t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4830723511.0,7.29775206222,0.0,4830725754,637.298283641,502.098669209,643.357211688,530.005780159
4830738494,14.2702104103,0,4830741755,639.536021811,500.151267799,646.467292261,531.298201672
4830756557,21.5502625525,0,4830757755,642.661605231,494.777422384,648.884956316,528.827186861
4830771570,29.1827763027,0,4830773756,637.250928875,491.378781202,652.934484465,519.945732326
4830789585,36.1532405257,0,4830789757,632.513348971,492.210851987,653.036415634,521.409281363
4830804599,43.7907395885,0,4830805757,633.102325759,494.878557415,649.967291051,529.119868438
4830822587,50.7590850539,0,4830825758,636.577046437,502.143232219,646.5280499,531.995627697
4830839623,58.3963348514,0,4830841765,636.148799079,510.287491922,642.355222551,530.104137516
4830857650,65.3593211054,0,4830857790,637.612106187,515.557083656,644.373493641,531.175528628
4830872663,72.9904638947,0,4830873816,637.164335834,515.154072814,647.379563704,531.575029872
4830890662,79.9626729773,0,4830893849,635.964769539,511.100831494,649.447177719,527.833867784
4830905701,87.5860885319,0,4830905871,632.655120443,506.124965387,648.644440312,526.654639087
4830923720,94.5587961457,0,4830925908,634.738024426,504.981345951,648.375168532,528.205107199
4830938694,102.184081192,0,4830941937,637.52994826,500.581211404,650.665567123,534.237506582
4830956756,109.155417845,0,4830957966,646.307056626,498.666237268,651.414180686,536.823677093
4830971764,116.785812838,0,4830973995,652.163037721,495.194343744,656.02644952,537.751373745
4830988789,123.764128928,0,4830990024,654.357429321,492.814312471,658.492939819,536.487533085
4831006755,131.398262905,0,4831010061,760.388488157,491.651553824,781.058041333,541.441814622
4831021837,138.370721253,0,4831022083,779.603752526,498.267083958,772.498833422,547.237914891
4831039822,145.66248888,0,4831042119,786.962765618,504.624065018,788.721090765,547.9136384
4831054798,152.958867921,0,4831058136,788.095925296,507.134393785,802.93229133,545.77430211
4831072861,160.598610375,0,4831074141,799.612726166,509.397652236,810.571633107,537.315520111
4831090847,167.561721262,0,4831094220,807.724850453,507.181796653,818.556849208,534.752982747
4831105858,175.210811177,0,4831106441,815.537415212,505.767795323,824.018997348,537.544388321
4831123863,182.186011447,0,4831126810,824.564731699,507.199524292,833.210128336,541.510515815
4831138889,189.794346431,0,4831139032,832.658991712,509.408682873,839.797111725,540.715837028
4831156898,196.786247499,0,4831159400,836.605004619,513.120989859,845.294338586,550.60460839
4831171910,204.409912319,0,4831175696,841.224856386,516.917208194,849.770373797,547.458015116
4831189940,211.38162287,0,4831191991,843.11534679,527.292360542,871.079868731,592.827970381
4831204948,219.022237754,0,4831208286,0.0,0.0,0.0,0.0
4831222999,225.986345703,0,4831224581,0.0,0.0,0.0,0.0
4831237973,233.277365533,0,4831240876,0.0,0.0,0.0,0.0
4831256035,240.884454189,0,4831257171,0.0,0.0,0.0,0.0
4831271047,248.195913801,0,4831273462,0.0,0.0,0.0,0.0
4831289074,255.165630227,0,4831289752,1079.22542868,524.417774546,961.265537169,606.100926834
4831307044,262.817960595,0,4831309825,975.553207533,489.51983802,976.522084642,459.756395677
4831322055,270.115461332,0,4831325826,975.322012706,466.297099836,976.997786271,466.109798855
4831340130,277.072465211,0,4831341826,976.997173196,463.870062354,980.174013301,483.426487326
4831355090,284.371212276,0,4831357826,980.298188118,463.023825812,982.214353058,484.330883714
4831373129,292.006467948,0,4831373827,986.34323688,463.033727313,984.384106429,487.198600296
4831388163,298.969952733,0,4831389827,989.126902438,469.408458825,986.247748695,483.954825881
4831406138,306.61692389,0,4831409828,995.384744724,476.419187662,986.741420588,486.170906499
4831424192,313.572182909,0,4831425828,997.664762766,478.132885437,987.053092892,497.502492474
4831439169,321.202827167,0,4831441828,991.278546298,479.855981453,988.957634493,517.882375447
4831457230,328.173540656,0,4831457829,986.100451401,482.844111518,989.632478089,523.489572332
4831472249,335.803935648,0,4831473830,984.888515927,490.34852968,991.840983334,522.763238627
4831490250,342.774025974,0,4831493832,1006.23000914,492.178606354,995.893694328,513.921438448
4831505272,350.40728752,0,4831505833,1007.37294766,492.318223695,998.470386895,512.077380053
4831523254,357.376505415,0,4831525834,1010.0458747,493.135270955,1003.62419205,515.375477233
4831538268,365.006277244,0,4831541835,1005.72186572,491.303190545,1012.14917303,514.406359675
4831556324,372.300786793,0,4831557836,1012.22181365,500.92229552,1040.01375948,509.579550703
4831571297,379.608133522,0,4831573837,1022.01182899,499.874682875,1043.23665221,507.855830262
4831589357,386.580965768,0,4831589838,1036.26280391,497.860782891,1047.39371537,515.551806811
4831607331,394.209740534,0,4831609840,1042.79442713,497.00870595,1036.1087502,521.508130837
4831622348,401.508362966,0,4831625841,1046.68780469,498.966947674,1041.79159026,516.952312669
4831637409,409.006273273,0,4831637841,1052.22413877,501.462908053,1064.88929108,510.635071315
4831655403,415.779693012,0,4831657843,1058.94470854,502.393748113,1089.20836076,497.760949029
4831673436,423.410586536,0,4831673845,1071.45492144,505.359992499,1094.73381291,492.567835018
4831688459,430.38154929,0,4831689848,1079.35636379,514.097256626,1094.31842591,489.872520627
4831706445,438.011196485,0,4831709852,1091.31306154,513.241137654,1088.32097849,500.235321998
4831721489,431.334113795,0,4831721854,1087.2008986,512.829480512,1087.84133299,504.456115454
4831739451,423.701724678,0,4831741858,1083.75838348,512.62945145,1093.4832503,513.024578112
4831754477,416.737118197,0,4831757860,1079.73411432,519.429079229,1104.80889791,513.685215346
4831772530,409.10697247,0,4831773863,1085.08725375,523.212296731,1117.6726564,511.154457289
4831790507,402.132769263,0,4831793867,1092.62098481,525.248224409,1130.48469539,507.863329205
4831805561,394.503122067,0,4831805869,1101.0968537,527.922955015,1136.65450973,504.182222722
4831823580,387.530165188,0,4831825872,1115.03196694,529.228846035,1145.5230027,500.983313355
4831838553,379.898897766,0,4831841875,1125.37862399,523.899274612,1154.63653345,499.699984413
4831856644,372.935163714,0,4831857878,1138.24122115,515.244528345,1154.19684709,504.829191324
4831871628,365.30289923,0,4831873881,1146.35665061,511.159374186,1149.93148072,511.858709219
4831889649,358.332061108,0,4831889885,1148.73512917,507.773564318,1141.95188589,516.045606673
4831904665,350.701292218,0,4831905886,1153.39262517,507.728287208,1136.06196215,519.191915486
4831922641,343.727338275,0,4831925888,1147.94368583,513.452277651,1141.52590446,513.823507872
4831940693,336.094325994,0,4831941889,1140.00189292,518.483334367,1144.99533744,512.685537316
4831955710,328.802683,0,4831957890,1132.55265914,524.223496719,1146.82771552,509.199108893
4831970685,321.500446216,0,4831973891,1063.45702067,525.400088579,1076.74910453,513.752807147
4831988747,314.525744477,0,4831989892,1013.20019019,529.039395335,1036.40952843,518.45438559
4832003757,306.895100219,0,4832005893,1001.05372952,527.573766102,1022.21739067,524.43091848
4832021730,299.921769441,0,4832021894,997.125664711,529.853353365,1013.72164069,524.994127898
4832039788,292.295611965,0,4832041896,994.957013604,529.337684149,995.887136728,529.701085917
4832054762,285.326518703,0,4832057897,993.973317227,534.226611817,985.003179601,524.022629971
4832072819,277.693257155,0,4832073898,991.625819478,530.386730545,981.050383022,524.819478856
4832087841,270.723540729,0,4832089901,988.961839478,536.934157107,978.376874568,527.223460397
4832105855,263.093021104,0,4832105902,971.898586777,546.480404088,974.519859905,528.393245464
