t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6843545034.0,15.0623184495,0.0,6843546834,638.989896855,514.797070495,624.301221622,521.914896568
6843562551,21.360852927,0,6843562837,634.357470616,515.997888634,625.749303441,521.311971048
6843577560,29.3107501527,0,6843578838,630.323226049,516.092697657,625.481055473,516.788276117
6843595080,36.0166797859,0,6843598839,633.046455489,513.106927911,622.890303742,513.573654251
6843610099,43.6014812359,0,6843610839,633.487884645,514.769170766,620.521388625,516.688869599
6843630106,50.561769365,0,6843630838,633.795168176,517.899290989,618.809875697,522.944576027
6843645107,58.6141126287,0,6843646837,631.576202368,518.956231749,619.711619541,528.040038412
6843662632,65.5038549185,0,6843662837,631.869273465,519.286662462,621.527375458,528.463202825
6843677628,73.1800005703,0,6843678836,633.82558155,520.272731521,624.466517225,528.11319914
6843695149,79.7657774415,0,6843698835,637.612778319,520.008594383,627.471814174,524.086104481
6843710148,87.408196012,0,6843710835,639.486455425,520.925305278,627.705133793,521.335530592
6843730161,94.3693273117,0,6843730834,643.33591656,517.47861396,627.194346456,521.67087379
6843745171,102.742780604,0,6843746833,645.576647226,516.060905675,627.924493756,523.943744873
6843764187,109.30691593,0,6843766832,653.49312832,514.076717697,647.833388933,525.602705378
6843779193,117.002735716,0,6843782833,739.807778802,515.498536532,723.578955464,525.846269202
6843794204,123.904282497,0,6843794834,722.868566309,515.693349256,702.62896785,528.63718472
6843811723,130.873283454,0,6843814835,734.542778451,514.562987648,721.873633712,532.939617395
6843829229,138.167750846,0,6843830835,734.544630762,512.375301577,731.922738879,533.684058922
6843844236,146.591935302,0,6843846835,742.772035799,517.355254488,736.62517727,531.282629107
6843861749,152.776640835,0,6843862835,750.22034506,523.222535882,739.981806477,531.693085694
6843879261,160.520381216,0,6843882835,760.334503537,525.59491222,745.274935481,533.276905267
6843894271,167.716758978,0,6843894835,764.6226489,523.993209594,757.615729459,533.135564442
6843911793,174.68843,0,6843914835,840.276861818,518.810126084,871.020565157,530.333877246
6843931805,182.315249786,0,6843934835,891.592102228,537.277201391,877.192614759,530.558082199
6843944304,190.732548297,0,6843946835,916.059627401,526.253852229,924.104591736,531.415051991
6843961819,196.579561318,0,6843962835,930.353336745,536.236476079,931.385971991,530.033218317
6843976821,204.71622231,0,6843978834,941.159842722,534.044138712,930.960115361,525.567808512
6843994337,211.183532773,0,6843994832,951.329699009,536.74586666,936.224910283,525.183264645
6844011860,218.477438052,0,6844014833,959.50366293,531.775848779,947.44660266,524.474222329
6844029361,225.790876937,0,6844030836,970.761910808,526.934584328,957.352321977,524.067267898
6844044369,234.318210086,0,6844046838,979.10212791,527.455757864,965.032058674,522.847426387
6844061882,240.370255724,0,6844062841,833.219679608,527.405778072,838.702642261,518.327566487
6844076890,248.541768051,0,6844078843,907.482912148,524.908921822,887.112658078,518.636808878
6844094414,255.000646744,0,6844094846,884.951723693,524.566590916,873.174696802,516.798307717
6844111922,262.282185417,0,6844114849,891.27472831,527.367681174,878.534737005,510.085149704
6844129428,269.574966455,0,6844130852,888.439136231,529.930308425,876.997135852,501.685103742
6844144434,278.160759895,0,6844146854,892.074874771,528.992880023,881.49570177,499.266791238
6844161952,284.174019377,0,6844162857,894.051989312,529.540044943,886.609662134,500.239565138
6844176954,292.418044954,0,6844178858,895.218779631,529.932168353,892.750586349,504.68171726
6844194472,298.778834016,0,6844194859,897.633183066,529.055292526,901.035391912,506.211167626
6844209480,306.083279017,0,6844210860,901.986084715,520.763244623,906.081047184,509.072824363
6844226993,313.379011178,0,6844230859,912.489311201,513.658143289,914.497416459,509.147151603
6844244501,320.686688346,0,6844246858,923.304135378,512.216284569,919.275331849,510.32417763
6844264517,327.982701577,0,6844266857,939.41308527,509.730120341,926.719610939,504.225500181
6844277025,336.474480749,0,6844278857,945.65809649,510.637406243,930.773124976,498.84413363
6844294539,342.575852253,0,6844294856,954.30832739,511.255548054,939.401743065,494.050536108
6844309549,349.886761614,0,6844310856,962.200693456,512.437935231,946.460050548,492.965976588
6844327058,357.17884001,0,6844330855,976.619356129,509.232241666,958.397453286,495.425602755
6844344570,364.485955064,0,6844346854,989.643382094,508.519047685,968.640727181,497.788354843
6844364580,371.787308414,0,6844366853,998.396891766,514.439507428,978.618262577,503.070629651
6844377093,380.327289212,0,6844378852,1001.34169483,519.367142745,983.131094502,507.565223472
6844394609,386.379053793,0,6844394850,1005.59864636,523.513797745,990.971074011,513.568310675
6844409615,393.704578226,0,6844410848,1013.10821862,523.940295237,995.255531106,516.415126903
6844427129,400.987381668,0,6844430842,1025.34416482,520.615471904,1008.8434387,517.038694816
6844444634,408.307425441,0,6844446837,1039.89623218,517.786766036,1018.41373905,516.998873472
6844464647,415.588120944,0,6844466830,1050.48797056,512.662213022,1027.03454191,513.031030857
6844477158,424.159018254,0,6844478827,1058.49422119,511.516652423,1035.80533019,512.336963434
6844494672,430.185065927,0,6844494822,1063.57741323,510.17234959,1041.96923884,511.043821348
6844509682,437.507077111,0,6844510817,1065.95653776,510.215839975,1047.34997416,512.199652112
6844527215,431.531038232,0,6844530810,1069.00130848,509.705117789,1051.07793697,514.825463694
6844544700,424.227998529,0,6844546805,1079.85763486,513.35756703,1059.73624545,514.690089099
6844564718,416.59063902,0,6844566799,1083.82122789,512.556248089,1068.60037269,506.668870707
6844577247,408.310497353,0,6844578800,1084.94698722,512.5391061,1071.86464761,501.625177205
6844594753,402.285573921,0,6844594801,1091.15090649,513.622877634,1077.00886589,501.896760507
6844609747,395.019352963,0,6844610802,1100.61218509,518.299234239,1080.85467968,507.193009097
6844627262,387.725728741,0,6844630806,1107.76614468,517.860518201,1088.48915882,511.198521593
6844644768,380.084996537,0,6844646810,1108.81342268,517.432421511,1095.13692984,511.640803328
6844664782,373.12541105,0,6844666815,1109.32896547,515.556804435,1101.15627265,510.020993814
6844677293,364.46415325,0,6844678819,1111.64387762,515.544272485,1104.15811093,508.82179361
6844694809,358.492771576,0,6844694823,1119.52938669,512.468566474,1105.69851832,504.628592645
6844709826,351.222615782,0,6844710827,1124.1554506,510.950916038,1106.83583174,504.186652049
6844727331,343.922105616,0,6844730832,1128.09006379,509.462637891,1106.50771423,508.569759943
6844744835,336.249473201,0,6844746836,1125.26942423,513.353060342,1104.20194888,511.798680234
6844762373,329.314761452,0,6844762840,1123.24713944,517.923894329,1101.29482278,517.436018178
6844777358,321.675575061,0,6844778846,1122.12849643,522.087968926,1101.05594407,521.892403576
6844794875,314.71374112,0,6844798854,1117.88050552,522.407284323,1101.62260904,521.172152987
6844812397,307.413371482,0,6844814861,908.58769514,523.752051658,926.161650156,513.638422349
6844827404,299.781492633,0,6844830865,935.981791569,525.010979409,931.65644802,514.002634836
6844844902,292.81108638,0,6844846870,911.096442855,529.607518355,918.616435962,516.3045133
6844862426,285.524207575,0,6844862874,905.038053702,529.402325916,911.134404152,520.747538577
6844877427,277.869281883,0,6844878878,895.085887155,528.374376562,899.671741845,519.471242795
6844894938,270.908431641,0,6844898883,889.628597619,527.536198676,890.494740907,516.721978174
6844912448,263.617758529,0,6844914887,887.456831293,528.698351253,883.586570762,514.513408138
6844927466,255.989673987,0,6844930891,875.603899314,526.11369896,873.589158138,512.533560634
6844944970,249.014208671,0,6844946895,866.943095748,524.535918755,867.723289271,514.020281955
