t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6198205376.0,7.29774026196,0.0,6198207166,655.079939045,490.00563904800003,624.015312478,495.8402164
6198220393,14.8527542857,0,6198223153,653.377810486,487.16845227199997,623.9555388580001,500.08355668400003
6198238398,21.6274072368,0,6198239139,656.009742251,485.48140806699996,625.6147314259999,496.308381128
6198253406,29.4060039,0,6198255126,656.975536246,484.18867447699995,626.015401592,493.609003888
6198271419,36.3275102978,0,6198275110,655.098053057,487.915864717,625.143134105,494.09361798199996
6198286429,44.2293515273,0,6198287104,655.967082623,490.492031975,626.655930443,495.24413024300003
6198304452,50.8536377187,0,6198307104,656.346039209,491.499378504,627.946410599,498.45900026699996
6198319446,58.6679289633,0,6198323104,657.184923468,489.822455579,631.055300902,500.096374318
6198337464,65.4356959187,0,6198339100,654.210784086,491.328068136,629.774131116,501.187986252
6198352479,73.1611724225,0,6198355093,657.385643658,488.723829248,630.147861411,502.41100037900003
6198370492,80.0330718721,0,6198371087,659.354220583,487.951606935,627.625554664,500.319106375
6198388505,87.3278249758,0,6198391079,655.546698812,491.477625027,631.477820311,502.761541959
6198403507,94.9876741359,0,6198407072,656.713771264,495.683913491,634.1957331269999,500.44753128
6198418517,102.271747027,0,6198419067,657.422199195,497.01243306599997,630.649132958,501.570374569
6198436537,109.219391919,0,6198439059,660.736376672,497.78883672800004,631.4401142309999,501.332519102
6198451542,116.852962056,0,6198455053,703.201972572,497.30497266,679.572920537,509.710847564
6198472557,123.838549985,0,6198475045,728.038373003,494.149602341,712.180283242,507.581725442
6198487563,132.368558658,0,6198491040,732.818526696,496.811776431,711.455891066,515.559406505
6198505574,138.438174394,0,6198507037,743.859627917,493.156008213,715.93472967,515.058422586
6198520603,146.848170756,0,6198523034,748.702909619,493.71994589999997,721.2004028580001,514.18120254
6198535599,153.030631749,0,6198539035,759.208583903,488.171834666,729.4688524239999,508.81826563199996
6198553603,160.672914701,0,6198555039,768.518319397,486.64566461199996,736.22135436,506.850249485
6198571620,167.629272459,0,6198575044,842.797400629,492.430145284,831.43060615,511.22160423800005
6198586629,175.760598573,0,6198587047,852.15573741,503.33648835599996,836.531545226,515.203782879
6198601642,182.25882968,0,6198603050,871.058662905,502.336862993,840.9036013639999,517.05849963
6198619651,189.526039005,0,6198623055,881.501249936,499.789915362,854.417030897,520.253640962
6198637660,196.838639425,0,6198639059,889.023238781,494.751589395,867.3842915660001,520.010264081
6198652676,204.700710697,0,6198655063,896.254800518,496.282434405,874.909507325,520.2090806030001
6198670686,211.423367666,0,6198671067,902.582621943,494.019799836,882.105300723,519.4121793769999
6198685697,219.178214869,0,6198687071,909.054988321,494.52527470900003,888.97426004,518.531753389
6198703709,226.03437498,0,6198707073,877.615904438,490.98848376800004,852.055173276,509.315599985
6198718717,233.655437933,0,6198719074,870.085227863,490.108769203,845.3549720939999,508.74512907
6198736742,240.626129745,0,6198739075,869.116804783,483.540425185,848.277563223,507.26993336699996
6198751740,248.264056264,0,6198755071,872.489258854,482.071745349,851.73033599,510.189003324
6198769749,255.228986307,0,6198771064,876.857381858,482.859609527,854.57750091,505.039410966
6198784764,262.542992012,0,6198787058,885.961366037,486.835172936,861.791275486,500.573804631
6198805776,269.830156529,0,6198807050,891.63663302,484.932778832,872.6966857939999,501.614603964
6198820788,277.913280979,0,6198823044,902.98906666,482.483858843,875.452404933,500.372826255
6198835798,284.441163843,0,6198839037,903.95619612,484.285930145,881.947217369,494.461687747
6198853805,292.065880586,0,6198855031,910.607093202,485.01077371900004,893.3876442410001,495.042174645
6198871820,299.034042835,0,6198875023,924.683539816,483.284897833,905.081809104,503.469577495
6198886827,307.279900599,0,6198887018,931.70207396,484.813573062,907.3179354739999,501.503060779
6198904839,313.648001247,0,6198907015,938.97364883,483.80599295800005,913.3686382960001,503.55284906599996
6198919853,321.746021814,0,6198923013,946.177763063,479.740966934,919.6091946839999,505.93778781099996
6198937863,328.239193897,0,6198939010,954.551857773,479.132865429,928.736235987,507.89148555
6198952870,335.869110244,0,6198955008,962.716585936,480.741096612,936.796507003,508.007800471
6198970887,342.846406893,0,6198971007,966.035528053,479.624369931,940.429237427,508.76510788
6198985895,350.684869234,0,6198987006,976.30428058,476.387748756,949.491213982,504.914571136
6199003908,357.430291963,0,6199007004,986.608120451,476.004681631,962.3712601889999,498.166737849
6199018918,365.107285746,0,6199019003,992.741221825,470.600234134,966.5391816360001,497.45635977
6199036928,372.032867519,0,6199039002,1003.27786123,474.58682418300003,971.0975011539999,500.65787600199997
6199051941,379.669669811,0,6199055001,1009.47870211,470.402166551,975.613567843,502.11631772199996
6199069951,386.648231215,0,6199070999,1019.01995552,473.424712282,983.37853993,503.49334801099997
6199086933,394.284471393,0,6199086998,1029.60591265,468.844671679,989.8878376619999,503.63179554
6199102974,401.24546664,0,6199102999,1037.2447273,465.787282442,994.9648846919999,507.34270200199995
6199120991,408.869059156,0,6199123000,1045.30065866,464.19870758900004,1006.87033259,510.099603854
6199136001,416.168309221,0,6199139001,1048.15447656,464.02327088,1013.61045598,506.71610500300005
6199154013,423.477536907,0,6199155004,1052.90402316,463.232296711,1019.99280985,505.176043803
