t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2279754557.0,14.5758371114,0.0,2279756635,661.240544206,519.382537309,622.591002555,526.901452316
2279772582,21.5396363705,0,2279772636,661.131775077,514.327435017,625.490165459,526.518116285
2279787591,29.164108558,0,2279788637,662.38549407,510.576812875,627.128502766,524.859367934
2279805568,36.1398724654,0,2279808638,664.235354492,507.656881476,625.414393785,518.343280851
2279820623,43.8788812348,0,2279820639,664.497157345,507.816967222,625.293185595,514.569760235
2279838649,50.7458416208,0,2279840640,665.333341261,506.721352442,623.360190401,508.399035808
2279853628,58.3807828756,0,2279856644,665.63687869,502.811640644,623.086104883,504.954526357
2279871680,65.3468255062,0,2279872661,665.387074443,497.317938754,625.989847475,501.967061911
2279886684,72.9760337002,0,2279888677,664.019757935,494.280539933,629.366234584,497.872329348
2279907709,79.9603971988,0,2279908697,662.504081107,495.785627137,631.225013398,494.838826977
2279919715,87.2620731431,0,2279920713,661.178303963,498.954529748,629.377600449,493.013075353
2279937695,94.5500395944,0,2279940740,658.27335869,502.542544644,624.008369402,493.123766363
2279952708,102.524602379,0,2279952756,658.848185474,501.13902733,620.119672442,495.133789118
2279970794,109.146162842,0,2279972783,664.927811409,497.812386435,624.811716691,504.634113933
2279988759,116.768516289,0,2279988804,675.316325912,503.954681989,639.948517949,509.753462686
2280006795,123.743283142,0,2280008831,768.710951305,514.135666422,754.29939786,514.803406874
2280021768,131.602686186,0,2280024853,777.986311024,526.71631018,743.485713682,518.909363735
2280039831,138.343643869,0,2280040874,789.189591448,520.963737191,752.301836424,520.771929942
2280054839,145.977837333,0,2280056896,801.813547073,519.488074691,753.332718772,520.271581557
2280072833,152.940514907,0,2280072901,811.357926205,515.209552392,760.65397231,517.436226436
2280087835,160.581189222,0,2280088906,818.220707792,514.320314537,774.499743345,517.453011269
2280102861,167.566051248,0,2280104910,826.846466673,513.898833847,777.604657681,515.704850239
2280120878,174.873834148,0,2280120902,835.96819139,510.861973028,787.92697044,516.566377724
2280138891,182.17538546,0,2280140886,843.184035739,509.572852904,791.99545136,514.442767572
2280153908,189.786023523,0,2280156874,850.632180937,508.956695426,802.696127475,516.206661181
2280171918,196.761288903,0,2280172861,858.706284995,510.153259026,816.680349418,513.535400402
2280186929,204.387755199,0,2280188849,865.069293546,512.40894239,821.398783111,514.570154121
2280204961,211.363893002,0,2280208833,872.426030738,513.381006772,825.125950596,512.851158746
2280219994,219.616135334,0,2280220823,879.333884547,513.816813577,834.972045746,512.276406703
2280240985,225.952538343,0,2280244805,888.377578541,513.686052588,845.579302155,509.942595563
2280252996,234.241048517,0,2280256795,893.226060193,514.51032535,846.154887174,509.939628664
2280271063,240.56498835,0,2280272782,898.140685906,515.189932025,852.719160356,508.521092614
2280286023,248.178742207,0,2280288770,905.585417585,514.56373667,853.361413772,508.220593997
2280307094,255.162357915,0,2280308753,912.321014886,514.310748862,868.695598139,509.491336708
2280322096,263.204595742,0,2280324755,923.349350669,515.781531746,869.974145049,508.122901447
2280337084,269.766457594,0,2280340757,925.736501239,519.622862,879.69947959,507.857720788
2280355093,277.53649967,0,2280356759,936.539634127,517.283773135,885.636321171,506.765971741
2280373114,284.371305064,0,2280376762,941.937422211,516.301506955,894.993092216,507.986892295
2280388125,292.143091984,0,2280388763,946.459665082,513.98282759,900.413818892,510.461271731
2280403144,298.962069145,0,2280404765,955.947203471,511.128800092,904.006984743,508.805681538
2280421158,306.274338789,0,2280424767,963.579340931,508.847406682,907.569791771,503.838547974
2280439219,313.885724642,0,2280440769,967.953292469,511.576321969,913.276687576,501.421261195
2280454193,321.879979244,0,2280456771,975.614019686,510.738191106,924.172472322,507.251047096
2280472246,328.486583895,0,2280472774,980.425574486,510.254936491,937.807317104,515.291699798
2280487250,335.790253948,0,2280488778,986.858807235,507.891648434,943.264111349,515.741843417
2280505234,342.760783322,0,2280508784,993.998826034,512.722188014,951.418105253,508.961423784
2280520289,350.084394455,0,2280520785,999.153497337,512.883017661,950.862408303,506.198341778
2280538265,357.358900677,0,2280540787,1005.71305737,518.487723535,956.133187383,509.38814621
2280553286,364.991224665,0,2280556789,1011.69855022,520.565879148,959.386342243,511.643260411
2280571341,371.969356575,0,2280572790,1018.23872486,523.44626145,975.056813893,510.079373578
2280586308,379.584606013,0,2280588792,1025.93383829,523.073207805,975.178089001,505.035015911
2280604378,386.560993079,0,2280604794,1034.14776515,523.5616618,985.415547642,505.336388219
2280619403,394.5879012,0,2280620796,1041.54972444,525.102688971,985.920086176,507.788432911
2280637362,401.174689404,0,2280640798,1046.58317168,525.34398873,997.399944594,511.599595891
2280655426,408.898617731,0,2280656799,1055.66944449,522.576772149,1003.30993656,512.84481264
2280670393,415.763459377,0,2280672801,1059.45356085,522.012951419,1014.75152527,511.565402845
2280688454,423.389551777,0,2280688803,1065.83837613,520.458784547,1019.17924222,507.536660423
2280703469,430.694468147,0,2280704804,1076.47446393,521.82877756,1028.60604505,507.935930643
2280721440,438.027675925,0,2280724803,1085.04758542,522.262417732,1036.93659449,505.341338279
2280739485,431.359320874,0,2280740801,1092.85295319,520.369889761,1042.69033916,504.44126427
2280754484,423.728741731,0,2280756798,1097.96798243,519.709442765,1051.36609655,506.990120632
2280769502,416.723813993,0,2280772796,1100.46879433,523.771239909,1062.4920999,507.650245077
2280787503,409.427746478,0,2280788794,1100.53412106,524.430350905,1071.67957826,501.514137665
2280804495,402.125945901,0,2280804792,1112.05827822,518.048947044,1077.61191024,495.408770436
2280820544,394.816418157,0,2280820790,1127.53974695,508.981674366,1080.58664907,492.646412814
2280838563,387.520350641,0,2280840787,1146.78773214,503.890935103,1084.16483323,495.382025679
2280853582,379.417167886,0,2280856785,1152.69334209,502.691937528,1088.45304954,497.601399179
2280871592,372.939806364,0,2280872783,1150.72589858,510.560718095,1094.85772185,499.181258583
2280886606,365.306859217,0,2280888776,1145.40395155,518.848165398,1101.11977989,497.521713654
2280904629,358.317136553,0,2280904769,1143.34723155,527.034335821,1104.56699754,495.569716626
2280920633,350.54023973,0,2280920765,1142.73682662,526.881406374,1107.5959799,496.032481661
2280938650,343.726497103,0,2280940762,1142.18511301,522.281441798,1110.45280701,500.09476143
2280953673,336.072237927,0,2280956760,1139.53829599,520.073389329,1109.76719273,501.691913716
2280971687,329.130872383,0,2280972757,1139.64515109,520.742011565,1107.88521205,498.984397636
2280986701,321.499670081,0,2280988755,1140.02163079,520.717835723,1108.42783436,496.648124998
2281004723,314.522784488,0,2281004753,1140.27433622,515.915117547,1103.53426622,493.777790405
2281019736,307.220360753,0,2281020750,956.844837218,516.611148883,932.266372312,495.802025402
2281037755,299.911082272,0,2281040747,973.405745898,516.500283352,938.925914729,504.232213405
2281052770,292.31402907,0,2281056745,954.643416102,522.151066573,917.471046538,509.536180214
2281072786,285.329167045,0,2281076742,949.063083427,524.0520199,908.535273904,513.149145826
2281087794,277.709056969,0,2281088743,942.358054224,525.333043665,903.055618934,517.648010799
