t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2039228411.0,7.30627495908,0.0,2039229494,511.88649345,538.762637464,558.83910053,542.965395993
2039246392,13.6654855792,0,2039249489,512.899332664,538.019058633,560.393349524,541.096187746
2039264441,20.9371252705,0,2039265485,517.984548779,533.692687452,562.311427098,538.066346019
2039279467,28.238302688,0,2039281481,520.154978311,531.543709105,561.432922608,539.037348046
2039297479,35.5479550648,0,2039301476,519.191185252,530.323300357,560.18327319,540.981044746
2039312494,42.848010796,0,2039313473,520.123241913,530.426624237,559.523700569,540.62371433
2039330466,50.4844476318,0,2039333466,519.717755073,530.067090536,560.160213438,541.284510263
2039345504,57.438027087,0,2039349459,520.056546525,530.15771412,559.311045489,544.543786946
2039363570,64.7450621969,0,2039365453,519.977254127,531.349908596,557.923161322,548.446742626
2039378522,72.0431238206,0,2039381446,522.821840145,535.120583046,557.898027873,551.183224049
2039396569,79.3425563932,0,2039397440,521.01082964,543.242801645,559.880889158,548.777834294
2039411550,86.6442323375,0,2039413433,518.795873175,547.388046201,562.031013602,549.211896293
2039429559,93.9551310316,0,2039433428,571.554572347,545.459123044,645.795827454,539.313883646
2039447622,101.242474324,0,2039449426,658.800528752,532.661185726,702.301199229,506.008757013
2039462593,108.538666472,0,2039465425,661.385774417,524.113203977,710.467873891,497.11236851
2039480656,115.844953791,0,2039481423,665.890600625,520.113271296,714.28215835,491.992703593
2039495686,123.164701339,0,2039497422,669.088866174,522.960905842,719.047004462,492.297350695
2039513640,130.44481599,0,2039517420,672.114635756,517.528754514,723.179357296,494.89279835
2039528699,138.648078044,0,2039529420,675.943024308,519.074020543,724.017927512,496.903440176
2039549679,145.041562396,0,2039553423,0.0,0.0,0.0,0.0
2039561682,152.34249055,0,2039565424,0.0,0.0,0.0,0.0
2039579777,159.640926069,0,2039581426,0.0,0.0,0.0,0.0
2039594716,167.294188191,0,2039597428,0.0,0.0,0.0,0.0
2039612777,174.2409129,0,2039613430,0.0,0.0,966.348422165,513.421100678
2039630750,181.905890408,0,2039633432,939.792945591,526.92732962,957.740204385,505.786757219
2039645772,188.858722072,0,2039649434,938.445123583,535.878291367,964.262349902,508.973135334
2039663817,196.151798425,0,2039665435,939.648958722,529.441677507,970.811613366,512.427375401
2039678802,203.446744255,0,2039681436,949.095051217,532.316077092,978.531351072,519.077596159
2039696861,210.750663571,0,2039697438,960.391060014,530.133207373,985.060796099,519.075241208
2039711873,218.065799745,0,2039713439,965.724289951,530.925363428,993.62584339,520.835106549
2039729847,225.363986,0,2039733442,967.583048338,527.917535668,997.257102188,517.299904094
2039744931,232.649335185,0,2039745446,965.799836125,527.158943699,1001.46300177,516.659149469
2039762885,239.94328396,0,2039765452,971.554867285,521.342400037,1001.50318525,518.468521021
2039780941,247.585578488,0,2039781456,978.550695536,520.86981807,1004.97517042,518.167091168
2039795937,254.566701561,0,2039797461,984.255813798,522.668947388,1006.38488489,515.14058095
2039813929,261.853421695,0,2039817467,985.737330755,525.71931618,1016.61083512,513.793669428
2039829022,269.185507787,0,2039829470,985.139460788,529.01656289,1020.16406287,515.486920188
2039846963,276.451414419,0,2039849472,989.612483189,530.104468111,1024.91230002,514.753099255
2039861980,283.758823424,0,2039865474,908.51615085,515.328111481,967.657886451,501.416837947
2039880074,291.051775145,0,2039881476,914.686116126,501.374247909,973.868935123,490.937716473
2039895033,298.371398062,0,2039897478,911.595533617,498.602662211,969.918411768,483.193094542
2039913031,305.687655922,0,2039913480,914.997235176,498.024522152,973.813148259,481.290031162
2039928103,312.972755843,0,2039929482,920.563749245,499.126708186,979.281932492,482.072842308
2039946059,320.266953882,0,2039949474,930.459394875,499.2001805,988.080141843,482.034480228
2039964120,327.558908549,0,2039965466,941.442715128,498.532898179,994.444026194,482.136464978
2039979095,334.853979011,0,2039981458,954.84343206,491.439949274,1000.93363006,483.256135218
2039997151,342.161761911,0,2039997450,963.847426734,487.604721096,1008.31419304,482.102231759
2040012169,349.458701849,0,2040013443,975.530635834,486.766019495,1013.83544738,482.651452
2040030152,356.773090232,0,2040033434,992.02921271,485.699557672,1020.4012574,482.242626766
2040047194,364.06367395,0,2040049429,1000.25202589,482.334362882,1027.99838022,482.707897793
2040062176,371.353759141,0,2040065424,1005.19448207,483.205386834,1034.85933714,480.826925234
2040080226,378.6806107,0,2040081419,998.593700737,487.850343931,1037.37353017,481.096196587
2040095240,386.894591084,0,2040097414,992.177697088,492.240540477,1035.17565365,485.72560507
2040113246,393.261528873,0,2040113409,988.960485305,494.941734065,1034.17240051,491.318936014
2040128279,401.352871611,0,2040129404,993.497751752,496.373720445,1037.57372548,494.215118574
2040146265,407.864257603,0,2040149402,999.29280002,499.246614585,1042.38646739,490.798499291
2040161324,415.160823645,0,2040161402,1005.43500761,502.257321704,1045.72727987,489.26530857
2040179295,422.467235596,0,2040181402,1011.20057363,511.103419438,1055.57174019,487.822699691
2040197338,429.767665223,0,2040197403,1013.05594662,516.801782977,1063.67162661,491.590252987
2040212357,437.078190022,0,2040213403,1016.06408272,519.777982541,1070.49646399,495.177033173
2040230355,431.554036875,0,2040233405,1025.35867467,515.841386587,1075.19279024,496.572138835
2040245376,424.656915604,0,2040245407,1031.44287002,510.808034207,1077.81989257,495.938875506
2040263423,417.336295633,0,2040265410,1039.29833428,508.906137089,1085.22440129,493.610504606
2040278378,410.052691293,0,2040281413,1043.55525079,508.143321808,1093.12314862,492.538503815
2040296433,402.758119359,0,2040297416,1048.79703273,507.218078147,1100.12506387,489.787840551
2040314416,395.443980239,0,2040317420,1056.76481973,508.843850421,1105.24820005,489.049433225
2040329452,387.696621142,0,2040333423,1062.37719423,510.761939133,1109.76972189,487.548060866
2040347479,380.854587107,0,2040349426,1068.07792305,512.168988773,1115.82168852,485.168746748
2040362454,373.553908216,0,2040365430,1071.74085282,512.929930683,1123.32533806,481.908888898
2040380518,366.255721961,0,2040381435,1074.90944396,513.536560685,1127.68712197,481.203227738
2040395532,358.953672121,0,2040397439,1078.90406508,513.093683928,1131.9985041,480.527154234
2040413504,351.654862707,0,2040417444,1081.75937944,512.626585125,1134.11851054,479.143896579
2040428563,344.345085699,0,2040429447,1082.0280318,509.021160221,1134.19351293,478.269210332
2040446555,337.038424485,0,2040449448,1085.42426789,498.203188151,1132.26695491,479.129562384
2040464601,329.753324564,0,2040465449,1085.53935497,489.159063282,1129.36487145,481.597223999
2040479613,322.127606059,0,2040481449,1079.9165791,488.844633788,1122.29179764,482.804954845
2040494584,315.138132658,0,2040497450,957.951578073,493.90102135,1010.3448023,482.532778324
