t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1889927623.0,14.2983215478,0.0,1889928693,636.880691369,510.842096557,636.29940176,520.755476089
1889945652,21.8933719996,0,1889948693,642.141330212,508.88159652,636.330964301,523.099661844
1889960656,28.8808433418,0,1889960693,641.019029636,507.647945624,637.91000959,522.908652678
1889978667,36.1787720302,0,1889980692,641.618911689,510.463006085,638.132536359,521.676831517
1889993692,43.4799411404,0,1889996692,638.701766794,511.477424652,637.73075478,516.943409142
1890011700,51.0979238091,0,1890012692,640.29301956,513.274639658,640.333629819,516.488612358
1890029727,58.0936208377,0,1890032691,636.696191852,513.796374509,640.268280411,519.793332981
1890044733,65.7036270831,0,1890048691,637.405607922,512.950667697,639.503786031,521.566899942
1890062811,72.6656735764,0,1890064690,640.626475156,512.82956005,640.159140259,521.642032181
1890077769,80.473345559,0,1890080690,645.576478414,510.526252187,643.281959697,523.484280598
1890095786,87.2894484341,0,1890096688,646.251220385,511.295483017,646.606762078,526.583903913
1890110793,95.0306917673,0,1890112687,716.87003232,506.316166056,737.504205189,524.946133715
1890128847,101.888546233,0,1890132685,722.263736506,508.200262259,727.589014441,517.972739363
1890143827,109.498178583,0,1890144684,731.289565935,504.222339324,733.856455935,515.3795065
1890161849,116.477798134,0,1890164678,737.626181282,503.311892897,739.132545756,520.04226507
1890176859,124.099519751,0,1890180674,744.068615531,500.547992097,744.624618125,520.956687859
1890194926,131.06817172,0,1890196670,751.036505042,502.162478113,749.439231998,518.367464017
1890209892,138.699116076,0,1890212666,755.079208082,502.983834023,755.366730135,517.076516976
1890227949,145.667643413,0,1890228661,760.670017039,501.032453534,760.626933578,515.975412557
1890242964,153.304570087,0,1890244657,770.463375613,499.725923805,765.403237415,517.251399946
1890260940,160.27359595,0,1890264652,776.53638137,498.018286016,776.150221414,518.530625139
1890278999,167.903792517,0,1890280649,783.639375071,500.928261822,784.569893752,521.559882818
1890293977,174.874937118,0,1890296651,814.463287045,500.06403368,816.410099112,522.497454915
1890312015,182.495287787,0,1890312653,977.733427637,496.184018541,993.951488688,520.297812976
1890327049,189.4704206,0,1890328655,991.606869467,493.027823504,994.695428423,513.662704193
1890344031,197.099744745,0,1890344657,1007.1459517,487.47787261,1006.58742355,505.420539591
1890362039,204.077245558,0,1890364660,1021.71539151,484.67228359,1015.23019578,497.768656094
1890377060,212.077847277,0,1890380663,1034.95916561,480.922237472,1024.38521508,493.395330018
1890395079,218.681702516,0,1890396665,1037.42370792,481.579792337,1031.22575117,493.21346697
1890410087,226.603661687,0,1890412668,1041.86379133,477.701745549,1036.8847494,492.242489068
1890428103,233.285660948,0,1890428671,1044.31352696,475.162712535,1038.41086429,490.91315588
1890443144,240.913489514,0,1890444674,1050.18898452,473.585718541,1045.59217438,491.46484479
1890461136,247.876782323,0,1890464677,1051.03629505,472.443665452,1053.07991725,493.966165606
1890476149,255.523804157,0,1890476679,1050.76181188,471.640343552,1054.35016048,493.413682469
1890494159,262.489589599,0,1890496676,1051.79315901,473.99368438,1052.90802759,489.31993198
1890512177,270.105328899,0,1890512674,1057.77142413,474.994436733,1058.04514347,490.222634264
1890527200,277.096663821,0,1890528672,1060.25868548,474.916276447,1059.77522093,488.714977284
1890545213,284.708165646,0,1890548669,1063.49544294,476.677249734,1060.1291614,492.001455515
1890563233,291.695636988,0,1890564667,1068.65410085,476.410095608,1062.11667623,497.599913272
1890578284,299.777623149,0,1890580666,1072.17589073,477.945986906,1063.62289302,499.137963039
1890596302,306.277660256,0,1890596664,1072.82627471,477.126889188,1066.39520992,497.751959276
1890611269,313.903370084,0,1890612662,1075.94608043,475.116762068,1067.75350657,497.878808346
1890629297,320.884360582,0,1890632660,1082.68646545,471.566844489,1070.20942547,495.837241493
1890644306,328.511192096,0,1890644659,1085.69211662,472.255286675,1072.96573865,495.697600217
1890662323,335.492930383,0,1890664657,1085.77001042,477.724416425,1077.77362822,491.152951297
1890677342,343.226446557,0,1890680656,1087.6076564,476.262286482,1081.54495571,494.523415531
1890695396,350.087292181,0,1890696656,1092.05959542,476.180019187,1083.90716781,492.524140163
1890713375,357.773074447,0,1890716656,1094.96589126,475.619166745,1085.66620256,492.621019725
1890728428,365.34506805,0,1890728656,1098.40100801,473.690824853,1085.99838444,489.859391506
1890743448,372.316711178,0,1890744657,1101.30089594,476.374132879,1085.7137956,493.150490707
1890761418,379.288852832,0,1890764656,1104.86124461,481.366942419,1093.69062315,496.349728851
1890779437,386.912817817,0,1890780656,1102.96716854,482.776712912,1093.4713003,498.017034244
1890794497,394.212865243,0,1890796655,1102.70516713,482.959147576,1094.40377423,497.306217979
1890809463,401.513411195,0,1890812654,1102.92461966,483.194184819,1094.66713087,493.834692045
1890827524,408.485303586,0,1890828653,1108.38877028,482.988253191,1098.99862641,495.169539522
1890845508,416.144539318,0,1890848653,1117.16606893,477.563229385,1101.66969506,502.677178216
1890863557,423.092751703,0,1890864652,1119.11964994,474.48676379,1102.58981817,506.020291437
1890878523,431.027797193,0,1890880651,1116.30803386,475.886961816,1112.40813805,499.766004102
1890893549,437.692971186,0,1890896651,1118.19097469,475.266759949,1120.29106321,492.388647149
1890911593,431.001704895,0,1890912650,1123.60879862,477.047958291,1119.62039983,489.343094671
1890929605,424.023456292,0,1890932650,1128.07930243,474.328246747,1120.9267216,491.837871638
1890944591,416.391888778,0,1890944649,1129.5813544,479.20116513,1122.73176588,491.111436786
1890962612,409.420494914,0,1890964652,1135.19313994,477.938839369,1128.6443761,487.426020699
1890977632,401.347980755,0,1890980659,1142.5650622,478.998248872,1130.55528129,487.913862141
1890995642,394.808310796,0,1890996665,1146.31156604,475.880720517,1138.15375539,485.625604559
1891010692,386.951409327,0,1891012672,1146.8611941,476.262868598,1138.20219906,489.089304181
1891028674,380.231522056,0,1891028679,1153.28767083,472.234725491,1143.20042212,486.092779657
1891043687,372.588363802,0,1891044685,1154.17982545,469.441753146,1143.27458224,486.048712434
1891061706,365.602761934,0,1891064694,1148.75002187,469.384431878,1143.87880428,486.506853821
1891076715,357.995746847,0,1891080700,1146.16300387,469.622367,1144.09478456,484.658892464
1891094779,351.025225404,0,1891096705,1138.31168014,472.81467978,1139.91304389,484.044635943
1891109748,343.401509681,0,1891112711,1139.75708384,473.130067327,1142.00123046,480.253733262
1891127814,336.426750763,0,1891128716,1134.21800461,475.291487874,1132.50519506,480.788356413
1891142822,328.799794619,0,1891144721,965.088675046,475.625281121,1003.92306663,481.395902906
1891160795,321.82341549,0,1891164727,947.550241305,477.821502331,963.116103449,492.887344415
1891175853,314.499563426,0,1891176730,946.049237945,478.914690087,956.35696024,499.316398789
1891193832,307.217338321,0,1891196734,935.758674218,481.839594961,945.417863469,501.09086628
1891211890,299.599854179,0,1891212737,926.900281273,480.022338947,932.749918937,503.956802421
1891226862,292.623350419,0,1891228740,918.691401508,481.326843684,926.857500924,510.07684335
1891243935,284.996643537,0,1891244743,913.853286442,485.07812532,918.160760369,510.531200196
1891261938,277.99483956,0,1891264747,902.271537505,488.184583817,908.813962228,510.172928413
1891276913,269.968065203,0,1891280748,895.950021446,486.352054435,899.312058948,505.816810417
1891294976,263.414311871,0,1891296745,891.429643651,482.772165642,891.69352734,503.473424492
1891309941,255.418196891,0,1891312742,879.955780766,485.757445964,885.364470715,501.987162451
1891327964,248.822816601,0,1891328739,874.024542551,487.288304149,879.210144578,505.631718633
1891342997,241.189254981,0,1891344735,866.640630118,490.721604789,869.793442126,505.16640066
1891360996,234.21038322,0,1891364731,858.495200122,492.401443205,857.680453773,500.355394685
1891376010,226.555011068,0,1891376723,759.608974441,499.88432354,776.741123135,502.190368186
1891394033,219.602187314,0,1891396708,500.815247088,527.371713931,552.484466496,505.526141622
1891409042,211.975854327,0,1891412696,374.11749978,543.735826022,398.050144094,521.719881745
1891427102,205.008947201,0,1891428684,347.900299442,549.62076217,369.918049146,524.892481962
1891445082,197.386477794,0,1891448669,344.113736695,552.915195215,357.187358759,529.195102637
1891460097,190.388163502,0,1891460660,341.205579147,550.46996058,353.824307896,528.190791425
1891478107,183.072911019,0,1891480647,336.023858887,547.316497067,342.760235081,536.02109899
1891493126,175.81125013,0,1891496644,333.567484727,542.100475124,339.911807938,539.213733817
1891511153,168.183421564,0,1891512640,330.516664719,541.913525712,336.086374061,539.791162091
1891529154,161.204175908,0,1891532636,327.280868563,545.947114715,335.72851388,538.627435811
1891544210,153.587938082,0,1891544633,321.214512746,545.324814432,335.846283987,536.939802679
1891562187,146.613428428,0,1891564629,319.965442516,547.418502296,333.820351696,540.187575396
