t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2112015478.0,7.303195418,0.0,2112019267,635.782562164,523.234839707,634.351129891,492.00285294199995
2112033536,14.0071984911,0,2112035271,638.25233343,518.390936304,640.811581724,489.162222442
2112051512,21.2740436884,0,2112055276,641.397600616,520.504914846,635.805140634,499.834468825
2112066577,28.899582339,0,2112067278,638.117350855,524.245816881,631.294799998,498.458890739
2112084551,35.8719200211,0,2112087283,640.291737093,527.584514591,630.182860691,498.520983924
2112099552,43.5040642147,0,2112103287,637.362798688,528.116552153,627.041659299,494.18507269199995
2112117620,50.4684253917,0,2112119291,638.373013888,531.898741934,624.35354199,494.02273021800005
2112132634,57.77801967,0,2112135294,637.134903064,531.790453781,616.299851525,492.014723444
2112150664,65.0848720246,0,2112151298,633.86087453,530.232663692,623.897647422,492.998897087
2112165660,72.7192596103,0,2112167300,630.093371253,526.850490876,625.580886028,478.13861460699997
2112183639,79.6797571679,0,2112187302,635.156605323,522.7618924340001,629.351722451,488.41711938
2112198732,87.0137794922,0,2112199304,636.740617598,521.010018674,635.506331309,487.00647601400004
2112216677,94.2740191466,0,2112219307,680.93689844,520.300031903,689.1774772260001,495.126521756
2112231706,101.571399402,0,2112235309,690.668611082,522.139598446,690.842697787,500.263351726
2112252706,108.877877858,0,2112255311,695.902234042,523.2356005180001,692.6248931660001,508.800193593
2112264719,116.938883821,0,2112267313,698.670270812,523.986045889,694.590996937,508.192301661
2112282786,123.481736569,0,2112283315,703.620908449,526.123136907,694.611518027,516.946578245
2112300756,131.105654992,0,2112303317,708.484564768,530.392062265,710.9577022860001,518.2576421919999
2112315768,138.403907677,0,2112319319,713.101013584,531.3821627030001,711.1490642910001,519.735582525
2112333827,145.398430013,0,2112335322,721.808786843,529.451379227,717.733578342,518.48157037
2112348797,152.679732626,0,2112351328,787.560229298,525.362243389,782.494644833,520.8053370480001
2112366890,159.980477969,0,2112367328,784.12578749,521.304129117,781.520277765,524.9327955809999
2112384835,167.282220375,0,2112387328,790.793782862,521.787853214,792.4515431089999,524.962671754
2112399844,174.906014165,0,2112403328,794.612245889,521.193961187,797.4117582580001,521.873685091
2112414906,181.877977949,0,2112415328,802.763513406,518.360541859,807.2095082489999,521.296085326
2112432886,189.190189517,0,2112435328,810.913868421,522.171556235,810.788016689,516.190486147
2112450935,196.502027188,0,2112451328,819.929291931,518.356461395,818.245308563,517.3709623330001
2112465955,203.788190483,0,2112467329,827.220838009,522.0256321730001,824.536768516,516.66310001
