t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3792568292.0,14.7391783941,0.0,3792571405,634.038648981,495.235944713,627.041487783,496.517802464
3792586303,22.0342102339,0,3792587406,634.630688696,493.951373414,624.644237973,494.840802505
3792601312,29.3421708179,0,3792603407,633.780005699,492.092166789,624.197300603,490.393910234
3792619353,36.2996505841,0,3792619408,634.161157124,488.595757003,623.607364089,488.840277864
3792634335,43.9381367685,0,3792635409,634.780854686,486.41658545,624.061071674,488.163468033
3792652357,50.9277978031,0,3792655410,635.302197544,484.051387078,625.323630347,486.274261901
3792667358,58.9041171433,0,3792667410,635.488418024,483.753658799,626.495059639,484.898974832
3792685366,65.5254501206,0,3792687412,636.045027926,486.245555284,624.240677979,482.831446468
3792700381,73.1358303869,0,3792703413,635.298554426,486.840992766,625.595531293,482.648758822
3792718393,80.1290046836,0,3792719413,634.446826074,490.150493315,629.311545153,486.527148464
3792736406,87.7627128499,0,3792739415,634.240320512,492.590106322,632.953400388,494.380700106
3792751417,94.7114797762,0,3792755416,664.227875158,491.916311583,681.595167255,497.657662328
3792769428,102.338442552,0,3792771416,685.523466449,494.027113512,692.641552631,495.235180847
3792784440,109.306602556,0,3792787417,690.900485791,496.386173861,694.705971163,495.174136264
3792802451,116.944667155,0,3792803417,699.846192718,502.609876463,700.159481944,498.62951978
3792820463,124.249536088,0,3792823416,708.024121954,512.767914315,707.336016193,501.025449335
3792835468,131.549627003,0,3792839415,717.322001365,515.747874334,711.499257292,497.733251935
3792853478,138.51019842,0,3792855414,723.669171834,515.602743571,715.593520245,491.145957395
3792868493,146.567322278,0,3792871413,726.407264735,516.069786324,721.645554397,483.719908452
3792886503,153.10855338,0,3792887412,728.887625008,519.7072318,731.766281893,476.222710788
3792901511,160.773740198,0,3792903411,732.338073756,520.800921828,739.141565328,477.38759641
3792919540,167.711545804,0,3792923409,743.470373768,517.887230559,745.883887667,488.242020704
3792934536,175.370408791,0,3792935408,747.77552041,517.520478684,750.873627892,492.143404434
3792952556,182.314397724,0,3792955407,811.912576465,515.060867333,816.376308188,499.037855771
3792967560,189.999258677,0,3792971406,823.791125542,510.7910095,818.614527189,503.298833452
3792985569,196.917671205,0,3792987405,826.925296726,503.178932208,828.090052802,505.321638908
3793000591,204.57667472,0,3793003407,838.090107305,501.961464385,832.888564877,506.100786895
3793018593,211.522490524,0,3793019410,842.294026435,499.990314436,840.920702515,506.05660095
3793033599,219.178683445,0,3793035414,854.905163627,499.804538413,844.07260924,505.237951988
3793051612,226.116770133,0,3793055418,859.332338728,503.138102224,855.091465072,504.827540114
3793069634,233.751462024,0,3793071420,864.803893967,509.597697346,858.301242651,501.216588477
3793084639,240.743371539,0,3793087422,868.772259498,510.539205737,864.401494737,500.900861283
3793102649,248.375674421,0,3793103424,874.718553085,508.371804208,871.177150221,501.233912867
3793117656,255.318820159,0,3793119426,884.068518905,505.076117668,881.781489024,500.325050082
3793135667,262.957446897,0,3793139428,895.227759287,502.164672638,891.894299796,497.988100529
3793153679,269.919423599,0,3793155430,900.640360879,500.409159006,901.481568601,494.277672479
3793168694,278.123400878,0,3793171432,907.183301317,500.803894815,908.415727804,493.573915213
3793186705,284.541528044,0,3793187434,917.09175321,499.430825495,917.284005908,495.853936725
3793201711,292.179171058,0,3793203432,928.288804704,501.15579626,920.66313018,497.534598164
3793219726,299.120349397,0,3793223424,935.738804267,499.893702834,931.660535546,494.005274818
3793234738,306.761786704,0,3793235420,940.785112992,499.976444513,934.617729128,494.163719538
3793252754,313.72249865,0,3793255412,948.660079712,494.202722953,946.76994541,498.050125827
3793267757,321.535522614,0,3793271407,955.376631887,490.571879558,953.261746679,500.489982723
3793285766,328.323242619,0,3793287402,961.538758428,489.403343942,958.57906753,498.885895441
3793300789,336.025388698,0,3793303398,966.629841811,492.627979885,963.194607888,494.83719024
3793318795,342.950125082,0,3793319393,971.576805396,502.253444726,966.867285472,495.004002843
3793333809,350.582849549,0,3793335388,977.907307043,508.174894996,972.643213168,498.161103306
3793351813,357.550306911,0,3793355382,989.692128485,515.488468269,981.41704766,503.665550092
3793366825,365.162373545,0,3793367379,993.629745874,509.845060109,986.277807566,503.294544315
3793384837,372.149926653,0,3793387373,1004.05382759,500.682696052,996.464494539,495.461179086
3793402854,379.762555399,0,3793403368,1010.83761025,496.577630878,1001.29664246,495.620313875
3793417854,386.733244941,0,3793419363,1017.07846111,495.429767603,1007.93031919,500.13869694
3793435867,394.028698366,0,3793439357,1024.92574755,494.668616274,1019.15291295,497.939596116
3793450882,401.330335119,0,3793451353,1030.28779831,493.665372243,1024.80923907,493.823358811
3793468891,408.985403813,0,3793471350,1039.22293645,493.946893279,1031.50424995,492.049079259
3793486906,415.930798031,0,3793487348,1045.88859068,498.182585914,1038.11102032,493.714248068
