t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7991353017,233.676143352,0,7991353182,847.494794576,537.963719522,854.02638497,533.568848395
7991370540,240.63544777,0,7991373180,849.219170151,537.009282862,866.464948295,536.021551108
7991385537,248.280395865,0,7991389180,857.686935993,534.072996123,876.010993173,533.961044933
7991403048,255.238576055,0,7991405182,867.480221332,532.819762082,882.197660922,528.030195077
7991420563,262.880573027,0,7991421185,872.733370619,532.492431818,889.935001722,523.240603041
7991438082,270.177569957,0,7991441189,875.163844561,529.700306152,901.126446051,524.832968961
7991453084,277.47948542,0,7991453191,878.652636269,526.917775832,908.494836088,525.838770115
7991470607,284.455231793,0,7991473194,890.490948788,522.513241281,909.160438092,526.344928302
7991485619,292.075587219,0,7991489197,896.211699781,519.125000826,908.053705718,529.508789052
7991503117,299.051052535,0,7991505200,903.853059504,518.913237546,907.086779626,531.242005569
7991520629,306.701340762,0,7991521203,911.12800798,523.438121706,910.439707992,535.291359472
7991538142,313.645046395,0,7991541206,924.501744496,529.699893485,916.178432826,534.502944332
7991553153,321.280157422,0,7991553208,927.782187722,531.591106408,921.76789002,532.240991714
7991570670,328.585726664,0,7991573212,935.707067443,530.631998035,934.28817211,532.365171542
7991585672,335.882583065,0,7991589214,941.927955255,526.738859872,943.385048387,536.285438026
7991603181,342.846806016,0,7991605214,948.267241815,527.981497668,945.04269171,526.99897106
7991618206,350.482479158,0,7991621213,948.891560422,527.313895825,948.612254401,528.599720688
7991635706,357.448107406,0,7991637212,951.872742094,527.631465608,955.53893457,526.135370612
7991653221,365.088699094,0,7991657210,974.432017283,524.893818679,965.482764486,529.880252709
7991670737,372.060370103,0,7991673209,977.666836278,522.276842191,969.552173187,532.599550652
7991685744,379.690141012,0,7991689207,982.758619622,526.512970584,980.19803563,533.63334818
7991703259,386.986154243,0,7991705206,985.071795417,529.181195867,988.594566406,531.322482548
7991718267,394.293971939,0,7991721205,991.676331787,525.980432419,992.186037838,520.902538813
7991735774,401.250746832,0,7991737203,1001.77809824,519.336394172,994.942454313,518.889575427
7991753285,408.885717331,0,7991757202,1012.08269876,515.747878864,999.80579479,522.475497027
7991770793,415.849518696,0,7991773200,1018.07504485,519.17342423,1005.8972619,525.552598057
7991785808,423.501493265,0,7991789195,1024.9800513,521.987913058,1006.40422696,528.816502063
7991803318,430.879856801,0,7991805191,1032.00708234,524.783706732,1012.36080027,529.820484813
7991818332,438.094222356,0,7991821188,1052.03216742,527.21704296,1035.41363833,531.489393976
7991835859,431.253901167,0,7991837185,1062.21467063,525.440549132,1046.85357994,527.106818914
7991853349,423.627502967,0,7991857181,1074.32159133,521.716629142,1057.90884087,518.370014586
7991870861,416.649789183,0,7991873178,1080.52512205,514.136901961,1064.58448163,515.198314388
7991885874,409.027606874,0,7991889175,1084.21712037,512.125644938,1075.51980815,513.808250757
7991903387,402.069286156,0,7991905172,1087.70695666,508.11183774,1090.55015129,510.932023721
7991918395,394.76146846,0,7991921169,1096.79295878,506.915842721,1095.88507799,505.780642277
7991935907,387.447607976,0,7991937166,1108.07172242,507.272006722,1098.37965244,508.284897721
7991953425,379.82753362,0,7991957162,1115.58716855,510.989310398,1094.60677148,516.970069781
7991970927,372.866823905,0,7991973159,1116.55509897,511.442111016,1090.79066355,522.131436903
7991985955,365.226794331,0,7991989155,1121.05990115,508.447813266,1094.44810323,517.985526341
7992003451,358.2669278,0,7992005152,1123.55246106,507.571205209,1106.3443719,506.300135549
7992018464,350.617482756,0,7992021150,1131.10573349,506.38306185,1117.31252017,491.339298268
7992035974,343.659583636,0,7992037148,1134.33939397,506.026450469,1125.90595053,487.587032574
7992053491,336.020256717,0,7992057145,1132.55289544,506.787300219,1124.5096455,488.366970333
7992071000,329.062638654,0,7992073143,1122.47061388,504.847203733,1120.05085184,498.187841001
7992088511,321.418955327,0,7992089141,959.017922973,506.018738692,982.039051056,510.929580393
7992103518,313.648795395,0,7992105139,983.44896963,506.630874723,974.273988162,521.898035337
7992118528,307.158157032,0,7992121137,972.113922864,508.530653842,965.659949384,529.185937362
7992136043,299.857084739,0,7992137135,964.220974083,513.221976459,963.684204096,532.534405519
7992153555,292.218601003,0,7992157133,957.570385734,513.685067437,957.360885282,530.029850641
7992168560,285.24173039,0,7992169131,951.651581693,514.1090419,951.791992609,529.464727201
7992186077,277.959348533,0,7992189125,947.40315532,513.708149329,949.419653203,518.214289127
7992203585,270.660103136,0,7992205106,940.506846774,516.39097747,935.601810163,516.767243712
7992218604,263.343572599,0,7992221083,933.302998625,519.425254517,930.057442161,514.441397521
7992236107,256.053602143,0,7992237060,920.611157202,522.886301485,923.841022891,519.390692709
7992253620,248.416945289,0,7992257031,893.040756116,528.509445739,912.960189048,521.689514377
7992268626,241.454127635,0,7992269014,789.145058163,534.183916729,821.480155074,529.012848192
7992286139,234.159800771,0,7992288985,805.601620396,540.174263146,824.694229433,531.962048217
7992303654,226.424070575,0,7992304962,797.403974992,543.966296742,822.414894446,534.360993497
7992318668,219.205067556,0,7992320939,795.3360938,541.30214083,817.872232093,538.235693229
7992336171,212.251103258,0,7992336917,791.351605078,543.973598936,812.491976567,539.689019948
7992353690,204.600815031,0,7992356888,784.920727598,551.650802008,803.408293462,535.914795981
7992368694,197.651909808,0,7992368871,778.390644106,555.108171284,798.816833393,532.466517748
7992386211,190.355334463,0,7992388842,771.194105441,550.665925539,792.25642962,531.19578905
7992403716,183.030793742,0,7992404851,764.839928743,551.113918633,790.023190725,530.627964387
7992418729,175.750519824,0,7992420871,759.939839468,551.923458251,782.390530386,532.443892603
7992436249,168.446918007,0,7992436891,751.939450039,558.713455737,779.74528676,539.616071649
7992453754,160.797191906,0,7992456916,746.563507715,556.07376913,776.772043679,540.890842624
7992468765,153.490498437,0,7992468931,743.056332639,553.193523871,772.765873312,546.820763017
7992486290,146.541452673,0,7992488956,735.31676781,553.762495888,767.328598845,550.729854891
7992501284,138.906060588,0,7992504975,725.684470357,556.252479612,763.020853785,554.696103726
7992518798,131.940291812,0,7992520995,713.108529055,558.076799641,755.115961001,557.137598865
7992536308,124.645824419,0,7992537015,696.150034431,556.43736342,737.512890521,556.581017538
7992551319,117.011134977,0,7992553035,533.870327368,558.140396511,610.465465856,557.441173037
7992568828,110.043960903,0,7992569055,525.412462986,546.358525896,587.829620638,557.723286905
7992586342,102.406179809,0,7992589080,514.545202572,541.162307721,573.066394974,556.770647068
7992601352,95.0895087446,0,7992605087,510.756599925,547.351984967,564.782156981,554.221487055
7992618859,88.145803112,0,7992621084,504.524009402,556.908399453,557.702087892,554.914380092
7992636372,80.495233828,0,7992637081,503.335822458,563.290334883,555.179802613,559.183238182
7992651382,73.2063876117,0,7992653078,501.620900068,567.211906843,551.194638967,559.638908671
7992668896,66.2425862461,0,7992669075,501.911419139,568.413021155,548.938875969,560.364097463
7992686407,58.5879416117,0,7992689072,496.14127182,568.133488257,542.532891353,562.448316904
7992703925,51.6445170361,0,7992705069,492.6180878,565.664804096,536.773885044,561.513868287
7992718931,44.2116280311,0,7992721065,487.083139577,560.648813756,538.210114193,564.125938384
7992736442,36.6949834113,0,7992737062,483.261946046,558.233732239,536.492880729,563.736922218
7992751465,29.3995323071,0,7992753059,524.603021599,551.586159318,607.604568609,553.550961134
7992768998,22.4368551818,0,7992769056,569.65200963,552.214020515,623.702324653,540.760755907
7992786492,14.79570138,0,7992789053,565.25649761,543.370393721,620.417074662,534.518224837
7992801484,7.44488163586,0,7992805066,569.363808593,539.070801731,620.157914883,534.804853602
7992818992,0.501878645541,0,7992821095,568.951996676,536.950380648,619.985121443,536.778401429
7992836540,-6.77937898394,0,7992837124,570.887856983,544.263707353,622.540748838,537.358024144
7992851516,-14.413225243,0,7992853154,566.818114485,545.491249558,615.786212533,540.676515685
7992869031,-21.3677516549,0,7992869183,563.835150899,543.757618285,606.889043921,541.382984066
7992886538,-29.0024410973,0,7992889220,547.988938706,542.601418142,600.286739002,536.604836399
7992901549,-35.9644155804,0,7992905249,540.588661165,543.528032932,599.555634699,536.476218677
7992921563,-43.2830540562,0,7992925286,538.359014436,544.081541966,592.931303433,541.682438886
7992936572,-51.3858474261,0,7992937308,534.093945585,542.834226322,588.228656686,542.991797972
7992951582,-58.196893176,0,7992953337,533.055642785,541.445000137,579.687482474,547.584397121
7992969093,-65.1646293635,0,7992969367,525.81340924,546.01110284,576.888160614,551.428964606
7992986607,-72.8226467059,0,7992989403,524.563875206,550.042204059,574.367713112,558.832323439
7993001624,-79.7629796431,0,7993005408,521.519713266,555.319049777,574.312682305,564.33722084
7993019130,-87.068970457,0,7993021379,515.31280926,557.488695063,570.062072284,569.807812731
7993036642,-94.3700427499,0,7993037349,507.332861535,558.774416318,555.853140689,574.778636426
7993051650,-102.018223025,0,7993053320,499.956847964,558.905286501,552.089312516,573.593374645
7993069160,-108.968955143,0,7993069291,492.262105062,557.721881811,544.559900527,568.189307154
7993086674,-116.614043767,0,7993089254,485.228168135,551.079875773,536.516723434,560.628865022
7993101682,-123.575877722,0,7993105225,481.816128149,548.259367148,536.223450683,557.309901358
7993119198,-130.871188285,0,7993121196,478.951566225,551.902346573,532.828647413,558.582635389
7993136706,-138.16973104,0,7993137166,477.320492345,556.054617559,529.920705723,567.745499811
7993151713,-145.822267735,0,7993153137,474.661379809,559.947330717,524.481380163,574.253652298
7993169227,-152.784663803,0,7993173100,465.675213467,563.92515885,517.846861962,582.498735605
7993186738,-160.412045716,0,7993189071,448.930945322,569.021419655,513.69217506,580.181209721
7993201750,-167.37275543,0,7993205056,439.195130943,573.049096526,511.682874689,579.864322506
7993219260,-174.672562942,0,7993221056,433.414871154,574.7493466,509.314835733,581.078836316
7993236772,-181.990217718,0,7993237056,430.818544027,572.762385799,508.018474479,579.848268699
7993251783,-189.61015156,0,7993253055,432.35609433,568.314452612,504.582240228,576.778333058
7993269293,-196.56917492,0,7993273055,430.689525441,559.478267061,497.917394195,575.0936508
7993286806,-204.211171892,0,7993289055,425.98294171,554.690152635,491.235711749,573.139007622
7993301815,-211.51477371,0,7993305055,421.24990315,555.721837212,484.104630437,572.49630566
7993319327,-218.817251287,0,7993321054,416.592872125,558.604548814,480.560333581,573.095024368
7993336840,-225.7783826,0,7993337054,412.960958363,556.09190924,477.011744791,579.694198682
7993351850,-233.415601567,0,7993353054,409.520143792,552.719660719,475.10653377,580.349834866
7993369361,-240.37757605,0,7993373053,401.496966909,550.217812301,467.518080174,581.996886465
7993386870,-248.018308254,0,7993389053,393.945159549,554.922086083,460.53747127,577.095238599
7993401885,-255.315164655,0,7993405053,387.485857731,553.046379662,454.317673797,575.47210369
7993419394,-262.61609642,0,7993421053,384.048912872,552.866622936,446.819787247,574.727843854
7993436907,-269.925038356,0,7993437052,383.373848051,552.417275913,441.876143135,574.16901529
7993451916,-277.236228774,0,7993453051,380.139760377,557.59346877,436.749719325,572.091688662
7993469429,-284.176280641,0,7993473050,0.0,0.0,433.854759951,563.465135098
7993486958,-291.819682911,0,7993489049,367.922070538,569.370321616,423.428480256,558.820242841
7993501952,-299.171486367,0,7993505048,353.155208372,571.062819739,415.79306035,555.67311423
7993519470,-306.422811196,0,7993521048,345.006712025,565.806241618,407.411103877,561.18735178
7993536973,-313.720370239,0,7993537047,340.275383966,552.489096182,404.266154174,564.728293309
7993551985,-321.040132955,0,7993553046,337.871171139,553.768349581,404.306609269,571.233299881
7993569501,-327.986649182,0,7993573045,333.701151909,560.863600354,395.862190533,570.619461176
7993584507,-335.618949628,0,7993585045,326.494338612,565.934383274,388.302793667,571.922612935
7993602019,-342.579659343,0,7993605044,320.829575564,563.364807165,380.932829179,575.139760497
7993619527,-350.350521917,0,7993621043,315.350692804,557.619347685,383.250245674,570.09321489
7993637042,-357.1907978,0,7993641040,311.464319974,561.624983976,371.280113705,557.888173041
7993652050,-364.827314125,0,7993653038,307.570394111,565.988615272,361.13087182,556.579514841
7993669562,-371.786056428,0,7993673035,293.102759191,568.249264613,351.288048327,559.211802577
7993687073,-379.422151155,0,7993689032,283.890932726,568.274729211,348.691304777,567.87809109
7993702086,-387.187533082,0,7993705030,273.271941592,567.959684545,354.46135246,574.171381742
7993719593,-394.028933205,0,7993721027,267.884742096,560.031247074,348.40840349,576.824069546
7993737106,-400.987113395,0,7993741024,255.099788988,552.23706685,339.483440473,574.119805093
7993752120,-408.648222388,0,7993753022,248.323347642,552.651751509,337.478785805,573.858821335
7993769632,-415.601905617,0,7993773019,241.698474898,550.147428565,331.816924643,573.184344685
7993784641,-423.229287529,0,7993785017,240.035858225,548.966586589,326.109337774,575.306296616
7993802163,-430.210374021,0,7993805015,238.926663788,551.714759479,310.070457785,576.12477131
7993819661,-437.831713159,0,7993821016,237.754497762,558.425831993,303.266180448,574.938118529
7993837194,-431.528214855,0,7993841019,233.663834216,566.780218565,294.763786847,575.181405733
7993852185,-423.886639468,0,7993853021,233.478246688,571.427303812,292.492628969,573.715041546
7993869695,-416.92621081,0,7993873024,230.863148765,571.972807239,287.28523904,573.505135854
7993884706,-409.288991843,0,7993885026,223.082478143,571.878048896,284.906955601,571.838341834
7993902215,-402.324628351,0,7993905029,147.086563571,570.947027211,230.522415893,569.76702151
7993919729,-394.682209793,0,7993921031,155.125001728,573.47581926,206.363392918,558.702785924
7993937240,-387.726559141,0,7993941034,152.811620972,573.016230043,201.934049787,553.006507112
7993952249,-380.083859514,0,7993953036,150.707105591,575.321785565,195.948196541,549.66500744
7993969768,-373.122868742,0,7993973039,142.636248504,576.351986959,197.36006826,551.17449586
7993984773,-365.462602919,0,7993985041,0.0,0.0,199.029937751,552.085295412
7994002284,-358.522269995,0,7994005042,138.790915225,575.264883082,203.749944131,553.978571762
7994019796,-350.884348373,0,7994021040,135.33882665,570.982829059,205.078584338,556.191435135
7994037306,-343.920547007,0,7994041040,133.295399778,567.080040023,202.491923307,558.478138647
7994052316,-336.284733337,0,7994053040,130.783818702,565.617125448,196.533201093,559.285975607
7994069838,-329.306597956,0,7994073040,130.061422031,562.9523871,200.143850249,560.842469373
7994087342,-321.666568394,0,7994089040,300.83876451,550.835475738,398.6171092,559.626366445
7994102350,-314.374911583,0,7994105039,318.748064577,549.025064728,394.523099648,564.200678315
7994119862,-307.420244643,0,7994121039,319.496223213,547.177750535,393.142195575,561.202821756
7994137373,-300.115237528,0,7994141039,328.884537376,550.016640667,399.689916601,562.617378458
7994152382,-292.477878033,0,7994153039,339.024483376,551.791293076,409.854293277,560.024533256
7994169905,-285.522086852,0,7994173039,353.099045941,552.298843131,414.201513676,557.620547663
7994184906,-277.881073579,0,7994185039,360.111398853,550.207533138,417.049416552,556.799680419
7994202419,-270.917693798,0,7994205039,369.529979729,548.453692851,431.662261286,556.206399378
7994219940,-263.274291529,0,7994221039,378.585818789,546.123008691,440.661837833,555.548891793
7994234938,-255.977575656,0,7994237042,389.381962248,547.636665071,444.44511836,556.487853795
7994252453,-248.675238607,0,7994253045,399.093875261,549.903833415,459.616284314,557.66580201
7994269969,-241.38526815,0,7994273050,414.475676783,557.485883689,465.181110232,556.115867792
7994284973,-234.075483043,0,7994285052,423.964516799,558.778782197,471.532344526,556.924395645
7994302487,-227.118567622,0,7994305057,430.554209037,555.448900539,481.368924183,553.382924441
7994319995,-219.450572671,0,7994321060,441.44084216,553.626244332,487.587946591,552.372925033
7994335006,-212.175498357,0,7994337064,442.064543753,554.304608998,497.047076333,549.723467831
7994352517,-204.876252959,0,7994353067,448.339515723,559.828693713,503.250809273,544.143711807
7994370030,-197.578693903,0,7994373072,460.275476928,560.553165095,507.950017839,535.516576111
7994385043,-190.266379258,0,7994385074,469.731709082,556.444266153,512.611557151,540.319600453
7994402552,-183.315928196,0,7994405077,475.260416865,555.070279459,519.873358652,548.267302016
7994417561,-175.667045279,0,7994421078,484.446274191,553.965853957,526.299410227,550.178746981
7994435071,-168.704930267,0,7994437078,490.113118975,552.396164184,530.677173365,559.310492924
7994452589,-161.031735726,0,7994453075,493.238765293,553.803693279,534.388880477,566.008374833
7994470094,-154.06793436,0,7994473072,501.084435277,555.085048843,540.910053515,560.878956126
7994485116,-146.445189937,0,7994489069,505.946485696,561.35734777,551.066069575,550.987974276
7994502616,-139.511602429,0,7994505066,513.657443332,568.632771553,560.935981905,540.556021889
7994517629,-131.868059618,0,7994521064,514.827213134,565.981103157,567.164506999,543.60569446
7994535135,-124.901307143,0,7994537061,519.341283618,558.277941997,567.971062168,545.584200494
7994552649,-117.263947634,0,7994553058,531.420153597,547.664629757,570.37459033,546.843458346
7994570163,-110.29157397,0,7994573055,537.392468429,544.734423019,580.178354184,546.83491887
7994585173,-102.669953775,0,7994589052,535.31674413,545.870789206,585.480903794,551.830121215
7994602685,-95.7082603612,0,7994605050,541.484194393,550.994834358,592.735229346,558.093589182
7994617697,-88.0616259118,0,7994621049,555.877659078,555.621873544,600.477065969,561.471329898
7994635203,-81.0990893022,0,7994637049,564.327661961,560.922703588,603.944365528,559.091879954
7994652718,-73.4242084191,0,7994653049,569.890238318,561.388685719,605.319204775,554.508079073
7994670228,-66.5069223378,0,7994673050,575.516760086,558.755729147,609.225981925,551.719808827
7994685240,-58.8639416535,0,7994689050,582.932394178,559.421679828,614.179321284,554.178065883
7994702748,-51.8943785708,0,7994705051,589.224440917,557.8647988,618.909182915,557.096675077
7994717758,-44.2650292601,0,7994721051,591.163807338,551.620234213,620.675011292,558.745518507
7994735269,-37.3024926633,0,7994737052,594.215612537,550.925411104,625.3883527,555.420935977
7994752783,-29.6613388614,0,7994753053,598.670693792,550.352685928,632.292409789,546.95388732
7994770294,-22.7010507324,0,7994773053,604.962513476,555.457532289,641.796685577,534.00672978
7994785306,-15.0627075249,0,7994789054,615.95122766,557.619772647,645.763890495,529.655406434
7994802825,-8.10312205088,0,7994805055,622.291395809,563.634449766,648.724438098,529.087704914
7994835340.0,6.51448077839,0.0,7994837057,627.33067184,560.815873708,660.93457335,553.132227587
7994852877,14.1488891512,0,7994853058,632.993006514,556.087584749,674.969293512,558.751271998
7994870364,21.1053829868,0,7994873060,642.57530266,555.624336691,684.588308544,556.088687905
7994885372,28.7472394308,0,7994889061,651.83344872,555.718203138,691.855387985,547.175713548
7994902887,36.0393178269,0,7994905063,665.502593141,553.970127528,695.341290798,545.42208952
7994920394,43.3446059986,0,7994921064,673.872047378,549.665747108,696.623151559,544.239200269
7994935405,50.6538290049,0,7994937066,677.558368325,544.73759158,694.758875394,544.843972684
7994952917,57.9404267407,0,7994953067,676.523702303,546.415104947,701.503642234,543.424891941
7994970431,64.976881885,0,7994973069,679.884527537,547.817810104,711.895096161,532.435639227
7994985441,72.5460845504,0,7994989070,681.504647915,547.472610498,718.658206967,538.391723441
7995002949,79.5001893769,0,7995005071,691.073151631,541.640767208,723.434153739,535.262604496
7995017963,87.1528666003,0,7995021069,694.813502596,540.703743877,731.079850345,539.548299905
7995035472,94.4470529358,0,7995037068,710.617424833,546.308074012,734.944096545,535.155034391
7995052984,101.744893049,0,7995053067,716.401761428,555.365004342,735.818137534,534.107103501
7995070495,108.709537585,0,7995073065,716.907865288,561.828832324,736.418593811,530.727153367
7995085508,116.36853864,0,7995089064,716.4584242,562.073086557,743.459154117,527.787707253
7995103015,123.3042341,0,7995105063,723.15008958,557.17540139,754.019181376,527.961923962
7995118029,130.952554903,0,7995121062,728.316563835,553.336423307,759.496050718,532.34318052
7995135540,138.267258557,0,7995137061,746.826188683,547.382813206,762.894092674,533.412775765
7995153051,145.546267706,0,7995153060,749.329937902,549.313054541,771.264220391,529.064419056
7995168068,152.860830819,0,7995169059,755.220383429,551.329358182,776.321193173,525.505394248
7995185571,160.163729994,0,7995189057,764.102568293,553.300202245,783.520857402,529.729376377
7995203080,167.111370461,0,7995205058,771.752080692,552.37665905,799.564356837,530.032098649
7995218094,174.755334845,0,7995221062,773.50635409,551.662823302,807.873107848,526.694848487
7995235607,181.735016052,0,7995237065,779.016962185,552.539291921,811.26070552,516.639207825
7995250618,189.350031359,0,7995253067,790.997785159,553.956167563,813.499664613,514.181622675
7995268130,196.319032316,0,7995269067,794.931764423,551.615969928,816.489803202,513.607994403
7995285640,203.959483462,0,7995289067,800.938789705,548.243896293,824.854910002,525.948619084
7995303148,210.928906017,0,7995305067,806.692676746,548.812398067,837.040578603,529.69359534
7995318159,218.556147388,0,7995321066,818.106485995,551.68036913,841.658950934,533.175008199
7995335673,225.517278688,0,7995337066,830.224945941,551.141858281,845.484760673,527.629944639
7995350681,233.179371393,0,7995353066,834.610039187,553.686741393,846.887674275,518.597981803
7995368210,240.117174793,0,7995369066,841.901551088,553.63069114,854.376189365,513.121537498
7995385704,247.76718195,0,7995389066,852.722956913,555.902233163,862.631440605,510.816332322
7995403218,254.719740951,0,7995405064,859.9517166,554.062007475,874.352043878,514.128184234
7995418229,262.355976219,0,7995421060,863.579938426,550.673673152,878.616599913,519.25066172
7995435740,269.314296925,0,7995437057,869.614544121,547.76056757,880.422767443,522.392127767
7995450748,276.959666618,0,7995453053,875.392154219,546.169711939,885.494452484,523.748015901
7995468262,283.916300969,0,7995469047,882.683436744,543.42513091,892.943109281,525.396387394
7995485774,291.559703239,0,7995489041,894.725101637,539.856570089,901.889373387,518.842101031
7995503288,298.540087088,0,7995505035,900.0017057,539.541804675,902.136294168,515.391503062
7995518298,306.185737839,0,7995521030,910.160550607,539.43254839,906.911020929,512.774642607
7995535814,313.121292758,0,7995537025,910.985154899,535.050794024,913.243182664,517.211188654
7995550815,320.759776506,0,7995553019,920.558319846,531.839379698,920.871244198,521.602909622
7995568329,327.724280514,0,7995569014,929.403805146,533.474136661,937.159212307,525.554316875
7995585839,335.366699085,0,7995589007,936.592374382,527.918532479,934.641983259,524.762882378
7995603353,342.334575801,0,7995604999,944.335986592,529.03292014,942.282119705,525.597827627
7995618366,349.963222469,0,7995620989,944.646692691,528.772149251,941.474758123,518.66976375
7995635870,356.928288603,0,7995636978,952.458637559,528.791740865,954.724536888,511.245379799
7995653386,364.575485166,0,7995656961,958.059257505,526.779971212,951.562065469,510.969774413
7995668392,371.866158265,0,7995668943,964.775629401,524.675127468,962.518703785,512.287986497
7995685909,379.164560492,0,7995688912,974.774812829,523.173538501,970.468429021,514.790822829
7995703418,386.462119536,0,7995704888,981.42803763,523.490985229,973.110281133,515.578915876
7995718434,393.765861895,0,7995720863,1008.18080922,520.574769719,994.292995173,518.987445847
7995735939,400.741889324,0,7995736838,1022.1071636,518.726348654,1016.85594552,518.402787858
7995750948,408.363087921,0,7995752814,1030.68894267,518.157202828,1022.65792259,513.053857108
7995768461,415.326046116,0,7995768789,1035.22374065,519.529650124,1026.81878634,510.07423966
7995785971,422.979847567,0,7995788758,1041.7381719,520.082099887,1028.81112236,508.546997233
7995803485,429.939433054,0,7995804747,1047.53693065,521.157322076,1032.26715374,509.501593526
7995818498,437.582975852,0,7995820749,1051.73328818,520.658306072,1036.84820778,510.565128145
7995836004,431.774422625,0,7995836751,1055.13475822,518.150536143,1042.39718885,508.49989535
7995851029,424.134252535,0,7995852753,1057.09441963,515.487219757,1048.44770808,507.427675143
7995868549,417.174807589,0,7995868777,1069.1204132,509.251844917,1061.72276135,507.493862546
7995886050,409.529156839,0,7995888815,1079.96159676,509.777327763,1074.49760331,502.609556719
7995901050,402.573506187,0,7995904846,1084.01553454,512.146172377,1075.72795439,501.338329698
7995918570,394.947389056,0,7995920877,1082.39690327,513.104772042,1070.60954983,500.364564513
7995936070,387.645895177,0,7995936908,1086.53713801,508.562999232,1073.42600251,499.595412505
7995951081,380.350865659,0,7995952938,1088.38792121,505.85358304,1085.73652584,494.307084592
7995968595,373.028713946,0,7995968969,1092.38077656,508.025033356,1092.21364905,492.749765512
7995983610,365.74942374,0,7995985000,1092.63479768,508.654837892,1086.59635633,494.431838874
7996001119,358.78927614,0,7996005025,1091.82605669,509.543346305,1085.49702273,499.605580122
7996018627,351.136879973,0,7996021030,1092.64757665,508.172622162,1083.31293146,500.477645099
7996036136,344.157760893,0,7996037034,1092.87838737,511.069338651,1085.83672791,501.817033497
7996051152,336.54668042,0,7996053038,1093.44120746,509.069736172,1086.75024308,500.022323435
7996068660,329.245889184,0,7996069037,1091.9716498,508.673191805,1083.2917297,492.744143085
7996083672,321.94425479,0,7996085030,881.855547496,514.160266122,931.818904164,493.009318617
7996101186,314.979891298,0,7996105021,671.669944385,527.570553093,742.890960339,523.70122967
7996118696,307.321592899,0,7996121015,497.053058117,548.579687218,580.545116943,538.094324878
7996136211,300.041318981,0,7996137008,471.911243698,549.723385944,536.386547711,548.29018957
7996151218,292.706519607,0,7996153001,470.244631178,562.627300696,532.660852781,553.556617196
7996168730,285.778834331,0,7996168994,465.741063157,562.952586687,525.449165418,553.848730958
7996186248,278.138102128,0,7996188985,460.494937091,566.515658136,520.512732841,556.275817183
7996201251,270.836608249,0,7996204979,457.763075693,565.274980298,516.784711484,559.296610095
7996218769,263.523028836,0,7996220974,458.721410025,567.022643196,516.507089376,561.27399786
7996236273,256.578339491,0,7996236969,457.363564927,564.447090333,514.532148762,561.843623941
