t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5754935498.0,13.9961285731,0.0,5754935792,638.36692178,519.265319724,637.1679379980001,491.092117104
5754953519,21.6135377737,0,5754955792,637.282432447,520.037998524,634.80501276,489.44228905
5754968527,28.9234681022,0,5754971792,635.925700392,521.294913392,630.562604798,486.94642432800003
5754986545,36.2348037408,0,5754987792,635.545334951,522.590495456,628.544791205,487.414205527
5755006539,43.1817460162,0,5755007791,636.758428274,524.726536246,627.984148804,491.960036729
5755018551,50.8549454803,0,5755019791,638.232191004,525.118729551,630.9535723619999,495.06079391
5755036574,57.8034335686,0,5755039791,639.832905441,522.164446301,634.519463051,495.697830885
5755051580,65.4267450148,0,5755051791,640.200222408,519.7275236419999,636.571239049,491.41810969
5755069600,72.4024958633,0,5755071790,640.827368486,515.7835951019999,636.418996678,484.540931157
5755084606,80.0392981419,0,5755087790,638.940399018,516.332216943,634.580024765,483.218296549
5755102610,86.9910184227,0,5755103789,637.100202754,515.826351344,634.358106856,482.659841551
5755117621,94.6481975041,0,5755119789,638.247814217,517.136654231,634.74950364,474.588858425
5755135633,101.595561365,0,5755135793,639.7612929,518.308985166,634.494348768,470.908658933
5755153650,109.226039813,0,5755155798,713.701599555,520.886640166,695.894302228,486.802638452
5755168654,116.53864022,0,5755171802,712.60184252,523.299326013,703.2526663680001,497.123865191
5755186672,123.828896401,0,5755187806,717.395803543,526.219919565,709.8858068019999,500.71507019
5755204687,130.789751107,0,5755207811,723.138302826,530.479659569,717.297653143,494.904484914
5755219693,138.450865023,0,5755219814,727.991392267,532.621811533,719.919819823,495.16351243300005
5755237700,145.390499755,0,5755239819,732.291492889,532.1100780080001,723.393752888,504.18936996599996
5755252724,153.031658454,0,5755255822,737.069703381,531.0606038130001,728.3835194010001,510.62531597300006
5755270729,159.99686958,0,5755271824,742.042948457,530.429032435,733.103661235,510.095798311
5755285737,167.627348028,0,5755287826,747.713049361,530.235639432,741.226486787,501.137157491
5755303748,174.599866697,0,5755303828,769.318358699,528.654178697,781.54096886,495.04449919300004
5755318762,182.233577337,0,5755319830,801.046372874,527.1935596569999,790.988160653,492.468447093
5755336778,189.20455018,0,5755339832,811.890800007,524.621653338,809.2895901219999,495.75247507800003
5755351799,196.84992477,0,5755351833,816.162909011,523.883908692,813.022261981,496.17424522
5755370807,203.793494325,0,5755371835,823.837815932,522.547612087,821.9220924289999,499.750068623
5755385822,211.431842429,0,5755387837,827.661899911,524.13711407,826.960258121,493.071357537
5755403839,218.41405765,0,5755403839,831.679129932,526.644128717,834.618703035,487.08863696
5755418879,226.044676626,0,5755419840,836.253512646,527.9690288969999,839.4314946960001,485.389806175
5755436904,233.000893855,0,5755439842,845.169346503,523.229245816,845.215192728,492.14023043099996
5755451878,240.648657454,0,5755455844,854.365431719,517.316280324,850.5194477760001,498.345515181
5755469888,247.598410324,0,5755471844,863.218414764,512.57388214,858.435355476,503.500892379
5755484948,255.244628085,0,5755487844,869.188756551,515.350243901,864.8242684789999,506.091650888
5755502888,262.208293385,0,5755503845,870.720813263,520.879759207,877.610152261,503.216947904
5755519859,269.87390425,0,5755523845,874.299524082,524.668456364,890.330823143,489.838798289
5755535971,276.817614345,0,5755539844,884.396669346,525.123532504,898.8978243060001,479.403108174
5755550922,284.450481789,0,5755551842,890.945903407,526.5874805240001,903.73444932,477.214437589
5755568984,291.416255042,0,5755571839,900.595876209,526.515612692,912.877251743,478.987888874
5755586947,299.039285419,0,5755587836,905.73015309,526.625247273,920.5274475860001,483.32730084
5755601977,306.045390666,0,5755603834,910.014644846,524.939551811,926.206864453,484.898530013
5755619972,313.643828361,0,5755623831,918.10935208,525.611917965,934.4878596560001,484.324315665
5755634988,320.618454969,0,5755635829,927.588383767,525.464876679,939.739863385,484.481980575
5755653040,328.238815279,0,5755655827,937.117916871,524.785344495,945.744538157,485.705444434
5755669534,335.207680183,0,5755671826,942.853650533,522.185492932,950.4117227539999,487.071376327
5755687006,342.99513024,0,5755687825,947.800201783,518.3324419740001,955.602361999,484.04882451
5755702016,349.817422729,0,5755703824,957.850284676,516.3482383840001,964.841974046,480.26794028
5755720043,357.449165933,0,5755723822,965.60976161,516.213109338,971.8167504710001,481.005309049
5755736040,364.439531867,0,5755739822,970.923979408,516.815560751,972.0384709360001,489.291588531
5755751052,372.086452282,0,5755751824,976.172843237,515.985252809,971.772416118,494.18220487400004
5755769505,379.012877239,0,5755771826,983.757111008,514.5753878840001,975.819846135,496.29411793099996
5755787071,386.825341563,0,5755787828,990.493414688,513.1826363480001,987.0176649110001,491.276650033
5755802083,394.251911507,0,5755803830,996.236670129,512.780905148,997.169543275,484.84582807
5755817834,401.313385445,0,5755819832,1000.58041417,512.6542586730001,1006.71669552,481.851416976
5755835105,408.305999847,0,5755835834,1004.88342251,513.634029381,1013.17056109,481.07962739199996
5755853414,415.851036274,0,5755855837,1062.90308207,510.884569809,1059.57756162,488.44029543
5755868124,422.831705657,0,5755871840,1124.60836934,519.126739691,1114.33027893,498.27341704099996
5755886133,430.440402017,0,5755887843,1130.52648444,517.220510675,1126.69501089,504.234784948
5755904169,437.428238414,0,5755907846,1140.10921599,513.0380790309999,1137.83862381,502.01905719900003
5755919156,431.267260986,0,5755919849,1147.66787545,509.20264902900004,1142.69202712,498.023814496
5755937184,424.301768803,0,5755939852,1155.13654938,507.447962432,1147.55640177,494.784565875
5755952185,416.651616208,0,5755955849,1157.23978869,507.183415474,1148.81975937,491.663492476
5755970189,409.687248252,0,5755971847,1158.83634412,505.15926208699995,1151.30376574,493.62028092
5755985228,401.911181101,0,5755987844,1162.97307886,501.989368275,1149.87377775,497.079423497
5756003218,395.098304108,0,5756003841,1164.95016168,502.307334659,1148.83869613,501.183588944
5756018219,387.461361288,0,5756019838,1167.21947452,503.074070993,1146.3647452,504.903242526
5756036238,380.497836516,0,5756039835,1146.95884499,502.486913884,1114.21751606,507.782863075
5756051246,372.847824449,0,5756051832,1115.21161723,501.82236533900004,1106.23118031,504.74528673199995
5756069265,365.881067497,0,5756071827,1112.05253258,498.831708283,1088.4755795,502.64838621
5756084268,358.264079895,0,5756087823,1115.35702368,497.019490901,1087.54039971,503.79767096300003
5756102280,351.281443089,0,5756103819,1112.91064379,496.856852096,1078.38583898,507.686190937
5756117293,343.665579727,0,5756119815,1112.10015735,498.173733748,1076.26572153,510.94900088
5756135299,336.700087544,0,5756135811,1109.27378231,499.529462645,1072.84007602,512.686815091
5756153314,329.062723138,0,5756155804,1104.19096215,503.189210222,1070.37870216,510.990475138
5756168323,322.101727904,0,5756171797,1103.67309095,506.943614521,1074.03757133,507.059506561
5756186335,314.471249456,0,5756187791,1103.42898451,508.41592153199997,1078.71874509,502.650374059
5756204344,307.502665609,0,5756207783,958.581595215,504.362025113,962.127178228,498.374919479
5756219353,299.852653542,0,5756219778,985.360396171,503.273226916,971.390886376,499.954382186
5756237390,292.90107379,0,5756239769,953.003472021,504.673335655,950.920251379,500.49132817599997
5756252383,285.257807152,0,5756255765,956.97263774,507.96633506,945.579339042,505.035375858
5756270388,278.270532869,0,5756271761,948.370242112,510.87047869,936.7403223360001,506.994780579
5756285408,270.650875201,0,5756287758,941.248812385,511.044719509,932.738990375,509.510132785
5756303410,263.682572423,0,5756303755,936.571325103,513.06347864,924.1451766189999,508.098995646
5756318428,256.050407622,0,5756319752,929.215938043,514.773617884,916.2261841119999,503.110159558
5756336435,249.055404198,0,5756339748,920.137264287,514.895166915,908.3731496969999,497.82343900800004
5756351446,241.466241469,0,5756351747,913.524656723,515.414118278,902.523341498,501.844898126
5756369468,234.480372484,0,5756371747,904.087217522,517.210867556,891.229957005,502.726863241
5756387466,226.86464965,0,5756387747,894.546976029,518.172575334,881.250631065,499.07800829
5756404466,219.547692836,0,5756407748,881.559275609,519.742469597,871.28594046,501.34217946900003
5756419495,212.258982468,0,5756419748,876.007968844,518.895791453,866.7227390830001,506.401839877
5756437517,205.289695979,0,5756439748,864.307140968,521.037602666,854.876657175,510.89302291300004
5756452524,197.650364162,0,5756455749,859.484835557,517.692878741,848.5582017889999,508.84421415300005
5756470521,190.692320051,0,5756471751,852.219625909,519.5002298009999,840.596529256,505.295044116
5756485554,183.052145051,0,5756487753,844.801256908,517.722124504,833.670496375,501.748007052
5756503549,176.096208892,0,5756503756,837.940079466,518.5374923319999,829.100015249,502.84978990900004
5756518560,168.437765042,0,5756519758,829.354750302,519.041698195,821.1825269889999,505.78428261199997
5756536570,161.490120111,0,5756539761,822.104616299,521.6259306430001,814.189862405,503.86066190099996
5756551585,153.849523539,0,5756551762,818.724577136,521.677921188,808.9200146810001,499.94986022300003
5756569598,146.888387763,0,5756571765,812.299621184,517.289322522,800.084749174,492.89120036400004
5756584612,139.234440874,0,5756587767,805.749482523,514.372420429,795.9667524710001,488.894755676
5756602617,132.293681901,0,5756603770,802.324690598,513.96492866,789.92713596,487.970066799
5756617632,124.649150482,0,5756619772,796.671846344,516.996408547,785.610791208,487.347096355
5756635633,117.678739765,0,5756635774,789.38770018,520.48479027,776.904157241,488.19821044099996
5756650652,110.049104488,0,5756651776,784.090266097,519.505485672,769.5325862789999,487.450211847
5756668656,103.08290965,0,5756671776,775.624538995,516.619582662,762.123791247,490.151057761
5756686666,95.4375350601,0,5756687776,769.412904689,515.029914083,755.354638434,491.834957298
5756701678,88.4799125337,0,5756703776,766.200016639,515.600631705,746.0330226089999,489.697575201
5756719688,80.8506988547,0,5756719776,751.828136461,521.0462384580001,739.611900229,488.284625105
5756734701,73.8830987324,0,5756735776,746.95866379,523.129447162,732.331475047,486.058432164
5756752722,66.2468585675,0,5756755776,741.141701152,516.808408497,728.398283647,487.79505791599996
5756770722,58.9509811852,0,5756771788,731.498880053,513.734347104,721.573573335,497.124477483
5756785732,51.4971484945,0,5756787800,728.40328907,514.642999428,713.169272797,502.175987175
5756803746,44.343065535,0,5756803812,673.712031668,512.5782899559999,673.940123318,497.64643745300003
5756818759,37.0162716402,0,5756819824,685.735702045,510.447777337,669.8352751040001,489.181986358
5756836771,30.0787448469,0,5756839839,664.574466737,508.436543089,656.054130535,485.809969449
5756851784,22.4433478655,0,5756851846,663.076033264,508.580577551,651.155706539,489.930765505
5756869788,15.1445193731,0,5756871854,655.829992654,504.380190935,640.9484093230001,495.784373688
5756884814,7.66904512371,0,5756887861,652.313984812,500.12454630699995,635.947413714,500.322069245
5756902822,0.540960142795,0,5756903867,648.508731899,498.851140186,635.364312173,504.885506909
5756917843,-6.76475430701,0,5756919874,644.974612234,503.3519233,634.988134445,511.159734673
5756935846,-13.7465479423,0,5756935880,636.635928686,508.117286226,631.754788083,514.197888423
5756950850,-21.3652218988,0,5756951887,633.03335027,508.87983408800005,621.362127756,508.75175065
5756968860,-28.3332436192,0,5756971889,627.51183684,511.642541887,612.0312196140001,498.537534077
5756983863,-36.2142864096,0,5756983888,624.36616234,513.967093006,609.9824358459999,496.136524476
5757001878,-42.9241551877,0,5757003886,616.492106554,517.8234974630001,605.302910626,498.351890032
5757019889,-50.5525256833,0,5757023883,610.109151134,516.9993325319999,595.551907404,492.87480162699995
5757034902,-57.5468264519,0,5757035882,604.578855879,513.37872252,592.922892534,488.32094377
5757052919,-65.1642356397,0,5757055878,595.790225882,506.972700871,588.387804446,485.97662838599996
5757067926,-72.1219986945,0,5757071872,590.84651396,504.744420876,583.150083562,487.44207846
5757085930,-79.7804425446,0,5757087866,588.659793715,505.955753997,573.899538712,489.982426976
5757103945,-86.7213420461,0,5757107859,583.285573967,511.201657898,565.941104252,491.368297687
5757118959,-94.3615170329,0,5757119854,581.340074104,516.157774313,562.082221374,495.339734426
5757136975,-101.343591725,0,5757139847,575.350240145,524.955594871,552.92166889,497.25462745
5757151978,-108.967043687,0,5757155841,572.796073492,526.34220987,546.245527353,492.394676315
5757169988,-115.938578644,0,5757171837,566.790366047,523.312525389,540.650072234,482.47706938199997
5757185159,-123.827912702,0,5757187834,558.628958092,517.344656385,539.0122144659999,473.827835065
5757203021,-131.19630336,0,5757203831,549.928833779,515.2852006530001,539.049828344,467.780446836
5757218024,-138.197209016,0,5757219829,545.369550848,514.815661871,537.334662074,468.08463448099997
5757236037,-145.506577244,0,5757239825,537.804619729,516.692447731,532.9544879690001,470.33593928
5757251057,-152.799784547,0,5757251825,529.013797258,516.845602839,510.29254305300003,468.990874637
5757269066,-159.740684049,0,5757271829,510.478477684,512.3547808999999,486.005294825,469.10697198599996
5757284068,-167.365260251,0,5757287833,498.440793113,511.345473764,479.10284717,474.504355889
5757302076,-174.341292156,0,5757303836,496.284946923,513.8097800180001,474.536897105,484.80241024099996
5757317098,-181.980905042,0,5757319840,490.969255963,518.565740464,466.312136445,491.45105439800005
5757335106,-188.946116168,0,5757335843,478.414288198,515.098611245,465.090905852,494.96110420599996
5757353130,-196.584464272,0,5757355847,466.347492137,512.253246966,463.035557175,493.025782537
5757368125,-203.889476067,0,5757371850,460.640786653,508.068588979,457.899818574,495.06903797300004
5757386133,-211.174392129,0,5757387851,459.30921585,508.30516841599996,452.76013541599997,500.62738414
5757401156,-218.497532259,0,5757403851,456.482648027,506.87750892599996,449.720252341,508.043858496
5757419161,-225.790880091,0,5757419852,451.310633489,502.72744842300006,447.41683813099996,512.780166184
5757437185,-232.743443555,0,5757439853,446.370455797,498.931252421,441.377292033,517.841447512
5757452182,-240.395704103,0,5757455851,444.311677526,498.274693934,435.722324566,520.888105015
5757470189,-247.340257369,0,5757471848,440.351419713,499.827547024,425.578363826,517.729038504
5757485209,-255.353116973,0,5757487845,432.794034831,504.38281611400004,416.92904780199996,509.181851426
5757503221,-261.947891962,0,5757503841,425.165908681,507.117344955,410.52627036300004,496.419029906
5757521230,-269.578651467,0,5757523837,391.088226937,511.81995907199996,372.811308134,488.860523511
5757536236,-277.182991408,0,5757539834,388.479116981,514.290371182,367.00950383300005,485.172422536
5757551247,-284.203290155,0,5757551832,381.137476047,518.006589536,361.16625937099997,487.81268260300004
5757569343,-291.482163443,0,5757571828,372.196198956,515.817719409,357.79999526800003,488.73042070900004
5757584268,-298.779727166,0,5757587824,363.038193483,514.125504793,352.448529222,490.700833965
5757603275,-305.758148081,0,5757603820,358.840971561,512.024896076,348.139566161,490.038847944
5757618288,-313.383286409,0,5757619817,356.854405524,512.211106351,344.71431099,491.778702345
5757636304,-320.361426254,0,5757639812,357.055722381,516.086955301,340.665905333,497.780592792
5757651313,-328.009751967,0,5757651811,356.192351055,517.1804013430001,335.30213171,502.34511994
5757669337,-334.951213595,0,5757671813,344.694342846,518.309435203,328.52492835099997,502.582974981
5757684339,-342.592934407,0,5757687815,337.623909653,508.202114956,325.990514826,499.733932476
5757702344,-349.550697462,0,5757703817,332.833907755,504.294872419,323.674199456,498.330853681
5757717366,-357.196212581,0,5757719819,332.516559466,503.92103055900003,317.487931692,502.34436295800003
5757735367,-364.155943059,0,5757735820,322.479811534,508.13288687,310.127626671,500.887322807
