t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1750009137.0,7.30055899166,0.0,1750010646,603.673917743,499.93121896199995,687.3540485689999,305.60624366
1750024120,14.656028634,0,1750026646,603.792725525,502.17018062,0.0,0.0
1750039172,21.5833836954,0,1750042646,606.967115469,532.41660506,529.838518321,361.010776715
1750057149,28.9033329141,0,1750058645,607.349109817,542.035675768,737.928289058,336.245147193
1750075187,36.1961121242,0,1750078644,606.987624578,516.259703394,651.061724575,361.616353476
1750090178,43.5072123953,0,1750090644,607.028549702,510.04396624,583.230475241,425.94265166099996
1750105196,50.469215449,0,1750106644,606.500706034,527.087320445,543.467447804,421.438066141
1750123216,57.7773245263,0,1750126643,610.812977397,499.329377136,634.7138286640001,357.93477094900004
1750138229,65.0980215435,0,1750138643,610.221997704,496.93758359,625.323818723,350.294246345
1750156241,72.3870617618,0,1750158642,608.961140769,494.815989625,576.536938373,441.759900169
1750174264,79.6682500968,0,1750174642,603.901354784,497.36120323,607.057806594,351.30747217199996
1750189274,87.3020253751,0,1750190641,607.316748376,524.9940301290001,650.071578713,379.28619435
1750207293,94.2759932032,0,1750210643,604.817207009,502.556420975,0.0,0.0
1750222315,101.911637977,0,1750222644,605.493860299,507.755189544,522.692613211,357.847168493
1750240337,109.198933333,0,1750242645,615.320666646,507.475870915,677.659563453,308.998493968
1750255359,116.509036539,0,1750258647,661.775255535,510.753076337,686.79547775,315.54512502
1750273357,123.475775649,0,1750274648,661.495689676,541.364520268,582.32789676,629.873861183
1750291390,131.111046524,0,1750294650,670.451002949,516.662097116,721.7755068439999,412.13489194699997
1750306383,138.408561791,0,1750306651,675.815399241,514.0875605690001,704.875627855,394.783090052
1750324412,145.380410857,0,1750326652,681.887766888,512.7509753840001,777.826790768,679.5136763319999
1750339481,152.693505257,0,1750342654,689.377825046,511.4397659,595.3196362269999,625.032799692
1750357438,159.975316758,0,1750358655,684.542113283,511.405595768,596.4594405619999,606.9488871140001
1750372457,167.274950787,0,1750374656,688.050796237,509.56491378699997,597.066754262,451.64581957
1750390473,174.916577948,0,1750390657,692.546745229,510.411905995,715.189846649,398.75601152400003
1750405483,181.876586873,0,1750406652,694.49243277,505.910871506,724.5535594739999,414.962444976
1750423503,189.17983526,0,1750426646,703.540592841,494.749297489,755.9831385089999,616.22992506
1750441523,196.809123748,0,1750442641,719.550100814,514.437382124,700.990693525,524.5595577930001
1750456538,204.111873604,0,1750458636,728.795638344,490.910438802,934.838929144,413.154930109
1750474549,211.403905016,0,1750474632,734.8067322,511.217551136,834.2817194710001,227.712435976
1750489558,218.712138726,0,1750490627,744.930062889,482.933494505,810.968793633,526.457484685
1750507595,226.005541102,0,1750510621,763.788607176,461.913520634,726.4293476510001,330.695018588
1750522593,233.315270409,0,1750522617,755.380893022,467.305998741,847.2807646089999,177.789046129
1750540624,240.286870209,0,1750542611,765.538033207,471.070949766,699.0215223910001,421.37772704900004
1750558633,247.588124467,0,1750562605,768.472720434,476.442634094,704.706585573,523.343145825
1750573648,255.591312153,0,1750574601,770.957574988,480.899954598,797.2961889569999,288.557733376
1750591667,262.515676021,0,1750594598,774.270515928,480.83325357900003,715.936084506,391.03629475
1750606677,269.831761614,0,1750610603,778.297413863,481.24485465699996,751.670341945,410.542288465
1750621692,276.792518337,0,1750622607,781.182626675,482.036881535,992.7665075030001,361.01651925
1750639724,284.101998378,0,1750642613,921.490826362,462.722735565,1027.9640479,471.305834727
1750657730,291.754717883,0,1750658618,929.48727248,401.024097156,1013.34092336,393.48250680300004
1750672743,299.015840294,0,1750674623,0.0,0.0,0.0,0.0
1750690775,306.34663259,0,1750694629,868.400112127,431.068762984,1055.73726644,478.72392237800005
1750705776,313.623458768,0,1750706633,869.424900542,443.60766596300004,857.0009497660001,216.256357425
1750723795,320.927579587,0,1750726639,940.847376263,453.71513276,1006.16563835,329.266572408
1750738808,328.221355861,0,1750742644,874.139976589,458.753525029,1040.41551269,336.766523474
1750756853,335.53071127,0,1750758650,958.97144654,428.97393848900003,1167.42905195,415.71668801199996
1750774850,342.817757359,0,1750778656,957.114640493,423.641277941,1001.08057935,544.504103074
1750789855,350.120507214,0,1750790660,972.630129976,401.13400791,1032.7888742999999,547.271542371
1750807885,357.107436881,0,1750810653,990.539157102,359.698849737,0.0,0.0
1750822890,364.725757659,0,1750826646,990.194078385,344.405044598,1003.51456101,232.44094115099998
1750840906,372.01816297,0,1750842639,989.732756111,349.77590522,0.0,0.0
1750855926,378.998487085,0,1750858632,909.43338549,358.273065461,0.0,0.0
1750873933,386.617057129,0,1750874626,1028.25519857,369.952552879,1124.69585473,227.033687018
1750888946,393.91880992,0,1750890619,1074.81564833,364.883394976,1028.84030785,332.782253528
1750906966,401.223180005,0,1750910610,1071.43862424,359.892037131,1166.92616213,487.836366979
1750924989,408.531039817,0,1750926603,1079.71831926,360.073084307,1348.13588374,257.360161205
1750939998,415.824566825,0,1750942597,949.576223326,390.38907924800003,0.0,0.0
1750958016,423.119714064,0,1750958590,953.49996751,404.420836645,1299.36563333,275.27483118
1750973039,430.423460984,0,1750974583,954.418125474,432.949909424,1169.50139491,301.538569638
1750991063,437.722347214,0,1750994576,980.080725444,445.99735103300003,0.0,0.0
1751009086,431.29528885,0,1751010579,995.45196777,424.782046569,1276.26072463,477.481117775
1751024089,423.502357146,0,1751026583,996.813958504,433.407846765,997.504362855,331.54139923
1751039104,416.693652764,0,1751042587,1004.77795657,440.42354297800006,1010.84489543,338.602919945
1751057108,409.38205396,0,1751058591,994.151477985,443.064027846,1135.42131019,514.548551699
1751072137,402.411201959,0,1751074595,1004.915348,440.681605582,0.0,0.0
1751090146,394.775183285,0,1751090599,1011.4573175,442.522650726,1284.78941449,370.12720882699995
