t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3093745462.0,7.30334961796,0.0,3093748979,640.530810237,481.533591522,630.452824185,508.170595737
3093765456,13.9649932172,0,3093768984,640.546253576,475.95895734199996,631.411831391,505.58819348300005
3093777521,21.6141351301,0,3093780986,642.474576934,475.523998007,631.405079034,507.329162085
3093795489,28.5564154574,0,3093796987,641.876687003,475.316886979,631.652609683,508.590083872
3093810504,35.8635094068,0,3093812989,641.392638966,478.271426883,630.959701407,510.137450496
3093828513,43.1644201047,0,3093828990,639.282751363,480.67253770199994,630.783261756,508.776140224
3093843519,50.8011954127,0,3093844992,636.476917853,478.398918602,631.411896379,510.271192981
3093861543,57.7599176187,0,3093864993,638.623250555,479.839412639,631.683246119,512.534932255
3093879541,65.4294362578,0,3093880995,640.13530988,482.85197443699997,628.475589569,511.32026424400004
3093894560,72.3599121449,0,3093896989,637.203177658,481.85151510800006,630.576564317,512.113072715
3093912567,79.6589959221,0,3093912984,637.248440419,482.616085516,630.997091469,515.018339577
3093927576,86.975786385,0,3093928978,638.089967192,482.144839144,631.863483253,519.1523693419999
3093945587,94.6231014282,0,3093948971,640.666043199,486.746177752,631.222422901,516.209638583
3093960600,101.592784904,0,3093960967,665.58559075,486.05114170400003,658.227917604,515.540213832
3093978623,108.862638663,0,3093980960,709.002790767,484.971864605,691.857999283,511.959656361
3093993621,116.164392531,0,3093996954,719.342277182,483.906179204,704.75098083,509.778274571
3094011631,123.482026165,0,3094012948,719.911381793,482.625594167,704.963866908,509.265408761
3094029641,130.773942992,0,3094032941,726.597908815,483.114607537,709.9846959939999,507.06691208
3094044654,138.412123635,0,3094044937,727.902522392,480.53077765300003,710.6461470410001,508.09490083699995
3094062669,145.384758208,0,3094064930,732.260953439,476.67967879300005,718.439511987,512.492734483
3094077691,153.023219908,0,3094080924,736.908008378,477.522930575,722.6393909989999,514.918527341
3094095685,159.987141718,0,3094096927,742.082080444,480.632556888,727.73983603,513.787413621
3094110697,167.288333421,0,3094112929,748.068305192,482.94573215099996,730.101796897,517.0624139419999
3094128709,174.582217646,0,3094128932,751.396927431,481.755985203,736.322491032,517.8272212969999
3094143721,182.240915544,0,3094144935,770.917086136,483.25377429199995,764.1346222789999,516.897518266
3094161738,189.168018698,0,3094164938,837.137676853,482.38387871,824.056591927,513.312043348
3094176744,196.81449057,0,3094176941,845.201774983,479.24612015,831.623397092,514.507331863
3094194753,203.772229077,0,3094196947,850.160385953,486.247109539,832.7313809389999,517.65070449
3094212774,211.457065367,0,3094212951,854.360512211,488.96316109199995,833.393410297,518.731733601
3094227774,218.404123662,0,3094228956,860.611212639,492.030941294,839.218768541,518.16678887
3094245802,226.031343036,0,3094248961,867.451137966,486.766104014,846.788632712,514.993447844
3094260821,232.981211899,0,3094260965,872.830526488,484.91705343800004,850.107425652,516.018758336
3094278814,240.615598223,0,3094280970,879.599714491,479.66724665099997,852.604626548,516.847631043
3094293955,247.911871482,0,3094296969,886.235218176,483.769951455,857.730195257,516.948526731
3094311839,254.879728088,0,3094312968,891.425371052,485.47664988,862.2359072730001,516.372256061
3094329850,262.207760878,0,3094332967,898.352402896,487.242678829,870.792388983,514.3885264090001
3094344869,269.816430395,0,3094344966,902.194255993,487.609589775,874.64936203,512.4038223069999
3094362872,276.782881716,0,3094364965,906.672402037,487.24195918,881.986588091,513.795294078
3094377879,284.45380564,0,3094380948,911.91617605,486.557916616,887.3864990989999,515.1968876569999
3094395885,291.371914922,0,3094396927,914.306713492,483.554255909,893.338301584,517.8552133530001
3094410895,299.074738955,0,3094412905,922.723326783,480.739276463,900.1760978410001,521.2960732619999
3094428932,305.980481683,0,3094432879,929.761835385,481.907165361,907.0781610380001,523.088355823
3094443916,313.630607295,0,3094444862,936.505127282,485.098382139,910.55159879,522.500117631
3094461932,320.910579153,0,3094464836,944.069182558,485.754209115,916.0873392889999,521.186907322
3094479945,328.212614028,0,3094480814,951.046616351,485.219296389,922.4348132819999,517.679231765
3094494952,335.525469694,0,3094496804,956.084344699,483.12297460400004,926.863586859,514.709870483
3094509966,342.841979151,0,3094512793,960.590365544,485.130909453,933.677827298,512.839496641
3094527974,349.775265556,0,3094528783,969.011331724,485.402713559,940.6699814169999,511.349222921
3094545985,357.415413598,0,3094548770,974.38801705,487.946124845,946.6802556810001,511.39391576400004
3094560995,364.715621654,0,3094564760,978.646841607,489.19389889800004,951.6358425139999,515.565850931
3094579005,371.70891401,0,3094580756,986.079153418,490.39754076800006,957.3862026889999,516.9266648180001
3094594019,378.975676143,0,3094596759,990.677156362,488.840040017,963.717204145,516.693952555
3094612027,386.289234452,0,3094612762,1012.34310926,488.579137185,999.3076205010001,510.739533592
3094630050,393.587756115,0,3094632766,1090.82978141,483.38733409099996,1045.21365759,503.518167722
3094645048,401.252496736,0,3094648769,1099.93200289,480.066291731,1081.04049692,500.83963653300003
3094663070,408.17777302,0,3094664772,1109.53581829,479.125575673,1079.98098505,499.136622138
3094678074,415.820028988,0,3094680775,1113.2205384,480.84640862199996,1078.24496447,499.471636311
3094696085,422.77917283,0,3094696780,1119.1324779,482.618653306,1084.04207423,497.511702122
3094711093,430.431546897,0,3094712785,1121.32484692,483.25066743400004,1089.69646483,497.83479898400003
3094729107,437.378464663,0,3094732791,1126.07874705,481.292592128,1099.15494407,495.70184642199996
3094744136,431.274481334,0,3094744795,1128.98177143,479.28861449699997,1103.05879432,496.91929156099997
3094762134,424.333606291,0,3094764801,1135.12990269,478.995241329,1105.71348748,496.975781536
3094777135,416.688539754,0,3094780807,1141.49404165,478.853107173,1105.32940157,496.823322314
3094795155,409.73417393,0,3094796815,1143.87801132,479.791175276,1110.58454666,493.835171911
3094810161,402.088685808,0,3094812824,1146.21545273,477.39279945699997,1116.16467124,495.439713234
3094828172,395.131087829,0,3094828832,1146.24649101,476.30385153699996,1120.77848822,495.77253897699995
3094843183,387.469860419,0,3094844840,1152.63227356,478.852671294,1125.97592895,496.839345369
3094861198,380.538962947,0,3094864851,1155.2749225,480.62907453599996,1130.15344932,494.475836267
3094879205,372.872817041,0,3094880859,1158.0887947,479.233857306,1131.04463527,494.650299266
3094894217,365.934331033,0,3094896862,1159.79263444,479.303669993,1131.54794273,496.656805315
3094912228,358.610654625,0,3094912864,1160.11941806,480.12386527900003,1129.891623,499.21117263800005
3094927237,351.335179677,0,3094928866,1161.14954792,482.25201627300004,1130.68358526,501.853274363
3094945249,343.670439056,0,3094948870,1161.86845419,484.92393646,1128.66125212,499.965325145
3094963270,336.726753445,0,3094964872,1161.82917824,485.17554932,1130.16359545,495.000704775
3094978288,329.088432324,0,3094980875,1039.93415093,482.91940937699997,1025.0064015,489.30012857699995
3094993283,322.132099101,0,3094996882,1034.54255432,477.068319968,1007.5131018999999,494.296489579
3095011304,314.788186496,0,3095012889,1022.89419041,473.677737886,996.669453634,499.639897355
3095029313,307.526202381,0,3095032898,1019.47150185,474.92332419,998.021996472,502.302197935
3095044313,299.860056424,0,3095044903,1011.4244745,476.803023671,989.4885546260001,499.988703509
3095062337,292.918338262,0,3095064912,1007.38627028,479.05971162099996,981.765589795,498.067090595
3095077336,285.281562903,0,3095080920,1001.85291587,480.25672215,977.6929384489999,500.804358892
3095095354,278.302885556,0,3095096922,995.672838815,478.97604646800005,973.9622197210001,504.32573668699996
3095110364,270.675244597,0,3095112925,990.422104735,479.04703253699995,970.302517411,508.28196446699997
3095128379,263.715117106,0,3095128927,984.191923352,480.16937933099996,963.272761093,507.898716249
3095143384,256.055997623,0,3095144930,976.840855783,479.14621103300004,956.46175047,503.89174975
3095161401,249.127629713,0,3095164933,897.918008645,479.74878491199996,888.5227171060001,501.35286574099996
3095176404,241.464856491,0,3095176935,897.593351031,480.47419452199995,882.559838677,504.403879325
3095194442,234.526229954,0,3095196924,885.426431559,483.08405630199996,868.629239193,514.552256146
3095212429,226.873153245,0,3095212907,880.709554625,483.041888228,862.86000874,516.606653408
3095227443,219.924689615,0,3095228891,873.375632297,485.56422508300005,854.144771862,519.856072061
3095245456,212.277234094,0,3095248871,864.58765807,489.851254001,845.783788421,518.009877309
3095260466,205.31921453,0,3095260859,860.81395363,491.822069938,838.6236913939999,519.107904309
3095278473,197.677239619,0,3095280838,851.834991498,489.575256265,829.63741391,521.726711411
3095293491,190.720906397,0,3095296819,844.27682644,486.900356879,824.8082476310001,520.880768402
3095311492,183.418168829,0,3095312800,838.732563846,483.119451555,819.4499126110001,516.1987845880001
3095329503,176.09730299,0,3095332776,831.495638036,485.339250715,811.3597483310001,516.3129886180001
3095344513,168.470926838,0,3095344762,826.227811527,489.478527744,805.7438191269999,519.6831177930001
3095362527,161.49323319,0,3095364737,815.754448646,491.19368774300005,795.309339638,523.638568138
3095377549,153.869808084,0,3095380718,805.554993323,486.00759025,786.865069785,525.252161491
3095395548,146.909259008,0,3095396707,797.404662348,484.12273686699996,779.4988372910001,525.160465285
3095410567,139.249998997,0,3095412705,789.66114659,485.87880338,774.079614536,520.943305029
3095428571,132.281720806,0,3095428702,783.729701411,489.914017956,766.558969433,517.107895261
3095443589,124.656468881,0,3095444700,778.138652255,492.50468428199997,759.4076030089999,518.061189006
3095461601,117.708286308,0,3095464697,770.557309492,491.91908276099997,751.621879657,523.136052376
3095476611,110.070948886,0,3095476695,765.037478247,489.64085217300004,745.476194507,523.978880674
3095494613,103.078780707,0,3095496705,753.861332302,484.23814118,736.9861995580001,524.0036776119999
3095509641,95.4605552045,0,3095512716,748.689697639,485.99258287199996,729.2494008289999,524.081123569
3095527667,88.4841263637,0,3095528727,742.859315343,488.5945011,726.402588958,524.340648536
3095545662,80.8694140722,0,3095548741,734.97582048,486.39224537800004,710.6713733539999,521.495234416
3095560693,73.8661441458,0,3095560749,730.853066751,484.202754266,705.9194142639999,520.890737238
3095578690,66.263376823,0,3095580763,720.468216499,485.95792031,701.6277881289999,520.734551143
3095593707,59.273878735,0,3095596773,712.757860461,489.347913417,696.7227659,519.7342625059999
3095611694,51.942473212,0,3095612778,706.28260201,487.80941730300003,689.5937202739999,518.7093291140001
3095629715,44.7073301823,0,3095632785,698.482219964,483.44703416199997,679.004231175,514.730068348
3095644720,37.0650742141,0,3095644789,694.170009177,482.708794152,678.01985151,515.276374078
3095659728,30.0724845003,0,3095660794,683.151782224,483.069424769,669.5545649640001,513.592086391
3095681041,22.7972906094,0,3095684800,675.400110787,489.17635325599997,663.513286464,519.5247981780001
3095692762,14.7088546427,0,3095692797,672.162670227,487.593587681,659.498316092,521.483279662
3095710759,8.20811687532,0,3095712791,660.362863591,484.738090073,656.136126356,527.013413059
3095728817,0.539019821581,0,3095732785,652.797317151,483.496964089,647.2443043659999,528.675595819
3095743787,-6.73673613213,0,3095744782,650.591478148,487.57215429300004,639.743451636,528.688590114
3095761822,-13.698268907,0,3095764776,645.077490683,499.284024444,628.030343617,523.968085815
3095776835,-21.3417896312,0,3095780771,638.079154679,505.26320141900004,622.924918099,519.204132737
3095794816,-28.3190616937,0,3095796766,631.78233499,505.15275968099996,622.785413772,517.604392026
3095809831,-35.6133675038,0,3095812763,628.520791811,498.004736885,623.96329394,522.366321602
