t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4113205781.0,14.3079366008,0.0,4113208268,0.0,0.0,0.0,0.0
4113223803,21.2571028281,0,4113224253,0.0,0.0,0.0,0.0
4113241843,28.5976427318,0,4113244234,0.0,0.0,0.0,0.0
4113256856,36.5288266316,0,4113260218,642.803621483,510.093194639,651.697446607,527.685565408
4113271829,43.1640507498,0,4113272207,645.071062634,485.324176624,651.584935545,524.860584529
4113289848,50.467912545,0,4113292188,648.238934529,482.045703939,652.007774292,521.3862499109999
4113304857,57.7738822796,0,4113308173,654.582510269,490.161528465,649.412117135,515.599866181
4113322860,65.0686096815,0,4113324157,658.169924353,495.506752211,647.9417021309999,514.544907662
4113337872,72.3735957043,0,4113340158,658.295066075,498.619358248,649.402914538,519.20983244
4113355883,79.6857487223,0,4113356158,656.114084465,501.06573331,654.392677393,522.075572237
4113370902,86.9742928408,0,4113372159,655.184004913,506.435573303,657.5376490880001,523.01757903
4113388911,94.2849000331,0,4113392162,652.40066395,510.821677113,657.557274024,522.246059492
4113406928,101.568806688,0,4113408173,650.758147845,509.63470530800004,654.558768406,522.368697374
4113421928,108.872387426,0,4113424184,649.909684604,504.47859183099996,650.907173471,521.727681741
4113439939,116.182713555,0,4113440195,656.227797862,500.401916604,651.191895205,522.3350602419999
4113454955,123.467463386,0,4113456205,716.273013808,499.94400866,726.935717941,522.7845874980001
4113472984,130.772871001,0,4113476219,720.370146283,502.62023088300003,723.8295545130001,522.1132024240001
4113487981,138.094439469,0,4113488227,722.652720678,502.409272489,726.01379894,520.911036416
4113505991,145.371881783,0,4113508241,726.666195493,502.35944806099997,729.657572016,521.414869614
4113521002,152.673916702,0,4113524252,736.518145259,502.08412882199997,732.25052873,520.440265728
4113539016,159.976373207,0,4113540255,744.430659032,501.656280915,732.6636322119999,518.308847944
4113557079,167.288666747,0,4113560258,751.224167249,499.273048926,731.916770457,517.110132166
4113572037,174.607986747,0,4113572260,753.736623659,499.57346726599997,732.3353471889999,518.592951461
4113590043,181.872640909,0,4113592264,759.342967039,499.460759053,742.735721447,522.13905537
4113605085,189.205873296,0,4113608268,763.354733124,499.60096627400003,749.370063115,523.459998319
4113623068,196.487390954,0,4113624272,767.226538805,498.873781725,757.8320111160001,521.710910025
4113638080,203.784788409,0,4113640276,820.791287144,497.59455430199995,807.052363805,517.9601629680001
4113656086,211.090617615,0,4113656280,834.008870227,495.351363863,814.0574341189999,516.775097583
4113674098,218.383237078,0,4113676285,844.286204838,488.854412556,823.9971661010001,511.018794973
4113689122,226.021698765,0,4113692289,851.032498503,485.173142434,832.4854831560001,503.948212904
4113707118,233.009932097,0,4113708294,855.139535741,484.30658571699996,839.760703489,500.19224310199996
4113722129,240.2945414,0,4113724298,862.688729633,484.380754277,846.7084612960001,504.09410645
4113740145,247.587582454,0,4113740300,872.449352077,485.24568699699995,850.511333787,509.34840911199996
4113755152,255.23264901,0,4113756302,878.505638244,487.07491483300004,853.1186837360001,511.464340386
4113773172,262.194181804,0,4113776305,888.693119621,488.623532044,856.017915443,508.410525349
4113788195,269.827724977,0,4113788306,893.830042049,488.735184562,860.424928301,506.760255751
4113806188,276.818909419,0,4113808304,900.579682857,485.880212785,872.4333427319999,507.611346168
4113821204,284.110966768,0,4113824300,903.426577629,487.569393901,879.513568857,502.257127244
4113839210,291.389392788,0,4113840296,909.34193416,491.121655879,884.392035221,499.55898832599996
4113854216,299.027573418,0,4113856291,917.451613191,494.71113895599996,890.1448302030001,501.74767498
4113872230,305.993743676,0,4113872287,924.213383026,493.346664731,893.619284065,507.40892768300006
4113890246,313.634734889,0,4113892281,932.056402855,490.580558943,901.68276966,512.612830152
4113905256,320.601045682,0,4113908277,936.080633971,488.03093195099996,911.153437506,514.567960185
4113923262,327.918117214,0,4113924273,939.424797029,488.32578324699995,918.717811416,514.16744791
4113938273,335.18895466,0,4113940266,947.512157698,488.299698009,923.5664151880001,511.86369554099997
4113956554,342.829524287,0,4113960258,957.019536667,488.92338687800003,933.95972813,511.296480074
4113971303,349.794570311,0,4113972252,965.17431149,488.104973901,937.835114945,510.55851695800004
4113989381,357.097167344,0,4113992244,970.161265596,489.071256062,948.3983883789999,512.397598175
4114004320,364.41986004,0,4114008237,979.746788752,488.92739097300006,957.557866568,512.893658615
4114022329,371.721051782,0,4114024231,987.822092142,491.253335239,963.2698608610001,512.90983155
4114040343,378.997369862,0,4114044223,997.756470389,494.11595689,970.01550155,510.855621827
4114055373,386.642576953,0,4114056218,1001.28967146,496.525581496,974.6492425539999,508.822240631
4114073369,393.59581853,0,4114076210,1012.32715717,496.327783553,987.499736253,506.599498735
4114088379,400.894199685,0,4114092203,1018.32444677,495.512501025,990.28459019,507.04584884
4114106382,408.195953547,0,4114108197,1026.03104088,492.40408229,1003.70473886,508.094428376
4114121405,415.497707403,0,4114124190,1031.31684573,489.13568766,1004.38025397,508.59740841900003
4114139411,422.830377669,0,4114140195,1035.63545326,486.99092474400004,1012.50283622,508.186288742
4114154423,430.443965701,0,4114156200,1044.28081593,486.95330078800004,1015.5920843,508.43531295800005
4114172428,437.398893626,0,4114176206,1053.13391616,484.35782908199997,1023.18646709,508.59289698
4114187486,431.284266107,0,4114188210,1059.66002932,481.75611809300005,1029.03362488,505.35562759199996
4114205456,424.284228323,0,4114208216,1065.17748784,480.43248634099996,1037.38595537,506.43885826400003
4114223525,417.017606756,0,4114224222,1072.77050379,479.873801119,1042.59392637,503.82634591199997
4114238471,409.704470039,0,4114240228,1077.43674293,482.251537226,1049.09047491,504.77586794300004
4114256560,402.413115339,0,4114260236,1089.17521043,480.91574398,1056.19502168,502.92632329
4114271496,395.090282108,0,4114272240,1091.57506147,482.532192654,1060.71204604,502.237884835
4114289514,387.803424337,0,4114292248,1101.99747993,482.87331919800005,1069.32194617,500.49700175199996
4114304521,380.521485094,0,4114308254,1112.4995462,479.66689723,1074.98839784,502.277417611
4114322538,373.221558114,0,4114324260,1118.79048811,473.375025643,1075.95764295,502.579058822
4114340542,365.903783933,0,4114344256,1122.36843243,468.04426797800005,1075.92735697,500.34702105199995
4114355552,358.273894519,0,4114356253,1123.50882089,467.942824055,1077.71575137,494.429079633
4114373574,351.281585843,0,4114376249,1124.20866768,469.94591342900003,1084.8047394,490.002366496
4114388577,343.655490715,0,4114392246,1125.50784371,468.533735051,1087.68754387,490.72837327400003
4114406583,336.715458882,0,4114408243,1123.84778861,466.003653505,1087.56203363,496.79788157900003
4114421601,329.086412644,0,4114424241,1119.0036877,470.26228876,1083.05076007,499.905572435
4114439634,322.117993918,0,4114440239,1118.79962089,475.53371621800005,1078.97368086,500.270682805
4114454656,314.475597415,0,4114456237,1113.77883089,478.67002344900004,1072.69668025,500.29861640800004
4114472627,307.511816154,0,4114476235,1109.59231028,475.16006913300004,1071.40833999,499.213548235
4114487671,300.220461447,0,4114488233,1089.90771361,473.12842484199996,1060.16492313,498.06829370800006
4114505649,292.919550768,0,4114508231,952.291706712,475.260349824,938.5760021939999,501.001988399
4114520657,285.615407916,0,4114524229,952.714451836,476.91819466699997,926.1294397910001,503.45452533599996
4114538672,278.314918823,0,4114540232,936.439961842,483.00431033300003,916.462411903,509.15302367
4114556693,270.673787076,0,4114560235,928.660445093,489.423412955,903.276934633,509.51552486800006
