t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4567478036.0,14.5970707576,0.0,4567478051,626.884972199,525.919531587,653.713025839,526.472445634
4567496051,21.5635447491,0,4567498053,627.868954213,522.618038361,652.767554494,528.975052192
4567511026,29.1776106767,0,4567514055,625.24700099,526.590302198,653.477679984,529.490993124
4567529085,36.4782251571,0,4567530056,624.688205364,533.568397437,651.984462415,530.107484092
4567544096,43.7785903716,0,4567546058,625.758249784,534.313965492,648.356418653,530.319369634
4567562075,50.7585247037,0,4567566060,624.872997451,529.041651289,647.047242396,530.714644046
4567577149,58.3927811417,0,4567578061,622.128435644,528.152646208,649.65300807,528.221268853
4567595111,65.3536466579,0,4567598063,619.663810996,536.259040153,651.753168137,524.423947586
4567610118,72.9943840008,0,4567614064,620.244682514,543.547946518,650.336225656,522.860984765
4567628135,79.9906452273,0,4567630065,620.175191154,547.565150384,649.772394504,524.510655016
4567643162,87.5905030176,0,4567646066,622.331272196,548.465002711,649.941975668,529.70370658
4567661177,94.5625854839,0,4567662067,626.495034162,542.347977843,651.43332421,533.229931449
4567676183,102.191482713,0,4567678068,630.254369087,532.899733194,653.650474084,535.369090648
4567694202,109.170419982,0,4567698074,686.701005236,527.793938398,709.426011229,537.951238916
4567709263,116.797572352,0,4567710080,691.402164178,527.244465888,713.677995933,538.628945558
4567727260,123.763049281,0,4567730089,697.139581173,530.290874665,721.530089001,537.555098804
4567745287,131.388955323,0,4567746097,701.419828574,532.620997238,727.764958452,536.947599516
4567760311,138.358669766,0,4567762104,704.680843548,534.501795066,730.82743136,536.109493902
4567778278,145.991929142,0,4567782111,710.637189749,536.489940405,737.318425067,532.252237983
4567793344,152.96986935,0,4567794114,714.101959778,537.784092845,740.295832068,529.255303433
4567811319,160.591537877,0,4567814119,720.840496236,536.048994298,747.047884711,527.109696034
4567829387,167.559507462,0,4567830122,727.147579131,534.787068007,760.424832467,525.435397419
4567847354,175.191769775,0,4567850127,776.700517409,525.565781624,795.859231432,524.393378009
4567862362,182.159365462,0,4567866131,784.351678076,517.456970603,808.468251237,524.375665067
4567877426,189.799728906,0,4567878134,788.162750239,512.847557511,813.825600185,524.365650338
4567895401,196.766078265,0,4567898134,794.966462919,512.706909394,823.643829143,519.682534559
4567910405,204.395474024,0,4567914129,800.115340862,516.984051903,828.932414414,513.449961298
4567928475,211.361075586,0,4567930124,804.7772249,520.674140263,836.146728971,511.049524312
