t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
806443363.0,13.9895050928,0.0,806443798,642.935772106,503.828341195,648.0444672919999,482.147839477
806461340,21.5843840528,0,806463798,643.955255719,500.73505900199996,643.634496992,477.90299413099996
806476349,28.5549768743,0,806479797,644.825536411,497.49614199,638.559736222,475.852688661
806494404,36.1838806129,0,806495797,644.8441863,498.575957834,640.222968228,476.28615717599996
806509386,43.154847333,0,806511797,645.022351841,493.992103431,638.407353829,475.670965712
806527444,50.7849974004,0,806527796,644.244061645,488.259781472,641.7750121509999,478.186124926
806545461,57.7607001704,0,806547802,643.161516762,487.028964186,644.576563711,484.412538863
806560426,65.3898531747,0,806563807,644.613830867,491.333161346,645.446576779,487.400108029
806578488,72.3659298433,0,806579812,644.371112933,493.479650652,641.909059048,485.121111666
806593509,79.9917177596,0,806595817,644.743618105,491.68643061,638.442319002,479.40807384199996
806611519,86.9585715944,0,806611821,645.747014085,489.88012401199995,637.901550277,478.091201834
806626539,94.591962117,0,806627826,647.450085356,489.268012161,640.104514206,482.635329002
806644515,101.56305347,0,806647829,710.633752537,485.622756008,715.241140133,485.944166221
806659561,109.196568625,0,806659831,714.871478249,485.032944564,710.416088948,487.077967795
806677588,116.163671726,0,806679834,720.422235714,483.699482369,712.5690543960001,481.745607484
806692565,123.79494349,0,806695836,720.081301528,485.144695055,711.207210368,480.423802554
806710580,130.777376435,0,806711838,721.538971948,480.395958352,716.7215172739999,478.83680902300006
806725590,138.401419491,0,806727840,724.736188916,479.78800431199994,728.915419217,476.58204348
806743615,145.374878869,0,806743840,730.332397832,482.29817114900004,735.592243467,481.87260377800004
806758623,153.010263518,0,806759839,737.609080983,485.042493174,736.5532363680001,490.548804466
806776639,159.97786515,0,806779838,749.185040352,481.905326061,738.660852725,489.36368721300005
806794653,167.6128759,0,806795837,759.614639628,479.401371508,749.756335498,486.01779884800004
806809676,174.580602165,0,806811836,833.369324453,480.386453631,815.2640133,487.367110682
806827685,182.21710851,0,806827835,843.608157153,474.921502905,811.508115409,490.647329273
806842697,189.17598584,0,806843836,844.712262137,473.412608265,821.604759707,486.83794632
806860721,196.80364325,0,806863838,852.337315386,474.228562483,826.8706920660001,481.036140031
806878741,203.780592349,0,806879840,860.26276524,475.447718905,831.675399616,480.01145065099996
806893755,211.438410917,0,806895842,865.617503264,473.628700793,838.70949563,477.57878539999996
806911767,218.375228226,0,806911844,874.790208054,473.600454985,843.410136407,477.90529468
806926781,226.010114343,0,806927846,881.034650106,471.18757392099997,848.984692797,473.941803496
806944805,232.984695417,0,806947850,887.609170827,470.370638167,861.335701614,473.222363463
806959809,240.613723789,0,806959852,892.184337394,473.30056223699995,865.052779949,473.90834116699995
806977828,247.578583497,0,806979857,900.380063287,475.061614386,875.853957112,480.18419306699997
806992852,255.208484299,0,806995860,910.058903797,475.27848563599997,881.8141468719999,479.737958223
807010861,262.182442208,0,807011864,911.715811771,473.83869203,887.15963362,474.85230754099996
807025875,269.837643486,0,807027867,918.525069108,472.47804524300005,895.4979502110001,470.707594685
807043904,276.78891821,0,807047866,934.819767502,466.619951571,908.137182833,468.657791078
807058935,284.422433366,0,807059864,941.381725663,463.13092062699997,915.864929296,471.321138039
807076933,291.393649351,0,807079862,947.407248599,462.561470876,926.521532203,474.903498627
807091941,299.00959127,0,807095860,949.140633482,465.74187584699996,933.200404675,476.95066284300003
807109957,305.980308724,0,807111858,952.050289632,474.450632359,934.627832125,482.866395974
807127976,313.615194841,0,807131855,960.911809466,476.07993541900004,938.118396888,491.198052347
807142995,320.585413764,0,807143853,965.220132906,475.45666455800006,942.0748686710001,492.462591525
807161010,328.216685528,0,807163848,972.940209855,469.84562241,953.5093386760001,489.23185547300005
807176023,335.189521741,0,807179844,981.013718653,468.997148008,961.358320859,484.27286879
807194037,342.822413732,0,807195840,988.746816966,470.380636232,971.107983389,481.751912629
807212059,349.79587311,0,807215835,997.148433139,471.51126965300006,980.2014388460001,482.774852494
807227070,357.41493085,0,807227832,1001.38147182,471.67057291099997,984.343583698,483.88355627199996
807245099,364.401725947,0,807247830,1000.03483465,474.24309342099997,984.2049789519999,482.191610734
807260102,372.021780751,0,807263829,1002.85573956,472.79363131900004,985.557916698,483.461260864
807278122,378.997982052,0,807279828,1013.78190452,472.93575387699997,996.128207545,485.405973127
807293131,386.615170299,0,807295827,1026.99802925,471.147160255,1010.54187751,482.06297246599996
807311151,393.59610765,0,807311827,1032.70916827,470.59503607199997,1018.90903392,474.998879094
807326166,401.546564241,0,807327826,1035.05386351,470.435652825,1024.63259682,475.41333306800004
807344181,408.20981236,0,807347825,1041.29929411,471.591063136,1032.10535627,480.778876808
807359200,415.824009418,0,807359824,1050.32383195,472.08730600900003,1036.4381162,482.990563275
807377218,422.799587555,0,807379822,1058.70642241,472.46378957400003,1044.28277005,481.868637967
807392232,430.424752307,0,807395821,1064.12625882,476.70925145900003,1049.23612394,478.61958449900004
807410247,437.407683784,0,807411820,1068.52255248,475.296076519,1057.65565561,476.392771192
807425309,431.295139989,0,807427818,1077.40844558,470.97943665599996,1062.71437001,471.58347569
807443304,424.3246718,0,807443818,1082.08896412,469.33026777699996,1071.84429742,468.191676103
807461295,416.683803304,0,807463818,1097.25658958,466.54561183,1078.90752288,469.118330831
807476314,409.383307227,0,807479818,1104.78594782,468.474122966,1083.28060077,471.824226516
807494325,402.095897603,0,807495818,1109.31168907,469.73044475800003,1095.06527039,471.012626764
807509347,394.793656665,0,807511819,1116.84156846,470.93456880199994,1099.79596979,472.940491011
807527369,387.493659119,0,807527819,1121.17033658,468.569133676,1105.42145506,479.71010438800005
807542401,380.18531117,0,807543819,1129.92052938,465.526534448,1108.59436838,482.40958718
807560393,372.871230108,0,807563812,1134.80539004,466.88255047900003,1116.78598723,477.508459066
807578406,365.918085891,0,807579805,1138.45690318,471.302700248,1123.59418013,472.707402377
807593425,358.293045772,0,807595799,1143.60720697,471.74307735599996,1128.49351777,472.25914782800004
807611439,351.313479382,0,807611792,1153.3481314,470.29166485900004,1133.127989,469.92838704900004
807626463,343.679964227,0,807627785,1161.14893025,464.42823119,1133.97161829,470.54838411699996
807644480,336.70525852,0,807647779,1035.5067974,459.965400905,1024.21143248,469.888126287
807659485,329.085826881,0,807659776,1044.89283529,455.26547405400004,1028.18385938,467.34565856
807677511,322.114735528,0,807679770,1038.38455835,451.136540107,1021.24123943,461.188306766
807692527,314.486579587,0,807695766,1035.52114006,451.99038395800005,1018.76783342,459.301100404
807710540,307.507636362,0,807711761,1030.48170898,459.447041618,1015.87984565,464.316328436
