t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5880429514.0,14.2515588585,0.0,5880429640,641.911785429,526.084539192,643.209459499,551.89547645
5880447521,21.5530316574,0,5880449641,640.001388651,534.468041763,641.480280816,553.865540824
5880465536,28.867714197,0,5880465641,634.214280014,530.979855174,642.9387733880001,558.0767707819999
5880480542,36.2019302856,0,5880481642,634.981610323,527.69430442,641.652487967,558.828124369
5880498608,43.4537962957,0,5880501643,633.235101533,523.349898479,641.918828451,555.265273969
5880513570,50.7681977784,0,5880513647,638.320607782,526.003103499,641.251416374,553.88048393
5880531577,58.058568773,0,5880533652,631.53800152,529.95869507,633.2222260919999,553.564543707
5880546597,65.3582146926,0,5880549656,632.499109549,529.917072008,628.581163749,551.79899738
5880564600,72.6817505687,0,5880565660,628.871984606,523.074674662,633.435668454,554.768772001
5880579607,79.9590523544,0,5880581664,631.696421711,519.041142979,637.5759711869999,558.1979971659999
5880597628,87.2539202847,0,5880597669,629.877038539,523.053291336,637.429535332,561.61833266
5880612632,94.5573604914,0,5880613673,634.817681465,529.943908072,636.785918768,562.459343281
5880630659,101.861643872,0,5880633678,636.582224882,525.70058414,640.204924005,560.568658098
5880648655,109.158057621,0,5880649682,637.306835768,524.122358721,644.135144285,558.407674274
5880663676,116.475691274,0,5880665687,641.286952427,521.563519828,648.064151809,554.098083282
5880681679,123.759597929,0,5880681691,714.28512195,521.6877444730001,714.792072807,553.456457885
5880699690,131.090581847,0,5880701696,714.151768523,519.54321116,721.5356621430001,554.748121155
5880714729,138.800713401,0,5880717695,729.106655075,521.9138597880001,725.037812542,555.647286183
5880729712,146.003253682,0,5880733694,727.933297224,520.028425885,725.787090562,555.541588117
5880747725,152.99415707,0,5880749694,734.076331285,523.706867057,730.366990692,555.877108205
5880762788,160.302234738,0,5880765693,737.999931952,523.787714691,739.9088628669999,552.878793221
5880780747,167.558176095,0,5880781692,743.471573343,530.394913195,747.812076645,555.989030071
5880795751,174.872296518,0,5880797691,752.678127344,529.942944215,752.69590121,556.960353474
5880813774,182.159013757,0,5880817690,754.938515483,526.0005211,761.363188645,559.824856553
5880831778,189.806609841,0,5880833689,760.604596016,526.240809969,764.528947686,557.02571949
5880846806,196.780790259,0,5880849689,797.641248416,525.5075033530001,815.56539904,556.8007032319999
5880864799,204.064556385,0,5880865688,810.416917061,532.6192522380001,810.26553531,557.0569086209999
5880879809,211.369261357,0,5880881687,816.873222061,525.825023063,815.557370903,554.34802924
5880897852,218.68801924,0,5880901686,826.877904363,532.391253875,820.72728356,550.156399606
5880912838,225.964337321,0,5880913676,829.515225492,533.436860715,827.341837151,550.9697680840001
5880930874,233.268058587,0,5880933658,836.899560086,530.603619785,837.5143994939999,551.274798361
5880945858,240.565737099,0,5880949643,843.280763878,532.667741526,845.7240653260001,545.5630904530001
5880963868,247.869458363,0,5880965628,850.00746366,529.4875245659999,852.458201945,540.807047406
5880981884,255.179222381,0,5880985609,861.078393406,529.901969798,861.595200085,547.291442423
5880996895,262.477041425,0,5880997598,861.071093184,528.933031382,865.3369194810001,547.184998531
5881014899,269.767834008,0,5881017579,875.093357458,526.208894096,872.9247949910001,545.10523069
5881029948,277.071414743,0,5881033564,880.698148482,526.252221769,877.815417172,542.701264922
5881047918,284.373730716,0,5881049549,891.149154611,525.254907948,881.7103193080001,544.233314534
5881062938,291.677873571,0,5881065534,896.562240212,527.122468569,891.935915294,546.439784188
5881080941,298.985810711,0,5881081519,901.800045934,526.270448775,896.623452485,542.916692602
5881095952,306.272668478,0,5881097505,911.004952299,527.486054594,901.644347055,543.136329116
5881113965,313.568941699,0,5881117501,915.883456936,531.949953166,905.1341002339999,542.980892221
5881128978,321.223423709,0,5881129502,917.590197259,528.93454948,914.2470004989999,549.189839242
5881146994,328.172168354,0,5881149504,934.247696365,525.233805359,926.8300803980001,549.911982758
5881165001,335.476030149,0,5881165505,938.73883182,526.9807627480001,935.2058529,548.121314718
5881180005,342.78888581,0,5881181507,943.968402207,531.866787248,938.055687815,540.7755855080001
5881198025,350.073916698,0,5881201508,947.80172519,527.891414767,942.453346015,538.3148366409999
5881213030,357.368925157,0,5881213509,954.226872686,529.889928186,952.87086324,533.269981648
5881231048,364.671381658,0,5881233511,960.485299822,525.44835454,959.835771727,538.696734464
