t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
8258159300.0,13.6940511261,0.0,8258161754,629.95635085,480.254499766,659.815114699,503.561705775
8258177300,21.494964471,0,8258177755,626.688153587,480.687651164,658.012899122,506.244656741
8258192314,28.3155465549,0,8258193756,629.8422772,485.00693203199995,656.306371989,508.577113946
8258210328,35.9465601967,0,8258213758,632.325024753,482.673847496,658.211836061,503.788519086
8258225334,42.9166652576,0,8258225759,624.527161682,485.29059834300006,661.247979475,504.073883743
8258243387,50.525334775,0,8258245761,626.331286996,478.15019339800006,661.193207146,507.63412900199995
8258261371,57.5044337072,0,8258261762,631.269409686,480.19589762199996,658.668704942,504.83051691699995
8258276367,65.1521703357,0,8258277763,630.46825714,477.98388628099997,659.784870263,503.996553851
8258294405,72.0959964758,0,8258297765,628.110894308,482.73275954,661.023921956,504.570173647
8258309390,79.7326312553,0,8258309766,623.854874774,479.583897382,663.356725,502.299176669
8258327445,86.7128544151,0,8258329768,627.00253823,478.731921199,668.910109876,506.139146691
8258342415,94.3212428756,0,8258345767,627.108425858,469.663889325,669.927751136,499.152814731
8258360438,101.299077052,0,8258361766,652.601215602,473.26459707699996,676.286685719,506.129664752
8258375444,108.938100866,0,8258377766,725.950004673,482.264424626,756.9198910680001,508.913236472
8258393457,115.90160109,0,8258393765,697.95693122,486.845861348,740.9305688730001,512.590308702
8258408458,123.540624904,0,8258409765,710.486518099,486.207439324,749.652223382,513.033673678
8258426489,130.502438736,0,8258429764,714.464293237,475.963407221,753.137539315,513.7128548659999
8258441495,138.525528722,0,8258441763,721.895551922,478.081067485,760.57544929,512.3336233709999
8258459527,145.123231522,0,8258461763,738.849955829,476.77669031199997,762.031653842,504.81882085800004
8258474509,152.738505928,0,8258477762,743.880335524,485.57143008699995,764.39773178,505.51604049699995
8258492533,159.704254607,0,8258493761,744.502818678,485.128756895,767.4093226189999,508.42726622199996
8258510534,167.359579771,0,8258513758,740.639719435,484.037824193,774.711306798,505.68960829099996
8258525553,174.326874263,0,8258525755,745.81928205,482.60090990300006,775.298604277,509.602835043
8258543552,181.959574246,0,8258545752,759.066358632,481.648622882,781.176906198,508.700250677
8258558588,188.933192569,0,8258561750,767.434922332,478.726475718,782.591145878,512.513458388
8258576575,196.553244942,0,8258577748,773.462549981,479.71766832199995,791.793303743,512.053931284
8258594615,203.507189181,0,8258597746,804.67096772,471.584611346,844.214982215,509.924090107
8258609591,211.151553075,0,8258609744,809.258877825,467.611594111,849.1811278839999,502.50147692
8258627599,218.146250767,0,8258629742,826.145057369,464.454714374,857.257741155,497.96735512099997
8258642676,225.733840865,0,8258645740,837.046097227,466.79228053199995,857.0334330589999,502.53543611
8258660624,232.709848171,0,8258661738,837.595656177,464.424873102,861.680442267,505.204584294
8258675634,240.343250848,0,8258677736,838.885790391,464.728943318,867.24638594,505.306671435
8258693708,247.308437362,0,8258693735,841.900438053,470.18681637300006,873.3564487389999,505.543122535
8258708661,254.949709631,0,8258709733,851.045381231,477.38362047699997,873.6057192510001,505.39498931699995
8258726764,261.912507213,0,8258729731,852.306081572,475.772901709,878.435862495,502.016983924
8258741739,270.103670032,0,8258745733,855.633255346,475.920051418,885.8407859639999,501.800351336
8258759699,276.539342774,0,8258761734,858.093874258,472.530089379,898.4579106210001,501.309535148
8258774754,284.164032584,0,8258777735,866.464285007,472.43113755800005,906.887162217,501.14450145
8258792722,291.114323084,0,8258793736,881.572671732,464.75508324099997,913.9174945189999,499.590080811
8258807794,298.753346847,0,8258809737,885.623521142,460.852615258,917.7001765010001,499.757571055
8258825803,305.763783826,0,8258829739,892.907956783,457.220348708,923.8979527560001,506.46444782099996
8258843786,313.486844057,0,8258845740,939.844939586,469.83948277900004,956.5316513380001,512.609948654
8258859176,320.342136819,0,8258861741,962.155713111,482.301112169,980.673191555,509.22129405
8258876771,327.970199312,0,8258877742,961.478663598,490.41159126800005,994.466090407,507.75197827
8258891779,334.922878795,0,8258893743,958.148493987,487.47848233900004,999.943380224,511.439249356
8258909798,342.555297722,0,8258913745,963.634482269,490.304473735,1004.73458684,510.451782755
8258927809,349.521186929,0,8258929744,969.418849776,486.215357041,999.8568944860001,511.763791116
