t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1105621602.0,14.2932302375,0.0,1105624376,645.36934265,496.646010646,649.041085092,490.253155488
1105636615,21.5575848435,0,1105640376,649.122544406,501.313466539,645.155220404,491.512321031
1105654634,28.8611988206,0,1105656376,643.762266764,502.31236400800003,649.682841081,489.92161850400004
1105669648,36.1555899612,0,1105672375,641.010931295,497.698006879,653.309564679,484.867271375
1105690660,43.4635660906,0,1105692374,639.743628349,491.559390057,643.9285139680001,488.651558832
1105705673,51.6330049905,0,1105708372,639.331292695,487.88451852800006,650.606160736,493.98784233
1105720696,58.0603248792,0,1105724371,636.396948245,488.995816584,642.104998305,492.646740819
1105738703,65.3528465259,0,1105740370,636.337606006,488.66076494699996,642.0053950419999,483.119623365
1105753742,72.9854914223,0,1105756369,634.826815923,494.12536899699995,649.737703016,478.48778758300006
1105771738,79.9593266825,0,1105772368,636.619454366,501.798926286,651.656068876,474.89945844199997
1105786758,87.9566475143,0,1105788366,640.429579913,504.39522477800006,661.1113936180001,476.684064621
1105804778,94.5943477787,0,1105808368,636.38778039,501.923428137,663.651430129,481.788835269
1105819820,101.85807922,0,1105820369,636.766942885,504.142315003,664.584843534,490.185019348
1105837801,109.152719627,0,1105840370,640.595861047,516.408112485,671.177442696,499.62062392300004
1105852839,116.470417124,0,1105856371,779.234052851,516.803816824,759.512957688,505.37259032099996
1105870869,123.764932898,0,1105872373,743.409185537,511.15147115199994,734.2868739339999,510.55801825099996
1105888852,131.082505762,0,1105892376,764.187477171,512.258019123,773.21194852,504.87105545599997
1105903910,138.367923332,0,1105904377,763.281894524,517.3293727280001,772.4373311,501.78105319599996
1105921890,145.658700118,0,1105924380,763.335121501,527.993531285,778.9972101410001,506.61375025300003
1105936896,152.953340525,0,1105940382,766.539190774,523.878557124,778.293112093,509.15599571900003
1105954958,160.25857473,0,1105956384,770.414976434,528.001592462,783.128797805,518.258034694
1105969926,167.57938805,0,1105972386,777.823497096,523.966402726,789.9811666260001,511.110080805
1105987995,174.859446405,0,1105988388,783.546607477,528.21821291,795.849391804,511.965511724
1106002999,182.970806362,0,1106004385,785.498859349,525.215162374,795.1661256560001,502.417610469
1106020981,189.462810738,0,1106024378,792.852854842,521.020618744,797.8293138480001,499.83884436
1106039038,196.755332385,0,1106040372,798.602193986,518.867510991,804.003182765,497.77632397900004
1106054006,204.061189755,0,1106056367,804.078022479,520.648001082,810.384055988,495.901228081
1106072065,211.355456263,0,1106072361,822.945965939,521.79750412,844.9425922439999,498.312105896
1106087081,218.664803354,0,1106088355,914.264571606,514.77499174,923.393400639,489.44665981
