t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3703911199.0,14.6168026227,0.0,3703914590,639.203211383,526.684567101,642.72773954,524.113718857
3703928706,21.5693616237,0,3703930587,638.219154492,524.558420674,639.990728611,524.796866609
3703946225,28.8943239303,0,3703946584,637.53379021,523.375218938,641.732248956,525.284950148
3703961227,36.5221274154,0,3703962582,640.698313591,525.40186785,636.580789967,521.75506067
3703978743,43.4845234838,0,3703982578,639.711708067,528.673498839,633.174457903,518.604354388
3703996267,50.778007177,0,3703998576,642.573749854,527.816161484,633.757654119,516.466273932
3704011272,58.4162098561,0,3704014574,638.741630453,523.723560422,635.376255245,518.83513397
3704028774,65.3717199798,0,3704030573,642.9508219,527.149498532,636.553074504,521.095172735
3704046288,73.0312831479,0,3704046572,640.851196572,531.475181203,638.040677438,524.74899615
3704061304,80.3157729443,0,3704062571,641.957780051,534.468061828,642.640438237,522.314133748
3704078808,87.6136130575,0,3704082570,664.471162783,533.03373721,674.840606506,522.577329545
3704093820,94.9253655885,0,3704094569,669.261756922,531.784084877,684.703455442,526.108653474
3704111334,101.880454114,0,3704114560,681.314670282,532.547558725,690.376832434,531.02970684
3704128838,109.178575284,0,3704130549,688.303943577,534.162212624,690.214462302,530.644154283
3704143856,116.840386933,0,3704146538,692.489805084,534.773721828,687.988584329,525.197240603
3704161430,123.781984626,0,3704162527,694.973535162,536.106275384,686.254694332,524.773477282
3704178881,131.090504977,0,3704182513,698.063117499,539.351181245,698.945851376,526.755836598
3704196387,138.71971376,0,3704198501,707.171082732,537.815573571,709.823095465,534.668449979
3704211398,146.02949888,0,3704214494,715.883109043,533.628834736,725.320947228,543.307884051
3704228918,153.316518214,0,3704230490,762.158181462,530.389457998,774.034699231,545.547890293
3704243923,160.2994316,0,3704246486,781.809913407,531.160478897,789.27721036,550.880219655
3704261431,167.58771569,0,3704262482,789.824403288,531.008303242,796.552428805,552.562908588
3704278939,175.448798239,0,3704282477,798.16240405,527.801873863,796.444009258,545.391597484
3704296460,182.183817502,0,3704298473,805.719869169,525.591517958,802.51799508,536.646337853
3704311465,189.833262546,0,3704314466,812.044325815,524.177830228,813.009202803,525.900658987
3704328976,196.799031322,0,3704330457,818.955444846,525.438450812,823.865635421,520.575592768
3704344005,204.72841123,0,3704346447,826.383754921,523.378474494,831.94547399,515.808294349
3704361494,211.385014997,0,3704362438,833.813372404,523.151080179,839.881832367,520.179747432
3704379013,218.711804186,0,3704382427,840.59067455,519.527763092,848.565390869,517.360753537
3704394018,226.000369346,0,3704394420,846.1815232,517.790731421,851.401497362,512.540691118
3704411534,233.302987451,0,3704414411,853.110821345,513.245373103,858.337544324,505.391807672
3704429039,240.58635302,0,3704430407,864.970475744,514.71412612,862.279423215,507.566072626
3704444069,248.582484461,0,3704446403,870.422494358,518.198705917,867.80811513,512.958669197
3704461561,255.192572944,0,3704462400,873.666696212,521.536429953,876.118692731,515.234243013
3704479076,262.49308311,0,3704482395,876.895372892,524.4698313,887.13832918,512.182077257
3704494084,269.789377398,0,3704494392,883.081016077,526.759687004,891.104050912,508.845491919
3704511602,277.103237868,0,3704514392,894.497586051,526.906556834,893.796027317,507.164435343
3704529107,284.403748035,0,3704530403,900.516500711,527.411031392,902.387451143,508.083164205
3704544143,292.409154429,0,3704546415,907.140129352,527.252647499,910.365537746,511.023297152
3704561637,298.991418063,0,3704562427,911.743240282,527.598032052,912.61976273,513.178384576
3704579142,306.312867133,0,3704582441,920.565655789,526.236568552,915.227923852,509.650089972
3704594151,313.593984234,0,3704594450,925.646417912,526.097851744,920.080189958,506.242485901
3704611668,320.895056515,0,3704614463,934.872379636,526.604085066,930.237345647,502.48483942
3704629175,328.208214343,0,3704630471,941.682387407,526.863086998,939.086163065,499.749410145
3704644197,336.233575929,0,3704646480,947.971969817,526.561543805,948.915252078,496.828815557
3704661698,342.789138955,0,3704662488,954.303035858,522.4389837,958.575180709,494.513975723
3704676706,350.430573814,0,3704678497,963.129967754,517.073946397,966.922236831,494.180435855
3704694219,357.397607359,0,3704694505,970.413263727,511.479491053,974.390168628,491.97470537
3704711737,365.053376234,0,3704714516,978.638140888,507.178561812,985.15501777,490.181731472
3704729241,371.996098155,0,3704730523,988.697526725,506.109475272,992.775553866,491.392593849
3704744249,380.042820242,0,3704746530,995.803079262,506.435456404,997.467911616,491.425191396
3704761766,386.940151132,0,3704762538,1001.78067131,509.05738443,1003.05039436,488.810194761
3704779285,393.895239657,0,3704782547,1006.10139606,510.468429787,1008.83008528,482.805884737
3704794286,401.536252931,0,3704794553,1010.28565256,507.973058534,1012.18991287,479.683714516
3704811806,408.498227414,0,3704814558,1019.99509843,503.356059512,1019.75795484,476.8561448
3704829308,415.795083815,0,3704830556,1025.90437648,499.802462417,1026.31199489,475.512221902
3704844316,423.900406723,0,3704846555,1028.08328652,498.192670991,1035.92152696,474.526257233
3704861827,430.395823091,0,3704862554,1030.03770016,500.499507985,1044.12358553,474.059326303
3704879365,437.731184592,0,3704882553,1035.64999842,509.705218165,1050.1317675,473.354001956
3704894351,430.984134368,0,3704894552,1040.00295526,515.582305025,1053.57675624,471.302662735
3704911876,423.998550928,0,3704914551,1048.10900318,517.414366662,1056.2365545,472.153070563
3704929376,416.703099824,0,3704930551,1051.87841611,514.181774294,1058.06991657,474.659612999
3704944382,408.564190351,0,3704946552,1053.07385726,510.071869709,1061.98033701,479.545849871
3704961896,402.108262794,0,3704962553,1056.68571137,507.186606001,1065.67794497,482.514102829
3704979419,394.814216987,0,3704982554,1065.97697302,495.272662876,1069.14335842,486.064428921
3704994419,387.170955233,0,3704994555,1072.275076,492.017447694,1071.43038102,487.008189679
3705011932,380.210245518,0,3705014556,1077.36071841,489.293714187,1072.93450493,487.336833081
3705026947,372.577664028,0,3705030559,1079.9944154,493.910313255,1073.35846046,486.016540168
3705044453,365.573952266,0,3705046561,1080.45453419,498.42884608,1074.35665799,485.125397498
3705061971,358.313774081,0,3705062564,1082.23281995,501.9095126,1079.13459668,486.851800315
3705079490,350.529701731,0,3705082567,1078.22063937,514.250892548,1080.19970377,490.029903448
3705094513,343.260248593,0,3705094569,1075.7178439,518.269026669,1078.86442607,490.229637647
3705112007,336.05965494,0,3705114572,1067.72461875,521.28050757,1072.70640961,486.75733413
3705129516,329.106955411,0,3705130577,1061.12911323,517.431425669,1067.39753838,485.885099571
3705144521,320.848455289,0,3705146584,993.802839199,518.468523642,996.157581713,487.322976749
3705162032,314.471786386,0,3705162590,989.443099921,519.96097484,995.856457547,488.656116481
3705177038,307.170854634,0,3705178597,980.538833957,520.136753525,987.12725308,492.336136833
3705199571,299.913768101,0,3705202608,973.253475697,511.112220634,979.540602,500.214756134
3705212087,290.612538711,0,3705214611,966.860503905,509.543548882,971.93129764,503.831613011
3705229582,285.310499287,0,3705230615,953.89162599,510.081592459,960.330121779,505.09456601
3705244582,277.029514437,0,3705246618,943.846685333,510.642586826,950.18738133,506.365068902
3705262104,270.667460619,0,3705262621,936.466955665,510.749737157,940.610430769,505.640408986
3705279625,263.358097084,0,3705282626,923.583680522,510.557992425,925.282782352,503.226857838
3705294627,255.768236572,0,3705294628,917.333649377,511.732722446,919.302630036,499.771607755
