t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7574582033.0,14.05396202,0.0,7574584714,633.456407375,502.211121416,647.577972756,517.939980624
7574600035,21.338030231,0,7574600713,636.830464779,499.968240009,650.668424044,511.803561702
7574615055,28.6344650407,0,7574616711,640.383894183,495.830056204,651.964269303,509.644526396
7574633092,35.936802096,0,7574636710,639.529740122,491.678923583,648.116340749,514.202028868
7574651071,43.2332369057,0,7574652708,638.197899384,485.650318091,645.261505779,518.944211183
7574666152,50.562274569,0,7574668708,637.126828613,482.830608706,649.536243301,519.751144205
7574685104,57.8623631501,0,7574688709,636.668218959,483.839123056,656.577108938,511.859419449
7574702177,65.4834212253,0,7574704710,637.694157519,488.440531958,658.289905522,509.018025308
7574717130,72.4477847046,0,7574720710,637.687244861,492.917567493,657.461672147,506.303783999
7574732132,79.7460464032,0,7574732711,636.566029464,496.447457744,657.390358454,507.201590773
7574750140,87.0405138019,0,7574752714,707.444634127,500.291644627,729.029953325,523.89481104
7574765163,94.3403213197,0,7574768716,699.94588929,498.068397097,732.188984235,523.635937597
7574783163,101.635912952,0,7574784718,702.358932909,497.877249887,738.701745987,525.911049005
7574798188,109.281985288,0,7574800720,708.576484135,496.419523085,738.904303174,523.556730947
7574816180,116.243959771,0,7574816723,708.256494512,493.067167143,746.145829016,525.665034101
7574834208,123.543767289,0,7574836726,716.031915269,494.304644326,745.378016738,532.87803968
7574849202,130.836969919,0,7574852728,720.368145678,488.633999389,757.011314349,531.858106679
7574867223,138.167834471,0,7574868729,727.574308391,490.359492365,750.356902499,531.526264702
7574882243,145.439957669,0,7574884730,732.69157983,488.001557395,766.774202253,525.55104438
7574900242,152.744964784,0,7574900731,736.519884194,489.999777881,759.89153715,528.561541582
7574915246,160.041540122,0,7574916733,807.067958974,486.359580425,816.665322916,529.200698625
7574933275,167.342050295,0,7574936735,801.967200065,482.269556107,824.169928916,513.974501639
