t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3184338534.0,13.8840549632,0.0,3184340800,652.283244383,543.373415738,603.256972772,458.63936624
3184353554,21.1859704268,0,3184356800,653.822883849,541.505272959,663.152967625,462.522475786
3184373540,28.4845131822,0,3184376801,645.806943623,539.05215208,657.457050017,462.016651697
3184388557,36.1647341971,0,3184388801,650.155254575,535.354027903,0.0,0.0
3184403566,43.0936842284,0,3184404802,647.372801995,531.756576992,665.953012674,468.839944333
3184421582,50.7318869075,0,3184424803,644.477779456,528.541093088,655.481544249,488.528603226
3184436593,57.6882402082,0,3184436803,641.464401816,524.584854181,631.338179038,470.731067688
3184454601,64.9949336771,0,3184456807,636.365073663,527.587395685,660.650926884,450.178149848
3184472613,72.6228776969,0,3184472810,636.701916418,527.637656722,657.895256895,462.089910608
3184487625,79.9328033455,0,3184488813,632.799688497,539.750914758,661.24230246,464.495478274
3184505635,86.9015232448,0,3184508816,638.278265659,535.390494593,660.138146031,484.258005664
3184520649,94.5352289754,0,3184520819,638.874741499,539.233868702,664.420083119,444.422696996
3184538655,101.490036451,0,3184540822,674.386625094,527.348246131,725.047900564,451.96745675
3184553692,109.323294144,0,3184556824,695.608889131,529.24450019,720.702840706,453.534467851
3184571679,116.092040495,0,3184572824,715.902559533,521.026621719,731.449791749,474.073508663
3184586686,123.393955959,0,3184588824,720.524942913,499.448562548,737.104905007,477.934077705
3184604728,130.699946779,0,3184604825,729.473405067,497.297474614,736.366105746,482.833166307
3184619710,138.009872428,0,3184620825,727.187520465,501.739567291,747.183913691,477.334413716
3184637726,145.289865282,0,3184640825,744.933784054,508.18361243,743.0826277,485.6960965
3184652733,152.956595458,0,3184652824,737.323931393,513.97127705,746.915758839,487.554102334
3184670748,159.895804148,0,3184672822,743.249857092,495.495270532,754.783728116,484.600663653
3184688763,167.56843657,0,3184688820,752.775627403,497.629512523,761.92874987,480.383227322
3184703769,174.871476268,0,3184704818,787.289661237,495.946033409,805.421756414,487.929114742
3184721778,181.800285777,0,3184724816,790.341637376,488.274094536,817.323724125,493.738287795
3184736793,189.434132036,0,3184736814,797.789233931,496.235822825,821.621331722,500.060738168
3184754798,196.400462933,0,3184756813,799.225954776,490.855023306,823.702859267,495.930582963
3184769821,204.035995552,0,3184772814,806.696732236,487.609665777,828.084038651,493.099698863
3184787823,211.084676766,0,3184788814,814.747247248,492.668432003,838.859807882,501.111903614
3184802831,218.299463907,0,3184804815,815.62023588,493.470942755,844.152339022,501.511292034
3184820844,225.60517367,0,3184824816,825.807485152,505.764494275,846.901546551,497.586949741
3184835855,232.908916016,0,3184836816,829.704676142,510.109358186,845.510282298,496.791251148
3184853879,240.207458772,0,3184856817,835.084438144,520.173813544,851.445059223,504.901767992
3184871882,247.508531058,0,3184872817,840.483755876,521.028356576,852.976715356,508.480634813
3184886886,254.811851813,0,3184888817,853.578119043,511.695301902,863.25874511,505.388908736
3184904906,262.120372171,0,3184908817,865.389524908,509.330767972,878.623148006,505.021713755
3184919909,270.163440481,0,3184920817,868.788768746,503.923474687,878.59935724,505.169922329
3184937938,276.69778354,0,3184940817,914.148430945,495.630034788,908.945960005,502.151303876
3184955940,284.004055417,0,3184956817,921.072728732,495.070939193,950.957433067,503.683078648
3184970946,291.636355857,0,3184972817,932.378403064,490.601190987,959.907212143,501.411584134
3184985964,298.601421985,0,3184988816,943.896021993,505.929907841,965.961265404,497.987230025
3185003967,305.913736636,0,3185004816,977.548721246,496.86799949,967.047661203,486.723455338
3185018975,313.208063506,0,3185020815,985.77966927,477.484381648,979.172987442,461.739919433
3185036989,320.504357788,0,3185040815,997.212719493,486.175795983,996.949730546,450.450403066
3185055005,327.829179566,0,3185056820,1008.55380082,473.939335928,996.222040126,441.624204764
3185070020,335.928740763,0,3185072832,1013.94951666,444.865575917,997.632385609,430.178047116
3185088029,342.428654079,0,3185088843,1025.87269044,452.442058074,1031.72498779,429.740827984
3185103034,349.722980943,0,3185104855,1019.38971311,453.296173045,1047.73458294,406.426013946
3185121082,357.353454501,0,3185124869,1022.7235207,474.837140351,1046.42245258,443.856495087
3185139057,364.313883158,0,3185140881,1029.64962546,479.80070169,1068.86839206,422.890677456
3185154080,371.966841438,0,3185156889,1039.35665628,485.446037595,1042.21556492,434.324806132
3185172079,379.244023698,0,3185172893,1056.93542208,484.609861812,0.0,0.0
3185187108,386.576855662,0,3185188898,1062.25167146,489.104594694,1072.925621,445.943052649
3185205103,393.876101066,0,3185208904,1067.75328668,500.111606028,1075.03915877,432.596626938
3185220117,401.338501279,0,3185220908,1060.1423053,509.927749711,1084.23898541,425.844355385
3185238129,408.1156794,0,3185240914,1065.19131777,508.473260329,0.0,0.0
3185253146,415.412395267,0,3185256915,1078.09682387,486.647309111,1094.00838786,417.098623032
3185271146,423.073082675,0,3185272904,1090.85605831,466.898741887,1108.06540754,411.943838454
3185286166,430.356026646,0,3185288894,1132.52678376,443.724717952,1125.9968956,410.387518863
3185304175,437.334302556,0,3185304883,1126.53769326,426.373742509,0.0,0.0
3185322199,431.689338236,0,3185324870,1104.62732841,423.464547132,1152.28896149,399.433364449
3185337191,424.070950227,0,3185340859,1129.05725294,421.479077331,1160.50587022,398.005668542
3185352201,417.109537864,0,3185352853,1146.16634365,413.076894124,1165.01693555,387.830375377
3185370224,409.794693682,0,3185372846,1144.4818441,429.778926107,0.0,0.0
3185388229,402.132179391,0,3185388841,1151.42529694,413.335775942,0.0,0.0
3185403243,394.802298544,0,3185404835,1149.9910182,443.986559295,0.0,0.0
3185421248,387.564183497,0,3185424829,1165.20611978,428.5130335,1205.66876169,434.15676047
3185436259,380.256225266,0,3185436825,1161.25699154,442.317307306,1199.75877096,435.593983814
3185454301,372.964287398,0,3185456818,1168.10284701,441.820543846,0.0,0.0
3185472282,365.659842404,0,3185472823,1161.92282284,438.937217855,1209.60911235,439.708158718
3185487288,358.354835289,0,3185488828,1156.7050842,445.64311544,1190.50232961,446.865334854
3185502305,351.376559379,0,3185504832,1143.70925133,442.253015262,1204.77179964,436.140492879
