t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
1345943950.0,14.6587135725,0.0,1345944687,675.975766311,523.1199755069999,654.319660653,507.02764543800004
1345961953,21.6383746185,0,1345964680,683.137487778,522.108878698,654.585661749,513.9225771519999
1345976959,29.2476062497,0,1345980674,687.169776306,520.9424109,655.695416231,517.660557566
1345994975,36.225440426,0,1345996673,688.444774487,515.910764482,657.136378886,517.114279962
1346009991,43.8412769449,0,1346012673,682.78974822,516.20195958,658.856770389,516.185787808
1346027995,50.8189705928,0,1346028673,677.045920932,515.907932158,660.860392006,512.840327554
1346043006,58.4421145907,0,1346044674,674.588586844,526.519143258,660.5884958280001,509.603459305
1346061019,65.438358095,0,1346064674,674.715154981,533.086524854,655.9399633180001,508.74964879099997
1346079032,73.0758360961,0,1346080674,681.895726186,536.948402664,660.165469665,506.05660936
1346094046,80.0473464415,0,1346096675,682.08153182,530.931348716,661.792702009,504.51501975199994
1346112052,87.6564375442,0,1346112676,685.222156669,523.362835397,670.97322135,503.649337942
1346127062,94.6216241096,0,1346128679,687.291100782,523.349594445,674.850109677,505.41655264599996
1346145074,102.25095141,0,1346148682,741.296823719,525.170039297,711.63571779,508.402463683
1346163085,109.24480588,0,1346164685,760.057644054,528.030707584,732.963108495,506.809770203
1346178102,116.888888769,0,1346180688,766.333165897,528.126680345,744.966330577,505.84179475800005
1346196117,123.842832957,0,1346196692,774.305670186,527.517560252,750.979460311,505.96553405099996
1346211118,131.843578818,0,1346212696,782.70930784,524.110607748,764.951953031,508.32316467699997
1346229162,138.450697076,0,1346232702,797.52484753,529.361333219,775.685761821,509.90854589400004
1346246135,146.054026512,0,1346248706,806.61858503,528.441251472,784.6556936439999,510.95253353699997
1346261155,153.04802151,0,1346264710,821.909029613,522.972220265,792.141548776,511.64349584400003
1346276163,160.668776525,0,1346276714,823.995475221,526.590952639,801.014279465,508.264484149
1346294191,167.621737065,0,1346296719,832.956609749,530.266096482,809.266968205,507.43985945
1346312186,175.279451264,0,1346312722,842.880355258,531.056271047,817.676557995,498.861953804
1346327197,182.252507422,0,1346328722,848.508774487,535.64868229,828.662946779,499.518106368
1346345206,189.862441695,0,1346348722,858.062387864,541.529738751,836.206284637,494.410676384
1346360222,196.84772393,0,1346360722,862.659242355,544.168008418,839.8171870130001,496.88686431800005
1346378236,204.460609301,0,1346380722,868.631059059,543.858577619,845.321658822,494.193411059
1346396242,211.451653201,0,1346396721,871.887528629,538.980659806,852.754645146,492.398632901
1346411257,219.074375665,0,1346412719,877.010743036,536.141811218,862.590441571,489.450399268
1346429281,226.062890054,0,1346432716,889.134326806,533.176688146,869.665896784,494.84818366900004
1346444276,233.660879359,0,1346444714,895.256820931,531.6581677080001,878.6656055130001,498.885874048
1346462296,240.6545933,0,1346464711,906.005681456,527.047896445,884.118499437,502.94139101300004
1346477307,248.282796373,0,1346480709,911.553705739,529.143921145,895.2646038460001,504.785248487
1346495315,255.227606212,0,1346496707,919.722564445,528.794995764,900.48310964,492.398577299
1346510331,263.178885756,0,1346512705,932.180214633,525.6089726390001,907.879521157,502.04140174400004
1346528330,269.830270728,0,1346528703,939.464847324,528.551841135,915.2600470660001,498.914156891
1346543338,277.467186615,0,1346544702,943.135019541,529.241332972,925.3268493180001,487.297914752
1346561371,284.429281504,0,1346564699,944.659839976,526.6956550780001,930.352389777,487.64883536800005
1346576359,292.062262595,0,1346576698,951.260898964,520.75057308,940.79729688,492.874753765
1346594384,299.060051912,0,1346596696,960.877783504,528.1462028330001,948.981048115,488.556239568
1346609385,306.654246898,0,1346612699,969.30566934,527.881460832,958.0760737689999,487.600994564
1346627401,313.657797932,0,1346628703,976.273736005,534.220782578,960.4933092819999,487.51013378199997
1346645415,321.272229116,0,1346648707,988.663446891,513.1696712080001,964.24036652,481.49858029
1346660421,328.254560202,0,1346660709,994.545999434,517.7921149719999,971.609465517,482.88605962699995
1346678436,335.900329432,0,1346680713,1000.83325621,509.579228517,981.610906598,485.415437662
1346693444,343.220070992,0,1346696717,1009.27617519,512.049178859,991.0757066580001,489.59614203
1346711447,350.471234367,0,1346712720,1015.29177514,512.674302353,997.216902199,489.425887082
1346729472,357.454549203,0,1346732721,1017.90961261,515.8701868630001,1007.14030775,489.898608902
1346744473,365.088654471,0,1346744722,1022.37260013,516.96722593,1011.05358876,485.42122261199995
1346762486,372.035572237,0,1346764724,1032.55487831,522.021480196,1015.48426814,482.816055942
1346777508,379.669677555,0,1346780725,1038.43295615,526.082348816,1016.4200045,483.45407033
1346795506,386.633177728,0,1346796727,1043.67633113,526.573429115,1018.22176888,489.79594656300003
1346810521,394.272201542,0,1346812717,1048.14485989,525.316156343,1025.24296253,494.170454854
1346828530,401.230221106,0,1346828705,1057.96587379,523.887634701,1039.37113308,490.347452795
1346843534,408.883297815,0,1346844692,1059.27271154,520.961885455,1048.4292885,484.443441758
1346861555,415.839771566,0,1346864676,1066.41136288,510.547374133,1056.15059858,477.794692475
1346876590,423.496361538,0,1346876666,1081.23519158,509.32092347300005,1059.60757479,481.070080499
1346894580,430.434707018,0,1346896650,1097.46671781,510.346744215,1060.6549645,487.730880209
1346909588,438.092561745,0,1346912639,1105.56281259,511.77982910699996,1062.99228997,492.021093221
1346927616,431.281579841,0,1346928633,1109.66784093,513.110325683,1071.41389295,491.52141962400003
1346945610,423.638902237,0,1346948626,1117.9180175,511.55697190800004,1084.67948023,481.972938222
1346960626,416.680180031,0,1346964620,1125.3385289,508.478016163,1105.68253844,479.485240682
1346978628,409.020357905,0,1346980614,1126.54040571,507.560155587,1120.1518326999999,475.860637885
1346993642,402.072878026,0,1346996607,1124.40421242,508.694790766,1128.29753908,478.987880347
1347011652,394.442426498,0,1347012603,1131.93020492,506.359026595,1126.49428416,486.136106013
1347026661,387.482439536,0,1347028600,1149.84885443,503.772671551,1118.24471342,493.875962046
1347044678,379.837372999,0,1347048597,1156.98545352,505.13084487300006,1118.09344441,490.740193236
