t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7502715789.0,13.9888907841,0.0,7502716655,0.0,0.0,642.159467847,514.75364287
7502733825,21.2715583717,0,7502736661,0.0,0.0,644.6475235309999,509.208003721
7502751818,28.5713705759,0,7502752665,0.0,0.0,644.519253491,500.230190792
7502766871,36.2125292746,0,7502768670,0.0,0.0,646.073824654,495.15993986
7502784841,43.1753513979,0,7502788675,0.0,0.0,646.049409385,492.496452181
7502799852,50.4802226675,0,7502800679,0.0,0.0,646.271674063,492.205058048
7502817870,57.7739920977,0,7502820685,0.0,0.0,645.550545246,491.217559717
7502832860,65.0739448303,0,7502836689,0.0,0.0,644.166603107,489.951687299
7502850883,72.385983111,0,7502852694,0.0,0.0,647.005312705,491.133568814
7502865890,80.0122456704,0,7502868698,0.0,0.0,648.572672612,493.290696461
7502883906,86.9953040617,0,7502884703,0.0,0.0,654.352656324,492.426107558
7502901932,94.6136969614,0,7502904703,0.0,0.0,659.66431671,496.731792106
7502916953,101.611932555,0,7502920705,0.0,0.0,662.10421829,501.873033749
7502936918,108.87506652,0,7502940707,0.0,0.0,665.042154398,501.830274021
7502948995,116.178673024,0,7502952708,0.0,0.0,669.669275106,500.07935765699995
7502966945,123.498159376,0,7502968710,0.0,0.0,679.05589523,498.31703534300004
7502984960,130.780686435,0,7502988712,0.0,0.0,722.4769153789999,499.107544995
7502999975,138.418753483,0,7503000713,0.0,0.0,775.8565599460001,498.645333731
7503017983,145.395206983,0,7503020716,0.0,0.0,768.75341826,495.56946900699995
7503032991,153.023718013,0,7503036717,0.0,0.0,780.20927162,495.913993345
7503051000,159.98190266,0,7503052719,0.0,0.0,788.4882843610001,498.24833611599996
7503066013,167.618283353,0,7503068721,0.0,0.0,795.0835673089999,499.52758619699995
7503084023,174.576749057,0,7503084723,0.0,0.0,802.4707465560001,496.893890223
7503099033,182.217907758,0,7503100711,0.0,0.0,813.9956770110001,497.39130647300004
7503117045,189.176795054,0,7503120690,0.0,0.0,823.1285564,503.57807587
7503135056,196.819921169,0,7503136671,0.0,0.0,828.560151217,505.722674545
7503150076,203.781759584,0,7503152652,0.0,0.0,831.2059473060001,509.082370057
7503168075,211.096889519,0,7503168632,0.0,0.0,836.112239867,511.487435847
7503183090,218.393188481,0,7503184613,0.0,0.0,850.828511035,513.8583177969999
7503201113,226.016640446,0,7503204588,0.0,0.0,863.1831368689999,517.043787695
7503216116,232.985786403,0,7503216574,0.0,0.0,869.3744483710001,518.349920898
7503234125,240.281944836,0,7503236550,0.0,0.0,875.447913588,515.992806889
