t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9055237357.0,7.31178136667,0.0,9055237788,649.286625934,502.79975526,634.52064677,510.386958887
9055252371,12.9805865715,0,9055253781,645.748919534,502.28842706300003,635.436584605,506.836623346
9055270381,20.2847294236,0,9055273773,647.050047763,503.95441793699996,634.9912811730001,507.534731126
9055288390,27.5513509775,0,9055289771,649.115063489,503.13067382099996,634.081078116,504.864982007
9055303403,35.9219695361,0,9055305771,646.741015497,504.85024628,633.1432341359999,509.41695521400004
9055321412,42.1735490996,0,9055321770,650.10378163,500.575624261,632.618457877,506.51468570300005
9055336426,50.4018115807,0,9055337769,644.422321565,501.64888932400004,630.831890143,506.295920417
9055354435,56.7502157513,0,9055357766,644.976529681,501.122710035,627.33045197,506.48529187400004
9055369444,64.0564665301,0,9055369764,644.283582577,501.59533609199997,630.785318302,507.964928736
9055387455,71.3507723402,0,9055389761,642.393763095,506.101258376,627.783153433,508.097295406
9055402478,78.6744487479,0,9055405759,646.140794323,507.551390815,631.003114001,505.975675059
9055420476,85.9649602391,0,9055421756,642.64573215,507.39385451,630.290445331,507.99897515099997
9055438492,93.7754296201,0,9055441753,644.658497143,508.623560591,630.0382871219999,507.083231848
9055453498,100.553290802,0,9055453752,649.046962917,504.502892551,633.224488508,507.417718364
9055471508,107.86066586,0,9055473749,677.717538835,502.472156098,667.4962969019999,503.95664609199997
9055486534,115.155674312,0,9055489748,708.265434835,499.27341457800003,693.87404962,501.495995091
9055504531,122.481599175,0,9055505747,713.040496584,496.238986842,702.862460936,503.259311759
9055519548,129.765365301,0,9055521747,719.248806816,494.32414254400004,707.9997572780001,504.370431522
9055537555,137.09157122,0,9055537747,726.808468323,495.981352496,710.067233295,502.914618193
9055552571,144.36409502,0,9055553747,728.276880854,495.447247634,711.781667343,500.738843731
9055570583,151.664724661,0,9055573747,730.128472806,493.645113655,712.839038808,499.147231255
9055588596,158.990508995,0,9055589747,735.392694365,495.52944591,716.9293763119999,498.925496535
9055603599,167.520628101,0,9055605747,738.076682627,499.408438751,726.6253120160001,498.577735615
9055621613,173.58516339,0,9055621747,739.998621348,502.03277046,731.8822052339999,500.147075669
9055636620,181.967726866,0,9055637747,740.435187086,497.785317709,732.598465487,498.170865714
9055654644,188.163094797,0,9055657747,745.126897126,495.082056178,732.5775003189999,499.023912662
9055669673,195.470329275,0,9055669747,802.17732013,496.69044738199995,799.941449945,502.76062942699997
9055687657,202.798502593,0,9055689748,807.67929777,502.52216528599996,800.7864717880001,511.489610112
9055702674,210.100537519,0,9055705748,814.15367935,503.69767802300004,810.937719757,513.042507363
9055720684,217.367580709,0,9055721748,818.549446621,501.586136205,815.286917718,513.505565811
9055735687,225.384487341,0,9055737747,821.962688287,500.40172073300005,819.8228429119999,514.582776676
9055753704,232.023084174,0,9055753744,827.075293149,501.20033841800006,823.507339627,516.746413975
9055771710,239.278744458,0,9055773741,832.214616299,500.675683835,826.48712673,520.636655283
9055786733,246.574455604,0,9055789738,838.792981171,499.771047052,831.4302638889999,521.043234308
9055804731,253.886186992,0,9055805735,843.724316404,499.84788823300005,835.1275295360001,520.112821992
9055819748,261.195951033,0,9055821732,846.707830325,503.245854268,838.186356655,519.253310091
9055837753,268.486462575,0,9055841728,851.805204177,503.73520675199995,842.7319301260001,517.111717323
9055852776,275.776411952,0,9055853726,854.498836922,503.578143347,847.764861185,515.333859137
9055870786,283.094186165,0,9055873723,862.213382984,502.344737001,854.803168096,514.1128744069999
9055885805,290.380060218,0,9055889722,866.912045652,500.531212859,860.81764607,514.7961782130001
9055903799,297.679706109,0,9055905722,870.944658285,501.44061974,865.787265427,514.658373184
9055921811,304.997339793,0,9055925723,875.253174829,499.81772516,871.663340039,513.7313897519999
9055936822,313.518043443,0,9055937723,878.704902748,499.241457761,875.9867240189999,513.207467013
9055954841,319.624175354,0,9055957722,921.490435362,500.500364868,918.8647515760001,517.935791814
9055969846,326.897120739,0,9055973721,927.434239271,502.157579653,928.849571835,520.078041846
9055987857,334.193253419,0,9055989720,937.091575829,502.82689870699994,933.5702395530001,520.447749986
9056002884,341.501190539,0,9056005719,944.174184953,501.25063185199997,937.622694069,518.182310258
9056020880,349.134874221,0,9056021718,949.701479837,500.508825769,943.006359275,517.771531034
9056035885,356.918361988,0,9056037717,955.138273954,498.28199079,948.49163244,517.040047855
9056053898,363.417553943,0,9056057715,961.597245268,498.276283368,954.139011553,517.470880502
9056068908,370.707643849,0,9056069714,965.8735217,499.07275443,958.74676246,515.497786716
9056086924,377.98185399,0,9056089712,972.231653635,499.144427908,966.2213223210001,515.7960119759999
