t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7641290766.0,14.3270287891,0.0,7641290819,636.048155017,498.139928283,635.01439643,507.64694997199996
7641305761,22.7143703343,0,7641306819,626.712370511,505.038759033,631.881786835,501.067392382
7641326796,28.7363252495,0,7641326820,629.088949159,509.299751173,621.91894799,507.749728941
7641338822,37.6114434163,0,7641342819,629.255746566,519.366741629,614.712098432,514.9682735580001
7641356801,43.1616420034,0,7641358818,628.194500631,517.3597746830001,617.091247575,517.672648707
7641371869,51.6734923099,0,7641374818,628.098698623,515.21497495,618.147960148,518.580147232
7641391799,57.7842616598,0,7641394817,617.931586864,508.288343514,619.8095921190001,514.029713933
7641406819,66.1099109127,0,7641410816,613.820436792,508.796651059,618.8364844519999,513.586131896
7641424828,72.6987603707,0,7641426815,615.916220805,509.139312025,619.656415501,510.69835761900003
7641439841,80.584553354,0,7641442814,622.918925709,501.57286066800003,614.696314689,512.679454219
7641457851,87.2987548968,0,7641458814,624.800922086,498.070332487,609.408225698,513.960366799
7641472869,95.0867395741,0,7641474813,626.931901161,499.760098185,609.128921916,511.96707299699995
7641487875,101.595206406,0,7641490813,720.688223833,503.052248614,710.997814658,510.72056356800005
7641505881,108.911294227,0,7641506812,726.282673943,495.20843330699995,704.1899078939999,508.211547799
7641523897,116.171873057,0,7641526812,723.826448171,492.791129554,713.541387108,507.957829476
7641538905,123.97489438,0,7641542811,725.036236825,499.717397364,720.6004876669999,507.05115317300005
7641556916,130.775380795,0,7641558809,730.002862188,502.131829551,724.548223748,499.47778791800005
7641571929,138.431970715,0,7641574807,735.984942172,496.219052584,734.418454465,499.561779241
7641589945,145.392379262,0,7641590805,737.676235348,498.410887759,738.951819392,498.855065205
7641604951,153.780985564,0,7641606803,739.359220787,501.65717410300005,740.335881862,503.44985186800005
7641622970,159.99223326,0,7641626800,747.146505628,487.35328628300005,745.194730796,503.734626343
7641637973,168.230473312,0,7641638797,753.274381728,490.950685383,751.190869493,502.916577269
7641655993,174.568478326,0,7641658787,832.11042533,492.491901106,835.67429419,505.587141755
7641670994,182.71101805,0,7641674778,831.872859571,500.059451744,836.2043916380001,511.98372489
7641689006,189.192643796,0,7641690770,838.718430721,498.755802205,839.755222193,518.571484034
7641707016,196.489760175,0,7641710760,846.236645406,495.53387888,843.145097436,525.600147557
7641722029,204.144804333,0,7641722753,851.932348674,490.921931959,848.6284962410001,527.6826279080001
7641740046,211.674918043,0,7641742746,859.340261505,495.809345505,859.76958186,525.06422657
7641755050,218.397691821,0,7641758744,868.21067064,503.715707487,867.8065657530001,514.2801972330001
7641773069,226.115411971,0,7641774741,866.810769538,506.92436587300006,871.1801591960001,504.50435915599996
7641788082,232.997545768,0,7641790739,858.679072214,515.436402625,862.9812943860001,509.24466762599997
7641806083,240.280890308,0,7641806737,863.528587491,514.036436397,854.308378991,513.820994183
7641821097,247.914152405,0,7641822734,872.562003341,515.2298918519999,852.513847498,514.877522435
7641839106,254.880603727,0,7641842732,873.011934649,493.562859722,866.378338093,503.03785621699996
7641857118,262.520330183,0,7641858733,872.416366213,491.558605287,870.549350631,499.999585922
7641872133,269.850049364,0,7641874734,880.309970704,500.28650700300005,879.948437765,500.960046897
7641890141,276.797388716,0,7641890735,887.159147485,509.875470623,885.725514502,497.89724418800006
7641905179,284.945268571,0,7641906735,901.257917398,513.116466822,893.890754092,498.655146465
7641923166,291.385297694,0,7641926736,910.572403008,501.24680109800005,907.320415867,502.24951604
7641938171,299.464880368,0,7641938737,910.874528558,491.42447965900004,911.5646326560001,505.326687508
7641956193,305.978827809,0,7641958738,915.310186386,492.25651090800005,924.5250981419999,503.432362336
7641971194,314.258102421,0,7641974738,919.927385023,500.50285701,927.0274835739999,499.22375038900003
7641990204,320.608333462,0,7641990739,925.202880217,510.71286727800003,931.9356152319999,503.369135876
7642005215,327.927231851,0,7642006739,928.738837753,520.24592099,933.835605979,514.441712981
7642023236,335.181486851,0,7642026740,941.520071447,520.317302055,932.4729998480001,521.579423465
7642038239,343.213008544,0,7642038740,951.759164641,509.721061064,934.3569245860001,522.92749612
7642056255,349.788507799,0,7642058745,958.49030072,496.217526721,936.7921897919999,517.609043772
7642071260,357.666009554,0,7642074749,965.12735777,491.545736624,949.431871586,511.932477553
7642089274,364.37978946,0,7642090753,973.178808291,498.901230211,962.764489985,512.591686814
7642107285,371.708665471,0,7642110758,983.829656874,509.257347117,968.9533228189999,512.5714176480001
7642122300,379.373827678,0,7642122761,991.115571352,512.562044991,997.178253131,512.790951288
7642137305,386.313719021,0,7642138765,1024.38218452,506.473328986,1051.98250388,516.026829379
7642155346,393.585961713,0,7642158768,1038.60570405,498.85268049900003,1050.92157208,506.31353338400004
7642170328,401.24297327,0,7642170769,1044.56621334,498.916229144,1053.92204897,508.16127113699997
7642191340,408.201836004,0,7642194772,1061.02318116,500.76995026199995,1059.66893707,508.64278629300003
7642206349,416.846626931,0,7642206774,1068.85041744,499.09398558099997,1065.77905493,510.217494581
7642224371,422.815321312,0,7642226777,1081.06455015,494.687921945,1072.19700418,514.445936537
7642239372,431.334619677,0,7642242779,1087.48178576,488.786118354,1080.59613203,512.818154106
7642254384,437.404635574,0,7642254781,1087.44787931,495.07289341,1091.70485439,503.39264836800004
7642272438,431.25955275,0,7642274784,1092.35836089,495.65248908,1096.50735961,494.49626447199995
7642290407,424.329638976,0,7642290787,1125.82346889,500.304417779,1135.4956752,499.315228225
7642305415,416.056828724,0,7642306790,1257.13059937,499.898745485,1269.23501338,498.33762116199995
7642323435,409.715872663,0,7642326793,1265.87072788,506.594349263,1266.92013772,502.81292058
7642338438,401.594974422,0,7642338795,1267.92986734,506.44479634099997,1282.71169583,500.166782105
