t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2274458170.0,13.9712884134,0.0,2274460464,657.166262046,480.178669721,645.724221019,492.84684055199995
2274476168,21.2649173916,0,2274476465,657.195521352,475.91722062800005,647.637994221,488.00429238199996
2274491176,28.5658538489,0,2274492466,659.309219397,474.039968205,647.186694639,487.992963965
2274509198,35.876908354,0,2274512467,661.661572524,478.79275553300005,647.903875162,484.82544582599996
2274524197,43.1671645476,0,2274524468,659.773119518,485.7885355,647.975161976,488.74554405699996
2274542216,50.4695062893,0,2274544469,661.916440968,488.805476722,650.41909623,489.87788695
2274557223,57.7853388634,0,2274560470,662.982879195,489.846789904,649.170684242,490.748860542
2274575235,65.0989229825,0,2274576471,663.13452304,492.308393991,649.230482754,494.28037050300003
2274590248,72.3880549486,0,2274592471,662.405085571,494.02576787099997,651.431043207,502.195327565
2274608266,79.6708630837,0,2274608472,662.448352651,490.92475522300003,652.1210621609999,511.28674180400003
2274623270,87.316518718,0,2274624473,666.595611497,491.104756946,648.897594958,511.715391295
2274641284,94.2741412827,0,2274644474,672.657818715,498.065389377,639.846154114,503.23159255300004
2274659289,101.600794598,0,2274660475,676.560681236,500.123968302,637.494385432,501.998165803
2274674310,108.910584398,0,2274676477,754.495997739,485.29059339699995,716.1040873339999,507.60470467
2274692320,116.179620644,0,2274692486,762.023990755,486.659794669,723.091970738,509.442243326
2274707324,123.493907354,0,2274708494,763.47569172,485.803292293,727.469413291,510.00572503300003
2274725340,130.786130946,0,2274728505,774.848311531,483.039035147,739.3778869060001,514.69671517
2274740344,138.081305686,0,2274740511,779.917963847,479.084101547,740.3226036330001,520.231072955
2274758357,145.379712631,0,2274760522,783.267819197,478.75306818300004,739.6391473089999,520.826325629
2274773384,152.707349697,0,2274776530,786.123064018,486.225181275,743.202731143,517.896226974
2274791384,159.979196511,0,2274792539,792.68135317,478.114283855,746.859262344,514.242060487
2274809396,167.301352916,0,2274812549,797.171084987,475.620660794,759.9091120410001,507.387887585
2274824408,174.629552095,0,2274824556,801.561947428,471.58094763199995,761.103926278,502.17057181
2274842430,182.213936819,0,2274844566,814.067907577,471.32624939199997,774.933343684,499.56659854
2274857427,189.193622502,0,2274860570,869.523174464,470.93113318800005,849.6179744960001,509.818629179
2274875437,196.833375942,0,2274876572,881.694447806,465.46659621599997,834.885996975,521.314197721
2274893455,204.259243153,0,2274896578,888.594702878,463.03968611199997,849.027675796,524.5190354480001
2274908458,211.417542068,0,2274908582,893.727832996,464.007338136,849.709226019,518.7137658290001
2274923470,218.389498636,0,2274924588,897.889266729,462.785103321,855.560585092,506.672750366
2274941486,225.68509491,0,2274944594,904.025494753,463.58854980800004,866.489721582,500.183394681
2274956491,233.320913452,0,2274956598,907.806038841,460.197348341,869.7058078560001,499.90899489
2274974509,240.293010599,0,2274976605,913.872679508,459.231005011,878.987747003,501.53927427300005
2274992514,247.595492818,0,2274992610,921.986071731,459.12685391,879.083546325,504.682671824
2275007521,255.27164338,0,2275008615,930.825443227,459.500258715,883.986997914,507.443248168
2275025541,262.214229248,0,2275028622,940.047489444,456.847514524,888.782301165,503.899234733
2275040546,269.84822097,0,2275040626,940.961031224,458.67875429300005,899.7567229580001,499.905230851
2275058557,277.140866096,0,2275060627,947.61246579,460.950758691,906.939441785,495.199685415
2275073580,284.088651568,0,2275076626,956.968196906,457.121136752,914.47304554,492.778335246
2275091579,291.390009662,0,2275092619,967.705291039,458.037894961,919.7968395439999,489.300729591
2275106589,299.055479959,0,2275108609,971.743532096,461.68693389099997,927.760243385,489.79575959699997
2275124602,306.003827545,0,2275128597,985.062301624,463.479595355,934.276571715,490.939720559
2275142613,313.291835283,0,2275144587,987.513123591,467.76799238300003,938.5089066039999,487.20761491
2275157630,320.586166751,0,2275160577,993.063394954,465.884845536,943.864113716,482.661960253
2275175653,327.902420961,0,2275176568,993.520127983,461.797236764,952.312384409,485.151667477
2275190647,335.312689465,0,2275192558,1007.48124519,458.31775564699996,954.488478427,487.054951735
2275208654,342.496424181,0,2275212546,1141.90424871,444.210945028,1094.63026826,486.186405117
2275226669,349.802700719,0,2275228536,1198.15959201,436.704475162,1153.03541947,480.613079125
2275241694,357.430509088,0,2275244526,1216.78107458,432.130054811,1148.21178339,472.98123091900004
2275256689,364.392769142,0,2275260524,1226.11014944,431.86426936699996,1153.98431714,470.43801194599996
2275274706,371.692300315,0,2275276523,1236.22439308,429.522134816,1156.37081457,468.19716729099997
2275289718,379.021202085,0,2275292523,1240.63618674,428.98089183400003,1158.63585459,468.423970275
2275307723,386.296983798,0,2275308523,1240.89317612,432.37537202699997,1163.07937317,469.101779735
2275325745,393.62405875,0,2275328523,1238.84744389,423.77995832,1163.85721669,467.93307369900003
2275340752,400.890143746,0,2275344524,1236.91351813,417.53249791699994,1164.20345542,467.821932572
2275358762,408.188831748,0,2275360524,1237.48602025,420.284506388,1159.52090016,467.028303611
2275373782,415.491033012,0,2275376524,1237.95434017,427.131264314,1158.72945432,464.688283824
2275391780,422.790985719,0,2275392524,1241.89136191,427.52935206300003,1156.23167415,466.52754781
2275406788,430.105131952,0,2275408525,1243.07114945,421.86094199,1153.79019413,472.429428798
2275424808,437.411830126,0,2275428525,1237.88363785,421.384779767,1147.4657057,479.415836988
2275439829,431.613211315,0,2275440525,1233.50791773,421.26746599300003,1145.88087275,482.09024348400004
2275457830,424.331105873,0,2275460523,1257.43883035,419.932338329,1150.04343042,485.364558882
2275475842,417.025672506,0,2275476520,1323.76903872,421.170232998,1256.37772358,486.878099395
2275490854,409.724876526,0,2275492514,1332.22212378,427.696895972,1266.4629906999999,477.00924756300003
2275508856,402.085404245,0,2275512490,1338.30584162,432.670901357,1275.68536526,464.28762339900004
2275523879,395.1224416,0,2275524476,1340.4459133,438.729697031,1279.4531043,457.68625416099997
2275541886,387.824175234,0,2275544452,1345.98369963,430.162255829,1280.04767281,452.217730287
2275556891,380.529422028,0,2275560433,1346.78154011,428.798541005,1282.90698424,445.43025693699997
2275574900,373.215556852,0,2275576414,1343.84619353,431.24665286699997,1290.98050483,442.75076274800006
2275589929,365.908156086,0,2275592394,1345.13837309,429.587329543,1294.88775689,444.55170006
2275607920,358.607922322,0,2275608375,1341.36801606,431.097935998,1297.20146012,449.87847571300006
2275625934,351.31471498,0,2275628352,1343.10764185,423.53135014,1297.68974988,457.617674828
2275640949,343.684658156,0,2275644333,1344.88114173,423.180656224,1294.92349141,447.491108856
2275658959,336.725068194,0,2275660318,1345.86667815,426.01348738300004,1292.7196222999999,453.56146727
2275673978,329.421040111,0,2275676305,1344.57681853,425.456660498,1295.84576429,447.178958674
2275691976,322.120103653,0,2275692292,1350.36391362,427.55425177800004,1294.48313025,449.57136840199996
2275706987,314.8152324,0,2275708294,1346.38466365,428.500343069,1296.95042254,450.26454160199995
2275724999,307.516684977,0,2275728297,1341.31881087,428.882438962,1300.43001149,454.41623820300003
2275740016,300.202398165,0,2275740299,1335.08007623,426.96138074,1294.80879792,454.13705855300003
2275758023,292.917201097,0,2275760302,1338.57347188,423.925075597,1283.59500473,456.861083745
2275773040,285.618232038,0,2275776304,1221.30522119,429.110514333,1192.00256415,452.912839316
2275791041,278.315187705,0,2275792306,1025.16040369,436.153649945,996.311229534,450.23796556199994
2275809058,271.006522132,0,2275812309,1001.06942003,455.64685587900004,954.26088321,467.835835895
2275824068,263.359320634,0,2275824311,982.265919837,460.51876642800005,945.685674251,481.89059394
2275842085,256.397903751,0,2275844314,974.192111791,470.134054792,924.760831139,486.81742153199997
2275857089,249.113830911,0,2275860317,968.091243743,475.666071535,916.352605645,489.215461352
2275875100,241.802635826,0,2275876321,960.215390364,480.599348235,911.750890822,488.687917939
2275892105,234.510131177,0,2275892325,951.626490094,487.041255952,910.241434394,487.488666749
2275907155,227.188396307,0,2275908328,943.654300868,485.562710039,906.829861153,484.125528455
2275925147,219.902215489,0,2275928330,932.675177635,482.338755639,898.498090429,488.75726928
2275940181,212.58863137,0,2275940331,927.442595553,481.13118377800004,898.1055269980001,491.823769155
2275958159,205.311444474,0,2275960333,920.459794652,482.53083924199996,890.13686905,491.25680486199997
2275973212,198.010648494,0,2275976335,916.165036332,479.909569156,880.5714709539999,493.261154766
2275991184,190.710836367,0,2275992337,900.035884785,473.910995044,870.8881532439999,496.17892186
2276006198,183.407651454,0,2276008338,891.45768807,473.095067051,865.3730540619999,502.219208296
2276024212,176.10559077,0,2276024340,886.857670205,463.337358855,857.704407222,503.59786932599997
2276042222,168.806200176,0,2276044342,845.423715039,459.083981172,832.409412408,503.88748284400003
2276057236,161.498237195,0,2276060344,838.857887094,464.044437918,819.544524652,496.73159364199995
2276075242,154.209245808,0,2276076345,829.453411126,462.43765668300006,801.502761377,492.470908591
2276090251,146.903952918,0,2276092346,819.279477103,461.800540129,797.533226568,494.075610691
2276108288,139.564511362,0,2276108347,816.784104529,460.140375406,791.4291534660001,501.90738623699997
2276123300,132.305171732,0,2276124349,807.924557462,463.05047689099996,776.020866194,505.582710412
2276141300,125.004235274,0,2276144351,802.396942739,463.72424698199995,769.7821157310001,508.89358734
2276156294,117.70203401,0,2276156352,796.170863217,463.26177006300003,768.222876626,506.50805458900004
2276174316,110.390698448,0,2276176354,795.132278663,462.221543416,766.693040475,504.958513907
2276192317,102.752069236,0,2276192356,785.804847721,462.00241858199996,760.678707573,498.32536276
2276207352,95.4667315888,0,2276208357,775.478191293,463.952801141,752.3897266480001,500.05130695099996
2276225345,88.5051742278,0,2276228359,765.075252826,467.112465809,738.358930633,505.41442521199997
2276240428,81.2033945999,0,2276244361,760.827782187,469.663271502,728.99832857,502.651117595
2276258363,73.8976801756,0,2276260360,755.44101605,467.667651445,724.677370269,486.184354752
2276273433,66.6002569804,0,2276276357,752.301400416,467.48951126199995,722.215396338,478.16408482599996
2276291379,59.2835812356,0,2276292355,751.622142642,466.83035000900003,719.753630555,476.015977034
2276306394,51.9992272365,0,2276308353,747.596786523,469.00471714099996,716.089442228,477.210451144
2276324415,44.6897184933,0,2276328354,737.735758967,474.40034793300003,708.98361536,480.073333877
2276339474,37.3991812428,0,2276340355,731.421853261,478.683087671,705.556221235,480.31684401800004
2276357435,30.0957152736,0,2276360356,718.932078978,483.120550945,699.77300394,483.88344455
2276375437,22.7959031459,0,2276376356,710.956405106,482.83236611300003,693.010701293,483.529747459
2276390447,15.3835266645,0,2276392357,705.852430252,484.276319722,683.0935100280001,490.055710755
2276408498,8.19754349347,0,2276412358,691.530024455,481.811273617,670.130133548,498.20480198800004
2276423469,0.892672239829,0,2276424358,684.944920385,481.31233075800003,664.793677235,502.81387682
2276441591,-6.40601576234,0,2276444359,676.757162851,482.89647480800005,656.434269494,502.447296447
2276459502,-14.0572926364,0,2276460363,671.092147499,487.409402841,647.591857111,495.87374204199995
2276474510,-21.3537320814,0,2276476367,668.203311327,491.57044410300006,637.758928711,492.643959334
2276489523,-28.3336988214,0,2276492371,665.965293359,497.606034061,630.9270874819999,490.181893278
2276507557,-35.6114479326,0,2276508375,665.083997333,501.940759865,627.9634788469999,496.798474016
2276525568,-42.9126653448,0,2276528384,658.215057412,503.70604805199997,621.867608489,503.818721425
2276540584,-50.225968407,0,2276544391,639.595768622,497.907808419,613.047561536,504.923959035
2276558567,-57.5075117351,0,2276560399,629.89252018,495.538333254,605.4098867619999,504.77633422599996
2276573642,-64.8246091163,0,2276576406,621.970800793,498.585939488,598.4989811519999,507.049043114
2276591621,-72.1202054927,0,2276592413,619.042337901,498.181892266,587.382552585,503.05281051599997
2276606598,-79.4138343689,0,2276608420,611.4366351,499.45786794599996,579.06795459,501.71573332800006
2276624624,-86.7164571675,0,2276628429,598.815209989,498.987916469,571.061354232,499.375380272
2276639654,-94.0102265212,0,2276640434,588.416438944,496.75903262699995,568.094478828,495.89896225800004
2276657651,-101.326059197,0,2276660437,574.795100562,492.512676587,558.5915783180001,488.610355411
2276675638,-108.625730848,0,2276676436,567.374511143,491.60504788800006,553.875915265,488.733618257
2276690657,-116.256068729,0,2276692435,563.161863248,491.73529823900003,549.217600336,491.255513144
2276708719,-123.212707543,0,2276712434,557.259563914,494.365206801,545.545677065,491.12014205300005
2276723677,-130.51181708,0,2276724431,553.21292127,493.728223476,541.641436862,493.15136988800003
2276741774,-137.812894116,0,2276744427,547.287282026,490.033665793,534.622255301,484.807696744
2276756708,-145.464170888,0,2276760423,541.698395457,488.01490159900004,527.990033335,482.68911739099997
2276774712,-152.416172213,0,2276776420,536.102513867,486.140039352,518.2328584740001,482.079114944
2276789740,-159.786249276,0,2276792416,530.522770854,484.429014241,512.362649566,481.241997141
2276807759,-167.023385311,0,2276808412,526.841324231,487.103424271,500.08147587900004,486.318397369
2276822748,-174.318419471,0,2276824409,519.420395931,490.93296985800004,487.048762554,493.559627878
2276840786,-181.619777463,0,2276844404,508.963191436,494.55900335300004,478.996183635,491.47642701
2276858757,-188.916638544,0,2276860402,499.412236757,494.476721983,474.316646134,487.14117612300004
2276873836,-196.261279704,0,2276876400,473.933004293,487.30102599199995,443.03330681,482.19865226
2276891788,-203.531299598,0,2276892398,454.500216007,484.35502544,429.22728018199996,482.03862098300004
2276906789,-210.841511034,0,2276908396,439.097196284,484.807534743,421.028117339,481.940059833
2276924812,-218.123194942,0,2276928394,432.093582328,483.356064991,414.63436642,485.567200875
2276939834,-225.421039672,0,2276940392,428.630235106,486.794884909,410.220649949,485.752047268
2276957840,-232.752189999,0,2276960390,423.579670482,488.85666608699995,402.264361753,486.605459198
2276972877,-240.035700827,0,2276976387,418.441070824,497.794297181,399.665426031,488.94070049199996
2276990848,-247.34886331,0,2276992385,412.31976287,500.16191817699996,393.52768550800005,494.030116599
2277005870,-254.625347614,0,2277008383,406.895705772,507.060254742,390.74595435199996,499.696455403
2277023872,-261.95200093,0,2277024381,406.585688714,512.3493559890001,385.37994142300005,498.155575133
2277041924,-269.227220427,0,2277044378,408.875309621,515.9201404,377.562715505,498.17645987599997
2277056905,-276.53686975,0,2277060379,405.815274972,509.3164989,370.383641766,498.80569953800006
2277074912,-283.843146288,0,2277076380,394.504194032,502.072243553,358.32008172800005,500.658246642
2277089926,-291.123284331,0,2277092382,377.673095778,493.04770981900003,351.48533904,501.00531345800005
2277107994,-298.423377618,0,2277108383,366.369307555,494.021815839,346.138866206,499.156021025
2277122933,-305.722768211,0,2277124384,360.704092976,493.605915153,341.023121629,499.1409748
2277140983,-313.035930796,0,2277144385,352.545543633,504.309721544,331.818450987,500.830887342
2277157944,-320.329419093,0,2277160386,351.535136369,505.028817431,322.810134388,497.086166856
2277172977,-327.638927836,0,2277176386,346.094118843,497.65803785699995,318.482720035,493.408437589
2277190977,-334.927638268,0,2277192387,334.767611798,483.32773142800005,316.471529394,489.61370871800005
2277205993,-342.259912823,0,2277208388,326.210630249,468.595131953,315.908778177,491.995067333
2277224000,-349.537099718,0,2277224388,319.311612588,458.80359192199995,313.273236263,496.29991962300005
2277242036,-356.837193005,0,2277244389,312.591173403,456.248622141,306.419759575,499.94466805300004
2277257022,-364.127730255,0,2277260387,305.030643921,458.589015464,301.949861297,501.690292961
2277275039,-371.430493531,0,2277276384,297.059851761,461.874892091,294.464206415,506.425414751
2277290047,-378.725949328,0,2277292380,289.353316332,460.55822654,287.864376221,510.229359448
2277308054,-386.041219789,0,2277308377,281.361384693,460.88075807800004,278.87824374400003,511.725043822
2277326066,-393.34271836,0,2277328374,275.642160965,454.847270028,266.55684678299997,506.95928852099996
2277341081,-400.966872989,0,2277344372,277.251821055,453.98026190300004,250.78184684,495.09122602
