t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3229065568.0,13.8756311377,0.0,3229067330,646.436043363,512.262176266,658.254241267,497.472933404
3229083578,21.1983238462,0,3229087331,643.912172924,509.821593625,655.309149702,491.58412198699995
3229098592,28.4785767611,0,3229099331,645.224643847,510.38115759,656.049229696,491.553801556
3229115601,35.756300113,0,3229119331,642.272299164,511.242141222,650.420545106,490.866636308
3229133628,43.0683126089,0,3229135330,641.094399423,511.74018658,648.3660558619999,491.11862903699995
3229148636,50.3883352771,0,3229151330,641.516033704,512.410513123,644.891080749,488.515371809
3229166648,57.6846084854,0,3229167329,642.0105879,515.094660721,644.839616336,488.138513695
3229184673,64.9741362775,0,3229187328,641.96309002,517.412071606,642.125678337,490.359977002
3229199679,72.2753280324,0,3229203327,644.343576505,518.283571415,642.005242791,494.18150299800004
3229217675,79.567244859,0,3229219327,651.165859506,513.687420376,641.872903821,495.141061079
3229232708,86.8675934432,0,3229235326,656.864791016,503.587815823,645.852292378,493.26164110699995
3229250700,94.1774979614,0,3229251325,658.675700683,489.384563632,647.522875568,496.864083144
3229265707,101.469836373,0,3229267326,656.135852861,482.57380203099996,653.993691245,501.100025766
3229283712,108.773417112,0,3229287327,661.550078668,480.24785509099996,679.761998982,503.16028060599996
3229298735,116.066036581,0,3229299328,739.892137302,480.012733771,726.899111685,498.29544191800005
3229316748,123.372146831,0,3229319328,726.610550246,487.59674824,720.63758861,486.321217737
3229331755,130.692450556,0,3229335328,736.983555746,489.27434866699997,731.576667618,484.005587569
3229349765,137.975795097,0,3229351328,738.586245248,489.62872782,743.7259989739999,489.061156455
3229367774,145.2769868,0,3229371327,745.536121615,479.663726022,748.079626419,496.091172154
3229382784,152.572416889,0,3229383327,750.539081471,478.133393486,750.1746676480001,499.842377219
3229400811,159.871360138,0,3229403327,758.409298356,482.33283540400004,753.097932808,489.768978708
3229415802,167.171287137,0,3229419327,763.579838148,488.525399574,759.542306005,482.419058274
3229433824,174.493136624,0,3229435326,772.843534302,489.135440474,761.4177049760001,479.40305191699997
3229448833,181.779291784,0,3229451326,781.72572854,485.50427031099997,766.8677128689999,482.367797747
3229466845,189.095379605,0,3229467325,802.817403883,479.196718891,825.271849594,501.21079845
3229481857,196.397976644,0,3229483324,817.446113967,475.667577079,818.7679196339999,499.924564181
3229499919,203.679353735,0,3229503323,828.906253175,475.482664796,830.586181909,506.856607134
3229517871,210.974643296,0,3229519322,834.705831383,476.46031429,834.5398787089999,502.38934325300005
3229533000,218.284407286,0,3229535320,841.319833616,478.60999971300004,841.5008590680001,501.73722836400003
3229550896,225.584615341,0,3229551318,848.774749099,477.17263437300005,846.2058487310001,498.450500376
3229565915,232.965346552,0,3229567317,851.639620793,473.29467570599996,854.0606755560001,496.94371262199996
3229583918,240.235621896,0,3229587314,855.658138422,471.121872569,864.476756793,495.46706619400004
3229598935,247.474699773,0,3229599313,858.491678805,468.236002731,867.9929375739999,494.63935346
3229616949,254.779826325,0,3229619311,868.524906499,468.13535636,872.237245442,491.8941142
3229631966,262.100270527,0,3229635309,873.733180239,474.59852153199995,876.530192295,490.724790785
3229649968,269.407223999,0,3229651307,876.287604535,479.136658029,885.2672757160001,491.17076000599997
3229665002,276.686212107,0,3229667307,880.745374632,482.817029252,896.816049745,493.86374010599997
3229682987,284.002159399,0,3229683306,889.873218054,483.765920669,902.9993840310001,497.59981240900004
3229701032,291.280023331,0,3229703306,900.706339246,483.499120899,902.133478485,501.551529225
3229716051,298.617331048,0,3229719305,950.593268002,480.303980396,947.155275515,504.980888905
3229734024,305.878471993,0,3229735305,949.381161109,481.58686276699996,959.511686186,493.71608943
3229749031,313.181631146,0,3229751305,957.238143553,482.096673815,967.495099725,485.26212787699995
3229767043,320.482120208,0,3229767305,960.533324596,485.684868885,971.153468687,479.32388896300006
3229782048,327.802423933,0,3229783305,965.41509026,484.717480019,975.502004794,477.111821126
3229800143,335.087454814,0,3229803306,975.946050489,482.694445014,978.8632914030001,472.556597834
3229815073,342.382603795,0,3229815306,987.397547537,477.80215097900003,979.33042601,469.512482159
3229833110,349.682671323,0,3229835306,1005.07133471,467.76651313800005,992.986342768,470.525562086
3229851090,357.00452086,0,3229851306,1013.18346285,458.612780233,997.7657101410001,473.525595786
3229866156,364.303464109,0,3229867306,1019.90342253,452.53008944699997,1002.54725564,473.70903222199996
3229884122,371.65960274,0,3229887306,1023.39233153,451.840768972,1007.91827199,472.45065420699996
3229899130,378.884768251,0,3229899307,1023.33066155,455.408389704,1016.46384695,474.524826025
3229917150,386.188067881,0,3229919307,1028.18181404,458.368690061,1045.74396532,481.890114312
3229932196,393.511322703,0,3229935308,1032.22285484,458.01039604,1057.89347773,477.147039843
3229950162,400.797758921,0,3229951311,1037.81651544,458.18951135699996,1045.99152851,484.047799172
3229965193,408.088551469,0,3229967314,1041.93823055,462.851012753,1038.5354122,486.911276691
3229983177,415.390726923,0,3229983317,1044.75217491,466.752008744,1046.5782914,494.07845260199997
3229998207,422.687000131,0,3229999320,1049.8704821,469.25313354599996,1057.04960593,490.51026302199995
3230016208,430.011660238,0,3230019323,1053.276107,472.507705129,1064.76320189,483.131127791
3230034226,437.285448793,0,3230035326,1061.49999346,474.08434907099996,1063.27191875,480.57008917
3230049311,431.716993124,0,3230051329,1068.91261166,476.705091761,1063.69461,477.107857739
3230067242,424.429994844,0,3230067330,1079.73179311,480.47580324800003,1062.30401941,478.42221631300004
3230082246,417.122619838,0,3230083330,1088.09703838,481.48381288900003,1064.87774098,479.61285893
3230100274,409.827189749,0,3230103330,1095.56032575,482.99434464300003,1073.08406243,481.391527096
3230115282,402.529651785,0,3230115330,1100.96793457,483.433204501,1082.58300861,480.227262794
3230133293,395.233800162,0,3230135329,1107.56459208,483.462262035,1099.23324316,475.003470806
3230148295,387.852647315,0,3230151325,1109.5443942,480.598776731,1109.53601909,473.32074137300003
3230166311,380.62888714,0,3230167321,1112.30673802,478.876236811,1110.78173814,471.78679685300006
3230184335,373.305491789,0,3230187316,1121.34355212,480.57696088800003,1105.8178136,471.960529356
3230199346,365.989966082,0,3230203312,1128.98483545,483.16465053,1105.77627225,472.156261462
3230217340,358.701562518,0,3230219308,1130.95787796,485.046081128,1112.73374605,467.728516976
3230232369,351.423979643,0,3230235304,1132.82027413,479.488110478,1119.40528918,462.55222223
3230250359,344.085547698,0,3230251300,1129.18192977,475.35479952199995,1123.44805463,457.841113904
3230265371,336.825952566,0,3230267298,1127.64353808,471.33304693400004,1124.59672563,455.419435015
3230283387,329.50030876,0,3230287296,1120.9335669,466.359522975,1113.48911906,453.321362259
3230298393,322.205300308,0,3230299294,990.695023899,466.99159178199994,1004.73655028,453.34588827
3230316412,314.902000627,0,3230319292,973.245814414,466.143882678,992.4820183830001,457.298175614
3230331427,307.602354736,0,3230335290,960.585680437,468.567112843,981.8331957999999,460.89764811599997
3230349425,300.328987765,0,3230351295,956.766291534,469.92297595599996,960.250616153,466.44875819999993
3230367462,292.997582242,0,3230371300,957.177455536,469.094492515,950.474998485,474.00774200300003
