t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3650869475.0,7.29791686595,0.0,3650871860,643.608736419,518.848619637,629.453742432,517.445842415
3650887493,14.6503806751,0,3650887864,643.100539071,520.380380633,633.520018636,516.659091013
3650902504,21.5704932399,0,3650903866,641.369762068,516.661822505,639.270085259,521.336428037
3650920521,28.8713590625,0,3650923864,638.810386419,513.09084701,639.024974941,525.051410423
3650935533,36.1587645408,0,3650935864,637.700099681,512.749615391,634.84682895,523.663148967
3650953586,43.7925246192,0,3650955863,636.200886622,513.748061118,630.037207968,521.287945318
3650971615,50.7568818343,0,3650971862,636.765846681,515.655404215,631.119317441,520.273183026
3650986620,58.3908911785,0,3650987862,637.803405744,517.827727996,637.165939882,522.581441892
3651004604,65.357616417,0,3651007861,642.777656733,514.883261414,637.316014917,524.721635333
3651019654,73.5380160335,0,3651019860,643.573416602,512.139136617,635.223144807,523.174597798
3651037674,79.9691940548,0,3651039860,641.735880798,510.856551582,630.501805815,519.140391232
3651052648,88.0176075174,0,3651055859,640.691086609,512.395139816,632.54415477,519.107215069
3651070703,94.5597087466,0,3651071858,643.711646917,516.470041298,636.500271469,519.532529653
3651085716,102.192471762,0,3651087858,645.971849503,520.199571834,642.112597594,519.112486241
3651103693,109.162935986,0,3651103857,645.538382428,524.54920233,642.310598316,518.823010815
3651118755,116.94999443,0,3651119858,645.558643252,522.290340232,639.625509283,518.244136693
3651136728,123.762548873,0,3651139860,646.051309549,516.990634673,639.27516751,518.382407959
3651151789,131.437562414,0,3651151863,647.674847784,517.631801361,640.672667572,520.865233507
3651169811,138.369141198,0,3651171870,648.715510063,520.315460522,645.856280536,527.898041028
3651184771,145.991185791,0,3651187875,816.187692706,516.194266767,826.914289021,526.710800598
3651202842,152.976356687,0,3651203880,837.611541222,516.413329326,826.101117348,521.942150945
3651220805,160.274729853,0,3651223886,851.055877926,516.147346466,850.948235824,515.576346046
3651235841,167.572355223,0,3651235890,849.598861093,515.51068949,850.516400495,516.555930238
3651253876,175.19277959,0,3651255897,859.531937628,512.432265421,854.946763943,518.403268467
3651271857,182.166733532,0,3651271902,858.45478831,513.984296933,851.987291306,519.539658005
3651286912,189.796131462,0,3651287907,862.297545095,515.929693,855.25420143,516.279232685
3651301886,196.770210037,0,3651303911,864.350626012,513.571463939,857.118809007,516.55864201
3651319904,204.077182867,0,3651319911,867.128696217,514.116182614,860.982597235,519.476094659
3651337955,211.373312643,0,3651339912,871.966885347,518.860840555,863.775308756,521.997806168
3651352936,219.651673654,0,3651355907,875.445263093,519.667352137,865.889005241,521.34026392
3651370989,225.9720531,0,3651371901,879.589879536,517.508547894,869.331028753,520.744347943
3651386002,233.608305835,0,3651387896,888.560330055,517.333696567,873.084706644,520.384848166
3651403984,240.569297964,0,3651407890,897.364883773,515.940333425,884.276042061,520.605906126
3651419040,248.533584275,0,3651419886,901.286263985,512.840279266,891.944326894,518.226417882
3651437020,255.172774469,0,3651439880,906.262127726,513.765361581,900.104446694,517.260485397
3651452024,262.472144698,0,3651455875,914.840630493,513.896384179,907.690958437,517.118391062
3651470098,269.775004645,0,3651471869,922.73831321,512.123943511,913.460769858,516.709121213
3651485055,277.412005177,0,3651487864,913.228577634,510.69439328,907.925990539,511.471984776
3651503127,284.376362392,0,3651503863,917.617104395,511.8951528,910.703555002,510.224060488
3651518136,292.386139681,0,3651519872,916.761737861,512.196710953,911.147179447,510.240010009
3651536110,298.97510285,0,3651539884,924.047152537,510.954689269,919.824011114,511.724662988
3651554173,306.850152063,0,3651555893,927.833176758,510.365534153,924.512442739,513.078475173
3651569141,313.585184894,0,3651571902,933.531715368,509.514003708,930.132194093,512.401992551
3651587195,321.3572874,0,3651587911,938.941216073,507.09023769,937.571204618,514.333447828
3651602259,328.176073484,0,3651603921,943.492279358,505.297117771,943.452584831,512.879231523
3651620191,335.499622479,0,3651623932,950.855283742,504.79618924,949.438124197,513.619701032
3651638263,342.783787504,0,3651639941,955.387105145,505.505568974,956.034364461,513.450339836
3651653228,350.42627188,0,3651655950,962.538099467,506.786204643,961.70003459,516.995025399
3651671286,357.380533837,0,3651671959,967.798347689,510.107405929,967.481844231,518.251087646
3651686297,365.00831154,0,3651687969,974.952293997,511.002475016,973.469324595,516.628772853
3651704272,371.981517685,0,3651707976,982.511369479,514.285153506,980.340192992,513.473891465
3651719326,380.111939542,0,3651719976,986.366654432,514.809595411,986.418034284,511.337057003
3651737305,386.589979502,0,3651739976,995.59657094,517.473943529,990.730767329,513.889288335
3651752320,394.57931701,0,3651755975,998.252124365,516.720904147,994.825246977,516.469283354
3651770377,401.19358064,0,3651771975,1004.67936533,516.074373577,1004.9333615,517.220756309
3651785347,408.812260148,0,3651787974,1008.53807689,514.758885001,1013.4027597,514.637036635
3651803418,415.784095332,0,3651803973,1014.83835215,515.034435846,1021.27927502,510.322888604
3651818430,423.523419406,0,3651819973,1072.92656409,512.875859483,1082.30394327,505.100524384
3651836398,430.387447203,0,3651839972,1084.27413782,511.201538906,1083.74606656,500.343449757
3651851455,438.026940391,0,3651851971,1089.9791782,509.248668435,1088.37717052,497.859588842
3651869469,431.331705601,0,3651871971,1098.13530277,505.199633096,1096.23400423,497.168942435
3651887487,423.694829702,0,3651887970,1103.42251137,505.740126469,1102.69469478,496.916574466
3651905470,416.728229096,0,3651907969,1109.398049,509.695218032,1107.65943281,499.694320405
3651920479,408.503709462,0,3651923968,1111.24735415,510.100592161,1110.2938419,505.0202099
3651935504,402.123132364,0,3651935968,1115.22021581,507.893487267,1109.47786325,509.227638601
3651955483,394.796841447,0,3651955967,1121.53255457,504.999781096,1112.78185254,509.326781119
3651971528,387.515169078,0,3651971967,1126.61691917,504.454014081,1115.79604239,508.844841304
3651986596,379.896240305,0,3651987968,1127.07533687,504.326011622,1120.75526051,506.975849875
3652004565,372.922909527,0,3652007968,1127.96280871,501.63694792,1120.88649152,506.130358927
3652019621,364.636572016,0,3652019968,1129.02949611,501.516336941,1124.32632904,506.723872849
3652037633,358.320430085,0,3652039968,1130.3790546,499.778429488,1123.91926457,507.21944651
3652052629,350.148754766,0,3652055968,1129.99368991,500.953965995,1126.65550432,510.180098617
3652070672,343.725927143,0,3652071968,1131.06567161,500.835234047,1125.41094736,507.987411109
3652085685,336.091543901,0,3652087968,1128.32679342,503.663857078,1126.44005279,508.292365878
3652103698,329.126189623,0,3652103968,1056.05540061,504.774515738,1095.8568469,503.742259841
3652118708,321.221976331,0,3652119968,964.054109023,505.991070739,973.7400053,503.702935052
3652136695,314.511870063,0,3652139968,958.230142216,510.166846762,968.219682657,505.250176195
3652151741,306.738396597,0,3652151969,956.2858403,513.77353881,965.223494078,508.701326918
3652169798,299.914500567,0,3652171967,952.273111977,518.275348025,957.014606706,513.894519815
3652184738,292.293702301,0,3652187966,948.899638805,518.906517568,948.66083708,516.197810604
3652202753,285.316507906,0,3652203965,944.545426858,519.8349406,947.139855617,514.601087918
3652217816,277.995202301,0,3652219964,939.672760521,521.275535832,943.122098952,514.585754521
3652235834,270.718390613,0,3652235963,936.367796467,523.972733867,937.792303842,520.175783527
3652253850,263.399951563,0,3652255962,823.507941916,529.147044701,847.243168492,528.292112667
3652268828,255.792738274,0,3652271960,669.764247456,539.540177695,700.947999482,542.943899672
3652286879,248.487011772,0,3652287959,631.638718177,556.261528906,640.648193754,562.405644102
3652304858,241.19150516,0,3652307959,616.218620058,565.285163127,626.496657832,569.102069469
3652319911,233.418031694,0,3652319959,610.939295418,568.854980865,624.087027613,573.738377022
3652337930,226.914442005,0,3652339959,601.106017099,566.105075989,614.438831472,576.394996811
3652352899,219.287412099,0,3652355960,598.845092811,564.580084182,607.706354368,581.800946946
3652370965,212.316075446,0,3652371960,596.492095571,563.187373309,600.372943679,585.888636118
3652385969,204.422455943,0,3652387961,598.004693936,563.077416626,595.328899634,587.056514458
3652403969,197.390423108,0,3652407962,599.299798406,561.048054997,591.516648709,584.367182432
3652419002,190.078464964,0,3652419963,599.115870521,560.710319069,588.93160395,582.518607294
3652436989,183.107876109,0,3652439964,592.476073449,562.462974082,584.036816406,579.629486472
3652451993,175.482840327,0,3652455965,586.117683735,564.024778038,582.040694153,580.255096989
3652470073,168.50776469,0,3652471966,580.327701927,567.607240111,580.812579222,583.09258068
3652485028,160.885096932,0,3652487967,577.091211382,571.014866131,578.564317589,585.010745732
3652503085,153.910021295,0,3652503967,575.326644624,573.772309401,574.191562624,584.592501378
3652518094,146.599558745,0,3652519967,576.420113947,572.726881744,569.517049416,583.747910014
3652536076,139.306918689,0,3652539967,572.747372222,570.674221175,564.910250245,580.999243359
3652551111,131.663686516,0,3652551966,568.663656478,566.381976691,563.901253244,581.922937674
3652569109,124.706433371,0,3652571967,556.285475219,561.622325311,564.384351944,583.482927888
3652587172,117.073670356,0,3652587968,550.309436248,562.527950256,560.21353225,585.112540756
3652605146,109.777042049,0,3652607969,550.987371477,568.339887559,552.929300595,585.847594187
3652620164,101.944492626,0,3652623970,522.759204066,571.771609138,546.022842336,587.868253346
3652638214,95.5052134717,0,3652639971,311.853819499,591.381308561,325.745311415,601.749694747
3652653186,87.3533547706,0,3652655972,171.519239143,612.743805364,191.06880882,624.405696003
3652671251,80.8966270215,0,3652671973,149.072131592,618.792857703,161.089798941,630.291561486
3652686265,72.8497091528,0,3652687974,140.798219313,620.365550675,157.459575752,635.668768526
3652704236,66.3054891659,0,3652707975,132.697364313,614.766679595,154.380763631,634.411370626
3652719250,58.6728507828,0,3652719975,132.299548826,612.657737725,152.828509861,636.181112163
3652737275,51.6957810202,0,3652739975,129.855388776,612.155736292,152.181634468,637.946003857
3652752286,44.0441984488,0,3652755975,128.469347463,613.092552371,146.442822054,636.839413763
3652770348,37.1011534456,0,3652771975,125.226950196,612.002419371,135.489429118,638.075375169
3652785317,29.4732511097,0,3652787975,121.10084873,613.721601732,134.699527288,636.651323395
3652803379,22.5010420271,0,3652803976,120.408061569,613.847868142,130.942938394,635.290625977
3652818389,15.1802349537,0,3652819976,120.001589934,615.591830469,133.906312593,634.324648166
3652836368,7.89332800647,0,3652839977,118.891937596,615.132759579,128.556765274,633.664703168
3652851423,0.267419795606,0,3652851977,120.017513043,613.983328649,129.929103262,634.858253209
