t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6515850601.0,14.5904332362,0.0,6515852834,633.765316936,511.86196639,661.977952385,506.384246849
6515865609,22.4138021261,0,6515868832,634.854091873,504.213596914,664.269845641,506.33740944
6515882631,29.1720701662,0,6515884829,635.183945401,504.554944804,665.399969845,509.4029453
6515901154,36.8015124327,0,6515904827,636.845606331,505.422798701,661.80973118,510.767836192
6515916212,43.7781348715,0,6515916825,637.03440574,507.13790536,658.818574782,515.407321997
6515934187,51.0897667977,0,6515936822,637.923152426,506.581687091,652.348272598,519.266535451
6515949200,58.3780926325,0,6515952822,636.754146819,511.888305607,647.085036614,522.024596893
6515967223,66.0003062719,0,6515968824,635.879027568,509.008053451,644.373579808,529.939413529
6515983734,72.9820386021,0,6515984826,639.171545743,510.527265092,646.654468179,517.858319937
6515999313,80.6038783468,0,6516000828,639.34652317,506.847448474,656.703705633,517.430839361
6516017274,87.5747677361,0,6516020831,643.652358177,514.15551005,666.773445828,504.39663749
6516032326,95.4550932241,0,6516032832,642.75888841,510.718776327,669.084265022,509.257236906
6516050306,102.17497476,0,6516052835,645.735049761,509.409715974,670.396098552,509.037166166
6516065310,109.898763077,0,6516068837,685.417523647,511.069595701,716.141310881,507.981588471
6516082338,116.774184733,0,6516084839,717.6127356,512.558110879,727.826161529,517.436329109
6516101354,124.412101941,0,6516104841,732.82707424,504.263413927,739.380865309,516.42942127
6516118354,131.706783983,0,6516120843,731.675785488,506.313494274,755.019301194,508.389779976
6516133379,139.018540541,0,6516136845,739.335689632,504.331984338,763.730694625,513.929292127
6516151397,146.006629078,0,6516152848,747.251435248,498.57169622,768.138481498,519.609630446
6516166419,153.613762305,0,6516168852,755.628840337,491.113233822,773.692630696,527.282636991
6516183469,160.595370004,0,6516184855,763.638761406,494.315475631,786.071498134,527.977340796
6516199487,168.210978173,0,6516200859,772.916686901,492.050627576,795.116973342,523.824000401
6516217464,175.183986298,0,6516220864,786.289105415,492.911952553,801.865567976,526.565617057
6516232525,182.813428565,0,6516232867,795.800559815,493.768794638,809.717999918,523.732428987
6516252568,189.790300266,0,6516252871,808.151207047,493.769113004,823.164122391,528.303727315
6516267552,197.40715475,0,6516268875,813.465644387,488.351551891,840.429466234,516.601704426
6516284070,204.385148136,0,6516284879,821.068532895,488.090976029,840.091274007,516.470472327
6516299586,212.017955453,0,6516300883,828.564900841,490.000867945,846.412934114,514.899172931
6516317564,218.986975369,0,6516320887,838.006406088,493.415561567,852.95450576,517.434850593
6516332588,227.151086797,0,6516332890,847.568612001,498.551405669,863.131113283,524.179929607
6516350609,233.596654388,0,6516352892,855.969725103,499.463434037,872.296679746,530.890468763
6516365613,241.518108273,0,6516368891,871.00584933,498.033600485,880.989354022,528.627872648
6516382629,248.189134259,0,6516384889,879.372623896,495.346830706,886.361593287,511.394237923
6516398343,255.816208527,0,6516400887,885.190419844,497.761169003,893.100260332,512.680713211
6516416406,262.786599391,0,6516416886,889.801996223,494.398350659,901.697587007,504.080773705
6516434374,270.411679554,0,6516436883,897.468273507,486.575137794,917.591183163,517.473045968
6516449390,277.38805273,0,6516452882,905.738156015,484.27210546,920.934759404,504.831290496
6516467452,285.014129946,0,6516468880,912.196154473,485.114798476,924.037883309,510.914107406
6516483967,291.988135122,0,6516484878,922.563227437,489.753525224,930.82789228,508.103328548
6516499512,299.616580337,0,6516500877,930.553677139,490.370860092,935.682588556,513.312341791
6516517480,306.593327407,0,6516520875,938.123549073,486.252630028,945.01110925,515.347953969
6516532545,314.215291783,0,6516532873,945.531158822,474.877877292,949.430651241,516.44014871
6516550512,321.189421592,0,6516552872,953.621040266,479.374702911,953.923664416,515.577918444
6516565524,328.821107226,0,6516568866,959.449155198,482.550004838,955.383223454,517.365027739
6516582547,335.787011354,0,6516584860,962.608080163,486.848204197,960.850351314,523.31948605
6516598835,343.415830463,0,6516600854,964.611743141,502.630809199,969.934552988,518.748480654
6516616812,350.393200691,0,6516616848,969.377347185,486.166129863,977.509098313,524.172166273
6516631885,358.619129345,0,6516632841,966.54235715,492.239246958,980.353884971,517.360689236
6516652895,364.999763922,0,6516656832,989.688559367,493.374914746,996.975065245,509.959027974
6516664907,373.162753665,0,6516668828,1001.55412103,504.568323013,998.366868565,513.471687027
6516684422,379.593988634,0,6516684822,1002.93893406,501.84709373,1004.81887992,516.998570134
6516699589,387.228790055,0,6516700815,1013.04563206,500.258052383,1011.90368324,519.688683159
6516717574,394.199928708,0,6516720808,1026.39442471,495.946390412,1015.65222436,522.82174513
6516732593,401.865514111,0,6516732803,1029.44681607,494.441138707,1023.70939763,518.194177962
6516750594,408.79502584,0,6516752804,1035.10481485,489.303000934,1030.89443383,524.503288073
6516765609,416.421352319,0,6516768817,1042.73274543,492.731781477,1032.86654345,511.750331545
6516782632,423.396853074,0,6516784831,1046.7999761,498.176544017,1037.64140488,513.417342121
6516798165,431.021434712,0,6516800845,1049.26471921,501.681457643,1039.88498129,510.959291149
6516816240,437.995065994,0,6516816859,1055.17828688,499.034697764,1045.50562707,516.547092305
6516834181,430.979040429,0,6516836877,1064.1456787,496.977480119,1053.63557992,523.306860207
6516849191,423.716388685,0,6516852891,1070.61034506,495.960268324,1057.70556823,530.049214473
6516867251,416.39416308,0,6516868905,1076.64350484,492.099259903,1065.8002996,519.807342606
6516884276,409.122288604,0,6516884919,1082.87294267,484.527683126,1067.61002093,517.30821817
6516899965,401.303032554,0,6516900933,1089.0136373,484.134218646,1083.41177543,511.192241678
6516917944,394.515600742,0,6516920951,1101.31670717,481.712170115,1084.86257296,523.253279474
6516932967,386.259635895,0,6516936965,1105.63919243,484.165396424,1089.07716836,517.074697128
6516951017,379.920877504,0,6516952971,1109.14290379,475.48053451,1091.75692623,514.960464562
6516965993,371.743430506,0,6516968972,1110.29822366,476.965763153,1097.33973735,520.211739767
6516983029,364.985910254,0,6516984973,1107.62875556,484.663554475,1091.15668831,520.567063202
6516999457,357.677518747,0,6517000975,1112.83246807,490.983734221,1085.95017083,515.221498199
6517017466,350.715353563,0,6517020976,1106.78447981,472.834358655,1081.6161037,514.93473789
6517032458,342.64670987,0,6517032977,1109.93608739,471.922684124,1083.33418494,514.123953423
6517050471,336.095454761,0,6517052979,1109.48482438,471.618624605,1083.82652266,523.806417577
6517065482,328.126890167,0,6517068980,1101.27227727,479.336244104,1082.9910871,525.767661054
6517082544,321.516933619,0,6517084981,1092.81066499,481.778872874,1081.89701857,526.365308527
6517100094,313.878393252,0,6517100983,977.303404208,480.66439063,980.877608501,520.311181672
6517115105,306.909996493,0,6517116984,945.176627561,481.657936482,955.232561358,523.269939045
6517133078,299.609456771,0,6517136986,931.284200118,490.999895127,925.890532204,522.501786045
6517151091,292.313653046,0,6517152987,924.190626452,498.827514818,935.523571899,530.060753677
6517166112,284.687949724,0,6517168988,921.681638853,493.94455709,926.071198336,528.840151155
6517183128,277.704971079,0,6517184992,912.528842625,492.803600543,922.461145068,532.951191814
6517199423,270.073908603,0,6517200995,910.239109403,485.94735968,912.218161042,532.567544751
6517217444,263.097161533,0,6517220999,894.418059983,480.13017862,899.65400864,528.874685186
6517232451,254.859268254,0,6517233002,890.210034948,481.714641276,891.261219271,522.200280437
6517250472,248.491969248,0,6517253006,880.593001498,486.989044791,879.687990089,516.602402216
6517265479,240.847820464,0,6517269010,873.162949498,494.709981721,870.519868471,517.453607919
6517285006,233.908462846,0,6517285013,859.28144129,490.185405683,860.444796365,521.134717938
6517300096,225.917090686,0,6517301016,851.955106319,494.603150932,857.824175167,525.984623366
6517318073,219.308380453,0,6517321021,840.738024468,488.063417108,851.446924113,519.477699008
6517333078,211.657501567,0,6517337024,834.92454675,495.998265673,843.529096084,516.648663747
6517351143,204.374160993,0,6517353026,823.12454125,485.129286682,833.444468697,517.804614105
6517366107,197.064772433,0,6517369025,818.443480212,490.671669584,825.077139306,529.154295629
6517383171,190.102981144,0,6517385016,810.730027541,490.348405283,820.760889151,534.367126304
6517399454,182.481266031,0,6517401006,805.108207127,492.171776008,816.218046491,533.123739202
6517417441,175.508382538,0,6517420993,795.702229348,486.124585861,807.680223124,531.472105681
6517432497,167.387892138,0,6517432986,792.929529797,483.767565025,802.63930782,528.547894518
6517450471,160.90294099,0,6517452974,786.986049227,481.768426341,797.604857729,526.970792168
6517465488,153.60427074,0,6517468964,781.896847269,487.219410587,788.001592794,520.897013137
6517482505,146.306223648,0,6517484954,769.790061307,491.17255291,785.698079335,521.412006814
6517500090,138.675285803,0,6517500944,765.923690458,484.739651797,778.101185615,523.727226987
6517515122,131.706515149,0,6517516934,757.825175815,476.922582624,775.079985779,524.536930309
6517533077,124.383791019,0,6517536922,753.872743616,477.995372703,763.099291368,523.153036376
6517551139,117.105186442,0,6517552916,746.945911165,475.896556726,758.75181365,519.671472962
6517566110,108.799244361,0,6517568915,737.925010651,473.778098317,748.67040153,519.014309035
6517583178,102.497875422,0,6517584917,731.176075524,467.714043259,740.774522643,520.162214871
6517599460,94.8766588346,0,6517600921,721.452716582,464.11862119,732.468979433,522.070725923
6517614457,87.9041492357,0,6517616924,711.558611046,460.884099697,725.369544537,526.168806647
6517632501,80.5745703724,0,6517632928,705.349025886,459.514066529,715.830947173,528.447948214
6517650475,73.2994554773,0,6517652932,697.729583283,466.593080976,707.751046782,525.71458068
6517665482,65.2301886264,0,6517668936,691.39766652,475.39238957,704.638426219,514.076751701
6517682505,58.7031120295,0,6517684940,687.710887265,484.062065644,700.341151819,506.922563853
6517700301,50.768696468,0,6517700943,682.279397237,488.091662565,697.368152008,505.499528772
6517715310,44.0977951137,0,6517716947,677.254342261,493.825337716,693.396468311,508.180867284
6517733288,36.7588688873,0,6517736951,665.938897363,498.254576,686.344008993,513.521975596
6517748337,29.500205351,0,6517748953,660.633270651,497.310963722,679.834915344,514.721904611
6517766317,22.1772319574,0,6517768954,652.476559233,495.610434501,666.683911809,508.396326597
6517783381,14.8907755953,0,6517784955,646.709254327,493.260840778,659.872703767,504.776278849
6517799390,7.2744196367,0,6517800958,638.271232138,491.135295035,654.692435616,509.581350425
6517814372,0.300165196572,0,6517816960,632.487941171,487.316516127,649.86070166,513.531031383
6517832435,-7.02168651318,0,6517832962,626.585654153,489.114917735,642.166893943,519.560039551
6517850400,-14.3030329836,0,6517852965,615.260928719,492.580112773,629.877636818,513.306396688
6517865413,-21.6220181689,0,6517868967,608.030862823,490.541989766,625.293128708,508.377299757
6517882443,-28.9028661136,0,6517884969,610.682584763,487.489492501,629.404974031,508.317617133
6517900088,-36.5284448031,0,6517900971,609.247921189,493.762646133,625.900611482,508.030918861
6517918066,-43.5039455585,0,6517920974,609.073776418,497.181013808,624.49310322,513.357488101
6517933076,-51.5420545327,0,6517936976,600.596250997,493.633846935,617.239207585,513.701738545
6517951132,-58.1065205812,0,6517952978,593.163848971,493.178654492,612.86949115,512.438970857
6517966106,-65.9899618567,0,6517968979,583.553862405,488.770209852,603.044869517,515.187890014
6517983174,-72.704858133,0,6517984979,573.891733255,485.191406299,592.114249556,518.537978901
6517998681,-80.3360452403,0,6518000980,570.64785504,485.439283274,585.913224453,522.483301685
6518016709,-87.3127923105,0,6518016980,566.104762674,482.608508041,577.681710806,517.397077007
6518031727,-95.5954282998,0,6518032981,554.534798139,479.550082627,567.676300771,512.885461383
6518049692,-101.916489017,0,6518052981,545.742531275,478.104824753,560.061230233,507.434743986
6518064750,-110.136310727,0,6518064982,543.023343091,482.612191887,556.704494196,516.376223369
6518082228,-116.505603837,0,6518084982,542.747282619,493.658726227,554.745732051,517.372088866
6518100469,-124.187889862,0,6518100983,533.398851065,489.660243302,542.455391782,512.993501394
6518115465,-131.112042437,0,6518116983,523.635590498,490.868060953,530.799951771,511.336917999
