t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3464818119.0,14.2720588789,0.0,3464818959,645.098285112,501.250886849,640.854908412,486.093018346
3464833124,21.5506299197,0,3464834957,643.570295401,499.45824021,639.784741893,484.983632808
3464850158,28.8459017913,0,3464850956,647.249177881,499.67016322,641.406420938,484.301238034
3464868123,36.1489009129,0,3464870954,652.262420214,500.651724521,645.538773464,485.798113078
3464883125,43.452398567,0,3464886953,658.489167802,500.369242091,647.616906987,487.528767391
3464901192,50.7563947531,0,3464902952,661.69151189,498.240376701,646.469686336,492.240961037
3464919160,58.0900536091,0,3464922951,664.02499053,492.772954072,641.085416568,500.300075901
3464934186,65.3620190974,0,3464934951,663.955863554,491.64381556,639.418129114,503.765645412
3464952204,72.6506854163,0,3464954951,657.930697436,491.693068366,638.593295601,503.136301074
3464967210,79.9551801349,0,3464970951,655.662846595,493.480865914,641.692642637,503.516661235
3464985270,87.2472115468,0,3464986951,660.632695614,494.215182624,648.81819485,498.252704888
3465000270,94.5616769106,0,3465002952,722.401117676,494.69757602,723.887326434,497.794273894
3465018300,101.850841762,0,3465018952,739.442183002,494.82826693,729.861373985,498.470285322
3465033318,109.159324738,0,3465034951,765.53054301,497.715657566,739.00135734,507.263902206
3465051296,116.466187485,0,3465054951,772.546008023,498.570554144,750.032575834,511.935962911
3465066318,123.770308305,0,3465066950,777.463790442,497.994847124,755.556559485,512.807828114
3465084329,131.070690132,0,3465086950,780.984313709,493.350472256,767.404054871,511.513126057
3465102353,138.374312419,0,3465102949,789.300717637,510.155541855,773.655536312,513.029893273
3465120365,145.663103371,0,3465122949,792.30803648,544.604183924,783.102781653,518.126829473
3465135373,153.60833668,0,3465138950,0.0,0.0,790.261203089,515.5694603
3465150437,160.256015142,0,3465150950,0.0,0.0,796.300488411,517.65022094
3465168412,167.571103671,0,3465170950,807.876356088,552.646222389,805.103192726,524.804300362
3465183428,174.867621874,0,3465186951,0.0,0.0,807.89145804,531.380644385
3465201501,182.161772048,0,3465202951,0.0,0.0,802.131356378,534.850382804
3465216454,189.803274576,0,3465218952,813.96284068,559.455277944,798.483935739,531.910637439
3465234473,196.766150061,0,3465234957,819.989381367,549.603739194,799.839589149,528.718061697
3465252499,204.063665328,0,3465254964,827.470339944,517.460970401,806.033050313,528.693282452
3465267528,211.37277147,0,3465270970,835.187499159,512.546138269,815.038397687,528.820012002
3465285572,218.662434854,0,3465286975,840.530608285,509.374744977,822.838704793,529.109195302
3465303534,225.967054205,0,3465306982,843.825941682,511.9806637,828.863166586,523.990373145
3465318596,233.752507924,0,3465318985,845.982541462,513.061054104,833.958838047,521.541372998
3465336573,240.563580335,0,3465338987,852.448005282,515.106849062,846.75153359,516.789649321
3465351583,248.192245658,0,3465354989,873.932512637,518.671610917,856.298487813,512.102778623
3465366600,255.498235973,0,3465366990,883.446466652,521.318609081,860.606988536,512.916465643
3465384629,262.470334305,0,3465386993,882.156732491,522.903393316,866.858011187,519.065770318
3465399662,269.767226407,0,3465402995,901.587070404,524.253412633,870.367520075,522.992547022
3465417717,277.065240206,0,3465418996,900.350043966,533.027480631,876.133159916,522.12462399
3465435665,284.368613227,0,3465438987,908.138251058,530.889805324,880.473144445,521.171237357
3465450725,291.665629961,0,3465450980,911.674788332,525.240825607,885.950381645,524.977059893
3465468701,298.97461147,0,3465470968,921.402879168,529.392044966,889.282077154,527.290754098
3465483714,306.274370132,0,3465486958,927.53946635,527.615256153,899.516969203,528.772693346
3465501775,313.570265169,0,3465502948,935.401590281,528.839997715,905.268077809,531.371635722
3465516738,320.877127916,0,3465518940,940.154165259,528.119833958,917.331462434,525.986829257
3465534767,328.171402723,0,3465534933,944.670922343,530.502750996,920.976020222,521.004761747
3465549819,335.474900377,0,3465550926,950.877126049,534.786025057,928.280526418,517.991869988
3465567804,342.776154635,0,3465570918,964.581741187,532.159204827,937.374808687,518.993925573
3465582867,350.078904491,0,3465582912,969.098161577,534.465472141,940.9662764,518.257758907
3465603831,357.383897742,0,3465606902,990.736243781,536.009944239,953.680944407,515.342997772
3465618888,365.644452708,0,3465618897,987.220043731,538.131347006,957.956844193,513.697778824
3465632905,371.973693686,0,3465634894,989.805516404,538.840242616,963.635404912,511.381291349
3465650925,379.280307167,0,3465654893,999.471323378,541.012374532,972.40400227,510.707256196
3465668935,386.589288676,0,3465670893,1007.77225779,543.729877598,977.578412304,514.347475796
3465683909,393.882815685,0,3465686893,1013.47109967,543.63745717,985.83680796,514.668285433
3465701973,401.177090492,0,3465702893,1016.78586082,542.807503583,991.298574916,513.349782864
3465716999,408.48158521,0,3465718896,1025.12990444,543.841593107,995.83347203,517.091041845
3465734962,415.787575526,0,3465738901,1032.638336,547.257532469,1003.37418309,521.609612841
3465750011,423.078235974,0,3465750905,1038.11190524,547.33004683,1010.73717436,523.986471338
3465767992,430.381982894,0,3465770911,1045.50229352,550.890663073,1020.76588104,527.049384987
3465783000,437.676506967,0,3465786916,1052.30852558,550.593613986,1029.96064875,527.323954556
3465801045,431.331033819,0,3465802920,1056.34042685,550.966591769,1032.17508741,530.822737087
3465816037,424.019310383,0,3465818925,1068.10597648,552.455659923,1038.62101211,537.542302393
3465834049,416.738994479,0,3465834929,1072.25104001,551.444907222,1043.22083087,542.569672538
3465852075,409.437117055,0,3465854935,1078.09245183,552.108869761,1059.3945527,544.484841215
3465867084,402.133744034,0,3465870939,1093.56720652,551.697839163,1066.32758163,543.205307749
3465885146,394.838846062,0,3465886943,1092.20195426,550.755996311,1076.59888851,542.027004291
3465900120,387.531235517,0,3465902947,1103.84661088,551.808820083,1082.44987264,541.976010204
3465918179,380.234592681,0,3465918948,1108.67235256,555.294102584,1103.65777725,537.76207713
3465933194,372.933463055,0,3465934948,1127.65917011,556.250760251,1112.82057399,540.737850749
3465951163,365.634327559,0,3465954946,1130.72773158,554.130958115,1118.497485,542.242870288
3465966178,357.995193059,0,3465966946,1134.67024162,553.058758931,1120.03720441,543.418334895
3465984194,351.032816106,0,3465986945,1134.65232486,552.430186302,1122.07134217,542.273229261
3466002271,343.729443085,0,3466002944,1138.41769239,550.618174827,1122.99621558,539.15399989
3466017271,336.40475781,0,3466018943,1131.79191951,548.964348039,1118.6678094,542.313686926
3466035248,329.12581287,0,3466038943,1005.79326988,543.40982042,1000.63668598,537.341012489
3466050303,321.833781458,0,3466050943,968.521705574,538.251533058,971.919279738,520.691795375
3466068283,314.522556554,0,3466070944,956.686567563,532.602909823,955.791616152,515.347120792
3466083292,307.230649775,0,3466086945,951.402573345,532.654726167,949.067937091,511.625379071
3466101352,299.929520149,0,3466102946,943.528702295,535.4524011,944.030099244,505.077373358
3466116328,292.632378782,0,3466118947,938.589033186,538.536716277,941.262589538,498.876462926
3466134347,285.330875257,0,3466134948,925.224677395,539.097006526,933.347684437,496.170742221
3466149356,278.009679708,0,3466150949,919.648576128,536.25921786,927.141453966,501.004637554
3466167388,270.712787606,0,3466170951,913.339350787,532.703593104,919.461321218,517.464110419
3466185441,263.414524541,0,3466186952,912.405855194,531.079479895,905.93115082,523.901143782
3466200407,256.107287895,0,3466202953,904.694334858,528.788101406,898.481837054,525.8344395
3466218471,248.824105431,0,3466218954,888.945073482,530.993010913,894.382087751,525.965595128
3466233485,241.51786585,0,3466234955,886.796407412,534.055328624,886.087659291,529.151893442
3466251456,234.215863792,0,3466254958,887.217610746,527.63907891,874.835137348,539.589553097
3466266520,226.919594856,0,3466266959,882.349040852,525.725537655,873.822827041,540.71506097
3466284486,219.621581057,0,3466286961,872.220811607,525.156566646,864.612025991,533.476931395
3466299502,212.307489593,0,3466302963,867.427870348,517.975551718,854.793066249,529.307771568
3466317602,205.00972506,0,3466318965,857.616182197,517.450266959,852.919413704,524.678330863
3466332535,197.711586628,0,3466334965,849.253425914,519.65043174,846.065640099,518.323092984
3466350597,190.422421776,0,3466350966,843.490368466,521.434542967,843.776396979,515.129854183
3466368573,183.116556094,0,3466370966,836.637141581,521.811056239,834.621768387,513.39517654
3466383581,175.81305844,0,3466386967,828.331443475,526.793846492,825.242497971,515.898397268
3466401641,168.518409734,0,3466402967,821.514565227,531.150708508,819.954493604,515.438466002
3466416614,161.215285979,0,3466418968,811.149468087,530.641054457,810.651727474,520.178002085
3466434674,153.915527317,0,3466434968,804.168781944,526.484897011,806.627341004,521.543733305
3466449688,146.615020857,0,3466450968,800.908349194,524.381722276,796.394023999,523.713231252
3466467666,139.312894167,0,3466470966,794.626074561,525.438483857,789.738484239,527.344755386
3466482727,132.010393577,0,3466482965,792.666080471,525.458040268,784.545106822,524.662774269
3466500690,124.716492669,0,3466502964,773.8370258,513.058209216,773.279670133,524.173026148
3466518753,117.415986209,0,3466518963,770.521160339,511.689735239,765.998165096,514.284284478
3466533775,110.101271579,0,3466534962,761.17507554,509.76952262,760.085377702,509.259596984
3466551747,102.815721087,0,3466554961,753.7024307,508.246500124,750.843978315,510.143954271
3466566799,95.5078612753,0,3466566961,747.55018868,508.236514165,744.496381571,510.848044918
3466584821,88.2149574318,0,3466586960,735.171090057,514.113505843,735.57756968,508.159390772
3466599790,80.9104627134,0,3466602959,727.64199429,520.039651867,731.897853396,505.081659619
3466619794,73.5896410633,0,3466622958,716.979318912,522.4554279,725.279011171,503.497312799
3466634873,66.3072063975,0,3466634957,712.869894388,523.599193333,716.049697307,504.275951633
3466649881,59.0106881953,0,3466650960,708.995748052,519.437463448,706.001627303,507.245995055
3466667855,51.7005849887,0,3466670979,703.75058772,511.455741966,698.380484977,510.659284141
3466682912,44.4100491737,0,3466682991,697.852540645,505.845903288,694.213020568,512.565632856
3466700933,37.0942128462,0,3466703010,687.048236143,502.017208226,687.664545215,511.831816764
3466715906,29.8079145554,0,3466719028,680.437689301,500.499355912,677.622273031,510.254350319
3466733957,22.4984345142,0,3466735049,669.364141727,502.930345174,672.013758056,512.083663836
3466751938,15.2061538363,0,3466755075,661.246461426,505.546627136,662.378045086,512.520978001
3466766990,7.90078668634,0,3466767090,658.009335665,509.880185258,657.669735546,512.812593645
3466785021,0.609004540513,0,3466787116,652.162693729,516.048228854,649.063553979,512.83698953
3466799985,-6.70047550049,0,3466803137,645.61626313,519.708451329,643.877786063,512.902703316
3466818058,-14.0095816424,0,3466819158,636.961783194,523.865501348,636.311255958,513.449259555
3466833056,-21.2973755301,0,3466835179,629.294951835,525.691747129,629.697651598,514.289871215
3466851072,-28.5936444663,0,3466851199,622.677652984,528.258694677,622.662110763,515.021522771
3466866090,-35.9054925355,0,3466867209,618.1973858,529.349007164,618.788199334,513.601496315
3466884068,-43.1955298185,0,3466887220,611.97637646,529.582620411,612.090426895,513.381549239
3466899087,-50.8463798266,0,3466899227,609.777037525,528.263510275,608.244139425,511.0729539
3466917143,-57.8114987071,0,3466919230,602.843256739,528.83201365,599.126873422,514.094868896
3466935112,-65.1014113568,0,3466935223,597.69829907,528.589807147,594.207943885,513.930155436
3466950178,-72.3984280913,0,3466951215,591.064639509,526.235592427,587.50276469,517.854811439
3466968149,-79.7062879026,0,3466971205,581.884569023,522.981067059,581.987094876,521.023220105
3466983165,-87.0008119757,0,3466983199,576.018576087,521.090442273,579.210141428,521.554367643
3467001217,-94.3038110974,0,3467003189,563.230851102,522.641085732,572.978735846,523.819043803
3467016188,-101.60930288,0,3467019181,555.854945483,521.618744518,568.387403358,522.357046328
3467034211,-108.906319615,0,3467035173,547.786243401,520.608346212,560.726795808,521.49330567
3467049277,-116.201092954,0,3467051166,538.890256097,519.46629483,555.456174674,518.497061077
3467067244,-123.505836939,0,3467071152,523.919040118,518.219644174,538.945720887,517.966253971
3467085305,-130.805470968,0,3467087140,512.651600121,518.803063941,532.387278829,518.088465018
3467100276,-138.113081513,0,3467103128,505.424250659,524.093117105,529.15069185,518.11880391
3467118318,-145.402246364,0,3467119121,503.42801497,526.077316233,531.312171038,523.630672877
3467133348,-152.715216131,0,3467135117,505.927350613,523.13765457,529.640189183,525.44284918
3467151320,-160.004505616,0,3467155113,500.672290739,515.992604094,503.930672174,522.241587214
3467166357,-167.645758878,0,3467167111,488.309183958,512.195146439,493.833371003,520.347143892
3467184361,-174.604646105,0,3467187107,471.019929523,520.972294144,477.717575941,537.34236534
3467199383,-181.913502981,0,3467203103,465.746812202,522.991315762,472.747286626,545.007919768
3467217389,-189.2176238,0,3467219100,462.339654684,518.876662505,469.924992787,550.031652409
3467232409,-196.518628793,0,3467235097,456.223442397,511.435303957,466.716319156,543.368570581
3467250473,-203.818013555,0,3467251093,453.111702745,504.463125001,460.313018762,536.964498795
3467268441,-211.44717741,0,3467271087,443.275762164,506.759611868,441.769697822,535.886556633
3467283450,-218.419649642,0,3467287080,434.173781756,512.469468489,434.173878369,538.065334614
3467301512,-225.722274864,0,3467303073,424.675296573,515.908328207,431.21587199,539.731625524
3467316483,-233.012312147,0,3467319068,414.663253892,512.158442162,429.730873348,540.346422584
3467334543,-240.322166087,0,3467335066,405.484774479,507.958653183,426.702848711,540.593799371
3467349563,-247.619182822,0,3467351064,401.366460665,506.7611522,424.496349898,543.724304615
3467367534,-254.917071988,0,3467371061,396.966205566,509.426897172,416.476517409,544.011482522
3467382595,-262.224807166,0,3467383059,394.991976401,513.082252516,404.565145869,541.626457528
3467400566,-269.515841513,0,3467403056,392.296021527,512.595575347,392.29374827,536.696386747
3467418651,-276.821333296,0,3467419054,389.869230857,511.870358971,383.882271623,531.478508043
3467433645,-284.119845627,0,3467435051,386.478207998,509.203879638,376.06833144,525.896944621
3467451611,-291.431195165,0,3467455049,377.181286127,508.721584838,369.30944623,517.760652489
3467466674,-299.182997956,0,3467467047,371.206532789,510.888918453,363.655430611,515.534420222
3467486679,-306.032831251,0,3467487048,360.124621306,512.415676581,353.471890564,511.669606006
3467501713,-313.323242433,0,3467503048,353.247891284,511.360285018,344.79419111,514.124586708
3467516721,-320.623998159,0,3467519049,345.454616548,512.568483436,341.210623412,518.031147943
3467534742,-327.9180237,0,3467535051,334.042967932,515.839159468,340.183381606,521.857259324
3467549748,-335.217159197,0,3467551053,326.507412939,518.641510016,342.533803724,527.191470545
3467567732,-342.529131899,0,3467571056,316.479591833,513.451255182,342.9224908,533.508525296
3467582789,-349.825151569,0,3467583057,311.885401605,510.020789234,336.604379047,535.809515424
3467600764,-357.131141884,0,3467603060,306.077708036,511.423438755,319.394846713,539.513796681
3467615771,-364.428657151,0,3467619062,299.391761169,512.945338582,307.616947241,541.32481939
3467633862,-371.729163612,0,3467635064,292.031239413,514.308053848,292.282037764,542.403487227
3467651822,-379.022815253,0,3467655066,278.00528557,513.542876733,282.153942459,535.089860766
3467666818,-386.66057879,0,3467667068,272.91433427,512.780685725,276.919045047,528.609079017
3467684882,-393.633798819,0,3467687073,264.091461368,512.042553235,266.717243557,527.02881159
3467699877,-400.928946058,0,3467703077,257.507422773,510.882992521,259.312370353,528.701408286
3467717917,-408.224965728,0,3467719080,249.870282444,505.609864577,251.968142589,531.384650855
3467732921,-415.536439898,0,3467735082,245.429224277,503.58198296,243.23733587,529.13059908
3467750948,-422.833456632,0,3467751084,239.310499136,506.633972152,234.151273451,527.07942385
3467765919,-430.462246588,0,3467767085,232.216361721,506.645825167,222.153017841,528.165832904
3467783938,-437.438582444,0,3467787088,209.699625648,506.266428572,196.777756858,526.815129339
3467798947,-431.586406971,0,3467799089,201.982717779,504.37802394,192.581466613,530.457319782
3467817016,-424.287396107,0,3467819092,190.809906271,499.567124931,183.673891819,537.94197581
3467835007,-416.984272352,0,3467835093,186.543537688,497.709229865,179.988836901,548.516888627
3467850006,-409.666566529,0,3467851095,182.136394078,497.761434799,175.302727978,555.126281426
3467868023,-402.37952044,0,3467871098,177.397106505,494.269753347,171.847470873,560.545883572
3467883073,-395.07701985,0,3467883104,173.45647226,493.294352818,169.65783855,564.726942544
3467901103,-387.775017793,0,3467903114,164.692203111,493.369744424,162.058493792,567.268248096
3467916069,-380.464789954,0,3467919121,157.728140421,495.67986584,153.634734371,568.628559481
3467934088,-373.184598683,0,3467935126,152.570496178,495.405107493,143.465868296,563.953040624
3467949145,-365.867640658,0,3467951130,149.529747661,491.394543946,139.725916222,556.82069788
3467967123,-358.576481677,0,3467967135,149.811580607,491.67210214,142.625822523,544.939034647
3467982208,-351.271488427,0,3467983140,218.49152098,485.981667826,217.301113487,538.374295601
3468000141,-343.982448208,0,3468003146,282.641999489,491.741834059,283.302540641,535.550129038
3468018204,-336.683935877,0,3468019151,293.519342719,489.529671956,298.03195566,534.558584303
3468033223,-329.376449965,0,3468035156,297.956032885,489.07758945,301.715283262,539.681492591
3468051193,-321.757007489,0,3468055162,305.000120465,484.219928475,308.851305901,541.670028849
3468066253,-314.007448093,0,3468067165,311.738358129,488.912569694,310.164983133,548.018750373
3468084241,-307.473434987,0,3468087165,327.246210891,495.632230163,332.864170694,546.937602664
3468099243,-299.849630354,0,3468103161,337.484254764,501.865293201,345.595848543,544.668947936
3468117310,-292.867312111,0,3468119156,348.512601067,502.393857259,354.327451725,531.15900327
3468132294,-285.575529965,0,3468135149,357.806926001,503.016398037,361.884531411,527.37184645
3468150318,-278.275771303,0,3468151142,364.177978762,507.585751174,365.998533194,533.141681033
3468168335,-270.976885073,0,3468171133,364.86122497,509.086345724,373.322214789,532.78320433
3468183318,-263.677874209,0,3468187126,371.125839991,506.251455483,381.406710993,536.585145915
3468201340,-256.374875087,0,3468203119,382.41689297,500.158273784,390.146469972,534.587202053
3468216358,-248.746334398,0,3468219112,394.191904409,495.297784547,398.438402509,533.777370282
3468234415,-241.766758082,0,3468235105,402.785092192,493.489002686,403.353020401,526.955918103
3468252396,-234.474602037,0,3468255096,410.308845623,510.421792025,412.427531511,530.327074206
3468267416,-226.841076025,0,3468271089,0.0,0.0,0.0,0.0
3468282427,-219.866609664,0,3468283084,0.0,0.0,0.0,0.0
3468300466,-212.565729305,0,3468303075,0.0,0.0,0.0,0.0
3468315484,-204.937313248,0,3468319072,0.0,0.0,0.0,0.0
3468332510,-197.962722255,0,3468335073,0.0,0.0,0.0,0.0
3468350524,-190.676797863,0,3468351073,0.0,0.0,0.0,0.0
3468365523,-183.045390613,0,3468367073,0.0,0.0,0.0,0.0
3468383540,-176.066935995,0,3468387074,0.0,0.0,445.617308623,504.132744445
3468401572,-168.442757463,0,3468403074,0.0,0.0,444.58932959,508.524265566
3468416548,-161.457074127,0,3468419075,442.366060081,496.312861293,445.482009661,517.653637323
3468434565,-154.167161477,0,3468435075,447.057280781,476.489707432,446.267731867,530.644853876
3468449616,-146.862916025,0,3468451076,455.555693599,475.187532385,452.769437441,526.478460788
3468467595,-139.564902226,0,3468471076,459.110261691,476.714198977,460.762990758,519.689465804
3468482654,-132.268134757,0,3468483076,463.375450056,478.667292117,462.951493303,519.418891031
3468500631,-124.962518341,0,3468503083,467.942181393,477.564252452,473.573326946,531.388284002
3468515639,-117.668742066,0,3468519088,502.95051341,485.692973745,500.163624568,534.214053166
3468532673,-110.359386658,0,3468535093,508.851769138,484.256346326,503.049602956,531.981142126
3468550729,-103.056886069,0,3468551097,516.461084429,489.407981508,522.737302455,535.812401311
3468565733,-95.7603678665,0,3468567102,522.234966501,496.207713229,520.927269336,542.302276614
3468583711,-88.465220628,0,3468587107,536.654101671,502.086140851,534.11858718,544.89134639
3468598766,-81.1593549457,0,3468599111,540.851779005,506.165624284,538.243581321,541.130274138
3468616782,-73.8629613766,0,3468619116,550.546666919,504.718435573,552.374348957,527.734618359
3468634803,-66.5583420249,0,3468635121,556.700923592,507.687503756,555.407186486,520.384413632
3468649819,-59.2618238227,0,3468651125,563.559352568,507.039450769,558.427193269,518.566887405
3468667790,-51.9569552052,0,3468671131,572.138297523,512.332775904,565.421138808,519.21936583
3468682851,-44.6588167729,0,3468683134,577.057422786,512.622471057,572.94124051,519.415209385
3468700826,-37.3566900827,0,3468703133,589.889026739,516.813678536,585.174302382,520.716725642
3468715844,-30.0470854086,0,3468719129,596.015779724,519.595135693,590.808004989,524.018237286
3468733901,-22.7546800976,0,3468735124,604.000531381,518.967941819,596.99176123,525.93691565
3468748933,-15.455793867,0,3468751118,604.965316596,518.900626319,605.022203292,527.656904508
3468766933,-8.15354254365,0,3468767113,609.719513446,508.031504403,612.140288734,527.447556432
3468817976.0,13.7515911962,0.0,3468819095,635.064898827,513.15017475,630.975542029,531.509040557
3468832997,21.0594510075,0,3468835090,638.167546771,513.895328706,632.61810129,532.841429257
3468851021,28.3457492984,0,3468851084,646.685896013,517.563943725,645.818735422,525.512195378
3468866030,35.6580959001,0,3468867079,648.6208756,517.619154703,649.12166913,518.035642412
3468883998,42.946512953,0,3468887072,657.602081437,519.717011408,660.20004418,513.223733452
3468899061,50.2507584054,0,3468899067,662.730668858,520.155287904,665.768611322,513.061547568
3468917069,57.5601138133,0,3468919060,673.202260523,522.554727831,675.599311695,511.696413634
3468932039,64.8532669228,0,3468935058,679.631685496,520.416631551,679.571847458,511.306683842
3468950106,72.1447998026,0,3468951057,684.897323261,518.911764559,684.657580645,512.742619735
3468968084,79.4562739726,0,3468971054,692.221993294,520.237186197,692.955359323,520.330855227
3468983092,86.7499256144,0,3468987053,696.990466754,523.658868392,698.232673448,529.861541125
3469001157,94.0521769377,0,3469003051,701.987403916,527.260934155,706.447868492,528.030832384
3469016121,101.350440003,0,3469019049,709.883377498,529.381400517,713.642003346,526.881482126
3469034182,108.659172246,0,3469035047,719.797558662,526.352895408,717.289353129,528.597070303
3469052159,115.960052605,0,3469055045,725.084676954,527.932143585,722.687639691,538.181426809
3469067176,123.578747282,0,3469071043,730.399504025,531.48746708,735.184511391,533.244697824
3469082254,130.552216578,0,3469083042,735.806962815,531.225299843,741.502918375,532.688873691
3469100237,137.85646203,0,3469103041,749.341027084,523.217627251,749.048365571,545.882484021
3469115223,145.153478765,0,3469119043,757.690379879,525.698330901,748.25962709,543.949364152
3469133307,152.456477887,0,3469135045,760.378326042,531.129219394,760.524759655,528.203314263
3469151254,159.752372924,0,3469155048,765.539380946,533.774657407,774.615187032,518.113722374
3469166327,167.384652605,0,3469167049,769.688393209,533.377490552,777.347512245,516.94011741
3469184289,174.68004911,0,3469187052,780.131076289,531.538318486,781.088498468,529.31221104
3469199300,181.667726575,0,3469203054,785.924704624,535.279686902,788.881625957,534.836883968
3469217360,188.966488173,0,3469219056,790.102256425,539.029634191,799.735662571,535.618567643
3469232341,196.263255641,0,3469235058,796.857236581,540.807927822,803.532610719,529.603503887
3469250399,203.556907283,0,3469251061,809.826566974,539.731280971,809.317805255,528.118140369
3469265411,211.19267669,0,3469267063,819.396513002,540.712179546,813.330685046,528.52346255
3469283400,218.159041901,0,3469287066,829.600072231,537.528315499,821.953326774,531.826952413
3469298401,225.80017053,0,3469299067,835.572066715,537.23557586,829.628403213,533.127243518
3469316417,232.772268862,0,3469319072,843.015467675,535.665350607,840.669509918,532.968934911
3469334450,240.073149222,0,3469335075,846.675956024,531.4771637,848.938513374,531.674480474
3469349448,247.378765638,0,3469351078,851.390346881,532.494142575,863.259734096,524.877950432
3469369455,254.690239808,0,3469371082,860.261985867,533.300761667,871.275802436,518.953255263
3469384482,261.986259478,0,3469387084,865.847810756,534.34143076,879.53335101,515.674930161
3469399513,269.275922862,0,3469403087,871.247878568,535.630195455,886.316140627,511.598771912
3469419500,276.573064229,0,3469423091,875.690195697,537.53852234,896.352850945,509.240782605
3469434577,283.86871,0,3469435093,881.814178775,536.376266875,902.254182903,509.399937831
3469449572,291.163732605,0,3469451096,891.06387822,535.114706715,905.112319678,514.282427548
3469467567,298.470346086,0,3469471100,899.607878946,536.156748556,912.161940465,522.93586979
3469482624,305.776211768,0,3469483102,902.571264977,539.634358046,919.214658307,527.779698151
3469500599,313.074848733,0,3469503105,910.695411921,545.16980866,923.626474378,530.017720748
3469515604,320.69678387,0,3469519102,918.655370947,548.880043024,932.168071083,530.702992254
3469533668,327.672995093,0,3469535097,927.389113881,551.066611535,939.269926994,523.382052436
3469551645,334.96851623,0,3469555091,940.688575866,551.426584609,949.761472138,522.128798472
3469566705,342.60802463,0,3469567088,949.39289547,552.689809332,957.010210115,520.844169477
3469581721,349.570027683,0,3469583083,958.475216161,553.086057293,968.13218694,520.955017249
