t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
5956171746.0,14.2450171033,0.0,5956172794,637.598860522,510.471343564,622.262468892,504.527805436
5956189775,21.5670306336,0,5956192789,639.0633169,505.465141976,619.037290816,500.971693794
5956204768,29.1866858535,0,5956204786,635.77850414,506.494510142,623.035815623,502.717054413
5956222778,36.1614507968,0,5956224781,642.910424698,497.944710651,624.09501112,497.356483122
5956237795,43.4495966664,0,5956240777,640.489644404,487.548896421,629.540966985,494.563558236
5956255804,50.7484228506,0,5956256773,642.488270744,482.767486761,624.568175236,495.327999029
5956270812,58.0496380183,0,5956272775,643.268261312,479.324242446,629.347957165,494.140157513
5956288831,65.3708083779,0,5956292777,646.288360564,475.503900116,628.414896845,489.054755408
5956303834,72.9807670334,0,5956304779,648.207118841,479.379035832,631.843122936,486.266426666
5956321852,79.9621368134,0,5956324781,645.203764694,483.783583477,627.477916334,488.461160378
5956336855,87.5930344109,0,5956340783,649.383756446,486.537191564,631.845207835,487.399926316
5956354867,94.5805875444,0,5956356785,643.223814549,483.585029907,626.252288886,493.733381789
5956372881,102.189562501,0,5956376788,649.921681184,480.352618106,644.531944002,499.547325201
5956387891,109.153787658,0,5956388789,718.956044098,482.436529932,736.767444861,502.210185296
5956405907,116.448397938,0,5956408792,721.499634104,488.318488414,726.126772236,486.402727327
5956420912,123.774486844,0,5956424794,725.154635614,491.044237123,725.34516751,489.19510982
5956438923,131.04829871,0,5956440796,731.069784472,492.936696567,724.781707892,493.345428522
5956453942,138.347827537,0,5956456798,727.75304742,495.829273638,726.385486013,503.325018518
5956471947,145.65213433,0,5956472794,742.464520717,496.866611926,726.262446017,504.756755277
5956489990,152.990308784,0,5956492786,735.730400459,501.870304322,731.740565409,504.959704356
5956504971,160.609682947,0,5956508779,743.57570838,496.221501164,734.487026876,505.40660884
5956522985,167.562244193,0,5956524773,749.177259041,481.020706785,734.590781329,503.814266827
5956537994,174.883274024,0,5956540766,757.182697241,481.593602717,733.900032287,499.258747652
5956556004,182.158069589,0,5956556759,766.04447082,487.330646638,732.357116503,494.932457622
5956571016,189.48008312,0,5956572753,776.956402981,492.741478956,738.349427564,494.338425866
5956589028,196.781579344,0,5956592744,777.826015684,492.94582735,750.559690134,492.350209045
5956604035,204.395613376,0,5956604739,808.489949794,498.780040626,804.150361884,493.533732105
5956622052,211.381620645,0,5956624731,815.559335525,500.968056062,807.409609262,503.955066443
5956637057,219.024041677,0,5956640725,831.241302913,500.00348063,817.192004257,510.567042747
5956655067,225.959458299,0,5956656718,832.151124255,494.405706533,819.766301839,505.97619283
5956670081,233.284141921,0,5956672719,838.932606599,498.1471832,829.074796301,495.850453774
5956688091,240.56231022,0,5956688724,840.3035208,504.78342557,838.630840536,489.605310927
5956706113,248.202763803,0,5956708731,846.225930007,513.58055035,852.946792108,490.593893604
5956721113,255.163475749,0,5956724736,851.982405581,505.717072983,854.368577892,489.801318251
5956739134,262.4579455,0,5956740741,856.452792503,501.950504317,860.896703785,492.285326249
5956754140,269.793590391,0,5956756746,869.237276188,500.94868356,862.417920837,492.602193115
5956772154,277.074007196,0,5956772752,873.757067665,498.755521996,869.35543093,486.236984412
5956790162,284.379719274,0,5956792758,880.668641938,492.150074253,876.22616289,492.68030093
5956805178,292.017081231,0,5956808763,886.48182008,485.308278513,883.891312541,493.328292206
5956820181,298.989316611,0,5956820767,890.340035142,486.936927681,888.769862583,497.02190139
5956838206,306.262566364,0,5956840774,898.671230608,487.041640286,892.064670479,491.629998773
5956856203,313.561954662,0,5956856779,904.387898111,493.347509239,896.615305399,491.702449473
5956871225,320.868650439,0,5956872779,915.173344217,496.458462266,906.6264134,487.001994489
