t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3268611315.0,14.9411517896,0.0,3268611669,649.725750062,485.540856875,633.250345609,502.279211181
3268629335,21.9064989788,0,3268631672,646.09267371,492.51378497,636.087912278,514.706621026
3268647334,29.2278075205,0,3268647678,641.33623164,503.100082807,633.964103252,526.133815925
3268662346,37.1179796841,0,3268663684,638.414390123,507.507366674,630.289785752,528.382521512
3268680358,44.161039715,0,3268683691,639.060905002,509.589074952,630.437180125,528.466168518
3268698380,51.1887820249,0,3268699697,641.886925556,498.115132336,639.328865244,523.368452049
3268713380,59.2141436165,0,3268715703,639.747108111,494.202950836,639.468104528,521.521390715
3268728398,65.6964907393,0,3268731709,640.213795525,492.414812101,639.841028046,519.386710212
3268746404,73.0135833944,0,3268747715,641.257915359,494.664136765,635.110887032,516.977646936
3268764433,80.3105803239,0,3268767722,643.269472759,495.833230396,637.987473969,514.903327695
3268779422,88.8811965728,0,3268779727,643.34995055,496.630822568,638.467399365,515.474970956
3268797438,94.9059794781,0,3268799734,643.722897377,500.10925801,637.732076268,513.271221624
3268812461,102.534907207,0,3268815727,642.985977929,503.37066948,637.237244,517.590988835
3268830460,109.501238103,0,3268831717,643.68091075,501.778164159,638.11424021,515.913813251
3268845468,117.831689349,0,3268847702,642.330623673,501.730139545,642.426253627,515.760761048
3268865469,124.117716689,0,3268867683,660.011494424,497.369968253,652.160029381,517.602096347
3268877487,132.278548768,0,3268879672,713.223630814,491.458154659,711.130392525,515.768876575
3268898508,138.726466151,0,3268899653,718.783486055,487.661295492,713.856209897,511.201995047
3268913515,146.770518173,0,3268915638,727.74095114,488.438337901,719.562150631,511.742625643
3268928543,153.303455934,0,3268931623,729.019794628,490.927249231,726.932465955,511.921061385
3268946536,160.621251237,0,3268947608,733.390344845,491.490563384,728.008358835,508.879869905
3268964569,168.462378587,0,3268967589,730.674198882,493.481374174,734.497739861,510.386995169
3268979563,175.73000484,0,3268979578,739.002809597,493.057671472,733.278713581,513.452307451
3268997576,182.517722677,0,3268999559,741.417046959,496.48395647,738.138116992,513.822725654
3269012622,190.15156894,0,3269015558,749.461912138,496.217159744,740.312733093,510.664040675
3269030596,197.456013936,0,3269031562,751.713092059,495.784067513,741.953527198,512.460550543
3269047583,205.205375489,0,3269051564,793.500673179,492.750398636,790.692401232,513.727980128
3269063647,211.716390641,0,3269067565,831.77077943,497.199532697,821.874651463,520.73549288
3269078626,219.355717556,0,3269079566,841.093886667,501.407213737,831.076609469,520.61077074
3269096641,226.646812244,0,3269099567,855.129374004,507.144435802,843.368283421,526.632719661
3269111656,234.098672738,0,3269115568,861.502656371,502.406981689,848.279945921,521.579666839
3269129664,241.267647247,0,3269131569,867.995867173,505.388649288,854.020053328,521.557411424
3269144669,248.550450692,0,3269147570,879.004197091,508.864135094,856.323122636,517.265422201
3269162686,255.516500529,0,3269163572,886.840456215,502.153547272,859.021023955,519.486006416
3269177688,263.152876323,0,3269179573,894.897802963,502.384087557,865.334709789,522.419836678
3269195707,270.113867097,0,3269199574,904.57530072,507.737406565,880.844600765,526.58893206
3269210714,277.772306031,0,3269211572,905.713445871,509.931378789,885.2762641,526.666564781
3269228740,284.726691915,0,3269231565,911.63442453,508.411452776,891.726698695,522.067139208
3269246735,292.035352797,0,3269247559,915.412815799,518.838691319,904.513448683,524.375372698
3269261750,299.662172583,0,3269263554,923.580104514,522.612161281,907.415814571,529.928440974
3269279757,306.639324254,0,3269283547,938.840606809,519.824698515,914.638025243,531.619317523
3269297774,313.920441344,0,3269299542,940.319456773,514.205224623,919.03973115,530.246129469
3269312780,321.706902699,0,3269315536,940.691759327,515.554971228,923.671337784,527.790937921
3269330791,328.519775326,0,3269331531,947.593842576,514.80547427,933.414691238,527.105937788
3269345800,336.166831366,0,3269347526,956.60796794,518.251495274,941.062658281,526.900685787
3269360822,343.117563482,0,3269363520,961.635075579,515.799692145,947.559662305,526.016797297
3269378833,350.458124572,0,3269379515,969.263219345,521.369180429,950.007340757,524.428632276
3269396837,357.722518646,0,3269399508,982.259752927,520.708818282,963.81321778,532.406562312
3269411845,365.367045155,0,3269415508,988.197421493,524.5287031,967.403647861,529.947366493
3269432871,372.317496211,0,3269435508,991.773913969,522.142386047,976.811810272,528.109654555
3269444874,380.892609406,0,3269447511,993.233807336,519.807259468,980.777667303,525.176123673
3269465882,386.921748727,0,3269467519,999.266300345,516.854045349,988.352241424,522.304983064
3269477891,395.382049279,0,3269479524,1005.85001021,519.394165055,995.112361111,526.424065406
3269498907,401.560571513,0,3269499533,1013.37608707,522.044494434,1001.73052122,536.03559442
3269510914,409.869802797,0,3269511538,1015.57172306,526.996613408,1009.07447121,539.435746995
3269528930,416.122103045,0,3269531546,1016.42515495,536.459774384,1020.93462041,527.723574417
3269543935,423.449875946,0,3269547553,1030.35224995,541.446276051,1021.28868206,520.893196125
3269564952,430.735630511,0,3269567561,1038.41430214,541.585158812,1034.575537,518.991389544
3269579978,437.536458246,0,3269583568,1042.1692051,542.420839219,1044.48958202,524.803853869
3269597976,430.989327,0,3269599575,1042.28119803,540.845453261,1046.9498102,526.169153918
3269612983,423.111661966,0,3269615578,1048.3145141,541.167058781,1054.62061244,526.668860435
3269627999,416.390274077,0,3269631580,1055.01585045,539.800154575,1054.54944139,523.732269724
3269646013,409.085548023,0,3269647582,1059.80159699,535.933255024,1063.17033756,529.334429192
3269661024,401.786162091,0,3269663581,1068.80548815,530.74787628,1072.39218273,528.2783898
3269679022,394.462745606,0,3269679580,1076.13160396,523.478880014,1079.81452491,526.10404062
3269697037,387.179098984,0,3269699578,1080.89623807,518.584487237,1089.39456555,522.384019016
3269712045,379.546236428,0,3269715577,1085.58464063,519.002720242,1090.99112617,523.055611921
3269727056,372.59297478,0,3269727576,1088.34860626,520.859322904,1091.22196532,524.036578871
3269745069,365.26801247,0,3269747575,1088.53271211,522.764432689,1082.09475023,521.7478083
3269766084,357.985349555,0,3269767574,1085.16464254,520.930381129,1082.14890827,527.66929015
3269778087,349.451973637,0,3269779573,1082.92285013,519.609898387,1078.27709401,528.735327248
3269799103,343.392339403,0,3269799571,1077.44862231,518.177478169,1073.5356989,530.99046324
3269811110,334.969138653,0,3269811571,1074.06099982,519.32923429,1070.37953675,531.190087163
3269832126,328.788930065,0,3269835570,1071.17467162,521.774961392,1072.26968194,531.034284665
3269844134,320.475201835,0,3269847570,1069.85051344,530.144843073,1072.35122629,532.208437097
3269865149,314.177510542,0,3269867565,987.849575846,531.917382409,976.500696866,529.513239721
3269877158,306.042254841,0,3269879562,983.292963875,531.162323043,976.027426774,527.70413894
3269898167,299.587451511,0,3269899556,968.685123713,522.979983051,962.152729489,533.98283077
3269913189,291.541432075,0,3269915552,955.379967045,525.069286884,956.321396323,534.207713336
3269928190,284.646209132,0,3269931548,947.342580975,524.874638119,941.821811445,530.058573623
3269946198,277.679597176,0,3269947543,946.883471875,526.760303781,941.674444691,527.143389989
3269964223,270.372763178,0,3269967538,938.446587788,521.969489827,930.318990472,533.090559054
3269979223,262.613564556,0,3269979535,935.106349842,514.516906968,923.458925778,538.718256334
3269997235,255.778347731,0,3269999529,921.634325311,514.042790064,913.954739503,531.476714882
3270012247,248.145204116,0,3270015526,915.063281464,517.314864719,912.488643023,527.005715447
3270027256,241.170300917,0,3270027524,911.575706326,521.652086434,906.701924187,524.687895885
3270045267,233.87260134,0,3270047520,901.18758339,514.075547893,891.202530844,532.944167473
3270063278,226.226107418,0,3270063519,892.018338469,520.002798987,873.962878009,534.233046937
3270078291,218.926018838,0,3270079519,881.934721766,515.067109743,873.663679825,535.420922215
3270096304,211.962779592,0,3270099520,871.054689996,520.638499781,860.688941999,541.111359628
3270111312,204.331181802,0,3270111520,865.517751091,525.812305663,857.565596931,539.932329396
3270129324,197.378903861,0,3270131521,855.751129525,520.163308396,847.146144348,531.196012108
3270144336,189.266413948,0,3270147522,850.239994214,517.401509309,842.368428848,526.522621426
3270165362,182.762144215,0,3270167522,840.210359958,511.860233302,831.795566071,523.112998686
3270177355,174.483267314,0,3270179523,837.079721853,510.296718144,832.231290855,525.748975131
3270198368,168.171944655,0,3270199524,830.152502751,510.16274963,817.809032805,526.668768436
3270210377,159.993405853,0,3270211525,825.318662714,510.769229033,818.88299946,528.421102676
3270228394,153.576264441,0,3270231527,813.343455106,518.774644389,807.784364787,524.70355396
3270246405,146.265074027,0,3270247528,809.183956254,519.732896107,803.483690517,523.714385905
3270264418,138.965969155,0,3270267531,799.588178419,521.901835862,798.043581599,529.655954419
3270279423,131.121188036,0,3270279533,797.572841282,520.348855562,795.31601599,536.191901456
3270297435,124.360451873,0,3270299536,787.4697116,514.316368775,788.675816109,541.172253562
3270312449,116.631467104,0,3270315539,783.591695085,520.085859346,779.237236976,539.822738749
3270327464,109.758869418,0,3270327541,775.464962113,516.875002519,775.091332921,536.779191003
3270345474,102.465666787,0,3270347545,768.002809152,516.639505777,764.057332052,536.522034418
3270360484,95.1572869639,0,3270363548,762.119503767,513.199574132,758.710672295,535.654287456
3270378488,87.8576199732,0,3270379551,759.15597449,514.651333644,750.163559281,533.669263955
3270396504,80.5687737578,0,3270399554,745.125637421,521.353255998,741.423623851,532.330293319
3270411518,72.9249498968,0,3270411555,737.042845516,518.239636756,735.536663946,525.093774801
3270432527,65.9657860079,0,3270435555,728.356460129,516.968249926,724.004488503,529.055327712
3270444535,57.4360638583,0,3270447555,722.379510196,514.399268827,714.732721557,529.335502478
3270465547,51.3706679127,0,3270467554,712.314885334,514.809505506,710.278302708,531.188788614
3270477555,42.9501372242,0,3270479552,710.601558697,515.777922394,708.109479518,528.528938898
