t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7405094918.0,13.9790136449,0.0,7405097953,686.173417651,472.07300213800005,616.046055419,464.19752029800003
7405109922,21.6110109858,0,7405109952,685.948766668,474.95210746699996,619.6728171269999,465.90507612199997
7405127925,28.5687494928,0,7405129951,682.96480738,483.59754355,620.264062963,466.056955273
7405142939,36.349426691,0,7405145950,681.736885241,484.83332318199996,620.4476951080001,467.78745192800005
7405160951,43.1777378392,0,7405161954,684.113616436,479.73320668300005,618.119711006,468.553991128
7405175962,50.8676332045,0,7405177958,684.855261908,475.190753519,618.0254905,465.72139670800004
7405193974,57.7895367546,0,7405197963,684.140150569,473.921471755,613.35150759,444.49508073699997
7405208983,65.4146482017,0,7405209966,682.795195545,472.371663211,615.023112489,451.48063141800003
7405226992,72.3796942387,0,7405229972,681.667975852,478.012874174,613.682961754,456.321078439
7405245009,80.001011367,0,7405245976,686.753801968,484.44655783800005,617.0687235519999,460.09289975900003
7405260017,86.9931794954,0,7405261981,699.955217574,486.28010704900004,641.6279472719999,458.24831320699997
7405278025,94.6247552509,0,7405281986,711.853336659,483.082595443,657.974571208,456.566361827
7405293039,101.58600702,0,7405293990,715.172256715,478.979389469,661.51485021,459.60094735300004
7405311048,109.218004361,0,7405313995,715.941428262,482.81907655199996,664.090417657,457.50016730199997
7405329059,116.211156188,0,7405330000,719.856341175,484.69462894300005,658.635690011,455.675431872
7405344067,124.089501164,0,7405346004,726.852427747,491.923207662,667.035584921,453.65011548900003
7405362088,131.157836117,0,7405366004,772.161742543,487.318086867,702.494046331,441.674622734
7405377100,138.461557383,0,7405378004,783.455707342,486.515166186,719.254389752,447.06172830800006
7405395110,145.384444632,0,7405398003,789.174065703,487.381785215,732.795722417,445.317876833
7405410111,153.022203691,0,7405413998,794.521765176,482.419359019,741.301327238,461.20961233400004
7405428125,159.987671313,0,7405429992,796.618481236,477.55356003,750.5649350580001,465.115301372
7405443136,167.657611537,0,7405445985,800.546032239,472.081200176,755.5179430669999,468.74081918400003
7405461144,174.589773715,0,7405461978,808.680236127,468.221106908,759.405229504,469.57194638699997
7405476154,182.230624398,0,7405477972,811.202245407,469.813271716,766.21907425,467.421219354
7405494169,189.188925019,0,7405497964,826.314110023,475.46482398800003,770.4233469410001,463.920758925
7405509180,196.834834778,0,7405509959,838.467121564,475.963966126,779.539204349,461.811541249
7405527198,203.790465358,0,7405529950,843.341309865,475.039149284,794.128808711,458.12737905
7405542208,211.431175513,0,7405545944,866.524588869,474.745287291,808.872158574,456.780817849
7405560211,218.419970959,0,7405561941,882.728400706,471.192076845,819.450011913,445.791888252
7405578227,226.031451045,0,7405581937,899.872258952,461.768799289,837.3490332560001,445.28410638400004
7405593236,233.000150822,0,7405593935,905.805107074,458.199865322,840.9293731910001,445.82350917900004
7405611256,240.632007634,0,7405613934,915.145721443,457.820191811,847.46216461,442.377048636
7405629264,247.598740013,0,7405629936,919.735541635,458.1988887,853.2984487960001,443.32654019800003
7405644268,255.640098747,0,7405645939,923.401997239,458.10733110800004,868.143998695,449.646269248
7405662294,262.198453431,0,7405665941,929.469311628,467.789523804,876.7424526469999,452.87679740699997
7405677292,269.843379491,0,7405677943,939.043353516,468.86116814300004,887.310872203,447.005144102
7405695318,276.797464207,0,7405697945,948.222267196,469.39550874699995,896.72038286,444.21015024400003
7405710312,284.436066436,0,7405713948,951.112077204,468.2761176,901.475816675,454.99897929800005
7405728326,291.397458733,0,7405729950,953.402521645,471.339200551,901.245446415,460.13394372
7405743337,299.421813424,0,7405745952,959.864537412,474.759586475,906.692024108,462.285937059
7405761348,305.995626339,0,7405761954,963.38108118,474.95491137,917.559554909,464.174093475
7405776355,313.651373088,0,7405777956,968.874297731,474.286747101,926.629759657,465.61187676300005
7405794382,320.596323456,0,7405797959,979.947758884,476.687606506,930.544921583,458.94023935
7405809379,328.233239343,0,7405809961,984.192276648,476.62454874,934.757014065,455.21924153699996
7405827399,335.198706915,0,7405829959,990.364826959,471.137192561,936.653560186,457.805308955
7405842407,342.849956754,0,7405845958,993.174876703,469.630551613,942.6578904339999,464.027951373
7405860418,349.800949896,0,7405861957,1011.00464033,470.11486245,952.9689124539999,466.78098877699995
7405875433,357.452761849,0,7405877956,1019.50125092,474.919419999,960.536635137,464.870579019
7405893445,364.434811879,0,7405893955,1024.30097515,473.66505705699996,972.343357166,460.20138817699996
7405911456,372.041092412,0,7405913953,1028.08609681,465.297047594,976.299569968,455.70998436400004
7405926462,379.002625187,0,7405929952,1047.54286057,458.034673346,978.6395143660001,458.684674481
7405944471,386.640805831,0,7405945951,1056.62163583,457.80938551300005,983.873774189,463.251031075
7405959488,393.605570811,0,7405961937,1065.27718883,454.22369364800005,987.594904499,470.345130451
7405977489,401.238832908,0,7405977923,1066.9942728,452.84120323400003,992.7824140260001,456.83970009800004
7405995518,408.200225205,0,7405997905,1071.57124023,452.92417862800005,1008.9804457,450.154495885
7406010514,415.84641597,0,7406013891,1078.47984277,454.215125782,1027.83594603,444.77719092800004
7406028523,422.831698204,0,7406029860,1080.24458364,452.992750012,1029.91400953,436.201698571
7406043531,430.438962437,0,7406045830,1086.59763077,455.70054096,1029.54628002,443.38165810199996
7406061545,437.39515508,0,7406061800,1097.12545231,452.60752941699997,1032.81535512,460.43948256699997
7406076578,431.263552583,0,7406077769,1106.79094476,451.57699327800003,1048.82960472,466.845586762
7406094569,424.303425042,0,7406097732,1113.42800273,460.027260025,1054.52032067,451.829539621
7406109576,416.671146644,0,7406109709,1114.12742146,459.28715794,1061.50929715,442.819263052
7406127589,409.689939785,0,7406129671,1115.35734883,458.79239704300005,1072.00408745,444.841611291
7406142607,401.949594454,0,7406145641,1120.98717271,455.20623662800006,1083.20797265,458.358980124
7406160613,395.118191629,0,7406161635,1142.43858004,452.604609947,1086.7064707999998,458.93598344099996
7406175618,387.460055896,0,7406177629,1151.6583346,445.59301914,1090.92800192,460.76170359599996
7406193633,380.494728802,0,7406197622,1156.95231538,442.369574265,1090.62769804,458.18707203099996
7406208643,372.874535901,0,7406209618,1159.49284641,438.948258161,1093.48870903,461.02447915
7406226659,365.909770921,0,7406229626,1163.62542126,444.06682511800005,1096.0872478000001,461.889443342
7406244665,358.273417147,0,7406245640,1168.44861583,444.703162089,1097.01274524,462.094445209
7406259676,351.312024901,0,7406261654,1170.82099507,444.499889364,1098.01991197,465.3824915
7406277688,343.549475974,0,7406281672,1167.78419282,442.39393621199997,1101.58257543,471.81208176
7406292701,336.683643527,0,7406293682,1169.76860746,440.99909709,1099.13385292,472.58471566699995
7406310715,329.07230397,0,7406313700,1155.88538542,446.262638771,1091.83065834,472.26575604
7406328723,322.106695819,0,7406329714,1027.06380448,452.64537177,963.865491763,455.294879448
7406343731,314.470763682,0,7406345728,1008.83980606,464.053522005,956.905591512,454.52049956699994
7406361745,307.504874474,0,7406365739,993.170067614,474.22538651199994,939.128222098,453.26958537300004
7406376755,299.871050212,0,7406377745,988.510727893,476.35216909300004,942.8751071830001,451.941197246
