t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4786052407.0,14.9021449247,0.0,4786052418,634.351826628,482.586686785,657.9782874709999,490.069483897
4786070419,21.9533353146,0,4786072417,635.55190399,478.994972795,658.743557371,492.77957026300004
4786085430,28.9124791156,0,4786088417,636.777998428,484.090458759,660.425514487,493.985573864
4786103448,36.2115629183,0,4786104418,639.042777226,488.79430488400004,663.589913666,494.784644196
4786118452,43.8722282144,0,4786120425,641.089369389,491.334951644,662.289088212,496.78489293800004
4786136464,50.807482059,0,4786140433,643.944533328,490.08355054300006,659.463619784,497.933092971
4786154477,58.4370904132,0,4786156440,643.355000815,491.28863267599996,659.597430069,499.66639026
4786172500,65.7356120989,0,4786176449,645.912950332,499.760466364,659.24867806,500.04705094199994
4786187496,73.9957747278,0,4786188454,645.924105455,502.740994872,657.138327339,501.336221056
4786205512,80.003817273,0,4786208462,643.898283105,505.991496234,658.5858362609999,503.15386680800003
4786222490,88.4833458973,0,4786224469,641.9262055,510.64010868099996,661.7966289780001,505.88763833800004
4786238535,94.5963637152,0,4786240476,643.123998685,517.217684237,663.336456294,507.284133664
4786253541,102.939157479,0,4786256483,654.323980441,516.842598814,683.6887391619999,506.922296328
4786268554,109.222918209,0,4786272489,712.614155116,521.301854445,747.187374815,509.729799137
4786286559,116.50274952,0,4786288494,732.230851811,515.02187602,748.328295435,513.646218686
4786304587,123.825723279,0,4786308497,734.468804558,509.361864823,751.3850226,515.361081018
4786319583,131.843332601,0,4786320495,738.92671357,505.06917334699995,755.0259700360001,515.9239613880001
4786337617,138.40365469,0,4786340492,746.819622865,503.44351799599997,762.5915606980001,515.0527127619999
4786352611,146.316710328,0,4786356489,754.590862493,504.062242774,768.876110613,515.872102529
4786370620,153.004913937,0,4786372487,761.355914459,508.661929115,775.60121014,513.465236041
4786385671,160.314959012,0,4786388484,769.987576434,508.10005613199996,782.3110758560001,513.1557818719999
4786403654,167.602800485,0,4786404481,776.165955962,508.929356213,789.380980581,512.459481819
4786418647,174.923666305,0,4786420479,783.265413504,507.90707605800003,796.086322549,513.2182524909999
4786436669,182.207572963,0,4786440475,794.401219361,514.9848684890001,808.374051343,513.160750087
4786451671,189.840554015,0,4786452473,801.612969156,518.377396004,814.285166781,513.9517757819999
4786472690,196.807848507,0,4786476471,812.697111512,512.894284769,827.4997101260001,515.048385641
4786487694,205.547074991,0,4786488470,817.256374589,506.111497681,831.448796051,515.04476983
4786508711,211.424987548,0,4786512471,825.127217802,502.46657035699997,842.578566555,513.113459734
4786520718,220.874307804,0,4786524473,828.301382271,504.475699502,847.738654318,512.932302577
4786538728,226.009383299,0,4786540475,836.928792497,506.94552326400003,852.3665118939999,511.342116371
4786553742,234.466708318,0,4786556477,842.337526671,506.29685576,860.0303604430001,514.782495549
4786568757,240.627224985,0,4786572479,848.096546217,508.241117969,868.13303604,515.047498848
4786586762,247.910710054,0,4786588482,853.431067451,509.087975392,873.6596247639999,513.7069461990001
4786604786,255.214009733,0,4786608485,864.607824894,511.61453690400003,881.04624496,509.780005502
4786619784,263.433559438,0,4786620486,868.783353459,511.176413206,886.313533947,510.73829505
4786637803,269.841266872,0,4786640489,877.401467728,516.090740816,895.68603989,510.939605816
4786652806,277.90581293,0,4786656491,887.841191565,513.033783869,901.78587247,510.45095894800005
4786670818,284.427208443,0,4786672493,893.307041344,512.719048136,909.069245535,507.69493706599997
4786685832,291.718001029,0,4786688494,902.605553026,505.7159194,916.872743957,509.71964746199995
4786703840,299.014133718,0,4786704495,903.268517329,502.971633133,923.4181457139999,508.33434400199997
4786718847,306.356219441,0,4786720494,912.698787963,497.388444209,928.3753509219999,508.28585439
4786739863,313.63829922,0,4786740493,916.85999339,496.77023280599997,936.277790217,504.566900454
4786751874,322.193854111,0,4786752492,922.643550306,497.971817111,941.180614777,504.339619391
