t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
9273036244.0,7.30323485884,0.0,9273038728,671.45408625,520.370252532,669.589755594,519.057176227
9273054310,14.014087014,0,9273054730,668.512425405,525.871482039,665.153242787,519.961617004
9273072280,21.6252863877,0,9273074733,661.569987672,532.840983042,661.203482467,525.071460584
9273087299,28.5835346155,0,9273090741,662.811470692,535.880024182,660.36077857,524.160089376
9273105351,36.2114347815,0,9273106750,669.529056363,532.021461426,664.592643862,521.5327651
9273120325,43.1912444807,0,9273122758,672.579226508,530.078688622,667.941411999,517.465050339
9273138385,50.8147824995,0,9273138766,671.599110686,527.788344303,673.722993963,514.315364524
9273156358,57.7858679041,0,9273158776,666.729683019,525.703668395,675.75718803,514.063625231
9273171371,65.6943164626,0,9273174785,663.709304492,526.82134686,677.38325053,517.897174435
9273189434,72.3860998023,0,9273190786,662.16548218,526.130173747,676.758077639,523.005728947
9273204448,80.2105458664,0,9273206788,661.06209857,528.500973323,675.989552806,525.480933464
9273222464,86.9939343004,0,9273222789,659.856630315,533.450869811,673.733315421,524.54092625
9273237493,94.6223329982,0,9273238791,659.83950886,540.610216305,671.15624473,525.337816615
9273255456,101.58569117,0,9273258793,724.477905476,537.940692771,744.458758016,527.150187107
9273270534,108.894406781,0,9273270794,729.79909335,534.419320537,759.61852449,527.776671068
9273288530,116.19003595,0,9273290786,744.007917544,526.381275426,761.992756417,526.120455981
9273303501,123.823793857,0,9273306777,754.211160535,523.424849375,763.520185086,523.451914784
9273321558,130.79662412,0,9273322768,764.064859832,522.816141722,766.27406114,520.007180958
9273336558,138.420162139,0,9273338759,767.735226093,524.786444795,775.186779261,520.303619139
9273354594,145.409942461,0,9273354750,776.064187409,526.602819019,779.708900777,517.699950327
9273369609,153.408999052,0,9273370740,780.488393366,526.886312716,784.047004104,514.888254257
9273387594,159.997711081,0,9273390733,786.580146782,526.407407672,788.057333957,512.942533116
9273405640,167.911768115,0,9273406728,791.059797877,527.413159276,795.858927026,514.35574576
9273420654,174.596696652,0,9273422723,798.053555362,532.946593281,804.683719192,518.129762536
9273438675,182.2287097,0,9273438717,807.971272773,533.734122989,810.00482858,520.578712624
9273453690,189.19555759,0,9273454712,815.381474498,533.057682709,817.790442482,520.588950328
9273471684,196.855613014,0,9273474706,830.405928751,528.057676591,829.149175983,519.113993214
9273489723,203.800525534,0,9273490704,851.583921525,526.131729825,855.813656333,519.793582408
9273504732,211.426805474,0,9273506703,868.046575184,528.690202512,870.01455142,517.068679694
9273522738,218.403125455,0,9273526703,883.261530878,527.38121241,881.765606208,514.076504333
9273537778,226.0282837,0,9273538702,889.066981457,531.548779477,884.025688103,514.024445459
9273552739,232.994383793,0,9273554702,898.17146914,525.768323356,887.737235186,513.794761848
9273570756,240.312072965,0,9273574701,908.019963894,522.447664222,894.583977059,514.836747241
9273588816,247.604960213,0,9273590703,914.388258081,522.212536051,902.93958714,513.669938452
9273603792,254.909064411,0,9273606705,916.614794336,525.317758079,908.935298246,514.030640982
9273621848,262.199209738,0,9273622707,922.652193057,524.766518009,915.073932691,508.981101138
9273636861,269.830225723,0,9273638709,925.659055185,524.946793451,917.044734464,507.586202817
9273654837,276.801311128,0,9273658711,934.83806531,523.771219102,926.055783114,505.258248606
9273669899,284.993174634,0,9273670712,937.408157527,527.130212893,932.109492719,505.235837861
9273687878,291.404534213,0,9273690715,944.632387356,522.544580548,945.842824032,504.846533462
9273702881,299.507659177,0,9273706716,953.626824245,527.394206887,951.252058441,505.540864066
9273720950,306.008629728,0,9273722717,956.237370655,525.078292091,957.032751433,504.508392027
9273735917,313.638648651,0,9273738719,962.400777447,528.992833397,966.160623819,499.721474851
9273753973,320.603627049,0,9273754720,967.058952517,524.763848891,971.214965576,500.485308204
9273771955,328.400529268,0,9273774722,978.265946828,520.569180526,976.034873588,503.453195203
9273786992,335.211835446,0,9273790722,987.253874901,520.247877991,978.441354172,506.671117077
9273805023,342.909405337,0,9273806721,998.909520711,520.862022304,989.380709603,504.73642453
9273819998,349.812191977,0,9273822721,1003.70703246,528.208187969,996.472232868,504.713948039
9273838059,357.437973386,0,9273838721,1007.22084387,527.748040901,996.374776517,505.263927904
9273853077,364.411177548,0,9273854720,1010.82385889,528.380684938,998.847137819,506.71968889
9273871044,371.723382876,0,9273874720,1022.85216729,529.629150312,1011.27075253,506.115343507
9273889106,379.008667525,0,9273890721,1024.64459438,534.159261482,1019.65548097,502.972434179
9273904082,386.639434245,0,9273906728,1030.59268099,535.006689943,1022.51425627,499.688099738
9273922139,393.618246882,0,9273922734,1039.09360173,536.442812625,1030.95507215,497.764313299
9273937154,400.91873673,0,9273938740,1045.35341244,536.447893404,1038.41075021,496.884537192
9273955126,408.213244204,0,9273958748,1052.98737461,536.616243025,1048.65456884,496.058027932
9273970142,415.538286709,0,9273970753,1059.53963083,535.316432045,1053.3337113,492.97228761
9273991162,422.824443787,0,9273994760,1078.06149016,533.869844321,1062.55892723,491.215817921
9274003172,431.123990016,0,9274006763,1084.31158539,528.771688164,1072.11221161,490.240892393
9274021201,437.419441108,0,9274022768,1084.38246831,525.07764456,1081.92544883,485.056707168
9274036229,431.275786564,0,9274038772,1083.98828656,520.954831096,1091.38083365,480.498103577
9274054276,424.301585341,0,9274054777,1091.18042292,522.809638501,1097.56630824,481.502663507
9274069284,416.312125473,0,9274070781,1101.96084714,524.036479082,1095.35601088,491.668081239
9274087265,409.694498639,0,9274090787,1114.81719184,524.662816355,1096.50986853,495.916282996
9274106317,402.067470902,0,9274106787,1123.69453505,520.874975939,1105.03979011,494.346067496
9274121335,395.091400186,0,9274122788,1127.77309386,516.549821198,1109.13249908,492.571927641
9274136306,387.470354823,0,9274138788,1130.74151258,513.118004467,1121.90902782,495.526274443
9274154363,380.498521622,0,9274154789,1134.74676364,511.844273963,1132.09739347,495.620669456
9274169377,373.173354484,0,9274170789,1137.50586573,516.66746918,1139.12844028,493.122591969
9274187354,365.901904074,0,9274190787,1143.05077395,522.45178127,1140.88791807,489.800275787
9274205418,358.260045037,0,9274206784,1148.62643763,521.63290771,1141.89106986,491.611491146
9274220382,351.276745619,0,9274222781,1154.60786816,515.777014548,1138.70229774,494.048056136
9274238447,343.66616941,0,9274238778,1153.43514391,513.971301646,1137.70712247,498.555850729
9274256421,336.697202763,0,9274258774,1148.76458055,517.374664552,1136.5493648,497.924635061
9274271433,328.95700846,0,9274274771,1142.45584959,519.382193012,1135.50458279,494.291027683
9274289500,321.763204274,0,9274290768,1138.07969644,520.928322969,1135.07109319,491.893343883
9274304480,314.119475745,0,9274306764,1060.75550021,519.380577696,1071.02840218,492.944202764
9274322487,307.494370943,0,9274322760,1016.33067451,516.582129248,1015.61155336,495.362784476
9274337552,299.863354958,0,9274338755,1002.40360408,509.243632042,995.344039636,492.620621009
9274355526,292.891272491,0,9274358749,994.19199401,505.65334854,984.552881272,493.38799124
9274373534,285.176004744,0,9274374744,984.272930055,504.893329448,973.300342733,495.261669762
9274388590,277.524175084,0,9274390743,978.407263493,501.242969037,963.733748698,495.98848284
9274403574,270.663888223,0,9274406742,970.117644087,502.650515232,960.285649091,495.653732466
9274421623,263.367137359,0,9274422740,964.739355644,500.900320267,953.154239606,494.211379608
9274436647,256.031874965,0,9274438739,956.506115721,504.381765974,947.152170021,498.749040515
9274454655,249.089704366,0,9274454737,947.748775556,505.181110923,931.720496957,496.988478537
9274469687,241.313615822,0,9274470736,937.333530362,507.484322604,928.208847336,497.404322908
9274487650,234.489472468,0,9274490734,931.209739747,506.431441423,921.177074214,498.126650259
9274502714,226.856213092,0,9274502733,924.763996467,504.130923058,915.534392831,500.325178518
9274520721,219.886374015,0,9274522730,915.449572441,503.391414972,906.91927229,499.760059794
9274540724,212.201142769,0,9274542728,905.127166075,501.293868656,896.94986249,496.311675953
9274552704,205.281032173,0,9274554726,900.379087328,503.386327552,890.562476588,499.978550402
9274570733,197.961598142,0,9274574724,894.541875187,507.124423058,885.2280462,502.266472669
9274588783,190.682545133,0,9274590724,886.406776302,510.708413775,881.2556546,503.813572154
9274603748,183.056888357,0,9274606723,879.598963991,511.919892904,875.515001621,501.950374609
9274621811,176.086675382,0,9274622723,872.421183283,509.988905857,869.876327481,503.42116107
9274636835,168.441825158,0,9274638723,869.805325997,507.891865715,863.191636366,501.375360989
9274654805,161.479464048,0,9274658723,858.885550715,505.662239259,853.486019478,500.151091971
9274669888,153.162593862,0,9274670723,853.066712338,504.124939521,847.76739948,502.332214462
9274687837,146.882597235,0,9274690722,848.069344959,505.058209692,842.034475571,500.839759459
9274702844,139.556557667,0,9274706723,840.055495705,512.724056631,837.578509909,499.59931821
9274720911,132.281243641,0,9274722727,831.212225706,505.992057972,830.134962848,500.800781251
9274735878,124.653343475,0,9274738731,795.031007337,507.882445209,807.394648815,503.773127961
