t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6349914979.0,7.30341678766,0.0,6349915301,659.506263256,538.237443943,647.508216253,519.984426625
6349929994,13.95791259,0,6349931302,656.813176132,535.900009633,647.449419636,520.698916526
6349948017,21.2584227692,0,6349951303,656.840110244,532.55232332,643.914872574,523.058298625
6349963013,28.5505011652,0,6349963302,655.89608245,531.239860101,643.827775732,524.634571103
6349981023,35.8557893369,0,6349983297,652.46821177,535.230039393,644.64731061,525.760640055
6349996049,43.1664176405,0,6349999294,649.7364334,534.59568041,641.749564617,526.203114809
6350014052,50.4566691413,0,6350015290,648.771556659,532.416948505,639.175163144,523.982395993
6350032065,57.7618167845,0,6350035285,649.057385456,531.849682328,635.824822079,519.811891563
6350047079,65.0623269637,0,6350047282,648.906570805,531.903750523,637.215721924,519.208481005
6350065086,72.3670529961,0,6350067277,649.306929655,532.869408541,641.103833742,517.649543698
6350082077,79.6599745883,0,6350083273,650.78971916,532.504434506,642.966071471,511.529411421
6350097096,86.9573930907,0,6350099269,651.947966295,533.409236397,639.064286955,511.6961688
6350115117,94.2850254633,0,6350115266,654.28591995,532.092630986,637.231339595,512.678615414
6350130118,101.560240319,0,6350131262,713.296515451,530.964844807,706.055479008,520.075820787
6350148138,108.86651219,0,6350151257,703.364377067,526.016552453,698.504501665,519.53463073
6350163145,116.167162897,0,6350163255,712.911859288,521.495968428,704.823946128,523.171356937
6350181150,123.470483645,0,6350183254,720.949496268,517.163563386,705.914734042,517.913248715
6350199163,130.767480588,0,6350199254,726.214444745,519.047156669,709.769313021,515.00098666
6350214174,138.408493861,0,6350215255,727.646634203,522.523164747,712.789052588,515.434358893
6350232188,145.368079335,0,6350235259,732.226407,531.308989775,718.428005282,518.124472518
6350247202,153.00754677,0,6350247261,736.244444995,534.467364781,720.366012863,516.551250815
6350265207,159.961792138,0,6350267266,750.376583101,530.098209511,735.510098853,514.69778337
6350280220,167.265956057,0,6350283269,811.653544242,524.417189097,796.891845359,519.697180244
6350298229,174.564779869,0,6350299272,818.92631358,519.015068843,802.948110992,526.450234091
6350313281,182.208744265,0,6350315276,824.173302977,519.847280166,808.392427322,529.070494862
6350331277,189.183085353,0,6350331279,832.004132456,524.914952371,813.764641101,532.324606425
6350346283,196.473758439,0,6350347283,838.985355701,530.521434131,822.449778663,529.823457552
6350364282,203.778343969,0,6350367286,846.015172157,533.43038176,831.332905674,520.932430932
6350379330,211.080681018,0,6350383287,852.593272147,529.366040801,835.838608123,517.674647556
6350397301,218.373040471,0,6350399288,857.814579008,523.352052739,843.126838381,515.859328409
6350415317,226.030355171,0,6350419291,866.849395424,523.595305468,852.247567466,520.729397209
6350430319,232.980244131,0,6350431294,871.650838793,527.500318653,859.484817518,522.812910206
6350448342,240.27302517,0,6350451299,881.703081446,526.352941807,865.623614224,524.175542034
6350463350,247.568757331,0,6350467303,887.878056167,519.944630601,874.432840414,519.257816701
6350481352,254.871515965,0,6350483307,895.285590359,524.353044633,879.732646514,519.082626142
6350496373,262.180879487,0,6350499311,900.311718244,531.770756761,888.21838281,524.167327088
6350514373,269.474925307,0,6350515316,906.665398455,535.756396523,890.74280492,523.57415358
6350529384,276.783164601,0,6350531320,915.0985683,530.909284173,899.655400973,522.06319461
6350547401,284.142837714,0,6350551325,925.005371856,523.771108883,905.631671484,522.101691439
6350562409,291.36535397,0,6350563327,931.060716705,522.187390982,910.323603268,524.514024407
6350580421,298.676965972,0,6350583328,936.248283304,521.17225259,917.096677585,524.338239842
6350598433,305.996447644,0,6350599328,942.308362474,523.160303445,923.876419077,520.57508293
6350613446,313.654324458,0,6350615328,948.175940618,524.616237108,929.552194035,523.667575666
6350631454,320.578918069,0,6350635329,956.805406049,529.90871453,938.020394903,526.393105781
6350646474,327.880833533,0,6350647329,961.415061678,531.426426283,949.971288995,526.610464841
6350664475,335.175581995,0,6350667329,967.445155425,533.033405234,963.069603296,519.391191136
6350679484,342.82376227,0,6350683329,973.481212795,531.431356825,971.749023087,510.042633624
6350697496,349.791638999,0,6350699329,980.184523491,529.243588694,973.579272854,510.275012688
6350712520,357.4185993,0,6350715329,982.630457346,532.375605743,972.706835888,518.520013631
6350730518,364.40741492,0,6350731329,988.647828659,536.504338762,974.095640245,528.315752955
6350748545,371.679397596,0,6350751329,1003.62802916,538.862559871,982.065153282,529.930941745
6350763552,378.997333429,0,6350767329,1013.12813832,537.589864595,989.58436377,524.710224401
6350781557,386.278872116,0,6350783330,1018.02693668,536.178679628,993.252248848,523.194339236
6350796570,393.575025862,0,6350799331,1019.42311005,538.384037012,997.167925844,524.763449494
6350814571,400.891977996,0,6350815332,1027.12863341,539.730420228,1010.93494311,528.69969776
6350829586,408.188272271,0,6350831332,1035.91106092,543.925920865,1017.30314488,529.123351979
6350847603,415.55974985,0,6350851330,1046.16972204,549.569591151,1025.81950191,530.906890949
6350862603,422.778471837,0,6350863329,1052.83694424,553.38049792,1028.05355272,531.04950302
6350880634,430.08867853,0,6350883328,1060.67333068,556.129228877,1033.55617627,531.158619493
6350898626,437.382443293,0,6350899326,1067.05347742,554.476445373,1038.65815962,530.591820277
6350913668,431.269777899,0,6350915325,1072.69058079,555.544725542,1045.58762268,531.702582371
6350931660,424.231214828,0,6350935323,1082.06540218,554.591499022,1052.45272116,529.838761792
6350946674,417.010244385,0,6350947322,1087.12660665,552.214982281,1058.25779529,528.888125929
6350964684,409.728284113,0,6350967320,1095.6783519,545.453436405,1066.83518067,528.737978412
6350979684,402.418639534,0,6350983318,1101.89100743,537.039283351,1071.93311655,527.405528316
6350997696,395.123469487,0,6350999316,1111.15106191,529.495059715,1075.76050081,519.968580992
6351015711,387.467841128,0,6351019314,1123.80164282,523.576561469,1085.75542352,512.00082489
6351030718,379.541412344,0,6351031313,1128.51786363,520.949974208,1095.28082507,509.560278068
6351045732,373.23290027,0,6351047311,1131.05110629,516.098257327,1117.80489235,500.509926512
6351063758,365.915386022,0,6351067308,1135.20050199,512.138527968,1122.70983659,491.189620999
6351081752,358.627101945,0,6351083306,1143.02605115,514.241908927,1123.25609812,490.353556535
6351096770,351.331088727,0,6351099304,1031.51447567,523.181458929,1041.53795327,490.164864399
6351114773,344.008374875,0,6351115302,1054.39003975,525.685460683,1054.29012108,488.821254137
6351129783,336.711096901,0,6351131301,1045.81355346,525.278423856,1047.88211449,483.790357805
6351147796,329.406230315,0,6351151298,1048.23388846,517.494198028,1048.26063834,481.930155511
6351162808,322.133404469,0,6351163297,1047.28148056,513.072035015,1045.17837044,483.680967844
6351180830,314.832332176,0,6351183296,1046.1428593,512.052394102,1032.51857631,488.412954686
6351198837,307.528168232,0,6351199296,1040.41076068,520.389373971,1024.78397552,489.338394668
6351213841,299.87239937,0,6351215295,1037.20923646,523.077382852,1022.05843589,489.27887566
6351231860,292.912392285,0,6351235295,923.337651933,532.178553945,917.285999537,498.038251758
6351246867,285.6207355,0,6351247293,953.281717745,529.554238448,919.967398203,505.658903656
6351264883,278.326127566,0,6351267292,927.646722613,531.138301925,907.917906092,515.365270359
6351279887,271.027865867,0,6351283290,917.138375573,527.742917161,902.863343412,518.992450704
6351297909,263.384182528,0,6351299289,908.232486785,526.346415666,891.649416956,519.725961846
6351312925,256.077067487,0,6351315287,902.540933621,526.315606066,886.087254267,517.556002694
6351330924,249.123805844,0,6351331286,896.098229064,529.544981268,877.030433996,518.9894464
6351345929,241.820906655,0,6351347284,888.738381687,533.031862927,871.433870885,522.256544417
6351363952,234.524752909,0,6351367282,881.867890878,537.676938899,863.958208509,524.433223443
6351378951,227.219886323,0,6351379281,873.845767964,535.560281792,857.706523366,522.298594876
6351396989,219.917970859,0,6351399280,866.933250004,532.512498829,847.373803693,519.762041154
6351414973,212.251100148,0,6351415278,861.836066285,526.418277577,840.975323516,517.403525846
6351431973,205.272543181,0,6351435277,855.198057352,523.894659456,832.980423329,514.053743815
6351447007,198.005900637,0,6351447274,847.919230978,526.776628459,828.121524855,514.075474757
6351465009,190.726329375,0,6351467270,836.639596556,531.869532749,818.531595946,512.911217829
6351480019,183.413733673,0,6351483267,834.149365201,525.895724029,817.980596272,513.477640703
6351498029,176.122779505,0,6351499264,828.141651966,522.125353959,815.395309371,512.749242206
6351513039,168.815102324,0,6351515260,823.413005709,522.185379329,808.162494902,512.222593572
6351531053,161.508830453,0,6351531257,814.523079461,527.085886255,798.397890429,511.141163129
6351546068,154.217033114,0,6351547254,810.009238377,525.021499487,791.325339071,513.403092634
6351564075,146.910761243,0,6351567251,799.857601408,515.649753071,782.158032095,518.40358986
6351579086,139.618682847,0,6351579251,796.859934126,513.894815988,776.977017393,522.77455436
6351597097,132.305665534,0,6351599251,788.98591836,514.967746572,768.924580564,527.148924345
6351612116,124.649615616,0,6351615251,784.116753623,520.287724626,764.105034769,527.287643693
6351630118,117.703520974,0,6351631251,776.679857866,520.472698598,757.216027885,527.269313629
6351648139,110.397108549,0,6351651252,766.178369055,521.419549317,747.645788163,522.32096059
6351663152,103.106294935,0,6351663254,755.916628596,520.8046359,743.056353329,516.459912095
6351681151,95.8094385207,0,6351683256,748.507463313,520.191962882,733.882654089,509.609374637
6351696163,88.5106147084,0,6351699259,739.702651896,520.389301823,724.454977766,508.499558249
6351714172,81.2150230757,0,6351715261,735.49677848,522.580478984,716.623212211,511.577418095
6351729183,73.9125454984,0,6351731263,726.42658656,522.892527585,709.290433913,516.456796918
6351747205,66.4890719884,0,6351747265,720.375339087,523.114331838,703.07234646,517.26137699
6351765224,59.3132115324,0,6351767268,709.118269121,522.636352485,694.506442706,515.582137917
6351780221,51.6606748247,0,6351783270,703.563098594,526.179309161,687.358593952,516.343135939
6351798232,44.7019325213,0,6351799272,695.470036141,524.715726636,681.006012197,513.134219767
6351813243,37.0672430789,0,6351815274,690.358398265,516.949949408,675.390528638,512.404582341
6351831254,30.1093439716,0,6351831276,687.011214951,512.006220879,670.855924807,513.776315181
6351846264,22.8071474512,0,6351847274,681.638513477,509.168668064,665.628076393,521.616934767
6351864278,15.1572808094,0,6351867257,669.855947784,509.952475446,658.267271015,531.2487907
6351879287,8.21076458251,0,6351883243,663.371236297,507.773549831,652.887907228,530.200662241
6351897301,0.901963174256,0,6351899230,658.009315462,505.458293932,646.425813574,522.345512439
6351912309,-6.74565498694,0,6351915216,656.083366066,505.991534342,638.919884747,514.788134385
6351930341,-13.7083321122,0,6351931202,650.768342879,508.433561244,627.833638521,511.706992473
6351945327,-21.3626956897,0,6351947189,644.010590665,511.390397673,621.466701669,515.021273079
6351963350,-28.2900998954,0,6351967170,634.331854229,513.391323747,614.331844531,518.577562465
6351981356,-35.5990418576,0,6351983152,625.449532049,514.154923454,608.413570311,514.704433601
6351996371,-42.9015194349,0,6351999135,615.992540965,517.305666856,601.945038937,515.172993078
6352014376,-50.2217037235,0,6352015117,609.273582319,520.356833276,596.140484341,510.79107729
6352032394,-57.8627169969,0,6352035095,602.567068059,521.230479199,588.41069923,511.06591586
6352047406,-65.1417261458,0,6352051082,597.298560069,515.064301589,582.347806122,509.004282377
6352062408,-72.096112042,0,6352063082,593.644774394,513.794213866,578.178385527,509.106333886
6352080428,-79.3985896193,0,6352083082,583.676553599,506.344337255,568.097348135,504.339869862
6352095429,-86.7003645544,0,6352099083,576.935032985,500.376116195,562.011763027,501.917130404
6352113446,-93.9966588293,0,6352115083,576.214537004,497.288550893,562.213327601,501.31849897
6352131458,-101.308832946,0,6352135083,574.36550684,502.814797876,562.768635994,505.552023826
6352146464,-108.599787114,0,6352147083,571.785031263,507.14170474,561.134544008,507.948149539
6352164487,-115.901562049,0,6352167086,565.157091663,512.087176583,555.175908952,509.531547558
6352179486,-123.198418438,0,6352183093,561.276005375,514.503170639,547.839649299,509.176934191
6352197498,-130.506376676,0,6352199101,554.721800413,513.566559621,537.767401316,504.758115349
6352212518,-138.14640625,0,6352215108,546.66994654,511.038619489,527.555971763,502.487153134
6352230519,-145.112175026,0,6352231115,536.14730324,506.876066561,521.324741633,503.073990129
6352245528,-152.42547337,0,6352247122,532.074507471,505.161118378,512.988112471,502.804506247
6352263548,-159.704201462,0,6352267130,525.686789994,508.771332332,509.769181559,507.094542315
6352278552,-167.005976397,0,6352279135,525.085986753,512.978624503,504.671064728,509.377930097
6352296567,-174.296930566,0,6352299144,496.35321259,519.606665126,485.795271624,511.632084438
6352314576,-181.955650551,0,6352315150,486.383196289,523.019630232,476.434398037,515.404354229
6352329584,-188.913409155,0,6352331157,483.915498549,525.379883069,472.269030266,518.180801834
6352347616,-196.226285914,0,6352351165,478.244042258,527.047127312,467.223209559,522.449840125
6352362612,-203.510635194,0,6352363169,474.372055143,526.940723986,462.996374886,523.274042574
6352380621,-210.813112772,0,6352383169,470.627012585,525.834752358,458.598324662,518.338836623
6352395630,-218.112217641,0,6352399169,467.842658375,525.352247767,454.213802642,512.91082917
6352413642,-225.408371387,0,6352415169,466.390997398,523.486848533,452.40090397,508.994845899
6352428655,-232.707897842,0,6352431169,461.05100236,522.18036703,449.123399605,509.262292726
6352446665,-240.013045485,0,6352447169,458.781410942,518.832418326,443.180308967,512.042753126
6352464682,-247.306810248,0,6352467168,453.468077111,519.662902752,433.208760167,516.946738399
6352479687,-254.613644232,0,6352483167,411.994877278,523.260862724,386.095042151,517.645997812
6352497698,-261.908673751,0,6352499165,404.371928142,526.487493199,382.064155477,513.80711877
6352512718,-269.574701292,0,6352515164,397.078913921,529.782442118,376.967175787,512.992646621
6352530720,-276.530914057,0,6352531163,395.984443234,531.712492557,369.769598673,518.140497885
6352545732,-284.163355019,0,6352547162,383.951694721,529.550194552,366.867662701,517.025805002
6352563770,-291.109449661,0,6352567161,379.999647577,526.800168996,363.93286188,510.260975595
6352578754,-298.409257172,0,6352579161,377.781039346,525.912820556,358.824649567,507.125120168
6352596766,-305.715529069,0,6352599160,367.908542465,524.855049067,347.581326886,505.809742728
