t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6833773254.0,7.30314622495,0.0,6833776815,634.567995826,510.822663528,635.13049853,510.7867127
6833791267,13.9827098519,0,6833792824,632.237798505,507.203788255,635.3804707119999,508.586635385
6833806290,21.6018792218,0,6833808832,632.50962204,505.219154079,632.90795247,511.770310345
6833821307,28.5732079426,0,6833824840,633.76477869,501.52633269300003,636.730086121,518.409452881
6833839341,35.8789261327,0,6833840848,635.422388838,504.400191357,636.245486941,519.26068829
6833857340,43.1827748327,0,6833860858,635.352290958,503.27710261699997,638.9129703159999,518.271633335
6833872350,50.8188942465,0,6833872864,634.546443328,504.089453322,636.5516775130001,514.963045482
6833890371,57.7711541682,0,6833892869,634.285189636,502.396813405,636.641077395,514.549544334
6833905378,65.4051548265,0,6833908873,637.540170954,504.247764755,637.963101736,513.345406499
6833923394,72.3604059322,0,6833924876,638.300769277,507.502475229,638.7035153740001,512.2546833480001
6833938419,79.998893367,0,6833940879,636.812728793,507.029651934,640.034075014,510.89064106
6833956432,86.9831838859,0,6833956880,636.09304997,507.400151587,639.8911885480001,508.913576176
6833971444,94.5976172142,0,6833972881,640.713049829,507.30851126,640.336646334,504.57627327800003
6833989464,101.580038243,0,6833992883,670.316089398,507.697107646,656.39481598,506.32774403300004
6834004479,109.203819022,0,6834004884,689.422862609,513.825933717,668.694238476,512.355672846
6834022490,116.183747398,0,6834024885,699.049718125,521.6882599740001,685.163658564,517.285096611
6834040516,123.809771565,0,6834040886,705.815694555,524.288660279,707.361946771,516.592904645
6834055570,130.773248427,0,6834056888,714.220694821,524.45807314,717.187555194,517.278900284
6834073552,138.089435762,0,6834076889,720.657291853,531.4736544819999,724.291233376,523.302832718
6834088554,145.380945827,0,6834088890,723.120052092,535.4072136330001,726.019663932,526.281471369
6834106612,153.000115197,0,6834108892,731.699523154,541.186591454,734.532363517,530.626556494
6834124589,159.977052389,0,6834124893,768.710990341,533.936700805,767.0808037869999,532.127043401
6834139614,167.616038354,0,6834140895,786.717727496,520.215336925,774.605572018,532.539594673
6834154625,174.895708315,0,6834156895,796.422259515,513.193934443,787.8260798719999,528.74110496
6834172632,181.876633752,0,6834172895,805.242700721,511.607476459,800.90839088,524.7450287830001
6834190659,189.181354881,0,6834192896,816.003855697,512.544996965,810.158663672,517.773875299
6834205669,196.80189521,0,6834208896,821.130469133,513.3176909619999,811.8068786460001,514.690265104
6834223736,203.781823585,0,6834224896,827.057199255,512.838434054,819.302631727,514.9382078269999
6834238745,211.436513268,0,6834240896,827.631291913,512.776195167,825.5754505369999,518.585465479
6834256723,218.380048902,0,6834256897,832.654606485,512.436849017,831.814141577,520.8205082869999
6834271773,226.008814988,0,6834272897,837.161026384,509.577631798,833.552233507,520.87794679
6834289760,232.971170156,0,6834292896,841.410878657,507.724491635,839.517844905,519.489142204
6834304761,240.630346615,0,6834304895,844.981380534,507.071263436,842.3177349489999,520.849504712
6834322777,247.579989251,0,6834324894,853.154938303,507.59346865699996,849.407359613,520.973421359
6834337795,255.212369684,0,6834340893,859.755848711,507.68921663099997,852.93450344,519.815663096
6834355846,262.177965302,0,6834356894,867.619059575,504.362677031,860.7376121010001,518.990092169
