t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4696525354.0,14.2501318416,0.0,4696525572,628.394002931,509.213650047,623.460561428,503.64344954300003
4696543362,21.5455876386,0,4696545564,629.517798144,504.50913070400003,624.872844121,504.957725046
4696558379,28.8453998173,0,4696561559,633.688276013,503.91890865,623.28632928,504.529337157
4696576383,36.1421203702,0,4696577558,634.050920093,504.11936269800003,624.55159816,507.55042127
4696591413,43.4402462076,0,4696593560,635.524546978,505.636713659,623.72140877,510.18588346800004
4696609407,50.7479280811,0,4696609562,647.867284749,503.240818431,640.6253203809999,508.72340193599996
4696624419,58.0572962959,0,4696625565,650.603625538,505.27608358,639.069215439,506.949297704
4696642429,65.3436176931,0,4696645568,650.028300759,499.794947896,646.69569083,501.93251831
4696660440,72.6545317208,0,4696661570,651.627925753,494.95289302,645.632047887,505.08788421800006
4696675449,81.0951635388,0,4696677573,651.171417076,491.97985660800003,646.456104657,502.109828246
4696690471,87.2422111096,0,4696693575,653.602571234,493.28362119400003,644.816728848,501.611768032
4696708470,94.5469418348,0,4696709578,653.76691475,493.771222253,645.4546231859999,500.277040092
4696726499,101.84900252,0,4696729581,655.100256287,494.718091179,648.072050119,502.203380602
4696741504,109.149376863,0,4696741580,656.337584725,493.805697909,650.55654502,502.67651108800004
4696759506,116.456777629,0,4696761575,656.7000448,497.939300714,651.22217993,504.86553120599996
4696774524,124.084304992,0,4696777572,657.877385506,502.39253648199997,649.914680752,506.687004769
4696792534,131.066098602,0,4696793567,669.433427105,504.384015308,677.248525435,509.399177329
4696807543,138.352138891,0,4696809563,884.225790449,504.249153526,909.715950659,512.790041625
4696825554,145.656869616,0,4696825559,866.585667408,501.154741219,852.3738702989999,509.16269605900004
4696840564,153.291563981,0,4696841555,884.404202398,503.13027598400004,879.199048935,510.181245441
4696858577,160.265628475,0,4696861549,890.777372284,501.840680982,880.85232808,506.016530951
4696876592,167.564738012,0,4696877545,895.374607365,501.04511855,887.5807690839999,505.042278225
4696891601,174.867922924,0,4696893541,896.529838063,502.300600745,890.141245678,505.530048355
4696909606,182.153260571,0,4696913536,899.62784738,501.26735875199995,895.726868307,504.530842405
4696924623,189.461785615,0,4696925532,903.654626776,503.05451829,900.172567435,502.96040649300005
4696942643,196.76201943,0,4696945528,914.967413272,502.687095001,909.471092422,501.035824158
4696960643,204.060004739,0,4696961526,921.617186187,502.447257153,914.694405657,501.95303391
4696975650,212.610530718,0,4696977525,928.111725911,503.547385572,920.232183641,503.049034049
4696990679,218.658645449,0,4696993527,933.742212246,504.31647700900004,927.04239394,502.197987147
4697008678,225.958176571,0,4697009529,941.370578176,506.11681033900004,934.1418737839999,503.03759100300005
4697023688,233.255459237,0,4697025531,947.142418594,504.103854049,940.99829538,501.074490393
4697041697,240.559627849,0,4697045533,958.52805456,502.3848228,949.371172233,501.88991798300003
4697059707,247.870401399,0,4697061534,965.352874189,502.570915981,955.3494769939999,499.177509695
4697074725,255.161079178,0,4697077536,969.12727311,502.441734273,961.597139377,499.73707404199996
4697092741,262.462156113,0,4697093538,975.671302131,502.41835316099997,966.9190100110001,499.15757207800004
4697107743,269.763233098,0,4697109540,931.50792962,500.03188010400004,925.795670436,496.796645436
4697125754,277.059532066,0,4697129542,932.413562373,500.37960687099996,919.7414832210001,498.55069408599996
4697140762,284.36805711,0,4697141543,913.73133501,497.967224214,910.189086142,496.6201207
4697158781,291.671101494,0,4697161542,920.821803779,501.38283773300003,914.9047061480001,501.902622864
4697173786,298.984123448,0,4697177541,925.884812812,501.57354908400004,917.754420295,503.65166126199995
4697191798,306.266650526,0,4697193540,935.542364236,501.96219722800004,920.75258447,505.488956876
4697209807,313.582764158,0,4697213538,942.510983403,502.54457965800003,928.4176080210001,507.739239452
4697224824,320.941598843,0,4697225537,946.264899878,502.630045932,933.513905358,507.012028924
4697242838,328.164119715,0,4697245535,959.03429207,504.415891761,942.0146367210001,508.144795032
4697257847,335.467585685,0,4697261533,965.898977818,505.080460964,949.634077768,509.38030464800005
4697275851,342.782996673,0,4697277532,972.258325845,506.53315487599997,959.0612947760001,509.80003403300003
4697290888,350.064540053,0,4697293530,979.359907048,508.472108639,967.389729622,509.215037199
4697308873,357.426325836,0,4697309529,988.902929119,507.423293284,975.241971313,510.47591872099997
4697323891,364.669926178,0,4697325527,996.137897572,503.441450385,981.591055108,510.282280273
4697341896,371.971986812,0,4697345526,1010.94366579,503.329607647,992.0632304960001,509.226233443
4697359907,379.282338777,0,4697361527,1018.2567604,504.139473128,999.923130376,508.84275375199996
4697374925,386.602527784,0,4697377530,1024.04555167,503.37533610199995,1005.70768687,507.883292018
4697392935,393.872266621,0,4697393532,1031.26173275,505.663758831,1014.32697235,508.737792488
4697407945,401.173203078,0,4697409534,1036.34837542,505.88879145,1019.6351904999999,509.42398623099996
4697425956,408.468237239,0,4697429537,1043.78889697,505.09954878199994,1025.94741287,507.77564494
4697440962,415.796014883,0,4697441538,1048.02231331,504.032720965,1030.37738884,508.602766531
4697458986,423.079666138,0,4697461541,1059.18258311,506.643712584,1040.84504996,508.17514810800003
4697473987,430.375262464,0,4697477543,1062.96267367,505.822926867,1047.20266542,506.470637939
4697491999,437.670577732,0,4697493546,1067.46353528,505.75252819300005,1052.55029414,505.66284058800005
4697507036,431.331697897,0,4697509548,1073.82192941,507.564731579,1057.77689206,506.322747889
4697525017,424.04354963,0,4697525550,1082.05591259,510.22875915599997,1063.67719251,503.57850853599996
4697543033,416.74753172,0,4697545553,1092.79060883,510.08020730199996,1074.72119545,505.62679874300005
4697558040,409.113540048,0,4697561542,1101.54942235,507.738758971,1084.69217604,504.349964834
4697576052,402.151280045,0,4697577522,1203.43545698,505.36317621800004,1197.48137589,506.684632684
4697591074,394.849640945,0,4697593496,1371.36404518,495.770123206,1360.2063140999999,479.10577298699997
4697609079,387.538305332,0,4697609470,1316.69561545,479.649383851,1309.02464115,477.59583788099997
4697624084,380.247205968,0,4697625444,1340.22323879,469.71205100699996,1332.9582455999998,464.217315308
