t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7791456388.0,7.30319540586,0.0,7791457115,650.117918318,502.621692,672.192161942,504.300966953
7791471393,14.037801704,0,7791473108,650.026293868,504.488136177,670.679970632,505.326558553
7791489413,21.319349725,0,7791493099,649.619047205,505.507551434,673.971934602,505.2330364
7791504418,28.9728799509,0,7791505094,649.533550825,507.04773887,670.922985189,503.681092864
7791522436,35.9357065439,0,7791525086,647.102050237,507.138003995,670.330470766,504.768215094
7791537439,43.2422688571,0,7791541081,648.222589469,504.734649427,666.796157363,503.721058874
7791555454,50.5226926377,0,7791557079,648.378719372,506.840991426,667.505933361,503.813329945
7791573463,57.8386704331,0,7791577077,647.824490778,508.327781125,667.482196156,503.974757463
7791588472,65.1249964721,0,7791589079,647.851348432,509.938171303,669.329772718,506.113016528
7791606487,72.4377420878,0,7791609085,649.061627202,507.650014477,668.31442031,507.10243509
7791621501,80.0775003989,0,7791625090,651.018241712,506.819681293,669.884721961,507.762936201
7791639507,87.0252903082,0,7791641095,649.813297286,509.539886616,670.2261116,508.238056154
7791654531,94.3281988437,0,7791657100,649.961743944,510.191743097,673.776651418,507.53654474
7791672529,101.640522874,0,7791673105,648.857241536,511.800341406,676.89147696,506.664960835
7791687542,108.930643207,0,7791689110,742.242951334,510.791299521,775.175006804,504.678099698
7791705565,116.22736844,0,7791709116,736.436060731,509.593132165,766.628257038,505.115518816
7791720560,123.529012206,0,7791721120,744.385084337,510.931011421,766.729612299,500.837007034
7791738585,130.841757835,0,7791741126,749.471802936,512.04437991,770.417147097,501.100014247
7791756590,138.138483068,0,7791757125,753.643523063,512.563946803,773.57498554,500.739540842
7791771620,145.443780612,0,7791773117,757.322545942,511.632147496,778.044468719,502.425328411
7791789620,152.750202397,0,7791793097,760.087405242,511.770231063,782.687864239,500.691388513
7791804619,160.041728027,0,7791805081,765.130011673,513.311912317,787.506019154,499.779124342
7791822651,167.349133511,0,7791825054,770.050613597,512.469429007,790.583115472,499.625546434
7791837649,174.638551201,0,7791841033,775.765356789,512.17705439,795.746692588,499.992410105
7791855661,181.948626751,0,7791857012,781.305482847,513.284920455,801.39123491,497.808178278
7791873682,189.597800557,0,7791876986,788.034305417,512.610083378,813.202984885,494.828610859
