t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3731729701.0,7.30017319474,0.0,3731731463,641.266594236,499.90430943800004,623.686979212,504.317126456
3731747723,13.9739023038,0,3731751460,639.8968117,504.304831314,622.592547222,506.27285696
3731762727,21.2569657844,0,3731763459,641.495061418,510.338529461,622.7289678430001,505.096420435
3731780754,28.5463530767,0,3731783456,642.381353577,515.963502537,624.957598212,508.74772596
3731795749,35.8672188964,0,3731799453,641.471116053,515.646141451,627.9241246930001,510.643398559
3731813758,43.1543577241,0,3731815453,642.478366041,515.404018826,628.871676947,512.751013562
3731831776,50.4577979308,0,3731835452,644.456930193,515.369632989,629.01368691,511.143211135
3731846789,57.7644703077,0,3731847451,642.546948355,515.8483685159999,628.7034355630001,509.54216196
3731864807,65.0652404612,0,3731867450,638.658592218,515.3708523509999,627.513019061,509.589782843
3731879811,72.3879331602,0,3731883449,638.530312266,512.5279728730001,627.584403526,510.559248598
3731897815,80.0130445819,0,3731899448,666.794843535,507.734872283,666.7007764159999,513.655340731
3731912843,87.3101609768,0,3731915447,677.651537622,506.18510391,660.924009241,514.208333637
3731930840,94.2715532456,0,3731931446,679.975546649,506.931137266,669.6790823609999,515.086719776
3731945866,101.561081066,0,3731947445,681.934598649,512.512266042,670.910482818,516.7440495669999
3731963863,108.861429631,0,3731967444,694.339038262,515.302714692,673.551499378,519.2856089009999
3731982870,116.163042959,0,3731983443,698.988276871,511.953696317,671.693254388,522.433488389
3731997885,123.475477034,0,3731999442,702.187575898,510.029801883,670.516445209,526.548305926
3732012894,130.7869274,0,3732015431,701.902278213,512.807792009,670.8681269040001,527.258728442
3732030908,138.160913239,0,3732031420,712.819076244,517.748866739,679.779074534,527.6088440130001
3732045914,145.35994029,0,3732047409,734.673100562,516.058074211,734.277314335,529.6421938269999
3732063935,152.664364202,0,3732067396,749.785322006,511.236827905,742.6035666619999,531.839973172
3732078937,159.966399118,0,3732079387,758.651464849,506.489460201,747.985303779,532.080169684
3732096954,167.275179431,0,3732099374,768.376396495,505.261560537,754.1741210939999,531.6817379419999
3732114959,174.567517837,0,3732115363,773.740228312,507.15723222199995,759.0075000989999,531.120893542
3732129978,181.890491596,0,3732131352,780.514716933,515.143060486,762.2746715410001,529.434214305
3732147981,189.169620261,0,3732151339,789.224995797,519.78350097,764.832029512,531.861229152
3732162995,196.463645014,0,3732163331,790.740049934,521.028670965,767.200513665,532.211803962
3732181010,203.767647338,0,3732183317,792.696338448,516.899535795,775.163815639,531.904498978
3732196022,211.080784055,0,3732199306,800.229957188,517.070632948,779.008886851,528.16522373
