t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
11800050089.0,13.4798004115,0.0,11800052910,643.875511965,496.05261634,636.638108249,495.220499019
11800065100,21.6226855499,0,11800068911,646.998903559,501.330445857,638.442442858,497.864382035
11800083164,28.0573532898,0,11800084912,648.563142169,514.663906636,642.601660677,506.186913456
11800098140,35.6865019537,0,11800100913,650.440842944,521.945538001,643.698204018,512.793994669
11800116204,42.6631978177,0,11800116915,648.90808987,522.191153817,644.698232787,513.977483917
11800134177,50.5156884915,0,11800136918,650.010799902,507.640706888,645.847170494,507.706402524
11800149189,57.2626860724,0,11800152920,648.490716262,497.73813708,647.365377322,503.682505931
11800167247,65.0190848438,0,11800168922,644.885456774,495.498025916,646.725347465,504.402471522
11800182221,71.8711478899,0,11800184924,641.873260472,500.970336612,643.945346263,505.99398405
11800200279,79.5255970158,0,11800200926,638.6096735,510.20186903,647.267208904,510.614446274
11800215298,86.4655261991,0,11800216927,639.878034544,514.710628502,649.269068903,514.54950158
11800233261,93.7670151853,0,11800236928,644.294016097,514.468919821,653.021118034,521.1315833
11800251324,101.066260781,0,11800252929,715.127169706,512.672755508,717.916492529,519.2084506
11800266298,108.690050235,0,11800268929,714.879793183,514.462339359,701.180713047,511.020943613
11800284353,115.663256379,0,11800284930,726.271295411,512.965429068,716.578642509,502.071893624
11800299369,123.290286286,0,11800300930,730.505435282,516.363142471,721.019730624,491.741514474
11800317350,130.274086221,0,11800320932,736.293742331,523.765930613,729.160988252,485.536099889
11800332407,137.569094301,0,11800332932,736.714558552,525.841775066,731.802443836,487.389728853
11800350383,144.86846453,0,11800352934,740.298795267,522.846143193,740.169855557,499.867422803
11800365390,152.496366865,0,11800368934,756.687303823,519.593436691,745.052038845,506.247411018
11800383454,159.475430753,0,11800384935,775.789130351,518.680358519,754.651793995,510.803496057
11800398424,167.09585512,0,11800400936,782.611963637,515.221461497,770.902703741,502.167585295
11800416496,174.087382289,0,11800416937,793.381713755,511.297992729,777.124306654,498.536151609
11800431504,182.109747494,0,11800432937,804.764752581,508.072150142,785.910411859,487.377645563
11800449473,188.671416074,0,11800452937,820.436500106,496.034374998,802.929776442,485.304888612
11800467540,196.304926887,0,11800468937,826.316648742,491.10616991,811.894636251,485.18306063
11800482545,203.270405798,0,11800484937,828.877126065,493.748865209,817.744886453,489.825481772
11800500573,210.909400455,0,11800500937,834.622526354,501.873996183,823.160554757,493.277439032
11800515579,217.87774592,0,11800516932,843.850963923,505.970069847,829.251401151,496.157250353
11800533559,225.505523623,0,11800536923,855.240489401,504.124048929,840.380620787,496.180032003
11800551613,232.476735643,0,11800552916,865.556165347,500.841921628,853.26443832,495.174482205
11800566633,240.100275831,0,11800568908,871.559075352,501.685256521,870.014855372,490.437824234
11800584648,247.403509677,0,11800584901,874.21075027,505.824286284,869.518008066,489.564136092
11800599698,254.706992788,0,11800600894,876.377261316,505.312711473,868.390729168,492.422847267
11800614654,261.692662215,0,11800616889,886.568991745,497.920760276,870.239283125,498.553328736
11800632697,268.990786116,0,11800632885,897.612062737,489.729837658,885.606670023,503.530929164
11800650713,276.279936454,0,11800652880,907.293250107,485.879713161,896.882451005,504.948823555
11800665691,283.906717095,0,11800668877,910.247214304,490.06568036,896.280753715,499.968599429
11800683700,290.878552279,0,11800684873,918.781980935,495.895844241,895.122693409,501.56849863
11800698758,298.510068966,0,11800700870,927.5434272,500.796813396,901.71369607,506.279417741
11800716778,305.488260424,0,11800716868,932.267900573,500.252709612,914.852763677,509.621590285
11800731801,313.664048627,0,11800732868,936.932009652,498.140473207,926.615134978,503.500072645
11800749768,320.08338653,0,11800752869,958.837980269,497.825348867,941.219330572,492.28644539
11800764818,327.875430287,0,11800764869,967.721829667,497.238441959,949.169356122,487.54471597
11800782850,334.681503823,0,11800784869,974.940739694,497.512985343,953.373542936,482.85587115
11800797826,342.345425044,0,11800800870,978.783953699,497.531045455,953.901236887,493.237812511
11800815870,349.281116711,0,11800816871,979.916765598,499.671554384,954.931969381,501.892088078
11800833849,356.940925048,0,11800836874,980.619121486,501.347587892,958.670582946,510.360090595
11800848898,363.889952426,0,11800852876,982.273002451,505.352965825,965.307881533,514.159408599
11800866915,371.51286945,0,11800868878,991.968304484,508.118960689,972.652925805,515.785418284
11800881895,378.483333673,0,11800884881,1007.3295172,507.734153804,983.947405787,514.951862066
11800899911,386.111360642,0,11800900883,1017.07383541,506.087017618,1002.22903087,512.100736724
11800914927,393.414719121,0,11800916886,1021.72345915,505.181397835,1012.12508183,508.863348192
11800932949,400.436781331,0,11800936891,1022.15796824,511.419742522,1017.26043459,509.730986883
11800947956,408.022931673,0,11800948894,1024.68576914,514.372681653,1016.36603556,513.302874821
11800965989,415.010470592,0,11800968900,1032.44471767,515.689495875,1011.67340148,516.054903504
11800984033,422.31731879,0,11800984904,1041.42695498,515.381899126,1013.01961583,515.101693952
11800999051,429.929642023,0,11801000908,1051.23868352,510.554704106,1029.74676756,510.495857074
11801017020,436.891880481,0,11801020911,1062.81908687,502.901491716,1051.19879634,506.496656633
11801032107,431.487026932,0,11801032911,1070.39406562,501.009908622,1059.4956192,506.487492865
11801050056,424.827770854,0,11801052912,1075.3485523,501.705072756,1063.27650457,510.062993692
11801065066,417.063520216,0,11801068913,1080.34608437,504.954446516,1061.0923303,513.992839715
11801083123,410.229778194,0,11801084913,1088.03421421,502.473224189,1058.27105884,515.663389665
11801098095,402.472506993,0,11801100914,1098.54936832,495.65259017,1064.81307395,517.24631471
11801116161,395.611595017,0,11801116914,1109.99549395,490.745786014,1074.07544424,518.985094345
11801131175,388.304248288,0,11801132917,1119.05978559,489.757520027,1083.27956347,519.183461583
11801149153,381.023697615,0,11801152921,1131.50142137,492.174937069,1091.70004254,514.62364335
11801167208,373.399658896,0,11801168924,1135.65732034,495.072144857,1099.62506302,506.448155641
11801182188,366.424458626,0,11801184927,1138.3410555,495.273386673,1107.14113366,500.933555699
11801200248,358.788579789,0,11801200929,1139.60290017,493.494372452,1113.03235694,496.52573678
11801215257,351.812133191,0,11801216932,1141.35017279,493.117417427,1116.18918535,492.442855093
11801233224,344.505284993,0,11801236933,1142.41965562,493.291396507,1120.87882618,492.110798845
11801248278,337.220496804,0,11801248935,1141.93466458,493.106272408,1122.22001521,490.288704459
11801266259,329.896698543,0,11801268936,1140.51569457,491.444967961,1118.67408495,495.90601528
11801284322,322.622130244,0,11801284938,1025.21539735,491.044633042,1035.70253337,499.033189088
11801299335,314.8191188,0,11801300939,964.452092699,490.839231555,957.970181693,500.883814705
11801317312,308.016534982,0,11801320941,960.946288865,495.577102394,948.010282784,501.19547549
11801335366,300.389878974,0,11801336934,951.662071848,494.860533447,938.211530171,496.127245246
11801350347,292.653546086,0,11801352926,943.761247843,495.608229776,934.870957618,496.340791281
11801365359,285.789393657,0,11801368919,937.174778368,497.255544251,922.157451263,499.567507855
11801383399,278.817807739,0,11801384912,928.272146878,501.524716881,906.692449352,506.512965132
11801398389,271.159370363,0,11801400904,916.803305352,504.46991849,901.826089196,512.323081428
11801419458,264.218319484,0,11801420897,904.339052862,507.212628129,889.061896693,514.498434928
11801431467,255.877392798,0,11801432893,893.606548948,506.663640059,883.466207958,517.466804418
11801449465,249.611976424,0,11801452887,883.041847977,509.810829187,869.694988261,519.112298119
11801464492,241.546612899,0,11801464883,873.042992618,512.081553337,863.567745777,519.281956985
11801482474,234.99790613,0,11801484877,859.244397425,514.870477133,851.148946905,516.332395144
11801500535,227.380472951,0,11801500872,851.761024475,508.630929896,843.552327585,512.553222288
11801515547,220.397919345,0,11801516867,844.966909385,509.152591173,839.359777887,511.837993001
11801533518,213.097676686,0,11801536864,837.988011904,509.785067159,830.652210584,508.374484512
11801548574,205.807404653,0,11801548864,829.981820778,513.424666359,827.33336348,506.215824059
11801566600,198.185733957,0,11801568864,833.933300304,516.687389563,831.782198666,501.530564893
11801584613,191.205299109,0,11801584864,837.59494983,518.01789173,833.984737422,499.852723831
11801599631,183.574654851,0,11801600864,839.10909061,515.908102149,834.079814856,500.057193041
11801617599,176.612790292,0,11801620866,832.667109678,516.366344316,826.524632982,500.803911567
11801632660,168.37107133,0,11801632868,827.489412903,518.74204665,823.709660929,502.501956956
11801650648,162.010310851,0,11801652871,822.499884612,520.52519549,811.409744885,501.59516307
11801665648,153.889236455,0,11801668874,808.56706739,517.115110962,804.982317079,500.017606062
11801683713,147.408953104,0,11801684877,803.841150826,518.516000911,798.985469761,498.222380866
11801698720,139.781798564,0,11801700880,795.879395171,524.934085367,789.496308624,497.406954113
11801716742,132.807221458,0,11801716883,790.527302905,522.412267842,778.490110442,496.78496314
11801731747,124.948125246,0,11801732886,783.133915051,515.74888545,773.019921161,498.608011537
11801749732,118.202000094,0,11801752888,774.950078714,510.86154572,767.032500205,500.465179138
11801764792,110.575094821,0,11801764890,770.301511877,513.933065273,762.070486163,501.240906826
11801782808,103.602885738,0,11801784893,760.633900686,520.337874827,752.318076261,499.539928322
11801797776,95.9766036288,0,11801800895,747.188579472,521.244776303,744.38702938,503.210820864
11801815842,89.0056408741,0,11801816896,736.147065446,521.762348361,735.290316559,507.788895389
11801833809,81.0831065573,0,11801836895,735.004859273,523.404807175,726.403372216,510.705404918
11801848881,74.3987992837,0,11801848895,726.414882526,520.709168052,718.870058243,510.321910591
11801866884,66.7726418074,0,11801868894,717.472160409,522.748718372,707.506948523,510.449274025
11801881859,59.8019283186,0,11801884894,716.733194815,528.243187906,700.449525377,508.379193185
11801899920,52.1677943413,0,11801900893,712.786240147,532.828786139,694.413440713,503.767414906
11801914932,45.189478251,0,11801916893,697.282279059,529.871589354,689.442294591,500.937467168
11801932902,37.8739057557,0,11801936893,685.153380711,527.780905243,683.390851252,503.576351295
11801950961,30.5977172307,0,11801952897,686.081856369,524.733982213,663.393467645,508.907544966
11801965936,22.2818417421,0,11801968901,684.309217746,524.384763641,659.748597269,508.221344461
11801983958,16.0000984689,0,11801984905,670.100691677,522.850289596,654.735028513,505.503196204
11801998969,8.26812772985,0,11802000909,661.821768034,518.780080523,653.810242615,501.550718755
11802016996,1.38814693209,0,11802020921,654.140637343,514.334545969,651.270289183,499.994255392
11802032055,-6.65602901419,0,11802032932,650.97051435,513.525423342,644.141132938,501.066359929
11802050058,-13.2169497991,0,11802052949,637.733114512,518.016777857,628.138621974,506.807346207
11802065037,-21.1348727012,0,11802068963,628.210132615,521.558722021,620.362558419,509.802570331
11802083055,-27.8181829131,0,11802084977,623.108025005,524.474620976,612.943623647,511.300490211
11802098066,-35.848026086,0,11802100991,621.748876994,522.188188437,612.509303014,506.324487105
11802116130,-42.4125612214,0,11802117005,617.978773422,518.34334653,605.990441022,499.970425663
11802131154,-49.7123053492,0,11802133019,606.763219416,515.028250948,600.706080631,498.053051708
11802149119,-57.0106785157,0,11802153029,590.580079455,514.739651703,588.202237099,496.628010989
11802164170,-64.6545338517,0,11802165033,584.477844817,514.758297674,581.665050391,494.841516921
11802182149,-71.6065524183,0,11802185041,578.493132891,515.655715753,573.138644446,495.245170756
11802200207,-79.2398139652,0,11802201046,579.928445265,520.549228823,566.598186171,500.805156435
11802215222,-86.2081594302,0,11802217046,577.55071783,528.080253889,554.582140634,505.32516339
11802233194,-93.5146337299,0,11802237038,569.056403484,536.226634569,544.805488653,506.731417579
11802248280,-100.81537492,0,11802249033,560.1951072,535.795196115,540.38167043,501.496532725
11802266226,-108.442903358,0,11802269024,552.196962925,522.809058593,536.371088856,494.645146782
11802284268,-115.412245885,0,11802285017,546.07328334,516.677979116,530.753045622,492.428059763
11802299302,-123.0613358,0,11802301011,538.432389196,513.661337469,521.518741931,496.978395169
11802317280,-130.011983405,0,11802321002,529.59024349,523.421463251,509.803231995,500.225873848
11802332334,-137.658206766,0,11802332997,525.277245572,527.661720291,505.43926471,500.71506266
11802350308,-144.620195957,0,11802352991,521.904435656,533.376725467,502.2535847,510.139203699
11802365321,-151.922806639,0,11802368988,520.119968248,530.993793041,501.864764925,520.035937375
11802383388,-159.223423196,0,11802384984,513.900493529,523.09363156,494.380288668,523.787729327
11802398354,-167.3103482,0,11802400980,501.445596348,517.927627282,491.976982204,523.432678793
11802416424,-173.817178341,0,11802416980,493.744334921,520.397136904,480.552087708,522.724016011
11802431429,-182.060018999,0,11802432982,491.040662422,525.099384898,465.450596201,521.759422696
11802449436,-188.421776541,0,11802452985,481.83964595,524.964974556,466.055239629,523.506666916
11802464462,-196.456231128,0,11802464987,468.488355974,522.769503937,465.000017434,522.366287432
11802482435,-203.01927067,0,11802484990,460.064231602,525.230107749,452.822033001,518.511533178
11802497447,-210.650538092,0,11802500992,461.665857467,532.848440766,434.532671548,517.780731367
11802515511,-217.619382089,0,11802516994,460.739402999,539.406233854,428.925963757,515.644327593
11802533490,-224.924236161,0,11802536997,444.827715654,538.775683355,423.487459975,509.397151658
11802548549,-232.22622368,0,11802548999,436.756941695,535.768081276,422.872238865,505.650224279
11802566514,-239.956698825,0,11802569005,425.935943998,522.900522916,413.644653814,499.794616348
11802581532,-246.821599051,0,11802585010,421.370457091,512.552115311,404.914969611,500.665614427
11802599587,-254.450996982,0,11802601014,418.705328537,510.314742448,395.882744845,500.965052544
11802614562,-261.426072618,0,11802617017,415.900428928,512.209407827,387.757813395,503.695185438
11802632632,-268.730802059,0,11802633019,414.153784608,517.908252236,382.589044492,504.101026692
11802650600,-276.03428517,0,11802653021,405.354918162,529.2590368,375.333918964,511.496026615
11802665607,-283.653089311,0,11802669023,389.78132526,535.168201654,369.53897127,514.850406739
11802683676,-290.952085641,0,11802685024,378.569016175,535.222840436,363.435426944,518.339533365
11802698647,-298.252702198,0,11802701026,372.33595984,540.234689475,356.133871888,519.746420856
11802716665,-305.225285179,0,11802717027,370.616160336,542.493267197,345.266977969,526.60594941
11802731721,-312.550703667,0,11802733029,367.267502981,541.293995684,343.25042939,526.369396453
11802749694,-319.837112082,0,11802753031,350.093191304,530.688670849,335.708443025,520.773110874
11802764753,-328.126316148,0,11802765033,342.168255042,520.18962377,323.036936455,520.398160239
11802782766,-334.429371634,0,11802785037,331.391782608,512.986662639,317.403571738,520.145817246
11802797739,-342.065375103,0,11802801040,326.04747681,513.768556279,307.892469636,517.465476669
11802815799,-349.028112091,0,11802817041,320.233117549,516.283411605,307.515026352,515.930814993
11802830767,-357.081760132,0,11802833042,310.281553107,519.522046434,298.696496173,510.256869263
11802848837,-363.637446338,0,11802849043,307.95333753,517.868990433,296.469373501,511.270146944
11802866846,-371.534804826,0,11802869044,300.106483671,510.743041226,291.384476943,504.857003729
11802884866,-378.229331991,0,11802885045,296.999238191,509.106371435,284.608219008,506.576751193
11802899878,-386.107372392,0,11802901046,281.26235006,508.33296067,277.889140712,504.272439232
11802914903,-392.830939003,0,11802917046,274.721401173,514.390432935,267.539019236,507.31467409
11802932912,-400.142772514,0,11802933047,263.711639151,517.163003125,259.480622232,507.105818711
11802950928,-407.436783532,0,11802953048,256.483200102,521.229078716,247.550535629,508.842020643
11802965896,-415.07228847,0,11802969046,255.568090126,524.664358704,236.207041889,504.195941922
11802983962,-422.041132466,0,11802985045,248.725062106,532.090216269,235.851756444,508.972604088
11802998979,-429.672025989,0,11803001043,239.997255384,536.583979132,223.886249783,512.163530673
11803013951,-436.644733603,0,11803017041,222.197703619,537.564657857,219.593917545,517.573964432
11803032042,-432.372293835,0,11803033040,208.291906465,524.984788412,211.610163079,515.411183997
11803049982,-424.723328553,0,11803053038,197.925646287,516.588838522,198.611439714,515.040737788
11803065043,-417.756727947,0,11803069036,192.721825139,512.415710928,191.175979946,510.486099987
11803083057,-410.472064391,0,11803085035,183.137037549,510.95050236,183.708135171,511.407066674
11803098032,-402.853135618,0,11803101033,180.507099885,505.82808053,181.262613022,505.534478312
11803116096,-395.863477941,0,11803117032,180.446738088,503.911596478,178.059117202,505.268147049
11803131066,-387.67933934,0,11803133030,181.970081805,502.729941923,173.870868901,502.74922322
11803152084,-381.2606246,0,11803153028,174.881146657,511.60305577,163.180489856,500.506063754
11803164096,-373.001457043,0,11803165029,172.144830775,517.02806325,158.129817261,502.341208502
11803185114,-366.66662019,0,11803189032,173.830709671,517.884678435,156.355751337,506.204256122
11803197126,-358.507158887,0,11803201034,176.065496796,514.969793661,157.452512272,506.721590285
11803215183,-352.075980865,0,11803217036,176.450891343,509.515374176,162.744371579,503.251302483
11803233158,-344.773245551,0,11803237039,250.429997613,502.274884762,260.17026089,502.891367209
11803248220,-337.470385603,0,11803249041,249.585569315,498.178994502,249.103813646,501.5493271
11803266189,-329.814690149,0,11803269045,257.638890235,492.039608141,250.507247538,496.102391311
11803281205,-322.871271247,0,11803285047,262.843088231,488.435127764,247.718480896,493.837056703
11803299262,-315.245612302,0,11803301050,271.466129227,488.447394426,257.886123105,495.265762634
11803314242,-308.272780055,0,11803317052,276.90255021,492.313138132,271.445934438,504.224280138
11803332297,-300.959201685,0,11803333055,285.654775291,497.537012303,285.338787036,513.801243493
11803347271,-293.66843112,0,11803349058,295.548470388,502.170532608,299.128071896,518.443984568
11803365286,-286.366443603,0,11803369059,307.774475445,507.927050176,302.672370919,518.69224862
11803383350,-279.069067499,0,11803385057,324.074862389,509.648392388,339.495806838,515.34284559
11803398314,-271.438547873,0,11803401055,329.426274143,508.750391243,343.484045209,512.521342399
11803416385,-264.471448737,0,11803417053,347.584801404,502.696936561,356.925695148,509.152879905
11803431394,-257.141543467,0,11803433049,371.036573691,507.709200972,372.353297502,510.080577048
11803449380,-249.536698203,0,11803453045,388.840139942,510.386897988,381.124045724,506.618261792
11803464429,-241.630490785,0,11803465042,401.727569976,512.478625168,384.719946189,508.094883017
11803482402,-235.258264086,0,11803485038,406.925163055,510.899724651,396.546428458,507.971447799
11803497414,-227.638462884,0,11803501034,412.876959852,506.163721923,399.995189177,510.648133642
11803515470,-220.670740582,0,11803517031,419.355926579,505.886317581,409.494991307,509.719721789
11803530446,-212.701344326,0,11803533027,428.426687303,506.505185491,414.107819354,513.456889243
11803548516,-206.063275827,0,11803549024,434.82049554,515.646240464,420.216777722,513.962740602
11803566476,-198.223123803,0,11803569021,446.77920405,522.974359039,434.912933003,515.890150536
11803581493,-191.46453537,0,11803585022,449.228264849,526.2166818,437.978513089,517.550578506
11803599554,-183.741288928,0,11803601024,458.927463896,523.362618145,447.040496905,518.65006657
11803614528,-176.853580896,0,11803617027,465.78193206,525.883998941,458.934938787,521.623991883
11803632591,-169.561688636,0,11803633031,470.453240531,525.960659015,461.485321611,521.028741441
11803650562,-162.259825751,0,11803653035,482.425614658,525.595315538,469.793990583,519.521693842
11803665570,-154.626314939,0,11803669039,490.346322111,522.604183306,479.206866128,521.236210294
11803683634,-147.661085293,0,11803685043,496.783772729,525.61423861,484.604604208,524.903230938
11803698650,-140.033058325,0,11803701047,505.636764624,526.631583163,486.89909309,519.968576358
11803716674,-133.061347774,0,11803717050,513.692530737,527.338573473,491.998848377,514.594252633
11803731641,-125.746772341,0,11803733054,518.573813543,527.946294708,500.492314542,510.619937098
11803749660,-118.449894768,0,11803753059,522.65983863,532.765189602,514.19307042,508.862445166
11803764733,-111.132702047,0,11803765062,525.927801579,534.801130836,521.164879373,509.708329522
11803782732,-103.858133749,0,11803785058,535.839203469,526.913117982,525.073482776,512.759565395
11803797707,-96.2291097172,0,11803801053,541.978531406,524.097705305,526.032409997,513.727497396
