t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3636463937.0,7.29789122628,0.0,3636467397,646.537962046,469.174808782,630.868487676,464.902966921
3636481948,14.0563810856,0,3636483404,641.335086643,473.802601601,627.72838619,476.908573517
3636496966,21.6825006905,0,3636499410,640.798506565,477.638598208,623.584509275,479.888785632
3636514989,28.6491148566,0,3636515417,637.66072542,474.988842562,628.511238687,476.864644445
3636529982,36.0009206717,0,3636531423,647.805158595,475.375082423,627.402083871,472.860357821
3636547998,43.294687781,0,3636551431,639.056132699,478.436976139,626.467101231,477.778368877
3636563015,50.558381523,0,3636563436,635.697776875,484.768089037,628.966573223,479.287795573
3636581018,58.2045968482,0,3636583444,639.381171724,496.33408992,631.439408904,475.816679528
3636599029,65.1641845411,0,3636599449,637.006567056,500.649721302,628.781630891,472.461966935
3636614035,73.3288135501,0,3636615448,638.736461219,502.550090351,631.4747706,474.885805869
3636632049,80.094470411,0,3636635447,643.98632464,492.066850589,643.569799134,481.553378198
3636647062,87.7956327908,0,3636647446,651.894575363,483.654847028,646.005768041,481.905966177
3636668072,94.3686236013,0,3636671445,652.702429132,479.189915524,642.856840078,478.684349449
3636680080,103.17519179,0,3636683444,651.53908231,480.769953171,642.897548842,479.598304436
3636698093,108.954190345,0,3636699450,648.633673229,482.214461051,646.547588187,484.942667558
3636713104,117.040122789,0,3636715456,744.909872553,486.548432364,765.179881011,491.203804275
3636731116,123.561117616,0,3636731462,743.104702376,491.333881389,747.807313012,483.727396583
3636746125,131.512844275,0,3636747468,744.187887044,493.750119147,747.472237195,471.217248209
3636764136,138.17746037,0,3636767475,747.010992468,492.148031993,746.288025721,463.232935118
3636782147,145.458017678,0,3636783481,765.49056752,489.434165134,746.82058162,461.133565011
3636800161,153.089898974,0,3636803486,776.8487428,478.962958953,757.981241289,462.133606503
3636812172,161.024902595,0,3636815487,777.257560415,474.315894531,771.507297359,460.773014301
3636833181,167.360398374,0,3636835490,779.340580009,473.737392143,774.101053263,457.227244998
3636848201,175.499732034,0,3636851492,795.935387507,477.074072721,777.967317704,458.040089508
3636863203,181.954537455,0,3636863493,800.106520134,478.338022562,790.570150404,462.578669072
3636881213,189.270227154,0,3636883495,811.978754626,486.156492972,795.873587483,462.205264713
3636899228,196.565680605,0,3636899491,816.835710698,502.925021822,810.775761742,463.814204085
3636914236,205.271770115,0,3636915485,830.37065647,506.858918415,813.955840447,466.893477454
3636932254,211.182726,0,3636935477,836.561942468,512.485710887,825.529955248,472.879329719
3636947258,219.822063965,0,3636947473,842.359904709,509.936069693,828.052888847,472.642537763
3636962278,225.76913594,0,3636963466,851.603868882,511.642939339,833.435780421,471.033228839
3636980283,233.063746195,0,3636983459,861.893762661,510.963586006,839.954293509,462.20307536
3636998294,240.714739512,0,3636999453,866.246974295,513.422894635,846.123427535,457.259129678
3637013303,248.711716712,0,3637015449,878.396786823,510.050649991,859.224304445,457.424560307
3637031315,254.982006758,0,3637031446,879.49518995,510.875019927,864.649641986,458.039307392
3637046326,263.172071594,0,3637047442,887.619494516,504.068911558,868.88867755,456.362426334
3637064341,269.903017649,0,3637067437,892.216336785,488.249938607,873.112733509,458.834100211
3637079348,276.867945499,0,3637079435,897.373955996,487.095511824,881.630905615,468.307339545
3637100367,284.165366348,0,3637103432,916.381094218,503.639911053,892.501092634,473.828801106
3637115374,292.978539424,0,3637115431,924.927335332,504.085380575,893.689384328,470.953445432
3637133388,299.120244899,0,3637135431,932.29865431,500.152961973,894.697507966,472.074132453
3637145392,307.502554225,0,3637147431,927.807827481,503.269626578,908.093501858,463.328632479
3637163410,313.367978513,0,3637163431,936.643472967,506.368042795,914.380734952,466.915770381
3637181414,321.041878145,0,3637183430,937.47509562,506.337585453,926.155819393,461.723039627
3637199435,327.971814107,0,3637203431,953.72818921,502.563863963,931.883940704,468.010294107
3637214437,336.416237541,0,3637215432,954.721872148,503.296274309,934.725336379,465.245102754
3637232453,342.56988801,0,3637235433,964.010320499,496.574603108,946.889372913,462.275574558
3637247460,350.854388749,0,3637251435,971.957461067,490.928384715,952.830767695,464.65758265
3637262474,357.173302044,0,3637263436,977.693133527,487.76896007,955.694984269,468.499204865
3637283482,364.519346142,0,3637287438,995.194612363,488.467743804,974.64901486,473.709855865
3637295500,372.603170608,0,3637299439,997.165900919,492.851509261,980.649135662,466.490608121
3637313501,379.100556479,0,3637315440,997.938967686,492.130402071,980.026592587,461.87295294
3637331516,386.383924381,0,3637335443,1008.76466149,492.652244259,1007.91815383,461.538445212
3637346528,394.266369957,0,3637347444,1030.66185651,492.468561588,1026.3439728,462.465869317
3637364557,400.982981983,0,3637367446,1041.45002331,499.888740458,1034.78260911,463.423184844
3637379550,408.28433768,0,3637383448,1043.07938484,503.734271696,1036.30150502,466.156404476
3637397561,415.605648568,0,3637399449,1051.13046615,509.810662534,1041.83666711,468.446047612
3637415576,422.882692639,0,3637419450,1057.97414799,509.986420867,1047.90420107,473.250923385
3637430587,430.52792424,0,3637431451,1064.90739005,499.046918484,1053.5234097,474.073922827
3637445593,437.509575102,0,3637447452,1072.54965887,500.575792774,1055.67230671,471.370894603
3637463627,431.534159096,0,3637467453,1084.05034337,501.56695923,1062.80195897,465.40672466
3637478615,424.235613994,0,3637479454,1093.45997031,499.347281451,1075.9458556,465.413682448
3637499628,416.941706382,0,3637503454,1101.96325802,502.463157729,1079.4728629,472.149665962
3637514637,408.378957031,0,3637515450,1111.15112084,500.128852946,1088.61813688,470.220146018
3637532651,402.340119243,0,3637535444,1112.76227782,495.374447658,1093.36827669,466.227731306
3637547659,393.912840432,0,3637551439,1118.00555065,491.150435436,1094.73887836,464.867302229
3637562680,387.738532103,0,3637563435,1121.57083243,499.637928631,1099.95949132,466.503317374
3637580706,380.399795535,0,3637583429,1124.53152352,504.292595001,1107.77954114,467.08770494
3637595708,373.109682216,0,3637599424,1126.3314908,502.413326193,1109.13204895,467.530273321
3637613704,365.835448739,0,3637615422,1124.47125049,500.056016311,1110.44022312,467.121066908
3637628722,358.52200752,0,3637631420,1125.43562509,494.207297526,1109.00514685,468.63711163
3637646724,351.213063237,0,3637647418,1124.75744437,490.511417036,1107.07257108,469.136907843
3637664748,343.925901041,0,3637667415,1123.59532622,491.148135282,1111.64748476,469.807045328
3637679751,336.634382413,0,3637683413,1109.4703922,495.354652075,1095.44985932,464.295638921
3637700776,329.33415097,0,3637703410,1023.28022097,498.282352662,1008.3607818,456.588703842
3637712777,320.688770231,0,3637715410,1015.25006063,495.3047941,997.577500836,455.543027247
3637730787,314.712889695,0,3637731409,1012.03805129,496.472168359,995.026196125,459.365532852
3637745793,307.40591281,0,3637747409,1004.24364356,501.03941131,981.760955891,463.73622761
3637763806,300.090082583,0,3637767408,998.006100944,505.984020438,974.08512784,473.297686665
3637778815,292.818238114,0,3637779408,989.715210393,507.671491235,968.786840703,477.079692655
3637799827,285.529811137,0,3637803407,967.40707273,502.340914318,946.835317693,480.380876322
