t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6282480174.0,7.30314743967,0.0,6282481829,667.445656742,533.468481018,652.3046447840001,517.1752667530001
6282492184,15.5398707596,0,6282493832,666.803655047,537.753379524,651.3970360430001,515.635521587
6282510199,21.2692642222,0,6282513836,666.254970239,534.683415761,650.4884875490001,515.8614864919999
6282528204,28.5782108516,0,6282529839,666.364448053,537.353100565,650.777893016,513.576001657
6282543230,35.8705749846,0,6282545842,665.368737984,536.803334659,650.577067242,515.398684325
6282561224,43.1795216141,0,6282561846,664.438328091,540.093148445,648.807870561,512.068237823
6282576242,50.8386681064,0,6282577849,664.327389051,537.758467538,648.173863058,514.961500253
6282594247,57.7888425616,0,6282597854,665.656183226,535.847728762,649.2162719319999,519.821196118
6282609261,65.0729154463,0,6282609856,663.112849784,535.5680366509999,650.227023177,526.786601258
6282627284,72.3790514814,0,6282629861,660.99856145,538.388545379,649.229442013,529.392130468
6282642292,79.7058453762,0,6282645865,661.019923819,539.07121701,647.089971262,533.686863633
6282660292,86.9789569467,0,6282661868,662.388070987,538.847519455,647.364242493,530.5160743519999
6282678313,94.2957732391,0,6282681873,664.815226183,537.760052139,647.739443258,527.344336301
6282693314,101.592915377,0,6282693875,665.896708889,535.314987205,650.42435476,525.109790802
6282714343,108.875864022,0,6282717881,666.200820199,537.2981905930001,649.723566759,515.922531572
6282726338,117.427514272,0,6282729883,665.396240847,538.696108057,649.411011569,514.53737815
6282744356,123.493476224,0,6282745883,666.519659907,540.35553685,648.837876684,511.16007991699996
6282759362,130.793850548,0,6282761884,688.941726032,533.616720022,671.3980591119999,511.292861696
6282777373,138.083685144,0,6282777884,744.748422421,531.247449514,732.425706511,513.030662473
6282792383,145.384340525,0,6282793884,754.966284729,528.931170439,737.438784462,511.23750231699995
6282810405,152.683309552,0,6282813885,763.4072567,534.6603067030001,746.4590584760001,515.154931489
6282825404,159.98424599,0,6282825885,765.386004161,531.4646240469999,751.131067128,515.040829725
6282843428,167.28012336,0,6282845885,767.379955404,529.302551453,755.2354343630001,514.442375311
6282861428,174.583167744,0,6282861885,767.291181972,529.6663509719999,756.912089603,511.153693165
6282876437,181.904762042,0,6282877886,767.501584941,532.985406861,759.0739304210001,508.216214179
6282894450,189.184478506,0,6282897886,771.637248626,530.342826874,762.056175167,508.67582468
6282909458,196.487944482,0,6282909886,776.116115704,529.571585145,762.569857719,508.46696302099997
6282927483,203.788318806,0,6282929887,777.446455587,528.81025,762.7787688610001,509.18079655900004
6282942508,211.082790879,0,6282945887,780.681284587,528.173132596,766.124616042,507.06083502
6282960491,218.390613274,0,6282961885,782.051843956,528.718298001,767.833900782,507.855891597
6282975515,225.68972283,0,6282977884,783.910275114,528.778088891,772.022482787,509.15944555699997
6282993515,232.990097148,0,6282993882,847.250063974,532.523471639,841.7749247410001,514.23194755
6283011538,240.286958229,0,6283013880,863.076580701,538.905964849,852.4310027999999,516.7926147640001
6283026540,247.590705262,0,6283029878,870.645221328,542.873425175,861.031769045,517.299178278
6283044555,254.885317869,0,6283045876,877.704263658,547.3018398830001,867.503508232,513.6205984540001
6283059567,262.192016024,0,6283061874,884.450385218,547.144635496,872.1117611039999,512.328433447
6283077592,269.490844516,0,6283077872,888.37249366,545.562838614,874.163605703,510.713693266
6283092585,276.794029435,0,6283093871,892.86017099,540.678804519,881.782035565,513.566242968
6283110882,284.086253033,0,6283113868,900.406193187,535.94861108,893.107415531,510.436117702
6283128606,291.750037009,0,6283129866,909.506382682,532.83058486,900.0376297639999,506.675469909
6283143627,299.031580356,0,6283145866,917.091008905,531.396334848,907.840737836,505.39490733699995
6283161625,306.027426944,0,6283161865,927.445625645,531.180623843,914.8452397169999,505.191218312
6283176641,313.309391883,0,6283177862,938.389634108,531.626171065,923.72940447,506.40527512
6283194654,320.594026888,0,6283197859,947.305871135,533.36310426,933.4619776689999,506.197904311
6283209675,327.89285538,0,6283209858,956.377619542,532.8289669540001,942.4028673830001,504.774808545
6283227678,335.214028093,0,6283229855,963.246555569,529.871857647,951.468244333,504.34132863
6283242704,342.505408514,0,6283245852,972.778166866,528.749560838,958.8771150860001,505.876467869
6283260692,349.798896881,0,6283261850,979.586875351,529.969539339,969.741635953,508.59819307
6283275718,357.099271205,0,6283277848,987.712465297,533.159491832,978.491980077,508.66696918300005
6283293734,364.423535562,0,6283293845,992.267913318,535.810478841,986.430371847,506.90423636599996
6283308737,371.698755079,0,6283309843,999.931749302,538.307935273,992.094895557,505.330907805
6283326744,379.000956286,0,6283329840,1007.34957669,537.499188043,998.006876702,507.920409006
6283344755,386.295990484,0,6283345838,1011.82706353,536.32198649,1001.09037496,509.85259654199996
6283359760,393.626157087,0,6283361837,1016.15811338,535.5031702480001,1004.69740847,508.43797112699997
6283377790,400.913462152,0,6283377834,1020.66279092,536.467739093,1009.20601041,509.75856363099996
6283392783,408.233370095,0,6283393832,1025.38492508,535.995945205,1014.53757237,509.58371488
6283410810,415.513508145,0,6283413829,1031.99675174,535.733254301,1021.77475188,511.832872409
6283425813,422.808682873,0,6283425827,1035.22346639,536.34488339,1024.7255764000001,511.94322561300004
6283443825,430.103576537,0,6283445824,1042.62505881,536.459658992,1030.00434093,512.516143747
6283458833,437.408307275,0,6283461822,1046.99475624,535.534619982,1034.24320055,510.537025886
6283476859,431.615328837,0,6283477820,1050.4218533,535.988372785,1039.58521423,512.842180057
6283494860,424.286286469,0,6283497817,1056.96244134,533.00027574,1044.38597544,513.310384049
6283509868,417.001510935,0,6283513815,1092.92113619,529.090873227,1108.10860895,505.376423489
6283527886,409.710833163,0,6283529812,1146.55193459,517.892297838,1145.42289155,485.492875821
6283542911,402.40764825,0,6283545813,1142.05283628,511.59181504,1142.76584958,477.958654281
6283560894,395.1133167,0,6283561811,1150.42971815,507.651548107,1148.24011976,472.489465206
6283575915,387.804370071,0,6283577799,1156.06119358,504.737201805,1150.84300974,471.90760196199994
6283593920,380.45719938,0,6283597783,1159.64825894,502.55218201699995,1155.06375091,476.63920267599997
6283608928,373.207977848,0,6283609774,1161.18923169,502.09621206199995,1156.65943376,481.014753239
6283626943,365.882167659,0,6283629758,1167.6873214,502.05215400000003,1160.58609121,482.11417646300004
6283641957,358.609618209,0,6283645746,1169.39726952,504.211266337,1161.40442533,483.24338656099997
6283659959,351.301093171,0,6283661734,1114.39051242,505.99946985699995,1083.43420095,480.187015531
6283677980,343.990460181,0,6283681718,1071.30217783,508.878365965,1066.28293074,487.244794641
6283692986,336.685588914,0,6283693709,1071.78480817,510.687732947,1066.82002336,483.69293766699997
6283711010,329.39659749,0,6283713693,1067.26710732,513.451621335,1059.01692062,483.646417511
6283726007,322.087931923,0,6283729681,1062.58385233,516.0697707969999,1052.12048552,484.05706601300005
6283744020,314.786995479,0,6283745668,1054.88380258,517.453399064,1044.46210381,486.303488829
6283759032,307.48352951,0,6283761654,1050.18666967,515.726254463,1042.9028972,484.347965582
6283777040,300.200580865,0,6283777641,1049.14191315,511.997792618,1040.16931541,481.534917773
6283792047,292.869008959,0,6283793628,1045.34957441,512.443512168,1030.54081978,481.275125295
6283810067,285.589854614,0,6283813612,1031.78252784,517.13522561,1021.41495143,480.79729688099997
6283828072,278.300020019,0,6283829600,955.196817537,517.8987221130001,947.241244899,477.70478989099996
6283843101,271.003439994,0,6283845587,947.336544983,517.406104881,939.1439492630001,480.716880554
6283861095,263.687185822,0,6283861574,942.962987463,516.949100258,930.251441658,485.891239355
6283876124,256.397210698,0,6283877561,931.724213644,519.543674791,919.344915733,487.004628751
6283894122,248.859060221,0,6283897545,917.068893572,519.421407048,906.208523448,482.36775849800006
6283909135,241.78240909,0,6283909535,909.923483802,520.36976042,900.61614766,480.751147422
6283927155,234.471073458,0,6283929519,899.196022696,518.640101413,887.11196172,486.580122935
