t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2095569532.0,7.30062149446,0.0,2095569716,632.557872818,512.0659824859999,645.4469850080001,533.438442722
2095584546,14.4187037705,0,2095585716,634.615183448,516.829966175,644.2970020719999,537.034011386
2095602556,21.7089342048,0,2095605717,630.482532409,522.341351166,637.475120724,535.564178657
2095617587,29.0170119043,0,2095617718,626.674820973,522.5212805169999,640.0553527980001,536.109700455
2095635577,36.3066802249,0,2095637719,623.744610533,516.264907487,647.685284695,541.177533821
2095653614,43.6030939616,0,2095653721,619.869897894,510.29805972400004,649.657439049,541.062243856
2095668596,50.9241003289,0,2095669722,624.442811155,508.808355654,644.31780451,537.615385853
2095686622,58.2155955702,0,2095689724,633.30167678,513.533791887,638.40918769,535.909399254
2095701625,65.5073718684,0,2095701725,634.315171923,515.565212712,640.272472455,535.333834278
2095722640,72.8137631756,0,2095725727,629.56409454,512.8508296169999,653.2995218240001,536.278601464
2095734670,81.405293517,0,2095737728,628.720242133,513.7244244990001,652.943179707,536.741322821
2095752656,87.424016278,0,2095753729,630.529348654,513.3243210640001,646.915229878,535.8569053680001
2095767667,94.7509248399,0,2095769732,629.040223905,512.5618877080001,642.207046225,535.5908708669999
2095785688,102.046495457,0,2095785736,626.252331446,508.139644631,644.3208341330001,533.43823843
2095803686,109.320284013,0,2095805741,709.773229289,507.38800319,725.6077455980001,539.303528713
2095818708,116.613184487,0,2095821744,726.695415283,505.374614908,734.5181700080001,536.890011751
2095836707,123.915078884,0,2095837748,727.541179363,501.45697288300005,740.703265379,535.28159269
2095851724,131.231307233,0,2095853751,732.580032904,503.672822245,745.63468412,533.385592491
2095869735,138.711111557,0,2095869755,736.193513176,505.185904124,754.277024742,534.9918203
2095884749,145.822588945,0,2095885758,741.484193443,506.01818092300005,754.945199025,534.242036763
2095902762,153.145562711,0,2095905762,752.11116463,501.54371286300005,761.036219232,528.513693933
2095917768,160.437338958,0,2095921766,761.457437206,500.16473227,767.441176284,528.3601348130001
2095935777,167.718153986,0,2095937769,768.083606604,498.941224515,775.0664107619999,531.075155267
2095950989,175.024123708,0,2095953773,775.109654519,502.71774601699997,781.398994481,532.117750982
2095968809,182.425934338,0,2095969771,782.472450744,507.226161265,788.4150481439999,533.780461199
2095986818,189.644073375,0,2095989764,801.890037229,503.38613147,808.4040760239999,534.592041407
2096001821,196.944984022,0,2096005758,827.300837699,502.433961195,825.877503717,532.809511378
2096022849,204.239008776,0,2096025749,837.822755991,501.093357206,837.841648352,524.8829037969999
2096034858,212.924412627,0,2096037742,843.622422941,502.335915978,843.590649515,523.523334217
2096052856,218.817502297,0,2096053734,848.854078072,502.139226352,848.299948763,516.283858271
2096067864,226.129514793,0,2096069725,855.899495788,504.69736129300003,857.037595842,515.3793347569999
2096085884,233.430003906,0,2096089714,864.049882093,501.11435141,866.903743742,518.6711976319999
2096100889,240.736957327,0,2096101708,869.367250312,497.853050082,870.2939677989999,515.357335077
