t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6984740431.0,14.1482879445,0.0,6984743458,656.510164611,511.33296962300005,626.100313123,522.499409335
6984758486,21.4232446263,0,6984759457,656.174683305,509.82908192699995,625.258364075,525.369018698
6984776469,28.7150267722,0,6984779460,654.704515694,507.719623901,625.67801799,522.069978336
6984791476,36.3716099016,0,6984795462,655.701416196,508.873331437,629.6307093730001,522.278320559
6984809569,43.3172860235,0,6984811464,656.059356068,513.570123698,631.529054858,521.147060615
6984824510,50.9484440074,0,6984827466,654.510288127,516.297541201,631.731093246,515.34273504
6984842569,57.9185482103,0,6984843468,650.384335223,520.176882577,631.363476105,510.942605198
6984857583,65.5484598639,0,6984859470,645.152908841,526.273140756,632.5490584319999,513.481485445
6984877576,72.5186886997,0,6984879473,646.205499332,524.591673245,636.192892956,522.766377208
6984889613,80.1518408127,0,6984891475,653.221374136,520.573443269,635.767300559,525.573581908
6984907616,87.1241884109,0,6984911477,660.164354282,513.804759486,632.777709021,526.0878289980001
6984925662,94.7528537333,0,6984927480,660.676293043,510.829094848,630.641748144,526.68415949
6984940623,101.727320094,0,6984943482,657.80075583,511.683370066,632.024805096,528.633408796
6984958680,109.027577288,0,6984959484,660.285842803,511.810454432,636.05430644,524.724924412
6984973714,116.323347692,0,6984975485,745.224202032,514.2344202219999,730.114447412,517.835142678
6984991665,123.95998953,0,6984995487,735.645804475,526.256546328,719.513701225,515.0210077969999
6985009730,130.928224238,0,6985011488,746.937765441,529.855630494,728.0626137239999,514.2743916530001
6985024698,138.556764927,0,6985027488,755.756249731,528.715809996,735.4143433999999,521.21705754
6985039713,145.524501102,0,6985043489,763.882254881,522.84969518,744.0968094689999,522.682151064
6985057775,152.832859445,0,6985059490,766.74134431,515.868107365,745.154171594,524.555143567
6985075747,160.136855632,0,6985079491,770.003501616,514.5663861090001,749.871344451,520.1471676880001
6985090826,167.75804297,0,6985091492,776.391246501,513.443487517,756.024895237,516.699683023
6985108783,174.725405246,0,6985111493,785.011750164,515.011517337,763.827980039,513.711441439
6985123798,182.365412177,0,6985127494,788.721167862,512.549574469,771.4651451960001,512.746996882
6985141856,189.33102959,0,6985143494,792.851945145,517.263696694,779.074349347,511.34211606400004
6985156825,196.963060005,0,6985159493,806.289799426,523.311622774,787.191316124,513.811568308
6985174927,203.928428152,0,6985175493,816.317708161,530.637607529,794.083576322,513.866664412
6985189904,211.564820724,0,6985191492,821.584491872,525.8609341709999,805.093917104,514.9348208609999
6985206957,218.531435201,0,6985207491,837.669095102,526.392903445,823.702159408,517.125890581
