t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3940309152.0,7.29762973327,0.0,3940310618,651.933959591,512.026054431,624.97491828,500.31157650800003
3940324195,14.6352185078,0,3940326620,651.43034818,512.4040768259999,623.863600597,497.47320637
3940342168,21.6167064745,0,3940342621,650.072608051,512.996660355,625.102971835,497.264827955
3940357178,29.2578382152,0,3940358622,654.800583886,515.195242672,630.79490899,495.668450778
3940375201,36.2036317535,0,3940378624,656.045228873,512.8241062559999,631.7189179119999,491.11958170199995
3940392196,43.8302889625,0,3940394625,656.684317673,508.74324391199997,636.015209763,491.60001360800004
3940407209,50.8134632706,0,3940410626,651.860245366,508.600656405,630.9750925230001,493.77595128699994
3940425219,58.4315482447,0,3940426628,653.198368018,510.376391403,628.750396838,495.91513228900004
3940440237,65.3972968729,0,3940442629,653.747016977,512.987099197,628.42147492,496.957075537
3940458243,73.0374449144,0,3940458630,652.422211468,514.072286097,627.497859243,495.727964524
3940473253,80.007128441,0,3940474630,652.82695594,516.180145113,629.461876952,494.57184512599997
3940491264,87.6381420828,0,3940494627,652.402900371,515.208555887,629.437315177,495.840427803
3940509280,94.5995343292,0,3940510624,652.286649436,514.798193845,628.950064443,494.778973945
3940524291,102.242211883,0,3940526622,653.177868534,516.065726098,631.766134472,493.75819746699995
3940542298,109.194610309,0,3940542620,654.146060404,518.433216301,634.7963678909999,491.619243941
3940557308,116.859210401,0,3940558618,660.799263905,521.047200651,639.137766365,491.714175985
3940575321,123.822851154,0,3940578615,666.820226753,522.856731521,640.296006669,495.409210013
3940590330,131.438406565,0,3940590613,751.596123489,523.154317191,741.11480577,500.11913253
3940608341,138.396004544,0,3940610610,786.562149359,522.807046675,769.1420252460001,504.325339251
3940623351,146.040509018,0,3940626608,796.671695528,520.106088514,778.5726050239999,504.67892411400004
3940641363,153.002744435,0,3940642606,798.885584948,518.261544358,781.1199877319999,501.14224674400003
3940656370,160.667766164,0,3940658603,806.494913901,515.071401855,787.822584706,497.11084648300005
3940674388,167.607797985,0,3940674602,809.53151114,513.6931876169999,786.834081061,491.97177934900003
3940689401,175.2641069,0,3940690601,817.457959949,513.6834935859999,794.373385596,491.864651784
3940707412,182.204138721,0,3940710601,822.856985732,516.97210085,800.410254565,492.941844149
3940722415,189.844989404,0,3940722601,827.026060267,517.951129515,807.1995724669999,495.42801611199997
3940740436,196.808770634,0,3940742600,836.860969121,518.664953364,815.298661845,493.68286204599997
3940758442,204.448918676,0,3940758600,846.655131636,517.98037603,824.720576196,492.58024083099997
3940773452,211.412981014,0,3940774600,852.440588186,517.514985185,832.412975127,492.404093083
3940791469,219.044556769,0,3940794599,866.696651985,514.117770182,849.6850380610001,491.467482388
3940806474,226.010586506,0,3940806599,873.954565693,514.993479823,856.463396331,489.51568424199996
3940824484,233.666052249,0,3940826599,886.036607393,512.5313482519999,868.01721652,485.43804224699994
3940842522,240.607489355,0,3940842598,892.96559418,514.728295281,877.697340176,484.509373392
3940857507,248.24735634,0,3940858598,904.742835955,513.002280418,884.5471021489999,483.825445044
3940875523,255.212823962,0,3940878600,912.393585524,512.990381521,896.129473303,481.622364481
3940890530,262.879531981,0,3940890601,919.217179418,515.083306097,903.1749352989999,480.99052619300005
3940908539,269.810569982,0,3940910604,930.746200949,512.379613513,909.466420993,482.25062478300003
3940923555,277.468986772,0,3940926606,935.999756831,513.764437505,918.5282771410001,483.054686843
3940941562,284.435859679,0,3940942608,941.594611946,512.51730916,925.4366128180001,482.132406521
3940956573,292.056193108,0,3940958610,945.246723338,511.691929795,930.2801116060001,483.233425135
3940974588,299.016601706,0,3940974612,950.889916277,512.0807132369999,937.466331579,484.119185178
3940989600,306.652393315,0,3940990614,955.544737681,513.090364007,941.412612783,481.8339517
3941007612,313.615753011,0,3941010616,961.805511869,516.283005862,945.3718914310001,482.568436497
3941022620,321.251263563,0,3941026618,969.279272355,516.053621353,951.1144384510001,482.591524078
3941040639,328.21715277,0,3941042620,977.291858384,514.137765245,958.332187403,481.175795639
3941055644,335.879504408,0,3941058622,983.820657623,512.202129388,961.6582608169999,482.208084946
3941073651,342.826843759,0,3941074624,990.140141206,512.36805273,968.59799599,481.308885899
3941091676,350.453782076,0,3941094625,992.785528537,513.78137052,974.141976183,482.310099182
3941106671,357.41995234,0,3941110625,996.018376673,510.571794828,976.5511670369999,481.35499984
3941124694,365.055181836,0,3941126626,997.491482443,509.22569256400004,981.54030611,485.75379695199996
3941139706,372.017698361,0,3941142626,1003.01982869,507.80944198300006,984.6031467710001,486.144667195
3941157715,379.661921727,0,3941158627,1007.36028249,510.48229423699996,988.766082742,486.94837804400004
3941175727,386.622892439,0,3941178628,1014.55256381,511.964201222,993.685676151,487.070116254
3941190740,394.279903945,0,3941194628,1020.13514513,513.872857372,1000.92561257,486.912260872
3941208739,401.220778988,0,3941210629,1021.96116969,514.266070807,1007.6545436000001,485.31390569
3941223766,408.858256938,0,3941226630,1024.5229715,515.751691174,1013.40271902,483.795376451
3941241774,415.820070821,0,3941242630,1032.46339016,513.273730626,1015.16776331,486.226267688
3941256786,423.485373555,0,3941258631,1037.84153677,512.84783223,1022.47451025,488.33149764
3941274783,430.425405427,0,3941278632,1045.5841681,511.094508175,1031.79736697,489.00109729300004
3941289806,438.090708162,0,3941290634,1122.39759468,508.699717865,1118.50092084,490.863021082
3941307840,431.271488404,0,3941310636,1137.82192921,508.96472089199995,1123.9806827,488.809673434
3941322845,423.662959415,0,3941326637,1147.22911078,503.473075545,1130.60526223,489.631901663
3941340827,416.690886956,0,3941342639,1153.62991646,501.697409946,1135.08554923,489.97995739199996
3941355856,409.032751172,0,3941358641,1162.2793364,499.13098875599997,1139.87385098,490.428371459
3941373852,402.086957634,0,3941374643,1161.11041562,501.623443761,1143.24792419,489.31814078199994
3941388873,394.454819764,0,3941390644,1168.15916939,503.549055703,1147.78939348,488.51438203
3941406878,387.486963159,0,3941410647,1170.85344257,504.04867904300005,1148.5327064,488.061487234
3941424884,379.851452556,0,3941426648,1174.37959806,502.976346335,1148.99352235,487.20482721900004
3941439909,372.856614387,0,3941442650,1174.71470924,502.075304686,1149.54260791,487.323114444
3941457908,365.251598609,0,3941458652,1174.2139287,505.72609648199995,1149.81911575,484.701166797
3941472920,358.284444645,0,3941474653,1169.59006071,507.420006478,1154.88786132,487.65397179300004
3941490931,350.639378108,0,3941494652,1161.71213655,508.136671319,1156.15030358,488.08313813300003
3941508938,343.663230273,0,3941510651,1157.74212598,508.03621335099996,1155.9918334000001,487.541701721
3941523958,336.045145299,0,3941526650,1022.51559635,506.634307815,1036.80506308,481.675866886
3941541962,329.039205282,0,3941542649,987.496240106,506.86605105300004,970.4003191319999,481.66023803
3941556969,321.443886068,0,3941558648,967.126086064,506.19822406099996,965.686697398,480.92286792
3941574987,314.478137389,0,3941578647,966.893668993,510.321388337,954.064955208,484.96900125699995
3941590008,306.83686512,0,3941590646,963.918337455,514.288501663,950.142746235,486.454322288
3941608015,299.882780352,0,3941610645,956.812285019,516.1108606290001,940.239186242,490.959434125
3941623020,292.217337089,0,3941626644,950.850499688,515.34455547,933.788196634,493.91292864699994
3941641035,285.260020168,0,3941642643,940.288701288,514.629666757,922.853571048,494.795924141
3941656050,277.532322447,0,3941658643,925.247045177,517.252619478,913.104437253,496.79478628
3941674052,270.627282361,0,3941674637,912.829472864,516.472910874,902.3803306010001,499.042800863
3941689061,263.041238076,0,3941690610,905.951709625,515.765690981,895.531509005,501.445443215
3941707079,256.077597324,0,3941710576,892.427991065,516.05423137,882.6121156869999,501.43175931699994
3941722082,248.444897341,0,3941722556,883.082084416,516.085323506,872.719899398,500.10087442300005
3941740106,241.454977667,0,3941742523,869.180561962,519.620417479,855.619089665,498.78660135900003
3941758107,233.83900062,0,3941758496,860.099600676,522.357450202,846.398932869,501.42374231300005
3941773115,226.84149236,0,3941774469,849.017526856,526.589189385,837.5705141239999,502.090203767
3941791139,219.240833014,0,3941794436,841.473665244,527.061113624,825.6958628660001,500.755897554
3941806140,212.249508057,0,3941806416,832.447221367,526.36480171,820.999390715,499.60847933599996
