t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
4123842009.0,13.887752359,0.0,4123843587,661.18238224,516.919509767,617.401798406,564.243094916
4123857020,21.5054426292,0,4123859587,664.683486134,523.270466542,616.579587756,565.537552197
4123875027,28.4833013915,0,4123875586,664.700097324,527.015311089,615.776653773,566.0853655230001
4123890037,36.1237574735,0,4123891586,662.547064928,526.32091764,615.073946458,567.123671084
4123908049,43.1131396701,0,4123911589,652.995036171,522.9870790040001,608.120367181,568.670257834
4123923060,50.7194470345,0,4123923591,648.09717012,524.203892549,606.0743554659999,567.7053556
4123941078,57.6863445273,0,4123943594,646.927587867,521.909731209,605.0421176680001,567.04446121
4123959081,65.353079632,0,4123959597,648.305598295,518.324136609,606.494879359,566.274842934
4123974091,72.3077509973,0,4123975599,650.487899551,517.311555608,606.610466329,567.269962925
4123992103,79.9584657576,0,4123995602,652.200731487,519.08530698,608.3912924709999,562.032008278
4124010115,86.9531880861,0,4124011604,655.08120552,520.466504717,607.226412515,564.30399406
4124025127,94.6712164804,0,4124027607,655.574762589,516.1511173519999,607.67686365,565.2010666159999
4124043137,101.493087396,0,4124043609,677.707932792,514.257254748,631.084955378,568.194678983
4124058145,109.128343824,0,4124059612,732.925902887,509.284524254,682.713219437,564.819307063
4124076163,116.117585543,0,4124079615,726.034700448,512.032557756,684.87522436,563.455000629
4124091167,123.731340966,0,4124091616,737.932366336,510.757130621,691.805181989,559.659815695
4124109195,130.690509343,0,4124111616,738.992209234,513.906444803,693.64360669,558.4404565980001
4124124195,138.330965374,0,4124127616,745.08131854,512.664138015,695.6339323289999,561.163998224
4124142204,145.297019696,0,4124143615,747.364792562,511.59889449900004,696.58864167,564.053577648
4124160222,152.950263918,0,4124163615,753.341217732,512.7648486630001,700.769789857,564.8688208780001
4124175223,159.896644105,0,4124175615,755.753439618,511.500693995,702.46811948,564.393984255
4124190231,167.524030889,0,4124191615,761.144710856,513.86016473,707.256512541,559.974586348
4124211248,174.50849459,0,4124211615,768.307758718,514.427376347,713.606978148,560.742197262
4124223257,182.812531588,0,4124223614,772.186064611,517.126539911,715.89786079,561.7894732130001
4124241275,189.095892871,0,4124243614,785.37984436,519.005353435,730.02556743,558.1105892530001
4124259295,196.728760366,0,4124259614,791.500847602,518.51098556,736.340255218,554.733669929
4124274292,204.035177432,0,4124275614,795.632288448,518.846364452,741.494454035,553.16196843
4124292315,211.350307364,0,4124295614,798.435222224,514.294213827,746.7119111630001,554.051346868
4124310317,218.299779177,0,4124311613,804.616604127,515.150726536,751.29951871,551.370937592
4124325357,226.219046035,0,4124327612,829.552631469,514.872408791,790.80125369,550.795106853
4124343341,232.898279358,0,4124343611,843.590180603,517.542184219,802.087818672,550.8558883869999
4124358355,240.701468754,0,4124359610,862.156665955,514.833458447,812.3838778910001,552.013905753
4124376363,247.500995392,0,4124379609,869.688484316,512.550069186,822.061247119,558.496508348
4124391375,255.141451474,0,4124391608,873.87598312,512.115953605,826.3874132560001,562.699602541
4124409389,262.115656497,0,4124411607,875.581106264,514.0028177290001,832.918984552,556.906201152
4124424403,269.739108433,0,4124427606,876.829990917,515.830235004,835.803513692,549.045620288
4124442422,276.715702491,0,4124443605,881.828811963,515.523972606,843.096691987,542.722969517
4124457434,284.35180214,0,4124459604,886.955268269,514.639248365,846.515308888,542.41106671
4124475425,291.301976595,0,4124475603,892.280370846,513.228458703,850.1649255760001,545.0378784540001
4124490442,298.951426497,0,4124491602,897.79662659,510.266704555,851.35296991,545.639782014
4124511450,305.909892233,0,4124511603,902.638352408,508.357475696,858.882700667,548.329497697
4124523471,314.368230787,0,4124523606,904.686532709,506.94977601,866.4719898339999,550.137381165
4124541486,320.506565493,0,4124543611,910.481492953,509.121984237,873.3678302889999,548.8056967269999
4124556500,328.155593861,0,4124559614,915.681002865,515.297947864,877.012973565,547.7258414290001
4124574493,335.108578936,0,4124575618,919.67811913,517.63016385,879.746449835,544.37844728
4124589558,342.753672456,0,4124591622,944.932634537,522.121299538,925.591330717,545.392328586
4124610516,349.742773596,0,4124611627,961.202120516,522.2220302430001,918.901340996,540.3935275719999
