t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7994908912.0,7.29747662343,0.0,7994912421,639.992858312,537.810597909,639.457810646,515.011512606
7994920920,16.6772680313,0,7994924419,641.955845028,537.914535032,637.720288837,515.682727959
7994935925,21.5613757261,0,7994936416,643.55921591,538.3070130909999,636.5688711319999,516.5183262969999
7994953935,29.206890832,0,7994956411,639.779546602,537.502769599,637.209348688,514.250011642
7994968956,36.1721019835,0,7994972406,634.28156223,534.927041297,639.24749044,509.813298262
7994988947,43.8069368257,0,7994992400,629.434615289,532.816511804,643.559505115,509.51604867699996
7995003969,50.7741153754,0,7995004397,629.167822043,533.0262693440001,643.674842099,510.135023695
7995018976,58.874384398,0,7995020392,631.142944293,534.386619572,642.4018717509999,513.864830333
7995036989,65.400440392,0,7995040392,639.017585778,536.082601858,642.078318872,503.30158941400003
7995051997,73.333900776,0,7995052393,642.205964947,538.4622516640001,642.992734043,498.539086304
7995070013,79.9900872299,0,7995072394,647.855767898,536.860062683,646.481087203,494.757213819
7995085022,87.6114312397,0,7995088396,648.554775564,533.083149064,647.574659963,499.827839181
7995103032,94.5970191684,0,7995104397,647.746423483,530.149725318,644.825297217,506.87708629599996
7995121050,102.277526162,0,7995124398,644.441319395,535.224481504,642.338821057,509.825392549
7995138061,109.194254542,0,7995140399,722.45494417,531.977339279,736.239866164,506.197472442
7995153074,116.812366398,0,7995156402,733.509197519,526.24838552,739.1834375589999,501.71551226400004
7995171079,123.784041909,0,7995172404,733.271926025,520.98211066,742.284468381,502.273397391
7995186099,131.414239261,0,7995188407,736.089588868,527.258102658,745.123316694,505.111850754
7995207103,138.387460585,0,7995208410,738.524866885,527.45846602,748.8331713160001,509.697795224
7995219113,147.066852267,0,7995220412,739.68463908,525.814975176,750.353212742,507.59136274
7995237126,153.325620919,0,7995240414,744.17824595,527.452019505,760.008368193,510.857912212
7995252137,160.636113361,0,7995252415,747.682222914,528.672318249,768.569268775,511.691449298
7995270152,167.582634026,0,7995272417,755.354044664,531.3462055809999,780.09998056,516.584721727
7995285160,175.217047334,0,7995288419,764.627236005,531.115825344,787.69489802,511.93485924099997
7995306170,182.210926492,0,7995308421,772.34595396,530.946030261,792.345712228,507.21633215699995
7995318183,190.4352832,0,7995320422,777.346150761,530.44945475,795.295921265,507.31069168199997
7995339197,196.796076369,0,7995340424,783.428876394,531.727554973,804.614550675,512.443378738
7995354201,204.928948245,0,7995356423,790.474747162,533.0457691830001,812.244165085,505.12359007
7995369218,211.399354516,0,7995372421,800.284777493,537.535187703,818.4914098239999,499.05198918699995
7995387226,219.038967377,0,7995388418,820.945638934,536.390109273,850.6487052780001,497.868084993
7995405239,225.993779321,0,7995408415,844.507093061,529.479069665,860.267373797,502.42383661300005
7995420250,233.798374002,0,7995420413,845.882179981,523.487494387,865.233298675,500.85162416300005
7995438258,240.593122673,0,7995440410,851.295835556,519.1123090980001,876.377217316,492.172281408
7995453272,248.28065614,0,7995456407,857.576256725,518.1690781000001,882.6289763,483.46858929
7995471282,255.189655456,0,7995472405,863.746001895,519.184007149,887.171395632,482.06545670300005
7995486290,262.823225542,0,7995488403,868.528170852,523.497837129,890.1899648660001,484.135354214
7995504326,269.805300209,0,7995504400,875.242641292,529.350413396,895.371966477,491.473738145
7995519324,277.111576798,0,7995520398,878.310792722,532.406317834,903.016978947,496.834290904
7995537327,284.42389611,0,7995540395,881.84738974,527.379924599,913.048160528,501.33380076199995
7995552334,292.023739115,0,7995552393,884.21718061,524.822060531,917.5547441680001,501.303549187
7995570349,298.997663081,0,7995572391,895.859355827,518.285796078,921.4908213130001,497.912741041
7995585359,306.630811582,0,7995588389,907.166743483,516.888058677,925.4351370730001,494.300144166
7995606373,313.599114359,0,7995608387,919.719158438,516.868898717,939.7103931460001,491.127307246
7995618379,321.957114789,0,7995620386,923.607246387,520.000618278,948.4858601039999,491.52833062
7995639395,328.194522863,0,7995640385,930.070523394,523.110164095,956.149365105,492.780758161
7995651401,336.460757404,0,7995652386,934.984173268,524.593420128,957.984208003,490.292304218
7995669419,342.790212475,0,7995672386,942.329440162,521.773308518,962.7237790080001,483.216159271
7995687428,350.503041266,0,7995688386,946.688074016,515.973996743,968.3634764000001,482.132341485
7995705440,357.490596644,0,7995708386,951.651186447,510.10752813199997,975.008084719,486.391230269
7995720453,365.358851218,0,7995724386,957.545404302,514.078153191,981.4906211069999,491.34825733
7995738460,372.010540711,0,7995740387,966.660704335,521.73168817,988.588605125,495.46931209900004
7995753478,379.865866618,0,7995756387,974.598125488,525.569385551,996.7749019610001,496.2362687
7995771483,386.600187498,0,7995772391,985.656211308,525.989019706,1006.26889467,496.709847025
7995786490,394.308940964,0,7995788396,993.017643035,525.504854628,1015.64680302,496.704131101
7995801510,401.21330279,0,7995804401,1000.95613117,523.404179407,1029.94949791,495.519477993
7995819515,408.510163872,0,7995820405,1035.10885248,509.77231381800004,1074.56979197,483.354942298
7995837530,416.205145397,0,7995840409,1046.36747508,499.55470838,1082.82946846,472.926283848
7995852537,423.443967722,0,7995856411,1055.77739439,496.51968535599997,1091.55708639,468.963848802
7995870550,430.432085213,0,7995872414,1063.91154106,494.33757607,1096.92081225,470.78412001199996
7995885558,438.0565209,0,7995888416,1076.80130485,492.188971444,1101.97800339,474.13730941
7995906590,431.299889414,0,7995908419,1086.03933289,490.41611943,1104.26696234,476.55868916400004
7995918577,422.849139447,0,7995920421,1089.05448921,489.075994755,1106.99727307,477.103175668
7995939592,416.707432059,0,7995940424,1089.78513924,488.90043436400003,1114.6963346,478.013901464
7995951610,408.362219818,0,7995952426,1088.04166536,490.692456843,1119.81685993,478.502232866
7995969614,402.122563239,0,7995972429,1085.08201997,494.23105772599996,1133.88107896,477.04984258800005
7995984622,394.481404566,0,7995988431,1087.94938428,495.231839762,1139.05907785,473.401428645
7996005640,387.519847205,0,7996008433,1095.3540533,495.45881329800005,1142.12970933,469.92907444699995
7996020648,379.427166769,0,7996024435,1107.56832441,494.96887881099997,1141.32799966,470.23714248199997
7996039651,372.899424383,0,7996040433,1113.28843827,494.01720943,1144.63573534,472.573133085
7996051665,364.949662597,0,7996052432,1116.74339797,493.856927788,1149.21745842,474.604613566
7996069698,358.306264334,0,7996072429,1119.84627097,497.336328256,1152.48769283,479.888020542
7996084695,350.499140141,0,7996088428,1121.75567892,495.62923447,1152.44682295,483.371171581
7996102699,343.710012659,0,7996104426,1115.70807549,492.42995868300005,1153.36854538,484.536952078
7996120712,336.405984576,0,7996124423,1113.67002133,491.737538627,1153.93427384,484.552006691
7996135722,329.110528779,0,7996136422,1022.84614798,493.040252849,1082.2750685,482.67050749199996
7996153738,321.46248411,0,7996156420,980.117565467,502.03606244900004,1008.91211143,475.14276697
7996168748,314.49994305,0,7996172421,985.967562276,507.419682323,1007.31668534,473.190017985
7996186756,306.869605118,0,7996188425,970.904362625,511.571062895,1000.80761356,469.679192068
7996204768,299.901302341,0,7996208430,969.160266248,514.836342736,995.133054042,471.98246762300005
7996219779,291.648418154,0,7996220433,960.980051037,517.021854642,990.326050575,475.063142774
7996237793,284.974384435,0,7996240439,960.398172156,516.437868828,984.823208655,482.399039061
7996252801,277.263523042,0,7996256444,952.295649427,516.8315573890001,981.899083394,485.875969685
7996270816,270.709361105,0,7996272449,950.628803372,516.640712221,974.8078121269999,486.54135960400004
7996285824,263.068483437,0,7996288454,944.212398434,516.690713465,969.5648078419999,486.56882724
7996306838,256.088095112,0,7996308460,934.795334961,516.097282534,958.821578823,477.525606635
7996318845,247.45816985,0,7996320464,930.783487822,515.387277174,951.556516352,474.553357005
7996336857,241.509269117,0,7996340470,918.939299507,512.492164816,940.0147973630001,472.993485309
7996351868,233.41124855,0,7996352474,871.443673253,512.528275816,899.955026587,474.101132919
7996369882,226.907817788,0,7996372480,808.704503715,515.4913931780001,833.991361961,482.001133539
7996384888,219.269048098,0,7996388483,813.554066301,518.826487221,834.006534567,488.25159202300006
7996402901,212.281211715,0,7996404486,804.076809246,520.79895639,823.531084821,497.57642571900004
