t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
2868055614.0,7.2980120119,0.0,2868055698,622.438146615,506.763169069,638.386390409,498.893581809
2868070627,14.5969786991,0,2868071697,623.531513563,507.099485399,635.914820399,494.342496707
2868088647,21.5561448067,0,2868091698,624.203097526,505.247087519,633.258729859,494.430363683
2868103648,29.2022196034,0,2868103698,621.245597736,504.434217188,632.799974102,496.938795447
2868121657,36.1386199248,0,2868123699,615.450977086,504.827272242,635.043022583,500.785564164
2868136679,43.7827272978,0,2868139700,619.117048119,502.529906943,635.940249696,497.291231301
2868154683,50.7459687813,0,2868155701,620.728705511,500.80402907,637.391428128,493.354696849
2868169696,58.3927462202,0,2868171701,619.509364093,499.945766082,638.894235978,494.276775983
2868187707,65.4223176641,0,2868191702,619.891024742,498.376745525,639.007411219,501.690439168
2868205712,72.9892742846,0,2868207703,624.274646607,494.989911665,640.129093772,501.371654897
2868220737,79.9699414224,0,2868223704,623.701691206,495.142420127,641.30980018,502.680812938
2868238742,87.2545741064,0,2868239705,622.872142739,497.521635691,641.72269934,501.174226808
2868253757,94.5706853911,0,2868255706,622.933642712,494.909303263,641.995119974,501.510123765
2868271769,102.192026978,0,2868275706,643.9799821,492.47197798,663.337025616,495.245883941
2868286776,109.189417128,0,2868287700,704.179400949,492.186384763,726.046530653,494.2208254
2868304791,116.784760749,0,2868307691,709.967108023,492.033847181,729.808073712,492.535973468
2868319822,123.771611189,0,2868323683,717.511655501,493.271251616,731.780532069,488.596078408
2868337804,131.05104427,0,2868339675,718.89943448,497.165112502,731.223496849,490.131528615
2868355823,138.365047602,0,2868359665,723.050498944,503.524848838,738.162953027,494.734345845
2868370827,145.991448264,0,2868371659,722.570059334,506.078415734,742.130211949,496.75456935
2868388858,152.992070619,0,2868391650,730.429827643,504.290818843,749.640440912,489.660487582
2868403853,160.588257385,0,2868407642,730.927970135,501.000775297,752.962509728,487.0007909
2868421867,167.573421484,0,2868423634,735.807122112,499.395572208,757.150857835,481.746529692
2868436899,175.213453507,0,2868439626,742.880493278,496.529634667,765.811401756,485.099380341
2868454885,182.161236709,0,2868455619,749.373365859,497.822231675,770.304046204,489.866553529
2868469906,189.808435733,0,2868471611,756.220541264,492.468345335,778.187511264,488.517151774
2868487914,196.766056028,0,2868491609,818.538482996,490.586181766,822.978511199,499.166924173
2868502917,204.398358935,0,2868503608,825.681099047,493.921489062,836.279841776,501.193342975
2868520940,211.358368213,0,2868523607,833.276154617,496.974362322,849.025437919,503.870541488
2868535945,219.018074371,0,2868539605,838.22433712,502.634646353,851.378272111,498.820088818
2868553953,225.965295485,0,2868555604,845.250029008,502.568615112,859.000032626,501.090506929
2868571959,233.620926292,0,2868575602,852.894308913,503.306484104,865.985029515,502.395712817
2868586973,240.56083985,0,2868587601,855.074974812,503.361107408,868.50761543,499.017566112
2868604988,248.195953326,0,2868607599,859.083818653,504.433479748,876.349018789,494.120652388
2868620030,255.160319037,0,2868623598,867.039020872,504.787529137,883.381558163,494.536315186
2868638015,262.482332593,0,2868639596,874.635467136,504.110594818,890.161476592,497.661846551
2868656050,269.780034498,0,2868659602,877.454000784,503.412948887,895.350613466,499.458394551
2868671024,277.424563457,0,2868671607,883.166595051,504.193847143,898.437717103,499.741292398
2868689052,284.37684362,0,2868691614,891.498126171,501.18370857,906.73375848,501.108445206
2868704051,292.002682142,0,2868707620,899.008494769,499.84988005,912.295420139,504.696955431
2868722067,298.961848275,0,2868723625,908.276807893,498.909771137,919.173450418,505.308416199
2868737078,306.602723469,0,2868739631,910.277568058,503.881674363,923.746829236,506.927787215
2868755085,313.565262284,0,2868755637,915.843322168,505.042291457,932.098914856,505.933232215
2868770092,321.201500014,0,2868771643,920.063420655,507.963413124,938.853639694,505.279086253
2868788121,328.179778168,0,2868791650,925.992411036,505.86183924,945.321441504,503.639824364
2868803114,335.80744356,0,2868803655,931.164230503,504.545334862,948.055537791,503.159812181
2868821149,342.771387686,0,2868823662,937.840281753,501.242722619,958.7405685,503.801476662
2868836144,350.409452285,0,2868839668,946.130409068,500.157701103,966.013554484,502.987755133
2868854157,357.393773213,0,2868855671,948.148253611,499.828903518,969.887610874,501.742381565
2868872166,365.028746161,0,2868875672,956.322167702,501.670423194,977.739975708,499.433654415
2868887178,371.993814514,0,2868887669,963.17320322,501.352540957,980.409193642,499.641511131
2868905199,379.266221122,0,2868907665,970.073281298,501.327945108,991.288622324,498.707640266
2868920273,386.570387387,0,2868923661,973.407928504,500.799640162,994.086014474,498.182488034
2868938207,394.20395505,0,2868939658,978.785144039,502.245154537,1004.55691442,496.221191678
2868956223,401.170147656,0,2868959653,986.974723769,505.995497716,1010.39725648,495.085894581
2868971230,408.81917355,0,2868971651,993.750509372,504.371204005,1012.58669345,493.28269088
2868986240,415.771453713,0,2868987647,1000.0616259,499.873895305,1017.87682587,492.740718943
2869004256,423.072809409,0,2869007643,1005.27474283,497.907390993,1025.24511225,491.444118487
2869019269,430.373462438,0,2869019640,1007.31139505,494.934794028,1032.11452575,491.171750893
2869037278,437.676223444,0,2869039635,1014.46841259,493.1309877,1037.6897391,492.160026209
2869055309,431.343901772,0,2869055632,1021.85219112,489.70209391,1044.85372854,491.10537056
2869070297,423.683352443,0,2869071627,1032.03003037,487.33460099,1052.30330476,492.431901052
2869088314,416.743579414,0,2869091625,1063.82365243,489.910589183,1085.93810195,493.075767419
2869103317,409.102423164,0,2869103624,1069.85816889,491.965157932,1092.20380246,496.945545835
2869121325,402.141430161,0,2869123623,1082.56456364,495.543347557,1099.39513704,493.690008402
2869136340,394.842744531,0,2869139621,1088.43574652,494.721522572,1103.52640915,492.107735496
2869154345,387.544761542,0,2869155620,1095.24537748,492.65985953,1107.5045399,490.635856046
2869169364,379.899529942,0,2869171619,1097.43989526,492.489000144,1109.48283957,491.255085151
2869187369,372.918862804,0,2869187618,1099.04066507,491.073418714,1119.10696399,489.594280678
2869205383,365.300753397,0,2869207616,1099.46457142,488.79601775,1124.21385152,490.921596637
2869220414,358.316854079,0,2869223615,1100.61800093,488.465607752,1126.5305436,486.154669445
2869238407,351.029832412,0,2869239613,1102.08140183,487.348849808,1128.357895,487.952824138
2869253416,343.737611141,0,2869255612,1102.58512776,488.90373382,1130.18851714,488.059197815
2869271427,336.102216608,0,2869271611,1103.97070192,487.875363965,1130.04328552,484.602392348
2869286437,329.116490395,0,2869287610,1100.33176075,490.251715666,1129.27818069,484.088408981
2869304456,321.842116389,0,2869307610,1099.4897601,489.395723376,1120.42552573,486.259964643
2869319463,314.535982675,0,2869319610,1006.49383314,489.099325224,1061.58434978,483.284398491
2869337468,307.240248193,0,2869339610,960.325128337,485.485977891,1003.9542823,480.890712296
2869355485,299.934676618,0,2869355610,961.435258869,482.141224561,993.2039532,481.161327482
2869370495,292.26541445,0,2869371609,957.432281232,484.857954194,981.895274059,485.195039861
2869388507,284.995396852,0,2869391609,948.816326421,487.725521562,973.697388133,484.56703376
2869403513,277.68223669,0,2869403609,948.905837642,487.034062841,971.371586843,483.042597542
2869421525,270.712109262,0,2869423609,937.270388216,487.71945725,962.459523277,482.354473306
2869436575,263.065893936,0,2869439609,921.652686923,488.388376984,951.173661554,485.434663828
2869454555,256.126401964,0,2869455608,911.358321298,487.588889347,932.414109759,489.500535423
2869469564,248.460653032,0,2869471611,903.458400662,482.72938947,919.564760677,493.595275724
2869487575,241.530998127,0,2869487614,886.774986272,476.115375933,910.029976596,488.653717643
2869502584,233.88956082,0,2869503617,874.623849111,475.2216639,899.377583218,486.970702305
2869520639,226.925757223,0,2869523621,838.446185702,484.458286967,854.035389192,486.25226713
2869538604,219.251717036,0,2869539624,823.159409781,490.006090875,844.922831745,489.929867163
2869553615,212.287070268,0,2869555628,818.293996664,492.734248359,837.123783438,491.391991915
2869571628,204.669522975,0,2869571631,810.025336497,492.390522057,830.848802177,491.756849507
2869586638,197.708108387,0,2869587634,805.385752198,493.055590512,822.155333656,491.44297854
2869604654,190.085361516,0,2869607638,792.930453868,492.347325887,812.709954616,488.348107184
2869622666,183.126335936,0,2869623641,780.589026128,492.600273198,807.421787493,488.911213711
2869637670,175.487849727,0,2869639645,772.807334327,493.038450926,799.122605896,491.726692306
2869655684,168.49748605,0,2869659649,765.92834542,497.529016702,790.638998379,491.504217445
2869670700,160.870523274,0,2869671647,761.184847277,498.810872498,789.062562595,493.583030402
2869688714,153.916697298,0,2869691641,755.05795003,502.617963048,781.711597091,492.027055801
2869703715,146.272870982,0,2869707635,757.54380805,500.036469363,787.748999826,492.420062429
2869721727,139.320871876,0,2869723630,767.958226647,499.964699195,795.751867913,493.311889589
2869736746,131.6857584,0,2869739624,771.963078761,502.090542106,796.509836918,498.206749017
2869754746,124.723641144,0,2869755619,774.126466784,504.089783888,789.591908047,497.917705097
2869769757,117.081782252,0,2869771613,767.947323211,504.725721519,782.620410869,499.009718963
2869787774,110.120929777,0,2869791606,758.607562165,505.80511663,772.626235456,497.619402718
2869802782,102.481038283,0,2869803602,749.727802485,508.565763243,769.06037688,497.191501998
2869820840,95.4933446465,0,2869823595,741.284703241,509.418172745,756.449425647,497.92889397
2869835809,87.8801537858,0,2869839590,736.35732555,511.08722284,748.899458211,496.483942327
2869853821,80.9181770839,0,2869855584,726.368460815,514.100880781,738.134760077,498.74867236
2869868887,73.2780045327,0,2869871578,722.142671056,511.481524446,731.704201612,493.780725368
2869886841,66.3153251886,0,2869887575,714.54423222,511.221068445,725.828440941,493.478261504
2869904855,58.6765579219,0,2869907571,705.860849706,512.640201285,715.996823443,489.706285924
2869919867,51.7138785777,0,2869923567,695.881706691,510.154620124,704.157061822,487.755022548
2869937875,44.4208141361,0,2869939564,686.575608704,510.898574837,700.338431097,487.162942976
2869955886,37.1169289025,0,2869959559,679.663800247,511.180798795,693.307952868,495.032297775
2869970892,29.4625628766,0,2869971557,674.930960355,510.338788655,690.158701384,499.21145255
2869988907,22.4944028722,0,2869991552,662.46323336,508.566830544,675.729805135,497.132733322
2870003915,14.8736233991,0,2870007549,653.537462222,508.15678867,669.520361136,495.371759453
2870021928,7.91459781998,0,2870023545,646.698153002,511.324067663,659.688699462,492.9322716
2870036938,0.279765400661,0,2870039542,638.72191174,508.830290103,652.997322851,493.72929827
2870054948,-6.68839462928,0,2870055538,627.42483235,505.183708739,648.73310203,493.047644377
2870069985,-14.3353125712,0,2870071535,623.096914566,499.751011182,645.414943,492.026602402
2870087970,-21.2892791009,0,2870091541,616.482203008,499.583705177,637.036292788,492.116748485
2870102981,-28.9290300667,0,2870103547,614.900436522,500.132759049,631.460655418,492.768527555
2870121004,-35.9127888558,0,2870123558,606.746002312,503.696607096,621.98221937,487.140890983
2870136001,-43.5331467435,0,2870139566,600.799222978,501.895515401,615.689337393,485.32952962
2870154012,-50.511003287,0,2870155574,591.68367657,503.849521715,611.934705384,485.932099501
2870169032,-58.1625587185,0,2870171583,585.291598984,505.439815945,604.927940936,489.952882537
2870187038,-65.0934784051,0,2870187591,575.561554997,511.425873353,596.331185653,488.349816003
2870205050,-72.7420827138,0,2870207602,566.916667445,512.323604081,586.137368581,484.034026689
2870220064,-79.7247172753,0,2870223610,559.837648382,512.814225521,576.416859577,485.835060707
2870238067,-86.9886920998,0,2870239618,555.045150238,510.075166376,570.080818846,492.621014392
2870253089,-94.2935610325,0,2870255627,546.1196027,510.252518961,561.612696579,490.581607014
2870271091,-101.962120559,0,2870271635,539.822461895,509.736980271,555.58186417,489.843430093
2870289116,-108.896272399,0,2870291637,527.363958937,515.420598638,548.270985794,489.630726347
2870304116,-116.543471424,0,2870307638,520.870647329,517.423263857,542.140741744,489.307711219
2870322125,-123.997161201,0,2870323638,512.707618535,518.037581945,536.53732746,489.634920225
2870337143,-131.134518853,0,2870339639,504.591152583,518.206075361,527.931496309,491.613425712
2870355150,-138.098744036,0,2870355640,497.682823104,515.083911059,519.607558303,487.482419353
2870370165,-145.757466469,0,2870371640,493.47713969,516.007996701,515.591313587,485.882219765
2870388170,-152.697661109,0,2870391641,486.020918174,517.886322419,506.944121415,483.150371814
2870403184,-160.338957888,0,2870403641,481.439740869,513.012780152,500.472750072,482.456078867
2870421196,-167.296437654,0,2870423642,475.775668016,512.892263854,491.36450179,486.174903726
2870436204,-174.935626481,0,2870439643,467.718164127,512.911913588,486.392775418,491.352101466
2870454215,-181.92163375,0,2870455643,465.229217865,517.795543788,480.282492913,491.700935953
2870469233,-189.536510978,0,2870471644,459.911076536,513.880812956,475.130756681,487.072739219
2870487238,-196.506216821,0,2870487644,453.745682162,514.26126906,468.057208968,481.630772628
2870502247,-204.141189768,0,2870503639,445.479787765,511.436115881,463.9116252,482.732382271
2870520267,-211.104150195,0,2870523629,436.960844438,512.10307603,454.768406441,489.098286491
2870538275,-218.754159788,0,2870539621,429.150472872,510.292164593,448.774310296,491.667673844
2870553299,-225.707704733,0,2870555613,425.80264185,509.99590945,443.637119505,492.007427192
2870571303,-233.377107429,0,2870571605,419.856162408,515.331422852,433.300826919,493.784405474
2870586306,-240.308448701,0,2870587597,412.735170174,519.443407797,428.587497692,493.181535932
2870604328,-247.947215942,0,2870607587,409.189082311,520.230036443,423.533782762,485.070074597
2870619326,-254.927742552,0,2870619581,406.16098516,519.931442198,420.085381589,484.97444504
