t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3905452962.0,13.9789857389,0.0,3905454958,649.827826296,481.80121423199995,660.992055055,520.000669501
3905467985,21.6241928267,0,3905470960,646.038245975,484.051238085,661.351387281,519.131097759
3905485985,28.5858661524,0,3905486962,642.606182094,487.55233358099997,661.336609943,518.982851695
3905500993,36.2171608574,0,3905502964,639.150168203,487.850948071,663.079130011,517.596789222
3905519006,43.2059563064,0,3905522966,638.338614577,479.75660196800004,665.960115308,515.732554065
3905534018,50.835705189,0,3905534968,634.985077378,477.012753839,666.164861472,514.425130156
3905552042,57.7771423169,0,3905554971,631.224043576,475.07536492099996,667.0169952819999,515.962368307
3905570041,65.4382291984,0,3905570974,631.606654875,478.837680884,665.820680715,519.282212063
3905585054,72.3845848473,0,3905586977,632.401586669,482.26587462599997,664.397246138,521.355649666
3905603064,79.6894303481,0,3905606981,635.891120947,484.21222862,664.1567677969999,522.710376659
3905618072,86.9795202858,0,3905618983,636.933702829,486.484624746,666.06669701,522.73321561
3905636090,94.2994024032,0,3905638986,638.473811425,486.05438156300005,671.595580057,521.7721258280001
3905654094,101.578952654,0,3905654989,639.705248114,482.740940085,678.217159378,519.146327208
3905669114,109.213901114,0,3905670992,702.287980377,480.94124139400003,745.320434602,519.599628612
3905687119,116.18231984,0,3905690994,743.983733099,482.54021888,789.142296515,520.466613733
3905702137,123.819938354,0,3905702995,752.708248053,481.84989564,793.631292185,522.4996762659999
3905717137,130.785265438,0,3905718996,758.85729164,478.761649454,799.0693881939999,522.800734976
3905735157,138.099245332,0,3905738997,774.157000209,473.81928132900003,805.497512875,522.246722217
3905753167,145.384697806,0,3905754986,788.26178609,472.630659454,809.305627745,520.0277939680001
3905768182,153.016554628,0,3905770970,795.71455925,469.528433851,822.104371086,519.525414092
3905786187,159.989048698,0,3905786954,802.518259456,467.82130575400004,833.1015473269999,521.6882100290001
3905801197,167.622872924,0,3905802938,810.159673455,470.27512489699996,840.5241874660001,521.655259366
3905819218,174.639914734,0,3905822918,824.243615368,476.192300878,849.152180339,516.790571777
3905834223,181.909206357,0,3905834906,834.062880543,477.959584436,858.7338188880001,513.291183263
3905852250,189.188335022,0,3905854886,845.593674039,472.78613368199996,867.725543082,511.916968745
3905867245,196.821035017,0,3905870870,855.020940182,467.72685971699997,877.162126606,512.66973586
3905885249,203.791702208,0,3905886853,861.14532878,469.088148795,883.1873281160001,511.228036921
3905900310,211.448151629,0,3905902836,869.066546048,472.788164092,891.697410113,512.9234383119999
3905918278,218.388183466,0,3905918819,879.893673752,476.163329731,902.6637465169999,511.139969968
3905936293,226.064447496,0,3905938797,886.722777007,479.73740695699996,911.3354750010001,511.86945759
3905951299,233.000966103,0,3905954788,893.272373657,479.22508921400004,917.241400855,513.067771179
3905969312,240.622985883,0,3905970787,898.397551734,483.184639937,920.527683636,515.948027519
3905987324,247.616980913,0,3905990785,910.910419982,478.55382582,927.659799063,515.221093872
3906002353,255.227898888,0,3906002784,915.300563392,481.40746494800004,932.563062961,514.234453421
3906017343,262.191820682,0,3906018783,926.92880534,477.756145286,938.3611722019999,512.01564513
3906035358,269.521258781,0,3906038782,928.137783479,481.592135371,946.9761534930001,509.88094964199996
3906053365,276.817110414,0,3906054780,939.181704166,482.21756197,953.1873198710001,509.794906346
3906068384,284.426342038,0,3906070779,943.742284073,488.3315228,958.8301881010001,507.584015118
3906086386,291.389982775,0,3906086783,949.358041102,488.673781855,966.4518837539999,503.52953467599997
3906101405,299.095617396,0,3906102788,951.613000657,483.30513199,977.7649643960001,503.292671223
3906119404,306.332306258,0,3906122794,958.209744478,479.874696973,979.882570183,509.300567519
3906134418,313.3157616,0,3906134798,960.545749923,482.469081291,981.5746659289999,511.606612747
3906152441,320.601073549,0,3906154808,972.892575118,485.079101525,986.638870475,508.48688160800003
3906167444,328.229276609,0,3906170828,978.030406063,485.07310569099997,996.62479156,503.684323281
3906185449,335.231843915,0,3906186848,985.393463347,477.676489194,1002.88316824,506.73282506199996
3906200474,342.83840549,0,3906202868,986.530559137,474.59920464,1004.63578129,509.409201054
3906218473,349.802467812,0,3906218887,990.189146069,476.01888679300004,1011.37597275,509.697003045
3906236521,357.454701357,0,3906238912,1002.72458102,485.01988820199995,1020.27034844,508.027319176
3906251499,364.406678172,0,3906254932,1012.83173362,489.00401140400004,1028.87314172,506.83641440400004
3906269509,372.02715213,0,3906270952,1018.49311151,490.81506726199996,1039.59326092,505.78068914199997
3906284516,379.017352873,0,3906286961,1021.90384455,488.68510336,1048.0720362,500.305435573
3906302533,386.320652551,0,3906302967,1031.05115306,484.904698993,1053.69230038,496.659627556
3906317538,393.61214778,0,3906318973,1038.32334583,484.02181418199996,1057.70504469,494.99103923800004
3906335550,400.893946498,0,3906338980,1047.70100103,485.91059980800003,1065.08935521,492.937797941
3906353559,408.194716652,0,3906354986,1063.19659249,487.717471601,1073.97934606,490.95782079199995
