t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3271175657.0,13.9114654865,0.0,3271179382,625.776110033,476.528792328,824.334426766,462.763218532
3271193672,21.2190114988,0,3271195377,629.419072297,479.321769036,829.931708488,465.359525796
3271208687,28.5143314346,0,3271211371,631.545116282,470.561853656,838.194136498,464.44964278
3271224722,35.8522318839,0,3271227365,631.223609075,461.214403379,850.771180524,462.369045643
3271242696,43.1157920984,0,3271243360,632.977502548,464.327998176,868.541385014,455.225834222
3271260721,50.4125173186,0,3271263353,629.816594095,458.782660676,878.387397044,450.061593322
3271275718,57.740721216,0,3271279347,630.947198676,457.902884407,880.832602625,449.03670964
3271296735,65.0203018133,0,3271299340,624.267155592,468.783484753,882.578099931,449.668807955
3271308749,73.5417436577,0,3271311336,622.217836611,473.108729142,877.196767031,451.271027294
3271326754,79.6176871139,0,3271327330,620.651335671,472.79482468,874.359524224,448.731195982
3271341764,86.9224225446,0,3271343327,624.589007511,473.764205492,869.943001052,448.611421541
3271359779,94.2308117404,0,3271363323,632.670795571,473.72834629,873.375789328,447.854657975
3271374786,101.517559365,0,3271375320,721.240292397,468.104108687,885.439418623,447.713102301
3271392804,108.815408825,0,3271395316,737.517031771,467.125502638,886.46245644,452.101262964
3271407814,116.113679884,0,3271411313,753.285234222,466.829702145,893.827760805,455.454128357
3271425821,123.416728961,0,3271427309,761.584293217,470.407148803,897.834426476,462.327733269
3271443830,130.75547258,0,3271447305,769.520743059,483.981650166,907.053323312,471.982371512
3271458843,138.018751725,0,3271459303,776.423745115,477.002660228,916.345207672,473.186258609
3271476866,145.319271264,0,3271479298,789.984606816,485.013132892,999.531280521,469.42448665
3271491875,152.618526035,0,3271495295,806.458661479,481.273458042,1057.88302341,470.747954566
3271509879,159.916516037,0,3271511292,821.400310699,481.476732404,0.0,0.0
3271524903,167.225607875,0,3271527288,830.195520216,485.096358913,0.0,0.0
3271542896,174.547487928,0,3271543291,841.094098742,494.595295022,0.0,0.0
3271557911,181.865854746,0,3271559296,847.557444057,502.918070517,0.0,0.0
3271575921,189.11845364,0,3271579303,861.54972678,492.884183316,0.0,0.0
3271596947,196.417567869,0,3271599311,866.574997931,483.12031789,0.0,0.0
3271608952,205.089517052,0,3271611315,877.255415425,481.156598252,0.0,0.0
3271626954,211.026055018,0,3271627321,877.948298714,478.847785367,0.0,0.0
3271641966,218.32952568,0,3271643326,881.32380353,481.984412157,0.0,0.0
3271659979,225.621894481,0,3271663333,837.782304732,485.623490764,0.0,0.0
3271674983,232.920587137,0,3271675338,855.138778593,489.243385316,1111.68096595,494.965089377
3271693008,240.233754338,0,3271695345,840.150048179,488.948708199,0.0,0.0
3271711021,248.13489795,0,3271711351,846.723844544,486.039094585,0.0,0.0
3271726027,255.193425279,0,3271727356,844.346956295,491.943111475,1130.64608846,508.209547169
3271744042,262.133486061,0,3271747358,852.839025429,490.630078974,1142.67391096,519.823906865
3271759042,269.79193482,0,3271759360,862.563613836,492.77498135,1148.22010868,529.725602017
3271777076,276.727358112,0,3271779361,872.783555547,493.579768539,0.0,0.0
3271792081,284.374423966,0,3271795363,874.972925654,493.879579421,0.0,0.0
3271810089,291.339077441,0,3271811365,883.411114815,489.86008204,1158.12044094,522.824758091
3271825094,298.993169781,0,3271827366,893.2187467,489.207324556,0.0,0.0
3271843107,305.941802861,0,3271843368,890.950067559,483.580331122,0.0,0.0
3271861127,313.576923683,0,3271863370,945.856698769,484.04819454,1198.34552718,524.241939194
3271876121,320.870135679,0,3271879371,956.450858891,485.857169569,0.0,0.0
3271894136,327.84940424,0,3271895373,967.348615603,483.844935498,1204.562102,514.238766261
3271909157,335.467520967,0,3271911375,971.220599884,481.937689788,1210.95711693,507.063767774
3271927163,342.821722856,0,3271927376,971.901588425,486.231697121,1212.53305528,503.989207138
3271942167,349.728759147,0,3271943364,979.082733921,486.051305975,1216.88222199,503.090662882
3271960180,357.030402914,0,3271963330,1009.03225772,482.057612175,1217.36434526,502.031679345
3271975191,364.333733047,0,3271975308,1014.22917775,482.232189639,1214.54319787,501.752589896
3271996203,371.629193511,0,3271999263,1019.70667426,487.666355848,1205.13628978,505.017333776
3272008217,380.00940297,0,3272011240,1015.23920668,491.599261519,1200.60670921,507.384002212
3272026219,386.234870067,0,3272027210,1013.72698638,490.949343735,1196.35218433,507.943013513
3272041231,393.535811178,0,3272043180,1028.12456406,489.242242286,1196.6066144,492.838835375
3272059251,400.836190189,0,3272063142,1050.82341528,483.259835518,1200.21052184,481.540601961
3272074251,408.134039663,0,3272075120,1056.64290828,483.231761773,1201.42723208,484.320318596
