t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
7179794781.0,14.5801267856,0.0,7179798379,633.933549534,492.930808896,630.959837461,483.578942336
7179812597,21.5356413726,0,7179814381,634.300030456,493.35149295199994,632.52238787,487.14956991400004
7179827669,28.8426206039,0,7179830383,636.381743187,498.54282870199995,631.6643680330001,488.641606448
7179845618,36.3173921728,0,7179846384,634.436311377,494.040315304,630.2969708859999,484.09986057099997
7179860623,43.4560169017,0,7179862386,632.387770594,493.24821886,628.790752821,479.079524928
7179878641,50.7447272824,0,7179882389,631.1792001,497.37383575,631.721175228,478.29692018
7179893659,58.0522685765,0,7179894391,633.468643511,501.11643005800005,632.692974384,482.484321015
7179911682,65.3480054303,0,7179914394,635.129732338,503.033636805,632.5663636869999,491.150684418
7179929682,72.6594816228,0,7179930393,635.804551728,502.50187399699996,632.976873349,495.06025266800003
7179944684,79.9453813837,0,7179946393,636.285358111,497.095200234,634.998457947,491.960619505
7179962698,87.2547495985,0,7179966393,640.058493518,493.22127110599996,636.018276636,487.79745794800004
7179977708,94.5548428341,0,7179978393,643.660809944,492.085095976,639.39866532,487.191191916
7179995743,101.866319027,0,7179998393,694.63925821,499.690154857,698.441194209,493.43165881
7180010732,109.16107213,0,7180014393,701.57030929,499.041480285,698.140341311,497.032720646
7180028748,116.452030966,0,7180030393,706.716817891,500.016520786,706.498815917,495.92156513099997
7180043768,123.784867635,0,7180046393,713.641702323,505.616058439,710.2694240689999,491.148080214
7180061767,131.054325466,0,7180062393,720.171213899,502.93357873,717.52167392,490.50683593800005
7180076770,138.354980815,0,7180078390,725.545718625,499.105588109,723.815054768,490.741333142
7180094791,145.672359253,0,7180098384,731.562343341,492.404673372,727.793239598,493.56803122599996
7180112801,152.947719279,0,7180114379,736.940910186,491.993016494,731.45087094,498.06762270699994
7180127842,160.279993834,0,7180130375,743.090067954,491.16150464599997,737.4474796439999,502.20167399800005
7180145825,167.564347782,0,7180146370,749.460737799,489.124550089,744.08811518,504.043233475
7180160833,174.882428811,0,7180162366,756.377362044,486.27794685199996,748.334089332,503.118637539
7180178844,182.185894831,0,7180182361,787.33052935,486.997298307,792.722116213,500.43487690300003
7180193853,189.469546086,0,7180194358,797.226762537,487.601457653,792.66154362,498.186644405
7180211874,196.752354221,0,7180214353,814.373330914,490.36463501199995,801.60640474,498.81838597
7180226874,204.067062568,0,7180230349,819.072386814,491.050737316,806.625845017,501.47681503900003
7180244887,211.357740347,0,7180246344,828.075009581,492.505332007,815.621609983,502.44206674800006
7180262901,218.69746296,0,7180266339,834.0613073,490.41831605199997,826.1775685760001,503.569038341
7180277910,225.953710965,0,7180278337,839.647815374,488.268611042,831.143041714,507.189501156
7180296070,233.598101843,0,7180298333,853.07811205,486.411148523,837.646175641,512.85925423
7180310937,240.908734865,0,7180314331,856.842286812,485.875386148,843.268647362,514.350287701
7180330910,247.867200549,0,7180334336,863.787609009,484.383079401,850.338616772,510.028177794
7180343963,255.799817712,0,7180346338,869.516214169,482.149011265,857.378829028,506.09547842300003
