t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
3542742409.0,13.9951948003,0.0,3542745735,618.129048654,487.42836190099996,664.006868284,478.61636920300003
3542760437,21.2858725792,0,3542761736,626.222232429,489.381559752,660.107884935,477.841314496
3542775442,28.5877927228,0,3542777738,624.765196141,493.93072933300004,658.034100704,473.58559279
3542793450,35.8982851779,0,3542793739,625.72858784,488.709885434,658.264952881,471.957868479
3542811511,43.1853091918,0,3542813741,629.205224798,488.18626533,649.905792711,474.768472885
3542826486,50.8341970185,0,3542829744,635.117744669,491.315659859,647.198069529,475.179123084
3542841475,57.7850741287,0,3542841745,635.657585044,492.253368925,649.780029017,472.62122786199996
3542859514,65.0885400979,0,3542861748,636.608840264,492.20691147,656.5728213259999,474.113821029
3542874502,72.399032553,0,3542877750,637.083859522,492.064553564,657.192364537,483.023804775
3542892516,79.6909751006,0,3542893753,637.335525716,491.19157066599996,657.815662045,488.7621699
3542910530,86.9927547158,0,3542913756,633.513555217,482.517837929,661.813889757,486.634287184
3542925552,94.6427667828,0,3542925757,635.880549477,475.784042874,661.6127968769999,482.259365496
3542943585,101.591535941,0,3542945760,757.858537407,502.885738491,776.575453599,484.63560426099997
3542958578,108.890223905,0,3542961762,741.716869227,489.377877759,755.5248028660001,489.81573042300005
3542976562,116.289952686,0,3542977765,757.729508095,503.914781997,778.984691255,499.583951899
3542991611,123.492799436,0,3542993765,756.196012879,503.24959726199995,779.195071155,504.950965237
3543009589,130.791627928,0,3543009764,767.616178544,512.679874782,785.293966717,507.68903373800003
3543024604,138.446839599,0,3543025762,767.742170176,519.497209621,787.4145105189999,503.458210343
3543042619,145.406851121,0,3543045759,774.009957498,522.4502511009999,793.004339157,495.916090446
3543060626,153.153547586,0,3543061757,780.374241328,518.4407369090001,801.799524773,495.33460368199997
3543075631,160.028117101,0,3543077755,788.317580864,519.608313515,813.54634949,496.617417374
3543093688,167.29040788,0,3543093753,798.826849183,523.261215124,813.04612136,499.63426756
3543108655,174.600478749,0,3543109751,809.66295177,524.177192625,822.402156943,496.597384117
3543127245,181.987138271,0,3543129749,821.007150843,518.153833718,827.6075519189999,497.17373752599997
3543141685,189.198838389,0,3543141747,827.54808708,517.22904701,842.573286555,501.98985435300006
3543159735,196.517200501,0,3543161745,838.864709906,519.317736381,845.4577971719999,507.595771924
3543175174,203.798041212,0,3543177743,850.709821725,522.031389693,860.5141791030001,507.79531902900004
3543192724,211.128348343,0,3543193737,860.47952202,516.467058249,862.8444468819999,506.33023745099996
3543210733,218.40412998,0,3543213713,872.013885379,511.75149664699995,873.770917305,502.526566136
3543225792,225.705769067,0,3543229687,879.763198652,510.45257449699994,885.34051649,497.653538037
3543243746,233.016261522,0,3543245661,887.048886513,508.492234246,895.022086293,491.747170099
3543259303,240.328299802,0,3543261634,884.890596827,496.831177894,892.021067053,482.887661728
3543276776,247.599865547,0,3543277608,887.40687876,496.953962699,896.051668196,484.528773771
3543291778,254.914011768,0,3543293582,891.877312556,490.168496437,894.6380247989999,483.754939089
