t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y
6816199783.0,14.3063350796,0.0,6816202676,619.117128133,477.655238427,625.2115168930001,468.326154547
6816214792,21.5871391606,0,6816218675,625.314111116,472.677119131,627.931901187,480.32394113099997
6816232810,28.8919973891,0,6816234675,627.713801368,469.47140159199995,628.8331303790001,493.31492500300004
6816247853,35.8668277289,0,6816250674,625.543181745,469.204581787,625.368118707,492.85719678199996
6816265837,43.4863840007,0,6816266673,624.783158198,471.239857879,624.846258354,494.359471469
6816280861,50.4609650747,0,6816282673,621.740322467,469.168635536,621.886155731,490.585675005
6816298876,58.0983438495,0,6816302672,623.921493719,471.96708203300005,625.763240402,487.84662673800005
6816316888,65.0627050267,0,6816318671,629.026408683,483.56091685,629.626044441,488.916563364
6816331906,72.6924811953,0,6816334671,618.720969623,488.63100617699996,623.046827743,478.614319455
6816349925,79.6832645451,0,6816350670,616.92331647,494.900906772,622.122496243,468.86663757
6816364934,87.2997049944,0,6816366670,623.000069927,539.961688422,625.1834884909999,466.372792431
6816382959,94.2628198429,0,6816386668,635.568640595,554.186829207,632.662043564,480.110465315
6816397965,101.893094543,0,6816398667,656.460547143,547.4741561019999,661.33540184,489.14795093
6816415988,108.876399919,0,6816418665,709.441057279,541.625470597,693.744757717,494.214873763
6816430996,116.497576419,0,6816434663,712.546560116,505.861049814,701.8528420680001,497.48877893
6816449017,123.468667772,0,6816450662,713.712742462,502.701322065,708.020427007,511.995616495
6816467033,131.101310497,0,6816470660,721.170108889,540.462896419,708.3662049430001,504.12474533
6816482050,138.077262533,0,6816482658,730.74452895,540.996771452,709.5904861060001,500.1609621
6816497062,145.704546044,0,6816498657,733.707187871,534.479516771,710.698437444,496.13793655
6816515083,152.679501016,0,6816518655,737.047470062,511.795690084,721.841885178,488.621001602
6816530096,160.299680453,0,6816530654,739.217108699,493.232778002,731.918918667,493.95034815
6816548142,167.272516666,0,6816550651,773.46591904,526.384855231,746.773776154,505.74106777
6816563129,174.898678481,0,6816566650,780.247640863,532.536433568,752.117137835,511.33477643599997
6816581145,181.872137859,0,6816582652,831.704412268,519.427053056,785.799444751,504.78438734300005
6816599161,189.616077754,0,6816602657,861.304141091,501.272800686,802.722563694,490.45893653400003
6816614180,196.480607987,0,6816614660,861.370849854,457.64435336400004,812.335385074,484.20540829199996
6816632195,204.102158385,0,6816634664,865.664093497,473.211749223,817.9755233980001,482.736181311
6816647213,211.082846471,0,6816650668,874.760186097,504.05857806,823.5941180469999,486.70286306699995
6816665224,218.698539123,0,6816666672,880.492168557,467.867129645,829.188907073,490.12445391
6816683248,226.006014642,0,6816686677,884.2587257,458.13406937900004,840.333673579,497.628998194
6816698303,233.303768796,0,6816698680,886.228817846,458.58184143,851.4661822439999,503.59457386800005
6816716275,240.269002403,0,6816718685,918.520242941,471.882934891,865.2771864360001,511.311802869
6816731286,247.896161282,0,6816734689,916.740359346,476.845476983,871.892879162,516.4000964530001
6816749357,254.869246761,0,6816750693,922.030554201,486.581416703,872.8725833039999,511.15749734699995
6816764360,262.498898296,0,6816766696,921.136574497,498.338695181,876.8925097160001,505.11136057199997
6816782382,269.47734299,0,6816782695,925.958404549,499.931267155,882.940390592,501.078286471
6816797396,277.104501868,0,6816798689,936.079023713,489.232426888,888.6814249360001,501.212485025
