t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4371144971,167.710812315,-133.18618884,4371145439,774.189274108,620.211364052,792.612696701,645.137335454,783.4009854045,632.674349753,807.710812315,645.18618884,41.80233721880458,27.34069863330945,15.09819465191233,0.000538449479044907,0.0005039481921048596,0.0005339766460395821,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371159977,176.146256033,-137.032073211,4371161442,783.741070121,627.244195568,799.2495020360001,651.605429102,791.4952860785,639.4248123350001,816.146256033,649.032073211,39.04878597572044,26.45694202354418,17.091590217907658,0.0007412109482481822,0.0006586112364735014,0.0005790995949635267,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371180994,184.706247462,-140.621895679,4371181446,795.022349067,633.5861326080001,806.29466001,661.234851519,800.6585045385,647.4104920635,824.706247462,652.621895679,35.263211703132335,24.605947804512425,20.326572775665657,0.0006469552635265584,0.0006076112588121237,0.0005964543151648344,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371196002,195.028322154,-144.531524239,4371197449,802.41239253,639.010862039,814.3378593589999,664.036550722,808.3751259445,651.5237063805,835.0283221540001,656.531524239,37.02394453815302,27.119570569719908,22.00955867757955,0.0005728523938784186,0.000546423426817566,0.0005322247615243244,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371214016,202.479474021,-147.068805376,4371217453,812.983665833,644.918630825,824.252915128,666.895650912,818.6182904805,655.9071408684999,842.479474021,659.068805376,32.71437207844669,24.06973623477024,19.836001616364065,0.0006053819196358214,0.0005569723461437852,0.0005158493105051319,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371229020,213.039176449,-150.254800846,4371229455,822.741185556,643.126593765,828.264113035,672.548437641,825.5026492955001,657.837515703,853.039176449,662.254800846,35.83094414449509,27.888577154634618,26.8283940189326,0.0008265884930543663,0.0005957238087372876,0.0005775168100404269,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371244033,220.985492936,-152.334614686,4371245458,828.438003787,647.149703254,838.250547717,675.191088776,833.3442757519999,661.170396015,860.985492936,664.334614686,36.80570921514707,27.821739111906112,25.194062073785805,0.00043580436302857305,0.0005324324326766222,0.0006455148040946888,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371262054,230.478103403,-154.459897707,4371265461,836.791651042,652.09649561,847.5875087889999,679.77835776,842.1895799155,665.937426685,870.478103403,666.459897707,36.620819112494225,28.29334792971079,26.483215438572497,0.0004853501498457403,0.0005023288384393021,0.0005200707152193051,0,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1
4371277058,240.130275816,-156.217252998,4371277462,842.590605015,654.365310508,855.707202687,682.795534151,849.148903851,668.5804223294999,880.130275816,668.217252998,40.01378755621263,30.98350046068116,28.44315000910407,0.0005188724853079312,0.000620306714575346,0.0007217853947316818,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
4371295070,249.949106314,-157.583263388,4371297460,854.350678865,657.82610933,862.867949505,689.962321058,858.6093141849999,673.894215194,889.949106314,669.583263388,37.489714701305275,31.634899654694525,33.89240395178303,0.0006129978084091988,0.0005425848066861691,0.0005066055182963904,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
4371310081,259.924536857,-158.529747689,4371313458,862.594849413,660.794608131,872.211846857,691.1956288,867.403348135,675.9951184655,899.924536857,670.529747689,38.57821285234022,32.977234474961094,34.569810950164154,0.0005477137544307877,0.0005651647599562711,0.0005891322977288849,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
4371328092,270.000969121,-159.026345354,4371329457,868.192273959,661.873072019,880.31562502,694.59060398,874.2539494895,678.2318379994999,910.000969121,671.026345354,42.79894162119279,36.46599150988773,37.9011073583318,0.0003562955457039229,0.00045043444960181513,0.000549170992864201,0,0,1,-1,-1,-1,1,-1,1,-1,-1,-1
4371343113,280.387171292,-159.044030081,4371345455,877.109213524,666.887155747,887.143137602,698.643406487,882.1261755630001,682.765281117,920.387171292,671.0440300810001,43.47713459736574,40.016140743748345,43.207538161551334,0.0006394547694477499,0.000567838158932238,0.0004962984044704899,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1
4371361113,290.480339143,-158.567122253,4371361453,886.854701797,668.704199724,896.2078873419999,700.771653197,891.5312945694999,684.7379264604999,930.480339143,670.567122253,43.66539492772019,41.44683057937964,45.6827608841556,0.0006196671364172433,0.0006006854301203342,0.0005820250234654454,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1
4371382134,300.823189322,-157.555732775,4371385451,899.856124054,670.0704988,909.395712855,701.4420173230001,904.6259184544999,685.7562580615001,940.823189322,669.555732775,40.970299251202334,39.6572747149082,44.77076523089445,0.0005447544066126409,0.000547302299037815,0.0005502480419389593,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371394136,313.097613368,-155.638237379,4371397450,908.624082262,670.8720406140001,918.0337131160001,700.18720648,913.3288976890001,685.529623547,953.097613368,667.638237379,44.59094585674368,43.60794016884582,47.84258030687784,0.0007337710907376456,0.0007255545988926604,0.0007274493997994083,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371415170,321.53408359,-153.846003575,4371417448,921.39324026,675.500261387,929.109030449,701.162048134,925.2511353545,688.3311547605,961.53408359,665.8460035749999,41.285493785882885,42.68529438219643,47.943790781392664,0.0006791699408121428,0.0006124098510367615,0.0005559624460787822,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371427185,333.536985399,-150.587378777,4371429447,924.531826736,676.798490935,940.587246855,700.2219686689999,932.5595367955,688.5102298019999,973.5369853990001,662.587378777,51.02412453294085,48.4886120580578,50.020472073511904,0.000283064185331434,0.0006092670236157084,0.000959800722808462,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371445206,342.103970923,-147.718177552,4371445445,933.990480696,676.323277168,946.924684184,699.67929572,940.45758244,688.001286444,982.103970923,659.718177552,50.8983032632808,50.34238693460694,53.23977066725255,0.0005919855033298704,0.0004947135014407835,0.0003975890334979321,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371460194,352.182651991,-143.714659842,4371461444,981.99567335,672.707053526,1010.70678561,697.47866532,996.35122948,685.0928594229999,992.1826519910001,655.714659842,19.812015973752818,29.67247291519305,45.68780668735349,0.003009013360466554,0.0034982977633561158,0.003989002660201858,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4371478198,362.059140959,-139.07191932,4371481439,995.883017994,668.697235726,1013.37334371,687.416219947,1004.628180852,678.0567278364999,1002.0591409589999,651.07191932,18.676088275932248,27.10682306438718,38.06467354328006,0.0007229133553358995,0.0005433095374371275,0.0005206187208016998,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4371493199,371.773897758,-133.731353338,4371493436,1006.74409533,663.594099361,1017.4718393999999,682.055148679,1012.107967365,672.82462402,1011.773897758,645.731353338,18.557386883581326,27.095330201908283,36.76798399328545,0.001000267433576903,0.0007608647917606913,0.0005624940121836682,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4371514217,381.110886103,-127.779551177,4371517429,1022.18418276,656.28427464,1026.20610605,677.42448937,1024.195144405,666.8543820049999,1021.110886103,639.779551177,16.53958470772559,27.249937864851553,37.98819076848871,0.0007120004899585762,0.000561881916650324,0.0004120314129577806,1,1,0,1,-1,1,-1,1,-1,-1,-1,-1
4371529223,391.128711791,-120.357434968,4371529426,1028.30814332,655.543595664,1030.58059048,673.771741234,1029.4443669,664.6576684490001,1031.1287117910001,632.357434968,23.357090022524964,32.34412003191549,41.4179333195854,0.0005141776820274793,0.0004743129773244286,0.00047503602499817,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371544233,398.765210614,-113.849403801,4371545422,1036.16123612,654.833063828,1037.12526593,668.715804268,1036.6432510250002,661.7744340480001,1038.765210614,625.849403801,29.10039916781421,35.98764386209829,42.89775877087057,0.0004929464253592476,0.0004847964014600277,0.0005170132290077326,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371562259,406.918314688,-105.91838973,4371565416,1040.01974777,654.2363378680001,1047.74541202,663.298908318,1043.8825798950002,658.7676230930001,1046.918314688,617.91838973,36.967331286915886,40.96187925472019,45.388055227255805,0.00019527765270582244,0.0003920640269193966,0.0005962708722875421,0,0,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4371577260,414.517248456,-97.3964704909,4371577413,1042.10993927,651.14653086,1052.00930161,657.752929819,1047.05962044,654.4497303395,1054.517248456,609.3964704909,43.55466521580085,45.666316236483325,48.42145140464655,0.00031094355024676704,0.000446841995577327,0.0005831137112882993,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371595266,421.516333049,-88.3031957844,4371597408,1047.08181669,639.079057917,1061.13756164,649.5542070419999,1054.109689165,644.3166324795,1061.516333049,600.3031957844,41.37538817515354,44.6322863333032,49.25246773184575,0.0006527416640481669,0.0006173721758784584,0.0006136356546824394,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371613281,427.869987355,-78.6587502259,4371613403,1054.53732207,637.161172954,1067.10343193,639.285089704,1060.820377,638.223131329,1067.869987355,590.6587502259,48.375978369276936,48.083961524382104,48.6323811699471,0.00048129017628121613,0.0005667046468337072,0.0007425004591358286,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371628287,434.445986701,-66.6540671335,4371629399,1060.64173492,629.269769671,1072.9118640000002,631.180297505,1066.7767994600003,630.225033588,1074.445986701,578.6540671335,52.464337512237,52.13809561144973,52.54862899735454,0.0006237108258578235,0.0006234301500738508,0.0006233580654881484,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371643303,438.39697018,-57.9351794147,4371645395,1065.22832739,619.755901138,1079.38278742,625.025997761,1072.305557405,622.3909494495,1078.39697018,569.9351794147,51.53171320615217,52.80826753018184,55.09963794523252,0.000660274330813048,0.0005994334107596618,0.0005582763104382187,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4371661313,442.474914912,-46.9590935481,4371661390,1071.05088809,612.458981705,1083.38055408,617.561712453,1077.215721085,615.010347079,1082.474914912,558.9590935481,54.705999868666986,56.29744347743674,58.609616316911385,0.000583636695668467,0.0005542172694228152,0.0005293809972334465,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4371676324,445.692875063,-35.7067516928,4371677387,1076.24180004,597.501617053,1086.69602633,607.381701337,1081.468913185,602.441659195,1085.692875063,547.7067516928,50.68383800908153,54.89764979688284,59.68338066415377,0.000989717350890632,0.0008294567118349414,0.0006692695966944433,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4371694336,448.040003569,-24.175256173,4371697385,1081.27271888,563.666625446,1090.11718454,578.572800035,1085.69495171,571.1197127405001,1088.040003569,536.175256173,28.31203854487388,35.023054021876774,42.44839698170592,0.0017105195554924944,0.0015804457804930536,0.0014507114413304701,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4371712346,449.477450544,-12.5104766608,4371713383,1084.52865243,550.789475004,1093.52967855,559.6498444619999,1089.02916549,555.219659733,1089.477450544,524.5104766608,26.740911665368444,30.71245487504266,35.372245069837106,0.0008302536806080402,0.0010154945333751008,0.0012019122315483212,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1
4371727357,449.998420229,0.68842490491,4371729382,1088.93412221,538.227472921,1099.55501094,545.7210405469999,1094.2445665750001,541.9742567339999,1089.998420229,511.31157509509,26.936931637587666,30.9552871749043,35.71189911925373,0.0008320583801919685,0.0008897560269465934,0.0009485700610364899,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1
4371745400,449.59531979,11.0114684556,4371749380,1090.63657976,523.395865854,1102.45120581,529.9428574880001,1096.543892785,526.669361671,1089.59531979,500.9885315444,22.431514732342563,26.604279780857258,31.68006938451143,0.0007465244663983788,0.0007739099211778016,0.0008021696841856408,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371760378,448.269077997,22.7267068406,4371761379,1088.05168807,515.868514242,1103.72342262,521.104912117,1095.887555345,518.4867131794999,1088.2690779969998,489.2732931594,26.596109542802115,30.190480393209498,35.38486587777743,0.0006632896016470855,0.0006841344270748379,0.0007441489528621845,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4371778394,446.045030359,34.2347320532,4371781377,1085.25605797,501.91787485199995,1100.64490183,505.649916974,1092.9504799000001,503.783895913,1086.045030359,477.7652679468,24.165489809803496,26.91940256779153,31.475544448664316,0.0007114709767396357,0.0007497403122684138,0.000788009897476961,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4371793410,442.919631497,45.5822886114,4371797375,1085.80117131,493.47608424199996,1097.29096611,497.25703936599996,1091.5460687099999,495.36656180399996,1082.919631497,466.41771138859997,27.211372864438825,30.206809817705572,34.02351258551149,0.0005287768567936414,0.0005334223733883221,0.0005649588809236158,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371811416,438.962700256,56.5561028412,4371813373,1083.89540359,484.789188538,1092.54692599,487.18087251099996,1088.2211647899999,485.98503052449996,1078.962700256,455.4438971588,29.75697713665494,31.91363333731847,34.521975512684925,0.0005559124144488405,0.0006221588136872268,0.0006961559343124176,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371826429,434.172924519,67.206992248,4371829372,1077.70722693,476.76717378300003,1088.81448818,477.244206075,1083.2608575549998,477.005689929,1074.172924519,444.793007752,32.16890714510453,33.47009739907001,35.601343500460686,0.0006332551170871882,0.0006411853061285636,0.0006634501345366448,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371844435,428.623996807,77.4028706905,4371845370,1070.35283172,461.87299703900004,1085.18123622,466.27483066400004,1077.76703397,464.07391385150004,1068.623996807,434.5971293095,27.33060245500616,30.86220918047658,35.74379582646894,0.0010383141076063186,0.0008782579805659226,0.0007223039983427892,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371862458,422.345035923,87.1298519666,4371865368,1060.41291156,446.436204324,1082.97432825,455.42222249900004,1071.693619905,450.92921341150003,1062.345035923,424.8701480334,21.65243377737074,27.68521104937793,36.86457589698261,0.0009181013173170478,0.0007240708671373475,0.000553791658388796,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4371877463,415.442877793,96.2697542336,4371881358,1057.01250085,438.361887038,1075.39490721,439.550740385,1066.20370403,438.9563137115,1055.442877793,415.7302457664,22.686006770418086,25.597765791047237,31.072486893256258,0.0005479130483792229,0.0008237361742434056,0.0010999620378393902,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371895469,407.901784697,104.882569705,4371897339,1051.6933259,430.56845981199996,1062.4738078999999,431.536047989,1057.0835669,431.0522539005,1047.901784697,407.117430295,23.755558720039584,25.635539889959908,28.436117004867263,0.0005904280632325413,0.0007551841693557657,0.0009514383799715164,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371910485,399.824990882,112.879992751,4371913320,1048.50194797,419.16809542699997,1054.91903486,422.331789333,1051.710491415,420.74994238,1039.8249908819998,399.12000724899997,21.845260902535788,24.680340692365164,27.687849160324983,0.000740794176114913,0.0007270681112931325,0.0007451151657144251,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371928493,391.261900626,120.250664192,4371929301,1040.39512817,411.62330833199997,1045.4966405999999,418.369642659,1042.945884385,414.9964754955,1031.261900626,391.749335808,21.87214276780363,26.018166348355816,30.18722509553993,0.0006929785675765062,0.0006560483173396432,0.0006396065161322603,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371943518,382.262746621,126.983959531,4371945281,1033.7148542,405.508041017,1039.0715207,409.954854851,1036.3931874500001,407.731447934,1022.2627466209999,385.016040469,23.474940989494037,26.751805440434378,30.07456315258322,0.0005667478363342017,0.0006122391286838957,0.0006625341174434333,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371961520,372.93286103,133.038446074,4371965258,1025.69580399,400.52476581199994,1029.75805336,396.99564082,1027.7269286750002,398.760203316,1012.93286103,378.96155392599997,25.05723088932105,24.715399150185483,24.664050499498995,0.0004726086385520679,0.0006243911837047387,0.0007988564992719208,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371976534,363.307204167,138.430674278,4371977243,1015.36749004,395.919651288,1024.45376291,390.652785217,1019.9106264750001,393.2862182525,1003.307204167,373.56932572200003,25.3966050535239,25.776529700428654,27.18495052392875,0.0009435506674867409,0.000796202653574684,0.0006899001219538475,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4371994553,353.430409684,143.168916668,4371997219,1005.52150871,382.85356273599996,1012.86755366,380.11687241199996,1009.194531185,381.485217574,993.4304096840001,368.83108333200005,18.515523332926303,20.214713456115117,22.476022804357417,0.000819007898334411,0.0007979806556218588,0.000783956877428024,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4372012566,343.300823772,147.279274778,4372013200,989.538010544,376.384638416,1000.14565664,373.799036871,994.841833592,375.09183764349996,983.3008237720001,364.720725222,13.226842776187246,15.516277921097075,19.13541577147513,0.0010789654122333103,0.0009831840213317352,0.000888823284318664,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4372027561,332.155281565,151.006655873,4372029181,981.144826036,372.365332814,990.9568820689999,369.91944545300004,986.0508540525,371.14238913350005,972.155281565,360.993344127,14.496000706861995,17.20726733968325,20.812867808017934,0.0005823122233298283,0.000603053580851328,0.0006241290983500892,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4372045583,322.815219457,153.538674593,4372049157,966.37670543,371.54093139400004,977.3866527480001,367.40643463,971.881679089,369.47368301200004,962.815219457,358.461325407,13.555820709608215,14.264386081394749,17.098001262295664,0.0007404441832834285,0.0007142119787743766,0.0006908767809592938,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4372060580,312.483155473,155.753368812,4372061143,958.534549375,372.22547987300004,966.6399193660001,367.185561985,962.5872343705,369.70552092900004,952.483155473,356.246631188,17.086338796105228,16.82956099924481,17.890616839665018,0.0006567642888721159,0.0007756829398931857,0.0008967965033425518,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4372078616,302.131577874,157.389039085,4372081132,941.960011741,372.49796128099996,947.993649077,363.82697011199997,944.9768304090001,368.16246569649996,942.131577874,354.61096091499996,17.88782314959751,13.846975981453202,10.9223946233521,0.0008292949745889345,0.0008843802759957752,0.0009478379620837858,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
4372093601,291.792094766,158.468551426,4372097148,928.876629344,372.724283722,938.829124888,361.18527907699996,933.852877116,366.9547813995,931.792094766,353.531448574,19.413007485837447,13.580599693615031,10.39715895360786,0.0008170167186605658,0.000698633743828224,0.0005955084933358228,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1
