t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6951787422.0,5.89635369442,-5.89433006036,6951788968,608.558130451,515.577221334,631.74438759,493.704321501,620.1512590205,504.6407714175,645.89635369442,517.89433006036,37.41005089311215,28.956289756611284,28.02560719632246,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951802389,10.8885428555,-10.8758150698,6951804969,606.808562079,515.485662707,637.309503306,494.496877742,622.0590326925001,504.9912702245,650.8885428555,522.8758150698,44.69517935082042,33.92635554494558,31.46036234600744,0.0001094908107389943,0.0001212238943408918,0.00035130731775217134,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951820453,17.0624022286,-17.0135526446,6951820969,605.723209313,511.833949655,638.188942236,492.724636859,621.9560757745,502.279293257,657.0624022286,529.0135526446,54.13733913026639,44.12680344309252,40.90345830106114,0.00023809956262437013,0.0001696206613208772,0.00012365290665457694,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951838418,22.7198191786,-22.6048649565,6951840970,608.571055395,511.211146109,637.354200728,495.94370717,622.9626280615,503.5774266395,662.7198191786,534.6048649565,58.986055138549354,50.43149981942689,46.23959040447991,0.00014575031574792907,8.212837475079991e-05,0.00016626861711228745,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951853432,29.2304222043,-28.9868178607,6951856971,612.52925945,512.684290981,636.8137454,498.3409745,624.671502425,505.5126327405,669.2304222043,540.9868178607001,63.372351112024845,56.95537851546874,53.56779714511139,0.00026394916704056294,0.0001613473684031201,0.00015358003576853216,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951871503,34.6966951433,-34.2913119218,6951872972,614.083305759,517.329000733,634.129828808,500.009291181,624.1065672835,508.669145957,674.6966951433,546.2913119218,67.17736554859567,63.04592301452857,61.54426121189481,0.0003060930104212284,0.00020040430013871382,0.00019749842366692028,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951886469,41.1922307136,-40.5186136116,6951888972,613.223224768,517.031877895,633.903392635,497.261757492,623.5633087015001,507.1468176935,681.1922307136,552.5186136116,76.67525142477736,73.34638721239384,72.72932252569262,5.687229704912307e-05,0.00010102237586234609,0.00017230304327324318,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951904528,46.8541767789,-45.8697392182,6951904973,610.77603265,514.600762656,631.634289528,495.805583177,621.2051610890001,505.2031729165,686.8541767789,557.8697392182,87.52193066219392,84.16389051763284,83.07343385889699,0.0002155804602849581,0.00019098273772644533,0.00016849939692926483,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951919544,53.2995058764,-51.8631513198,6951920973,609.863586589,511.428739126,628.941023407,493.870138214,619.402304998,502.64943867,693.2995058764,563.8631513198,98.544001387415,95.95788093760136,95.08436332748275,0.0002062906313113375,0.00019537472695321567,0.0002072855594053797,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951937516,59.2635774487,-57.3068735643,6951940971,610.638622775,508.850838597,629.709605693,494.981649874,620.174114234,501.9162442355,699.2635774487,569.3068735643,107.2814744253767,103.90688193243552,101.79387930325592,0.00013460777925968718,5.323274984147795e-05,6.757481392578308e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951952567,65.8697407636,-63.212202348,6951952969,611.558003075,508.060563045,631.829502127,494.377854805,621.6937526009999,501.219208925,705.8697407636,575.212202348,115.77584604278873,112.07390445079675,109.61819502284824,0.0001010461129086511,0.0001393459659142645,0.00018371455234415934,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951970546,72.0019467643,-68.5686124289,6951972967,606.756814941,507.839299369,637.576879636,494.75329431,622.1668472885,501.2962968395,712.0019467643,580.5686124289,127.93002286667789,119.8100376292918,113.59295506720464,0.00024033822978515606,2.3969099327179423e-05,0.00028801015046702746,-1,-1,-1,-1,-1,-1,-1,-1,-1
6951985556,78.7947776528,-74.352805538,6951988965,605.247915828,504.992177446,642.413583892,493.18337031,623.83074986,499.087773878,718.7947776528,586.352805538,139.68694152921006,128.97035444338553,120.47667998840836,0.00020141565372114203,0.00017284450804106732,0.000317859265428844,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952003620,85.1087132382,-79.5816169371,6952004963,604.003373159,504.098975097,647.371599221,489.117739393,625.6874861900001,496.608357245,725.1087132382,591.5816169371,149.39784476029732,137.4936378321295,128.61533772103337,9.575529675834551e-05,0.0001936226984322814,0.00040078804453775495,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952018630,92.133426416,-85.224882747,6952020961,607.658525024,507.796563135,647.032552301,490.461715456,627.3455386625001,499.12913929549995,732.133426416,597.224882747,153.2691274365916,143.53841403311736,136.53033606178207,0.0003249943016053154,0.00018859841227169947,8.66409813015379e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952036652,98.6688212436,-90.3047437314,6952036959,617.756805985,523.440985075,653.80323629,494.296123386,635.7800211375,508.86855423049997,738.6688212436,602.3047437314,144.3579158318338,138.98354829159135,137.3609463364076,0.0011639270697450872,0.000805348829831598,0.000486376850832234,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952051672,105.666395406,-95.5566979627,6952052957,686.694234088,588.414008527,712.349773962,558.156880234,699.522004025,573.2854443804999,745.666395406,607.5566979627,62.00127715900595,57.47889767574156,59.58472334475997,0.005921394821021262,0.00566466213139281,0.005415461864179652,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952069652,112.746827248,-100.669397398,6952072955,682.561820863,576.23818118,707.797670071,562.045497417,695.179745467,569.1418392984999,752.746827248,612.669397398,79.07697918095485,72.17075043870408,67.69937946694158,0.0006429632204269681,0.00030013279758915547,0.0002993750286200366,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952087703,120.310462854,-105.903027909,6952088954,689.777011401,581.773994805,712.255295245,567.77829539,701.016153323,574.7761450975,760.310462854,617.903027909,79.24818488080741,73.31945965291126,69.43909521321815,0.00056842211010477,0.0005070490815500888,0.000453897992969241,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952102708,127.709585669,-110.791682046,6952104953,688.62016179,580.265642262,719.591526691,570.508074038,704.1058442405,575.3868581500001,767.709585669,622.791682046,89.79755580873285,79.32624567136816,71.05577574092403,0.00011881380090926795,0.00019685416962694316,0.0004892582196724238,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952120738,135.283478931,-115.556492624,6952120952,696.892924556,587.824181478,723.886338592,574.847411311,710.3896315740001,581.3357963945,775.283478931,627.556492624,87.88478573804674,79.67160212229527,73.62006036324142,0.0007004067361820451,0.0005408515054704838,0.00038160801365441166,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952135752,142.63319205,-119.947053465,6952136956,696.502602285,590.44160974,728.148177361,577.481169792,712.325389823,583.9613897659999,782.6331920499999,631.947053465,95.60952019582494,85.122329471323,77.03992023581873,0.00016535688030861414,0.00020382650112197258,0.00031304582430350704,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952153725,150.926387097,-124.623942947,6952156961,702.680922325,598.516389681,732.843391312,582.824733311,717.7621568185,590.670561496,790.926387097,636.623942947,96.12204569580969,86.3985987098546,79.17063443486228,0.0005082372529969319,0.00043166581093810087,0.0003555749402685254,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952168790,158.568496747,-128.672515814,6952168965,704.555304009,601.042300984,739.951446219,588.313255803,722.2533751139999,594.6777783934999,798.568496747,640.672515814,102.02467513432374,89.10394862316906,78.59676024812741,0.0002620292367934886,0.000501419433539395,0.0007481207243812184,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952186794,167.152878363,-132.921026199,6952188970,711.188856286,600.860918262,746.155653573,589.285867643,728.6722549295,595.0733929525,807.152878363,644.921026199,105.59539120915757,92.97308640025031,82.55865974949606,0.0003317186507416749,0.00032147261723506325,0.00031392057512046723,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952204826,175.183568888,-136.60863505,6952204974,720.264138371,602.309004704,749.061718484,591.575937218,734.6629284275,596.942470961,815.183568888,648.60863505,105.60944114920709,95.67113489365835,87.32025952117387,0.00057423687895441,0.0003921193323840823,0.00023118909396647997,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952219828,184.158343271,-140.401560136,6952220978,781.961099397,631.222810303,813.4129525,638.857916163,797.6870259484999,635.040363233,824.158343271,652.401560136,47.213841562095226,31.656623298975358,17.28854287928484,0.004257439611041607,0.004601619762945181,0.004989629759145562,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952234803,192.547691012,-143.63379206,6952236983,787.534608177,655.013218877,807.925068663,653.356922194,797.7298384200001,654.1850705355,832.547691012,655.63379206,45.01736040002822,34.84797918350193,24.727670082888306,0.0015266826787000674,0.0011961733940811508,0.0009686247983601105,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952252878,201.507231871,-146.751297586,6952252987,794.807772239,658.047800446,820.700202902,655.224895829,807.7539875704999,656.6363481375,841.5072318709999,658.751297586,46.704758195999496,33.819439853122134,21.10374288766271,0.0004924292406838114,0.0006448082983959593,0.0008067345077144799,-1,-1,-1,-1,-1,-1,-1,-1,-1
6952270876,210.629856705,-149.570246778,6952272992,798.549764787,668.805610949,826.456558663,659.859582657,812.5031617249999,664.332596803,850.6298567050001,661.570246778,52.58028593374451,38.2266327023266,24.233751462830515,0.0005693596246377392,0.000452067529666694,0.0003694206812737107,-1,1,-1,1,-1,-1,-1,-1,-1
6952285846,220.368137474,-152.182831797,6952288996,813.476131223,672.979379729,833.590228996,665.698359736,823.5331801095,669.3388697325,860.368137474,664.1828317970001,47.709951852457316,37.19406957079113,26.820760753379805,0.0009684408729690399,0.0007568714896479993,0.0005760116638414171,-1,1,-1,1,-1,1,-1,-1,-1
6952303908,229.426050783,-154.243694668,6952304999,823.235611536,678.511609907,841.359150654,671.247685252,832.297381095,674.8796475795,869.4260507829999,666.243694668,47.791823800123844,38.11978220675259,28.50948622153715,0.0007010200299926507,0.0006479267796301135,0.0005965951089104968,-1,1,-1,1,-1,1,-1,-1,-1
