t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
767522750.0,11.3113480229,-11.2970812254,767522940,647.221022714,495.079849403,636.267261448,491.190024376,641.7441420810001,493.1349368895,651.3113480229,523.2970812254,28.512154125069014,31.643109525999332,35.4568419406423,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
767537771,17.1933962164,-17.1434161593,767538943,644.182071906,496.474021714,640.027647902,482.31896259900003,642.104859904,489.3964921565,657.1933962164,529.1434161593,35.165094820475105,42.5144904207374,49.871759207130616,0.00020892907292139733,0.00023469393362117078,0.0006020843987128737,-1,-1,-1,-1,-1,-1,-1,-1,-1
767555779,23.1512422081,-23.0296493848,767558949,638.457340179,495.32807633,645.4500835819999,472.965701334,641.9537118804999,484.146888832,663.1512422081,535.0296493848,46.75471848325486,55.12159842986328,64.5388616599236,0.0002918274401174501,0.0002625101880169463,0.0005404077274585649,-1,-1,-1,-1,-1,-1,-1,-1,-1
767573799,29.0892395787,-28.8491195022,767574954,635.954806958,493.929571686,648.238068278,472.71085381,642.096437618,483.320212748,669.0892395787,540.8491195022,57.439834543393175,63.54672666646966,71.25724241192592,0.0001791184316377288,5.241527157021305e-05,0.00017492084808421097,-1,-1,-1,-1,-1,-1,-1,-1,-1
767588808,35.6185703179,-35.1804137508,767590958,636.024980755,493.323673725,649.274575053,478.452796589,642.6497779040001,485.888235157,675.6185703179,547.1804137508,66.84460173179274,69.5964972538496,73.60361028683316,3.8112229024562306e-05,0.00016414403207965959,0.00036458043858293666,-1,-1,-1,-1,-1,-1,-1,-1,-1
767603827,41.1547137173,-40.4829062848,767606963,634.861423887,489.72701273900003,649.727190715,481.54504544699995,642.294307301,485.636029093,681.1547137173,552.4829062848,77.98314470476255,77.32164106597585,77.58781671308444,0.0002361880529833162,2.7232260167221384e-05,0.00019526386902090124,-1,-1,-1,-1,-1,-1,-1,-1,-1
767621845,47.2709891422,-46.2605941239,767622967,634.622638039,485.269768344,647.8582128740001,486.76102657,641.2404254565,486.015397457,687.2709891422,558.2605941239,89.99727508051308,85.66318482675238,81.64285084171114,0.00027890752268154394,6.998772881499983e-05,0.0003462082174207098,-1,-1,-1,-1,-1,-1,-1,-1,-1
767636857,53.4429983188,-51.9953134331,767638969,635.355357243,482.35333882199996,648.534606275,492.19624048099996,641.944981759,487.2747896515,693.4429983188,563.9953134331,100.19773482544639,92.40175582161031,84.68689717270689,0.00018791805896755772,9.018097610431793e-05,0.0003422784407275516,-1,-1,-1,-1,-1,-1,-1,-1,-1
767654881,59.6902541717,-57.6923362496,767654970,635.705883601,484.057863521,647.109771043,494.439421944,641.407827322,489.2486427325,699.6902541717,569.6923362496,106.89837508977388,99.33795400633002,91.80255071365649,0.00010875529222919157,0.00012784432434998866,0.00016607998643269854,-1,-1,-1,-1,-1,-1,-1,-1,-1
767669886,66.0145499185,-63.3401124181,767670971,634.750705554,486.21593909800004,648.363911311,482.115306527,641.5573084325,484.16562281250003,706.0145499185,575.3401124181,114.11246112322226,111.65806524755025,109.61049477712368,0.0001474915140020051,0.0003178062252515658,0.0007741868423935857,-1,-1,-1,-1,-1,-1,-1,-1,-1
