t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3499565400.0,5.88783442442,-5.88581954617,3499568354,666.330711294,472.539121147,661.600151079,488.510532329,663.9654311865,480.524826738,645.88783442442,517.88581954617,49.74167538804958,41.504738142825246,33.313426628688646,0.0,0.0,0.0,1,-1,1,-1,1,-1,-1,-1,-1
3499580396,11.5050333079,-11.4900219934,3499584356,668.060799868,471.744319606,660.427445995,492.894037081,664.2441229315,482.31917834349997,651.5050333079,523.4900219934,54.329652326863815,43.09666775149355,31.870421097292258,0.00011898020292849604,0.00011347739631985429,0.0002835682547222743,1,-1,1,-1,1,-1,-1,-1,-1
3499598405,17.4371935325,-17.3850635379,3499600358,664.984840465,467.429469343,663.253172294,487.124348474,664.1190063795,477.2769089085,657.4371935325,529.3850635379,62.41364134755157,52.53481133309414,42.65903944847288,0.00033114644898124513,0.0003151994430938314,0.0004014802647511401,1,-1,1,-1,1,-1,-1,-1,-1
3499613418,23.354290216,-23.2294871314,3499616360,667.188137418,473.345273594,661.022174503,478.750503479,664.1051559605,476.0478885365,663.354290216,535.2294871314,62.00285694636018,59.186361702795445,56.52711170851456,0.00039449976459818715,7.680904968277252e-05,0.0005415539706685834,1,-1,1,-1,-1,-1,-1,-1,-1
3499631426,29.3234795575,-29.0775605329,3499632363,668.270469528,497.998677948,654.308942484,499.119932466,661.289706006,498.55930520699997,669.3234795575,541.0775605329,43.09175042726649,43.27058531422015,44.56320092331587,0.0015420328159223753,0.001417658837330603,0.0013401968677946745,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499646439,35.3442793764,-34.9160487076,3499648365,668.013536129,513.61076011,649.657875922,525.928274057,658.8357060255,519.7695170835,675.3442793764,546.9160487076,34.10252256254255,31.77211313873074,33.17043875511116,0.0009757652943048478,0.0013343146229254752,0.0017003383783419823,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499664453,41.3951083934,-40.7116503061,3499668368,667.617005879,514.223834752,653.806661193,529.287219355,660.7118335360001,521.7555270535,681.3951083934,552.7116503061,40.87967777543916,37.230087639661974,36.19152365281274,3.650126240209545e-05,0.00013658194713531054,0.00026686319614657164,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499682468,47.5147987294,-46.489017252,3499684370,665.805584454,508.696648587,657.714229071,531.886040804,661.7599067625,520.2913446955,687.5147987294,558.4890172519999,54.31914912557542,46.06925926211835,39.94736922324162,0.00036348238818054027,0.00011252564023220563,0.0002932672558408875,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499697478,53.6843519489,-52.2174805684,3499700370,663.108127011,505.414353383,653.336942721,528.327538917,658.2225348659999,516.87094615,693.6843519489,564.2174805684,66.27754746696186,59.15433029165151,54.00001243652199,0.0002655311485891695,0.0003075363681758777,0.00035257740434326305,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499715484,59.9292741667,-57.9080294899,3499716367,662.14388715,503.655806576,651.157808157,528.391874204,656.6508476535,516.02384039,699.9292741667,569.9080294899,76.26986634992156,69.11243040446648,64.04878645578135,0.00012537060916253481,0.00011161080221298927,0.00013628080594968415,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499730496,66.2610640048,-63.5577032778,3499732365,663.722623441,509.313886305,649.814162598,525.694279515,656.7683930195001,517.50408291,706.2610640048,575.5577032778,78.72586749427263,76.28726839432511,75.3167558235056,0.0003671836578661574,9.281799580035738e-05,0.00018837993026346876,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499748512,72.6818298234,-69.1547394398,3499752362,662.428538875,519.477806514,651.278121937,529.981374441,656.8533304059999,524.7295904775,712.6818298234,581.1547394398,79.55776081739715,79.37643720032024,79.93202504315002,0.000512375423749776,0.00036135454212257045,0.000226542037734013,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499763518,79.2073347819,-74.6988727256,3499764360,665.317182522,520.531647455,654.373998008,534.876954181,659.845590265,527.704300818,719.2073347819,586.6988727256,85.3361014495363,83.69095665990861,82.99923372466216,0.0002562821152049171,0.00035166722285789355,0.0004827750809900042,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499781538,85.8147344787,-80.1571951907,3499784357,675.302991241,519.444566894,665.622005027,546.361993539,670.462498134,532.9032802165,725.8147344787,592.1571951907,88.5356567645228,81.0857355404096,75.63309575288729,0.0005023156282819652,0.0005911642186304744,0.0008038988362018296,-1,-1,-1,-1,-1,-1,-1,-1,-1
3499796541,92.5528491939,-85.5558786719,3499800354,694.316006708,569.447252765,703.083188051,552.313277255,698.6995973795001,560.88026501,732.5528491939,597.5558786719,47.45683273950731,49.911354378398855,53.99401736160986,0.003344092747983215,0.0024848275025545026,0.002371129821564335,-1,-1,-1,-1,-1,-1,-1,-1,-1
