t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11277546574.0,5.8900965141,-5.88807931341,11277548734,611.774257828,506.29835511699997,614.3631324280001,540.162021983,613.0686951280001,523.23018855,645.8900965141,517.88807931341,36.03071129196383,33.253308407482486,38.60152829272981,0.0,0.0,0.0,-1,-1,-1,1,-1,1,-1,-1,-1
11277564577,11.5629908941,-11.547751873,11277564749,614.79992639,511.42808438,614.807200165,537.517364327,614.8035632775,524.4727243535,651.5629908941,523.547751873,38.70929154445355,36.77106325345709,39.3209641824351,0.0003718743801316866,0.00013324578724091177,0.00016744804833648827,-1,-1,-1,1,-1,1,-1,-1,-1
11277582596,17.730397663,-17.6756018169,11277584768,616.969805058,519.436247281,616.379589711,537.665604405,616.6746973845,528.550925843,657.730397663,529.6756018169,42.02701858117742,41.07110202325102,42.11566762668055,0.00041445276703260084,0.00022413540674486092,7.889314641472421e-05,-1,-1,-1,-1,-1,1,-1,-1,-1
11277597601,23.4190216826,-23.2931835124,11277600784,616.912224482,518.893418527,614.392405409,536.756803115,615.6523149454999,527.825110821,663.4190216826,535.2931835124,49.31363378857916,48.34697903935838,49.04845854438174,3.408305082402854e-05,7.828568128876153e-05,0.00013643459252712866,-1,-1,-1,-1,-1,1,-1,-1,-1
11277612611,29.1079712274,-28.8673907706,11277612795,616.238421018,516.128954851,614.234271541,536.264919608,615.2363462795,526.1969372295,669.1079712274,540.8673907706,58.37105062522355,55.83345038262248,55.066375022111046,0.00023689906057554146,0.00013991090890692215,4.301703134972968e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
11277630618,35.1280019301,-34.7074930985,11277632814,618.625599449,511.09535757300006,615.3331910969999,534.535252285,616.9793952729999,522.815304929,675.1280019301,546.7074930985,66.7888140546214,62.86570696086174,61.021167220793636,0.0002782842003637301,0.00019004075878239173,0.00010236461528621506,-1,-1,-1,-1,-1,-1,-1,-1,-1
11277648633,41.450275325,-40.7641251757,11277648828,617.746840868,510.58056401,615.6745879,533.8833962269999,616.7107143840001,522.2319801184999,681.450275325,552.7641251757,76.40406006383195,71.5780876569593,68.43188571028554,6.359712936193317e-05,4.010418077108105e-05,4.595011606158033e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
11277663639,47.5625899408,-46.5337748017,11277664842,615.777067356,515.939196909,616.841532535,534.446817443,616.3092999455,525.193007176,687.5625899408,558.5337748017,83.47130835580643,78.66789765225225,74.71043752645463,0.00035651299417608566,0.00018659374576367744,8.091924250004292e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
11277681716,53.4493035459,-52.0011194825,11277684851,617.613145267,518.43198715,622.7368357940001,534.772725727,620.1749905305,526.6023564385,693.4493035459,564.0011194825,88.47411329897166,82.26659361551363,76.51504490680274,0.00015473012338942474,0.00020563683081608,0.00029508245947255896,-1,-1,-1,-1,-1,-1,-1,-1,-1
11277696664,59.9916341186,-57.964275209,11277696850,618.679499454,516.853641033,621.730605984,534.59440999,620.205052719,525.7240255115,699.9916341186,569.964275209,97.12055758844744,91.23101591417328,85.88257035216678,0.00015874710206014144,7.324320677418986e-05,8.516605526152575e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
