t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
9232747538.0,5.88785254083,-5.88583764398,9232748366,655.107573424,507.150131128,637.352758542,501.205059062,646.230165983,504.177595095,645.88785254083,517.88583764398,14.151277241324095,13.712515898782275,18.73756130530088,0.0,0.0,0.0,1,-1,1,-1,-1,-1,-1,-1,-1
9232764495,11.6448707992,-11.6293061848,9232768364,658.700294541,507.241126239,635.132810066,507.326123605,646.9165523035,507.283624922,651.6448707992,523.6293061848,17.842405838683227,17.01582474468491,23.204351141266145,0.0001797116350387474,0.00015906422822458717,0.0003255920866981392,1,-1,-1,-1,-1,-1,-1,-1,-1
9232779566,17.5584677239,-17.5052457828,9232780363,662.489501413,505.997652882,635.65313455,511.424107881,649.0713179815,508.71088038150003,657.5584677239,529.5052457828,24.019201011540343,22.459682615582548,28.403717525765373,0.00033236281379268753,0.00021539993098253893,0.00034426912403494954,1,-1,-1,-1,-1,-1,-1,-1,-1
9232797537,23.4866304365,-23.3597051267,9232800361,662.809908856,505.983093575,638.414411358,514.590622069,650.612160107,510.286857822,663.4866304365,535.3597051267,29.384405019618594,28.185096384968713,32.55719552691752,1.6038506836464045e-05,0.00011021423540435294,0.00021008922232685685,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232812551,29.455466618,-29.2062398211,9232816360,658.493643871,503.414344163,638.221409407,506.839094949,648.3575266390001,505.126719556,669.455466618,541.2062398211,39.3495735093706,41.79539273553056,46.439928687713596,0.00031394522583552936,0.00035197191810688503,0.0004846508834396484,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232830578,35.7337323364,-35.2913638644,9232832359,655.700154844,502.696810773,637.257704963,498.322680552,646.4789299035001,500.5097456625,675.7337323364,547.2913638644,48.887814356603045,55.17574890272302,62.27629266252718,0.00018027187596547577,0.0003115528121348536,0.0005357063953352016,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232845595,41.5301351551,-40.8400757596,9232848357,655.008441273,501.2168127,636.038801422,493.360340078,645.5236213475,497.288576389,681.5301351551,552.8400757596,58.037587262880635,66.19998579228444,74.88190970834869,0.00010211683912089917,0.00021001644830885048,0.00031940543937319346,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232863600,47.6486560093,-46.6143630153,9232864356,654.324895018,503.519064682,635.815812846,494.251054022,645.070353932,498.885059352,687.6486560093,558.6143630153,64.38916791697665,73.35190197867071,82.63945289604881,0.00015010830320478735,0.00010373029763096795,5.739122291915028e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232878646,53.824964164,-52.3468400268,9232880354,653.819993289,503.996164579,637.728627285,498.889364124,645.7743102869999,501.4427643515,693.824964164,564.3468400268,72.40581276192744,79.15673107557646,86.20603321582485,4.342156757289616e-05,0.00016582145302463167,0.0003136172157728487,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232896632,60.0907683331,-58.0536654088,9232900352,655.55302331,505.650435538,640.210400303,505.215838479,647.8817118065,505.4331370085,700.0907683331,570.0536654088,78.30317202727983,83.07585855187831,88.25872351444312,0.000119803522827932,0.0002256562017769162,0.00033982610684749574,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232914695,66.4007382301,-63.680902705,9232916350,658.902544257,504.523334833,638.569179141,509.790195545,648.735861699,507.156765189,706.4007382301,575.680902705,85.5539472857011,89.558893515154,94.56588020265528,0.00022090695130739138,0.0001202437536302496,0.0003037799314247384,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232929669,73.1107545243,-69.5237038008,9232932353,662.528030541,504.881545075,639.171252711,511.020044655,650.849641626,507.95079486500003,713.1107545243,581.5237038008,91.82936599869038,96.38163263096541,102.16562964787204,0.0002276535333392411,0.00014109833240060342,8.556609474131576e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232947730,79.3352343676,-74.8060355721,9232948356,663.261855625,504.236816388,641.479108668,509.762859559,652.3704821465,506.9998379735,719.3352343676,586.8060355721,99.80931700138527,104.17920721132461,109.53185508854229,6.103970976261558e-05,0.0001120837570370842,0.0001642231260664429,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232962735,85.9625110209,-80.2774338417,9232964359,662.324213974,503.184800572,645.023598985,507.231070048,653.6739064795,505.20793531,725.9625110209,592.2774338417,109.48666655789071,113.16686759429471,117.40524467026815,8.805991914854064e-05,0.00013846239164923833,0.0002721891627551355,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232980714,92.6965482901,-85.6691257747,9232984363,660.087643853,497.729523778,646.90048148,502.931499192,653.4940626665,500.330511485,732.6965482901,597.6691257747,123.5312796453381,125.4903962891008,127.81307824556235,0.0002947388253155044,0.00024398812051407544,0.0002345218352691245,-1,-1,-1,-1,-1,-1,-1,-1,-1
9232995746,99.5531955029,-90.9792816192,9232996365,676.493304556,503.947631831,667.684203512,509.256043499,672.088754034,506.601837665,739.5531955029,602.9792816192,117.40450377224727,117.64379527138527,118.10672027248823,0.0014618006233331217,0.001635041086737492,0.0018100906985577378,-1,-1,-1,-1,-1,-1,-1,-1,-1
9233013747,106.550197991,-96.2060328789,9233016369,714.41253893,544.629798283,700.362830158,557.078052329,707.387684544,550.8539253060001,746.550197991,608.2060328789,71.23739702792341,69.4475824096127,68.90096764525012,0.0027801394798585965,0.002829743997008901,0.0028954687166377704,-1,-1,-1,-1,-1,-1,-1,-1,-1
9233028756,113.977303595,-101.536958992,9233032372,719.1844957,547.060719719,703.448421897,562.215702433,711.3164587985,554.6382110760001,753.977303595,613.536958992,75.03085944529442,72.72558136463101,72.02110288273272,0.00033465349448233244,0.00034086820753898364,0.00037449372145185496,-1,-1,-1,-1,-1,-1,-1,-1,-1
9233046822,120.915008556,-106.311070139,9233048375,720.894605533,552.274569994,709.061359263,565.011065763,714.977982398,558.6428178785,760.915008556,618.311070139,77.21691530697098,75.30279344130231,74.36189488900247,0.0003428819878264053,0.0003390738330791089,0.0003918325410435819,-1,-1,-1,-1,-1,-1,-1,-1,-1
9233061794,128.671550402,-111.410330348,9233064379,724.26431123,557.130940785,715.665572838,572.746683776,719.9649420339999,564.9388122805001,768.671550402,623.410330348,79.78070175000421,76.10027676580225,73.32420297205958,0.0003693416369563002,0.000501860092231167,0.0006355476067288325,-1,-1,-1,-1,-1,-1,-1,-1,-1
9233079854,135.897835918,-115.932314346,9233080383,727.204926061,567.594343018,717.753317953,582.045294189,722.479122007,574.8198186034999,775.897835918,627.932314346,77.5349614968659,75.32925195368901,74.07026115973365,0.0006791278846078782,0.000637081445574181,0.0005954824753532457,-1,-1,-1,-1,-1,-1,-1,-1,-1
9233094862,143.634917033,-120.52760412,9233096388,738.412208798,571.740573533,721.407449843,590.531828446,729.9098293205,581.1362009894999,783.634917033,632.52760412,75.76382004421902,74.34689882864913,75.07265046169248,0.0007466205349429311,0.0006093435261657994,0.000577307225169086,-1,-1,-1,-1,-1,-1,-1,-1,-1
