t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7848443576,72.4342947637,-68.9415218066,7848446262,662.133808404,536.231284628,664.873854222,580.141716933,663.503831313,558.1865007805,712.4342947637,580.9415218066,67.29891705361263,53.962776387048,47.56716506537274,0.0011497926278902816,0.001868504345992935,0.002682452165680545,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848461565,79.2406431551,-74.7267863595,7848462262,714.221613626,620.016253009,705.538432244,667.6321706159999,709.8800229349999,643.8242118124999,719.2406431551,586.7267863595,33.66569837716353,57.85963363404428,82.05749073390055,0.006166017118629114,0.006086796898616142,0.006029934244875106,-1,1,-1,1,-1,1,-1,-1,-1
7848476573,85.5749316589,-79.9619059261,7848478264,721.249214903,616.3458563730001,706.7285946960001,660.451855867,713.9889047995,638.39885612,725.5749316589,591.9619059261,24.76466968988583,47.86048852338937,71.03560839343987,0.0004954609571378763,0.0004253023620608565,0.000454835846452859,-1,1,-1,1,-1,1,-1,-1,-1
7848494599,92.3023450663,-85.3582697903,7848498266,732.749798725,620.56794486,715.2370763089999,669.838890958,723.993437517,645.203417909,732.3023450663,597.3582697903,23.21398784392154,48.561261754233215,74.46249957270112,0.0006124937674154332,0.0006049038392171007,0.0006334007219676762,1,1,-1,1,-1,1,1,-1,-1
7848509608,99.1464956163,-90.669464333,7848510267,735.724098849,623.754694387,718.976810734,664.698745092,727.3504547914999,644.2267197394999,739.1464956163,602.669464333,21.3611733306701,43.19898211834879,65.22612865815455,0.00036322883817490166,0.00029132679363736737,0.0005296748182376871,-1,1,-1,1,-1,1,-1,-1,-1
7848527631,106.121571238,-95.8915132086,7848530269,735.170698008,636.156382495,725.704239636,667.167856044,730.437468822,651.6621192695,746.121571238,607.8915132086,30.312117383594405,46.49577425459292,62.69411654761476,0.0006206393949337091,0.00040249801482446966,0.00035827551934051403,-1,1,-1,1,-1,1,-1,-1,-1
7848545646,113.55324427,-101.238675984,7848546271,738.137784492,640.078087331,727.849067499,667.35482202,732.9934259954999,653.7164546755,753.55324427,613.238675984,30.95142002591501,45.39996360437442,59.910449549844834,0.00030731527934280047,0.00020492494085416798,0.000134543270290723,-1,1,-1,1,-1,1,-1,-1,-1
7848560651,120.961988451,-106.342715565,7848562273,743.115956951,641.3877979069999,731.955666805,672.061286845,737.535811878,656.724542376,760.961988451,618.342715565,29.147155271973737,44.96610254601763,61.04958309272596,0.00032168331477139885,0.00034046407922026204,0.0003903384803967012,-1,1,-1,1,-1,1,-1,-1,-1
7848578671,127.883542167,-110.903844517,7848582275,748.672835228,641.668795414,736.3355143739999,677.739319298,742.504174801,659.704057356,767.883542167,622.903844517,26.85469499478553,44.70310898465659,63.26300144701952,0.0002781711035576387,0.0002896352371064548,0.00035851371725511026,-1,1,-1,1,-1,1,-1,-1,-1
7848593692,135.78679073,-115.864503374,7848594276,753.463837063,642.695674096,739.455730666,679.457049843,746.4597838645,661.0763619695,775.78679073,627.864503374,26.80070680792085,44.30689430615253,63.101004560386365,0.0004082838196814188,0.0003488785774874941,0.0002967910999226675,-1,1,-1,1,-1,1,-1,-1,-1
7848611708,143.16404164,-120.255242267,7848614277,760.193170883,647.534001655,743.85596927,681.0698267280001,752.0245700764999,664.3019141915,783.16404164,632.255242267,27.58806611147652,44.68395540561034,62.67366440176669,0.00041438652973286173,0.00032158550934822873,0.00023431257383423163,-1,1,-1,1,-1,1,-1,-1,-1
7848626719,151.06398707,-124.699055766,7848630277,766.596918063,650.219847442,750.959840168,683.351580389,758.7783791155,666.7857139155,791.0639870699999,636.699055766,27.95441420132225,44.131252866835105,61.520733516732456,0.00043401174350877613,0.0004497533942523281,0.00046633285752096447,-1,1,-1,1,-1,1,-1,-1,-1
7848644736,159.117695629,-128.953804955,7848646277,776.086586549,653.5592392269999,756.995863416,684.040269309,766.5412249824999,668.799754268,799.117695629,640.953804955,26.25507491211122,42.85584362632996,60.25522516353774,0.0006287554220314962,0.0005012411723673105,0.0003796990434404058,-1,1,-1,1,-1,1,-1,-1,-1
7848659754,167.351870984,-133.015752635,7848662277,781.063769382,657.0771573330001,764.5926938939999,685.5516133130001,772.8282316379999,671.3143853230001,807.351870984,645.015752635,28.923031810756246,43.399305927065626,58.91946390048216,0.00038093274070875296,0.0004232031040777756,0.0004841067564093205,-1,1,-1,1,-1,1,-1,-1,-1
7848677771,175.765313093,-136.864991934,7848678277,787.199020224,664.679923929,773.7010018130001,688.735481883,780.4500110185,676.707702906,815.765313093,648.864991934,32.65187838829428,44.97095857198855,57.9574175773389,0.0006105944938884167,0.0005835619192327109,0.000603046601829373,-1,1,-1,1,-1,1,-1,-1,-1
7848692780,184.374387043,-140.488594695,7848694277,0.0,0.0,0.0,0.0,0.0,0.0,824.374387043,652.488594695,0.0,0.0,0.0,0.06439264620753625,0.06456088256901545,0.06474015985228494,0,0,0,0,0,0,0,0,0
7848710801,193.15577636,-143.856305873,7848714277,805.156146112,675.6612747969999,789.771940775,700.72527951,797.4640434435,688.1932771534999,833.15577636,655.856305873,34.29600688280372,48.16201314499473,62.41299532392363,0.0,0.0,0.0,-1,1,-1,1,-1,1,-1,-1,-1
7848725813,202.119980848,-146.951879158,7848726277,812.439901245,679.742739538,797.365569814,704.701585718,804.9027355295,692.222162628,842.119980848,658.951879158,36.23764617881616,49.92028757200386,63.99994497908831,0.0006957781578400531,0.0007049727049333761,0.0007143091701550035,-1,1,-1,1,-1,1,-1,-1,-1
7848743837,211.254009886,-149.749992157,7848746277,825.141896047,688.543071326,808.680050255,709.644749625,816.910973151,699.0939104755,851.254009886,661.749992157,37.412719501490415,50.73472585478669,64.08158730540752,0.0007726359290262729,0.0006917707157252867,0.0006173579534217545,-1,1,-1,1,-1,1,-1,-1,-1
7848758847,220.584206585,-152.236142543,7848762277,843.043012272,691.0668909569999,825.547420359,715.6847324710001,834.2952163154999,703.375811714,860.584206585,664.236142543,32.05592859958632,47.148963002437156,62.24575322562923,0.001129884582792742,0.0011189884323762752,0.001119761356769558,-1,1,-1,1,-1,1,-1,-1,-1
7848776864,230.087130541,-154.380114674,7848778277,858.620835937,691.5284549239999,833.6224811110001,717.32231561,846.1216585239999,704.4253852669999,870.087130541,666.380114674,27.639011003932232,44.964279861821396,62.64805259747981,0.0009740412582570503,0.0007420577911765954,0.0005149646706845445,-1,1,-1,1,-1,1,-1,-1,-1
7848794891,239.750905175,-156.155910266,7848798277,869.520542827,693.700280949,851.831430817,721.0595086789999,860.6759868219999,707.379894814,879.7509051750001,668.155910266,27.516816446709242,43.616206552098994,59.81879114016762,0.0005556987461088573,0.0007425590866545187,0.0009294251737372596,-1,1,-1,1,-1,1,-1,-1,-1
7848809896,249.576306882,-157.539228048,7848810277,873.90838158,697.5628892489999,854.8456685839999,722.015341348,864.3770250819999,709.7891152985,889.576306882,669.539228048,32.10622167707498,47.48744283401425,62.928210713963146,0.0004871463945602315,0.00036800916678760985,0.0002635131955258149,-1,1,-1,1,-1,1,-1,-1,-1
7848827923,259.530217858,-158.500867043,7848830277,882.692578878,703.189403042,865.0772015660001,723.925438715,873.8848902220001,713.5574208785,899.530217858,670.500867043,36.77018455459169,50.11536349012242,63.57039554661811,0.0005215835974055651,0.0005113697939473196,0.0005204150725939309,-1,1,-1,1,-1,1,-1,-1,-1
7848842930,269.600293803,-159.015534583,7848846277,888.632349753,704.074213709,870.7099341669999,726.332752792,879.6711419599999,715.2034832505,909.600293803,671.015534583,39.147553477066175,53.36973803086326,67.61992829779955,0.00037533197786642587,0.00037598947847240717,0.0003828492973114899,-1,1,-1,1,-1,1,-1,-1,-1
7848860959,279.801010814,-159.056617487,7848862277,895.258459025,706.788710125,879.264843825,728.20406534,887.261651425,717.4963877325,919.8010108139999,671.056617487,43.34880958695813,56.70504536548159,70.06433921954483,0.0004475358526007986,0.0004955790682603334,0.0005473240652999222,-1,1,-1,1,-1,1,-1,-1,-1
7848875966,290.055461314,-158.597224557,7848878277,902.824910019,706.667803675,883.909380385,729.4866242910001,893.367145202,718.0772139830001,930.055461314,670.597224557,45.19501744371301,60.003182707479134,74.815922009534,0.00047296355821504165,0.00038331619105030126,0.0003011480462847489,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848893982,300.411866362,-157.60631398,7848894275,910.265373029,710.2293021119999,889.760200903,730.26302553,900.012786966,720.246163821,940.411866362,669.60631398,50.5869372965908,64.7802439634441,79.02422331051635,0.0005156222549180371,0.00043696895167679686,0.0003689279759900322,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848908991,310.780352861,-156.061707005,7848910273,915.098485754,711.572601732,895.1346566589999,730.276851094,905.1165712064999,720.9247264129999,950.780352861,668.061707005,56.27071707545302,69.85470475150858,83.46956127727229,0.00031355898393174047,0.00032183367011867886,0.0003359465894996094,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848927018,321.111435609,-153.945325457,7848930270,923.532274337,713.380045767,905.52181244,729.208493464,914.5270433885,721.2942696155,961.111435609,665.945325457,60.51649405571103,72.34370199273827,84.21659355704983,0.0004313292463949374,0.0004709569059887135,0.0005221760022339429,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848942055,331.428475742,-151.222486803,7848942269,931.003631144,711.829568079,909.631273367,727.905410999,920.3174522554999,719.867489539,971.428475742,663.222486803,63.22037971211597,76.29543273878855,89.45822993957678,0.0006359313980947481,0.000497008162781195,0.0003592893354313651,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848960052,341.657562395,-147.87943933,7848962266,939.273793896,707.090055862,918.0968354060001,727.499505968,928.685314651,717.294780915,981.657562395,659.87943933,63.44466995349867,78.119014845132,92.8032296178196,0.0004766703045718358,0.00043778689991101735,0.0004238279530945868,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848978060,351.746935021,-143.902552153,7848978264,947.172122961,709.836603573,925.7083889410001,727.986496471,936.440255951,718.911550022,991.746935021,655.902552153,69.96996336114185,83.83890840300597,97.76085411247595,0.0005227055942992021,0.0004951670650762087,0.0004767543790775963,-1,-1,-1,-1,-1,-1,-1,-1,-1
7848995070,361.677620892,-139.265410055,7848998262,958.869038826,710.878726288,934.9451238730001,728.7778744860001,946.9070813495,719.8283003870001,1001.677620892,651.265410055,73.39156743657358,87.75352945867444,102.28102610239057,0.0005872210942561957,0.0005253973435404157,0.00046357508198666705,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849010098,371.363749213,-133.9735998,7849010260,968.678291058,708.524275537,943.8066947589999,724.712329755,956.2424929085,716.6183026460001,1011.363749213,645.9735998,75.72737532132997,89.60483768628808,103.74846120028555,0.0008407949189884344,0.0008227937134346529,0.0008126080518521838,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849028217,380.749066508,-128.026545308,7849030259,989.078654726,676.485569611,977.884663666,703.4729458689999,983.481659196,689.9792577399999,1020.749066508,640.026545308,48.29363763031509,62.32281385714697,76.56894132184476,0.0018992089085797732,0.0019050958411055946,0.0020078475083510267,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849043123,389.805471204,-121.406024536,7849046258,999.332927573,672.469310089,984.769686756,689.471329693,992.0513071645,680.970319891,1029.805471204,633.406024536,49.543074122811745,60.726757652118636,71.91342241330368,0.000688339299188492,0.0007771621911376208,0.0009752388177927294,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849061140,398.433648833,-114.149186727,7849062256,1015.33490632,662.995203401,993.8213965919999,680.6275930080001,1004.5781514559999,671.8113982045,1038.433648833,626.149186727,43.48770918802877,56.84392896044394,70.41413069073793,0.00116241345960391,0.0009699949411338246,0.0007910267588393776,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849076162,406.592249768,-106.257766829,7849078255,1021.45053389,658.147815744,1000.41152257,674.524954144,1010.93102823,666.336384944,1046.592249768,618.257766829,47.15211426575879,59.86047311398665,72.79186721658817,0.0004877630726254138,0.0005241943453122386,0.0005613949090872222,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849094177,414.225492826,-97.7472664053,7849094254,1028.25122387,651.909738394,1010.59507015,669.914365132,1019.4231470100001,660.9120517629999,1054.225492826,609.7472664053,49.52107321127568,61.87922539104657,74.32155509725874,0.000576809786403636,0.000629831839710391,0.0006987091728003405,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849109191,421.274432006,-88.6414378515,7849110252,1034.57816787,647.904645499,1016.53390829,667.11882787,1025.55603808,657.5117366845,1061.274432006,600.6414378515,54.28168490337963,67.15679082570608,80.13087947884846,0.0004680620362064108,0.0004383330971511334,0.00041029524555802945,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849127210,427.653468672,-79.0144780169,7849130250,1044.21036906,631.19583968,1024.14541413,659.507492404,1034.177891595,645.351666042,1067.653468672,591.0144780169001,46.5201111834332,63.82118976572936,81.14335357785698,0.0009644141946285476,0.0007453994289421557,0.0005382625421078857,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849145230,433.31318949,-68.912420283,7849146249,1054.2421274,621.524037587,1028.54138151,656.123284087,1041.391754455,638.823660837,1073.31318949,580.912420283,44.86656738917281,66.12631697892294,87.52821730128993,0.0008709823070763413,0.0006081044519344105,0.00034675528719141336,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849160243,438.423635571,-57.8710297129,7849162247,1055.49086379,610.295529642,1036.62049577,646.805486923,1046.05567978,628.5505082825,1078.423635571,569.8710297129,46.476361906642715,67.01466829947209,87.55805618807815,0.000706196482789831,0.0007052307115810616,0.0007708848956109219,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849178258,442.324879037,-47.4137054454,7849182245,1064.2380122,600.935131338,1039.8371763,632.512630072,1052.03759425,616.723880705,1082.3248790369998,559.4137054454,45.289773240037725,64.82110619277422,84.54973486317397,0.0006406295586627729,0.0006627359133502378,0.000732590819614232,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849193272,445.586349391,-36.1395980152,7849194244,1060.13010635,593.283145123,1042.90681019,625.931059354,1051.5184582699999,609.6071022385,1085.586349391,548.1395980152,51.82624967366081,70.2771319909523,88.730234551903,0.0007238034012915402,0.0005946901930810193,0.0006052347821975083,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849211290,447.963616498,-24.6389246478,7849214243,1062.37984871,577.852721433,1045.78785896,612.9473536969999,1054.083853835,595.400037565,1087.963616498,536.6389246478,48.508826203919554,67.82850956175545,87.18813490298405,0.0007797173104637058,0.0007218773870944186,0.000665008916547104,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849226306,449.482143736,-12.4542598829,7849230243,1063.35175745,568.262988682,1052.98874988,595.776211406,1058.170253665,582.0196000440001,1089.4821437360001,524.4542598829,51.009820686301964,65.53016746263931,80.11609428942839,0.0006024286162150089,0.00087440777240229,0.001163744222628487,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849247350,449.99844843,-0.682252668073,7849250243,1081.57966799,531.96768744,1079.71443003,554.404682333,1080.64704901,543.1861848865,1089.99844843,512.682252668073,21.04290518058703,31.905149300681252,42.97117838268248,0.00203076685940421,0.0022434574108815687,0.0024626537501840325,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849259343,449.59069115,11.0741835394,7849262243,1089.94329443,517.883665024,1081.70127308,539.435602309,1085.822283755,528.6596336665,1089.59069115,500.9258164606,16.961513994106635,27.988667547865973,39.30962380350233,0.00136501407868771,0.0012850738873405546,0.0012583634159490417,-1,-1,1,-1,1,-1,-1,-1,-1
7849277420,448.341476555,22.2488372416,7849278244,1095.5975082,501.952193921,1091.91582378,525.233597167,1093.7566659899999,513.5928955439999,1088.341476555,489.7511627584,14.195603427257877,24.44897745994467,35.66201213680268,0.0010565017922392278,0.0010641986006450109,0.0010932958796412869,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849292400,446.029230324,34.3022018033,7849294244,1094.25779544,493.26110992599996,1093.67413328,511.265316545,1093.96596436,502.26321323549996,1086.029230324,477.6977981967,17.604714023568203,25.81571930407326,34.42706535954112,0.0005496084234176283,0.0007082259609713805,0.0008799070348460683,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849310384,443.071637051,45.1011275555,7849314256,1094.45752354,479.83736092099997,1097.62788203,499.967232405,1096.042702785,489.902296663,1083.071637051,466.8988724445,17.23493241057003,26.408446982964104,36.13032934206194,0.00067085922302866,0.0006263320693027973,0.0005981368038099473,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849325464,439.13648183,56.1246195763,7849326263,1096.45453345,475.786323161,1099.11432217,493.57602402,1097.7844278100001,484.68117359049995,1079.1364818299999,455.8753804237,26.388644387331304,34.315005598738686,42.666762617121165,0.0003761572656104546,0.00045839711991102976,0.000546496795294548,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849343413,434.395731658,66.75624976,7849346274,1093.24898578,462.763440841,1099.02829924,479.521657725,1096.13864251,471.142549283,1074.395731658,445.24375024,25.736836436195567,33.81570588037041,42.210642345645745,0.0006702113562130191,0.0006815396591801842,0.000702345187843745,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849363403,428.604788086,77.435201055,7849366286,1090.6248779,458.268702271,1095.25464856,465.50013094800005,1092.9397632300002,461.8844166095,1068.604788086,434.564798945,32.35366112675621,36.58623408597231,40.83148086243634,0.0002600775839555825,0.0004894660809691621,0.0007255874650219092,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849376486,422.620848888,86.734211317,7849378293,1088.12496425,451.71773473699994,1094.12313717,457.65651103,1091.1240507100001,454.68712288349997,1062.620848888,425.265788683,36.74459620735991,40.963977104807384,45.183548567622346,0.000583972478251275,0.0006182054242807179,0.0006600162334825752,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849394461,415.728502049,95.9177697232,7849398305,1081.76765457,433.83324558099997,1082.98893689,444.433501107,1082.37829573,439.133373344,1055.728502049,416.08223027680003,31.514060486421638,35.235872345443404,39.33097844457666,0.0009484703515568366,0.0008916636272816793,0.0008637999590125647,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849409524,408.215969254,104.547735803,7849410310,1076.48025762,429.367190281,1080.597463,438.07289086199995,1078.53886031,433.72004057149996,1048.215969254,407.452264197,35.764982624119796,40.11824768923478,44.566623324855506,0.0005765216753600763,0.0005528257866013691,0.000566041650823313,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849427497,400.141805301,112.586832319,7849430315,1075.84746642,423.790140688,1071.6999672,430.661198202,1073.77371681,427.225669445,1040.141805301,399.413167681,43.233448265537184,43.642189749389416,44.41122598943694,0.00028057156314013654,0.0004026506529904351,0.0005788600768377257,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849445557,391.619634014,119.962763204,7849446318,1047.87908855,416.339155417,1038.87969143,421.47026800099997,1043.3793899900002,418.90471170899997,1031.619634014,392.037236796,29.239581229387618,29.328366282760356,30.315206738502045,0.0018086524628898963,0.001969177681874591,0.002129781574112302,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849460573,382.230028998,127.006754156,7849462322,1032.03809887,402.485297736,1030.63975133,405.79576988300005,1031.3389251,404.1405338095,1022.2300289980001,384.993245844,20.05417946480124,21.203552170115586,22.438102328283343,0.0013149456032797383,0.0011904114555458213,0.0011064967408952022,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849475538,373.330779545,132.79765934,7849478325,1028.19076758,399.63413973,1022.27592129,400.56581419099996,1025.2333444350002,400.0999769605,1013.330779545,379.20234066,25.26415756832586,24.049579079656223,23.160603665446143,0.0002992338086980032,0.00045750733847593143,0.0006164084797327333,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849493593,363.697415927,138.227562866,7849494328,1019.98020004,385.456586445,1012.65652665,392.17842410300005,1016.3183633450001,388.81750527400004,1003.697415927,373.77243713400003,20.04116772027789,19.63777963684203,20.470613602185306,0.0010237717652919593,0.0008985525205688216,0.000797505883851875,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849508620,353.825572949,142.993690798,7849510326,1012.1013896,384.33465838300003,1006.71962567,389.54741247,1009.4105076349999,386.9410354265,993.8255729489999,369.006309202,23.852961302019366,23.760147177882818,24.252701273024602,0.0004974552943527866,0.00044744248016948066,0.00040591120339273886,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849526592,343.751163223,147.111644274,7849530321,996.332948499,375.54307383800005,995.8847366680001,380.7008734,996.1088425835001,378.121973619,983.751163223,364.888355726,16.48709612932338,18.106376824612333,19.93136522508611,0.0009029101873216579,0.0007981816008168619,0.0006995604654657157,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849544648,333.560082589,150.580269543,7849546317,989.018334442,371.82312254199996,986.279225053,376.498930811,987.6487797474999,374.1610266765,973.560082589,361.419730457,18.63298465692002,18.995578879754333,19.72710998437432,0.0005130153654438525,0.0005839835290356492,0.0006554374630849103,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849559627,322.796387079,153.543260699,7849562313,982.352023697,363.391891735,977.591808513,375.616050608,979.971916105,369.5039711715,962.7963870789999,358.45673930099997,20.16875437606593,20.42156040373902,22.65715030493044,0.0006719349863162483,0.0005613276939702946,0.0005458967079632909,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849577692,312.910893798,155.673440898,7849578309,973.455792561,357.967084474,967.629146341,371.70246406800004,970.542469451,364.834774271,952.910893798,356.32655910200003,20.6102932700653,19.57708316806834,21.284863434915234,0.0006513980408129619,0.0006577994879780905,0.0006691532196997315,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849592722,302.540805354,157.335084899,7849594305,959.956079583,354.18022317099997,954.306088228,371.31002583,957.1310839055,362.74512450049997,942.540805354,354.664915101,17.422017757374714,16.678309631078555,20.383365577988044,0.0008765185420630644,0.0008485374570897794,0.0008332606029872358,-1,1,-1,-1,-1,-1,-1,-1,-1
7849610700,292.206092988,158.435670295,7849614300,946.988385063,352.886082175,942.123824713,370.559145084,944.5561048879999,361.7226136295,932.2060929879999,353.564329705,14.797843718007087,14.801364481793497,19.6770209212515,0.0006517684632740688,0.0006309818607538302,0.000610421739185666,-1,1,-1,-1,-1,-1,-1,-1,-1
7849625729,281.906251148,159.003759404,7849626298,943.33070675,356.824965977,930.0884825439999,373.727935619,936.7095946469999,365.276450798,921.9062511479999,352.996240596,21.76387915526977,19.233890437316358,22.28793595522858,0.0004480129725468433,0.0007179359895865872,0.00103729863414534,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849643703,271.695251376,159.063803563,7849646294,926.937583239,367.81105051599997,914.144704557,374.31569345199995,920.541143898,371.06337198399996,911.695251376,352.93619643700004,21.297651619213,20.170381945380388,21.519356716693487,0.000986894586708257,0.0008588149607696297,0.0007978899769538951,-1,-1,-1,-1,-1,-1,-1,-1,-1
7849658713,261.138587098,158.614226326,7849662290,917.79630806,369.53168027699996,905.462625501,374.198305345,911.6294667805,371.864992811,901.138587098,353.385773674,23.198490633673806,21.249472850542844,21.256970213720408,0.0005815078616210638,0.0005593684716997398,0.0005428152417224,-1,1,-1,1,-1,1,-1,-1,-1
7849676791,251.615674684,157.772521662,7849678287,909.145907948,365.53836727099997,895.3626239089999,374.856100846,902.2542659285,370.1972340585,891.615674684,354.22747833799997,20.862533085531922,19.188869728047916,20.966155944099356,0.0005955893268011966,0.000595260654785043,0.000632706098799916,-1,1,-1,1,-1,1,-1,-1,-1
7849694757,241.325152851,156.406311062,7849698282,897.9733286,362.90144757800005,883.052894049,376.355765484,890.5131113245,369.62860653100006,881.325152851,355.593688938,18.18144912019087,16.774906639175736,20.83384055207368,0.0005741206088641776,0.0005878927700725591,0.000620192230919859,-1,1,-1,1,-1,1,-1,-1,-1
7849709813,232.063108851,154.776496618,7849710279,891.55961059,366.068311563,878.730944282,375.036262526,885.145277436,370.55228704449996,872.0631088509999,357.223503382,21.40897502958792,18.676177574870334,19.01984273481395,0.000596228879261343,0.00045400735220357206,0.0003766680664027677,-1,1,-1,1,-1,1,-1,-1,-1
