t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8820566764.0,5.88782217779,-5.88580731211,8820569501,669.669897153,541.405076643,660.532812006,524.555041214,665.1013545794999,532.9800589285001,645.88782217779,517.88580731211,33.44761755320476,24.433506895459146,16.09206039966579,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1
8820581769,11.904156961,-11.8875308313,8820585506,671.766177885,541.026446502,660.337504348,525.981240284,666.0518411165001,533.503843393,651.904156961,523.8875308313,26.234372596896286,17.1064442315783,8.689359436813843,0.00013309593174189022,6.780714431367376e-05,8.994126463049812e-05,1,1,1,1,1,1,1,1,1
8820599829,17.5388040002,-17.4857601315,8820601512,672.64832149,539.140582891,659.718759915,525.812658642,666.1835407025,532.4766207665,657.5388040002,529.4857601315,17.930786968003655,9.147498018042112,4.27128579500818,0.00013007524464126425,6.470266003711987e-05,4.006616444195346e-05,1,1,1,1,1,-1,1,1,-1
8820614806,23.7423338103,-23.6112406781,8820617517,673.098291229,540.475102803,660.004446736,525.461112563,666.5513689825,532.968107683,663.7423338103,535.6112406781,10.544718772473933,3.8570494718687374,10.816510552537817,8.799363229971775e-05,3.83559402675276e-05,2.8303145146192032e-05,1,1,1,-1,-1,-1,1,-1,-1
8820632865,29.4446754183,-29.1957201562,8820633523,672.654871585,542.718315956,659.775917514,526.254195195,666.2153945494999,534.4862555755,669.4446754183,541.1957201562,3.552978665607798,7.446151347459029,17.797023559520483,0.0001428601119420513,9.714357173805205e-05,5.1565153321051634e-05,1,1,-1,-1,-1,-1,1,-1,-1
8820647872,35.7353658398,-35.2929374346,8820649526,670.280950315,545.453238048,657.261125812,526.042359947,663.7710380635001,535.7477989975,675.7353658398,547.2929374346,5.7563132776313966,16.626345379263185,28.158206408811967,0.0002263016532066905,0.0001718867478387798,0.00015770155449167258,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820665851,41.5212336789,-40.8316107384,8820669529,660.166955879,544.020021631,651.166167038,521.666282802,655.6665614585,532.8431522164999,681.5212336789,552.8316107384001,23.100850264718638,32.680308286582054,43.5052610169947,0.0005106752776804107,0.0004303988937928551,0.0003751056113385098,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820680909,47.9058375605,-46.8550635534,8820681531,658.102854308,542.710043202,650.055249971,515.342783648,654.0790521394999,529.026413425,687.9058375605,558.8550635534,33.89512491341367,45.09988670053263,57.67135756540059,0.00020369106324703883,0.00034441966458183883,0.0005349392583331356,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820698882,53.8062062561,-52.3295864418,8820701534,660.097254807,541.962557062,649.337827907,511.005934169,654.7175413570001,526.4842456155,693.8062062561,564.3295864418,40.45463398764866,54.40766072763044,69.43233083160317,0.00010647779434444526,0.0001310364932993659,0.00021975646883601134,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820716937,60.3460787626,-58.2837443017,8820717536,661.795945341,539.605621121,650.157965477,510.13379519,655.976955409,524.8697081555,700.3460787626,570.2837443017,49.267230779833405,63.490580295468526,78.33813307265068,0.0001815577858868449,0.0001279618923205904,7.481471348492749e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820731963,66.4038997974,-63.6836906313,8820733538,661.246338372,538.921596645,654.658991097,511.825566462,657.9526647345,525.3735815535,706.4038997974,575.6836906313,58.22934748171515,69.84718501514948,82.19121363524489,5.4835152492071426e-05,0.0001274184268154913,0.0003004914101691619,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820749927,73.1046171246,-69.5184288026,8820753541,664.331548938,538.167629101,659.859905054,512.694662406,662.0957269959999,525.4311457535,713.1046171246,581.5184288026,65.25414940908348,75.81352248762397,87.0155743789287,0.00015877630394135533,0.00020714203590080317,0.0002636119030616856,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820765016,79.3339913021,-74.8049943307,8820765536,666.004996094,535.144894208,661.18203909,512.939619121,663.593517592,524.0422566645,719.3339913021,586.8049943307,74.24787993332157,83.9414179578984,94.00927188819264,0.00028804062251034767,0.00017029118723214153,0.00011209959130599004,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820782961,85.9544568649,-80.2708826625,8820785528,668.809669564,529.619110898,656.785336638,514.598736016,662.7975031010001,522.108923457,725.9544568649,592.2708826625,84.7984152027388,94.40074855788822,104.006391907607,0.0003099645676687459,0.00010458149446236428,0.00023506030533444562,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820801024,92.6858522044,-85.6606990936,8820801522,672.775711053,528.965657655,656.225514278,517.658473064,664.5006126655001,523.3120653594999,732.6858522044,597.6606990936,91.14951305976157,100.88085164739903,110.66408381001715,0.0002513138166571959,0.00013037499342339243,0.00019448100511175914,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820816037,99.855232363,-91.2089440462,8820817515,676.69518454,539.628655417,657.659780235,519.306818369,667.1774823875,529.4677368929999,739.855232363,603.2089440462,89.61944400171221,103.53656829310336,117.45492345440024,0.0007103443182219873,0.00041971612015315586,0.0001366213576521926,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820834016,106.522593179,-96.1857993208,8820837507,677.657179185,547.133482151,666.021719357,516.711243732,671.839449271,531.9223629415,746.522593179,608.1857993208,92.03168300301188,106.74119969516256,121.85230816966094,0.0003784629565241727,0.000263540058111303,0.0004379509036955654,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820849071,113.972396877,-101.533511854,8820849503,698.173163599,600.615041918,711.150442345,583.95664759,704.661802972,592.285844754,753.9723968769999,613.533511854,57.27513683877147,53.6935566754172,52.04335394295562,0.004775059191776082,0.0057277381762234295,0.006750987854511089,-1,-1,-1,-1,-1,-1,-1,-1,-1
8820867047,120.919456271,-106.314066493,8820869497,749.481734373,659.255736043,725.839975703,629.486727485,737.660855038,644.371231764,760.919456271,618.314066493,42.50931412946318,34.9276164843224,36.81573455145013,0.0038970966316300274,0.0030838722003051168,0.002392772683559557,-1,1,-1,1,-1,1,-1,-1,-1
8820882059,128.664758617,-111.405976191,8820885492,760.841258156,657.065921206,740.211952397,629.968228086,750.5266052765,643.517074646,768.664758617,623.405976191,34.557185329191476,27.082261494753144,29.19974882984952,0.0007232677449752606,0.0008061314665922496,0.0008990334621259492,-1,1,-1,1,-1,1,-1,-1,-1
8820900074,135.892010723,-115.928758431,8820901488,769.521056731,660.428882307,750.47201231,632.72678557,759.9965345205001,646.5778339384999,775.892010723,627.928758431,33.11868214050076,24.504166604654696,25.868849679556764,0.0005819275322914638,0.0006221728238296533,0.0006641927937384803,-1,1,-1,1,-1,1,-1,-1,-1
8820915095,143.979313649,-120.726208185,8820917483,777.30787238,668.135346898,759.462879723,635.546465538,768.3853760515001,651.840906218,783.979313649,632.726208185,36.03214166549343,24.66865563194505,24.67811548690608,0.0006849359706640734,0.0006191410259562939,0.0005890995824369561,-1,1,-1,1,-1,1,-1,-1,-1
8820933110,151.517494148,-124.946040372,8820933478,782.984112527,672.34558429,765.210823899,639.647590136,774.097468213,655.996587213,791.517494148,636.946040372,36.41354571436344,25.81434946918495,26.44502355296713,0.00044184022081904945,0.0004416273265802461,0.0004414520656972574,-1,1,-1,1,-1,1,-1,-1,-1
8820948165,159.962264034,-129.383847489,8820949473,789.443066418,674.754459787,766.73558182,644.975059491,778.0893241189999,659.864759639,799.962264034,641.383847489,34.98930241699437,28.635111566418264,33.42019171987875,0.0004309803547087616,0.00034751906193245034,0.0003464440859822023,-1,1,-1,1,-1,1,-1,-1,-1
8820966141,167.841623589,-133.248164241,8820969470,795.050946025,677.165161877,770.148952874,651.818759317,782.5999494495,664.4919605969999,807.8416235889999,645.248164241,34.38453388723823,31.740601940667347,38.26107872606534,0.0003052498104354578,0.00032314570790852254,0.0003824424120313375,-1,1,-1,1,-1,1,-1,-1,-1
8820981195,176.644619139,-137.249712528,8820981469,802.174634384,680.46006495,784.060201097,649.715467231,793.1174177405001,665.0877660905,816.644619139,649.249712528,34.401548760417306,28.361472921803607,32.58774657105312,0.0006541193751510453,0.0008779340533967307,0.0011725437090765684,-1,1,-1,1,-1,1,-1,-1,-1
8820999207,184.867245849,-140.686394524,8821001468,801.156751924,686.330412727,803.706545214,654.501058064,802.431648569,670.4157353955,824.867245849,652.686394524,41.15953696303273,28.595201573833744,21.238367525012254,0.00029791197398863843,0.0005365483853309684,0.0010110905101955042,-1,1,-1,1,-1,1,-1,-1,-1
8821014216,194.060144208,-144.184294299,8821017467,812.374280792,694.617331527,807.326754977,658.396293517,809.8505178845,676.506812522,834.060144208,656.1842942989999,44.12907230688458,31.608713255171782,26.824746789421557,0.0008717132301288397,0.0005999751334906258,0.00033238198763981816,-1,1,-1,1,-1,1,-1,-1,-1
8821032250,202.633370469,-147.118690462,8821033466,824.179890336,701.294723685,814.67231522,663.045961022,819.426102778,682.1703423535,842.633370469,659.118690462,46.03638460442596,32.71018080978202,28.235510703528597,0.0008477520363873194,0.0006953609353353614,0.0005433767079253135,-1,1,-1,1,-1,1,-1,-1,-1
8821047214,212.213967588,-150.023159717,8821049466,830.060832833,702.656158862,821.964058544,668.161052193,826.0124456885,685.4086055275,852.2139675880001,662.023159717,46.2796067289985,35.11977826817552,30.86633637504162,0.0003772794802627325,0.0004587102389052098,0.0005566840946298274,-1,1,-1,1,-1,1,-1,-1,-1
8821065273,221.142098132,-152.37285472,8821065469,859.880130306,705.610966459,848.972491462,668.025376178,854.426310884,686.8181713184999,861.142098132,664.37285472,41.25741657680606,23.428487692706444,12.705913564307735,0.0018724824388741622,0.0017777171060342663,0.0016877319063895182,-1,1,-1,1,-1,1,-1,-1,-1
8821083246,231.070605804,-154.579532843,8821085472,869.955933565,701.943597388,865.846752641,666.650477157,867.901343103,684.2970372724999,871.070605804,666.579532843,35.38162736991215,17.998727434940967,5.224334882477828,0.0005360431968457789,0.0006853397753684833,0.0008463821059183053,-1,1,-1,1,-1,1,-1,-1,-1
8821098274,240.305225826,-156.245327911,8821101474,885.778274555,698.700227381,870.47459067,665.145104225,878.1264326125,681.922665803,880.305225826,668.245327911,30.942772405164586,13.849791033771288,10.307898644904222,0.0010093328535151003,0.0006559896894224848,0.00030411958507620666,1,1,-1,1,-1,-1,1,-1,-1
8821116328,250.588041519,-157.657290523,8821117476,893.777981593,701.547953957,878.640385897,668.102217366,886.209183745,684.8250856615,890.588041519,669.657290523,32.04980704990866,15.787222832671453,12.048432569655242,0.0005306497951730351,0.0005366871456666763,0.0005427284843244504,1,1,-1,1,-1,-1,1,-1,-1
8821131349,260.09828841,-158.542249257,8821133478,897.803392066,699.238836457,882.371549907,663.8137057,890.0874709865,681.5262710785,900.09828841,670.542249257,28.788203593779734,14.861534270116303,18.960763601505814,0.00029000653364135874,0.00031817847029241527,0.0003552334205318074,-1,1,-1,1,-1,-1,-1,-1,-1
8821149356,270.643144661,-159.042115798,8821149481,900.056220809,699.970426749,892.169681945,668.793103897,896.112951377,684.3817653230001,910.643144661,671.0421157979999,30.80470956080897,19.724927536501507,18.60985973214952,0.00014801233015939,0.0004166626774080259,0.0006867965475027291,-1,1,-1,1,-1,-1,-1,-1,-1
8821167372,280.395877225,-159.043830758,8821169484,907.064072694,700.294908657,899.097956025,675.683160566,903.0810143594999,687.9890346115,920.395877225,671.043830758,32.145957293354286,24.22693562313947,21.797358291976742,0.0003507153949041798,0.0003922621180878307,0.0004884803653015113,-1,1,-1,1,-1,1,-1,-1,-1
8821182345,291.124954483,-158.519748085,8821185486,919.398204,702.247663683,903.768417547,676.072530877,911.5833107735,689.16009728,931.124954483,670.519748085,33.82569001638192,27.006266994543672,27.91439610426605,0.0007803871949683381,0.0005363433063831288,0.00029287989413846586,-1,-1,-1,-1,-1,-1,-1,-1,-1
