t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10926637094,144.948209257,-121.28222173,10926639380,771.553619327,622.570363636,758.447562874,632.297290144,765.0005911005001,627.4338268900001,784.948209257,633.28222173,17.15106245160487,20.78728439027244,26.518943209447684,0.0012980816137597004,0.0018192622272481514,0.0023455700860521085,-1,-1,-1,-1,-1,-1,-1,-1,-1
10926658112,151.339244125,-124.849068827,10926659387,783.287944986,631.859494725,768.416779705,632.876015178,775.8523623455,632.3677549515,791.339244125,636.849068827,9.472025524934612,16.122210806925967,23.264232856124927,0.000748040188904761,0.0005958295986673731,0.000499125333392651,-1,-1,-1,-1,-1,-1,-1,-1,-1
10926670117,160.804275422,-129.809536418,10926671391,791.321485468,631.516182123,775.832578187,640.322493243,783.5770318274999,635.9193376830001,800.804275422,641.809536418,13.99558673132637,18.206382479834918,25.015934126089007,0.0006698494544975219,0.0007082651588918283,0.0008754780840533315,-1,-1,-1,-1,-1,-1,-1,-1,-1
10926688129,167.649373635,-133.157055196,10926691397,803.130573168,631.053026658,786.363452763,646.105979793,794.7470129655001,638.5795032255,807.649373635,645.157055196,14.810238980559257,14.48223397029911,21.307061863613033,0.000590731118080477,0.0005739466176071735,0.0006005444740946652,-1,-1,-1,-1,-1,1,-1,-1,-1
10926703138,176.083475555,-137.004580696,10926703401,807.430885777,631.277007338,790.28051281,653.598255718,798.8556992935,642.437631528,816.083475555,649.004580696,19.726483899307052,18.436949213234687,26.208676743162798,0.00035872556202501616,0.0004695246583154091,0.0007043019103758569,-1,-1,-1,-1,-1,1,-1,-1,-1
10926724160,184.678616017,-140.610814817,10926727409,817.37542194,632.269409598,801.666183295,657.565956662,809.5208026175001,644.91768313,824.678616017,652.610814817,21.612714082453554,16.998340572172985,23.53987023092193,0.0004162750435544194,0.0004560838638747737,0.0005022160512391649,-1,-1,-1,-1,-1,1,-1,-1,-1
10926736163,194.730578335,-144.425170095,10926739413,824.056301267,639.894197477,809.895321174,660.790573248,816.9758112205,650.3423853625,834.730578335,656.425170095,19.677734793961832,18.767845518121366,25.21600172392974,0.0008445209797096903,0.0007680599034705596,0.0007362857729351454,-1,-1,-1,-1,-1,1,-1,-1,-1
10926757194,202.448754173,-147.058835409,10926759420,834.137600482,642.889486978,823.460756606,666.87885469,828.799178544,654.8841708340001,842.448754173,659.058835409,18.18029439691515,14.273707968343384,20.535256345115556,0.0005256590402489074,0.0006330631784846429,0.0007431916456107035,-1,-1,-1,-1,-1,1,-1,-1,-1
10926772190,212.977418254,-150.237566813,10926775425,847.77449906,639.285526328,831.991690041,665.645166418,839.8830945505,652.465346373,852.977418254,662.2375668130001,23.53436913461623,16.338837338684677,21.260586156028268,0.0008812926574267982,0.0007088268905647902,0.0005385614411382725,-1,-1,-1,-1,-1,1,-1,-1,-1
10926787194,220.966979044,-152.33008691,10926787426,853.014118349,639.122432337,834.936528878,660.610307687,843.9753236135,649.8663700120001,860.966979044,664.33008691,26.43243920461683,22.314019377385364,26.294887208590062,0.00043681001528292004,0.000403948398816384,0.00048602846719257093,-1,-1,-1,-1,-1,-1,-1,-1,-1
10926805211,230.467744843,-154.457792519,10926807428,861.68685531,639.782356512,845.434669451,661.449878212,853.5607623805,650.6161173620001,870.467744843,666.457792519,28.083498841032995,23.16904676000268,25.529082813289843,0.00043484692193758554,0.0004806877148059931,0.0005265302800341059,-1,-1,-1,-1,-1,-1,-1,-1,-1
10926820221,240.105295494,-156.213233296,10926823430,866.151287345,643.489155031,855.002134061,673.552904931,860.576710703,658.521029981,880.105295494,668.213233296,28.390040321848833,21.801477680161323,25.664777557985573,0.00036262439867948057,0.0006605018564863445,0.0009641222956963098,-1,-1,-1,-1,-1,1,-1,-1,-1
10926838232,249.943361587,-157.582589526,10926839431,876.439249134,645.376752564,862.735723115,683.302046175,869.5874861245,664.3393993694999,889.943361587,669.582589526,27.717929146568622,21.02029278725756,30.470954726868076,0.0006536899705133018,0.0006703343278754771,0.0007777039515880891,-1,-1,-1,-1,-1,1,-1,-1,-1
10926853250,259.890720372,-158.52729861,10926855433,883.931804535,644.395369154,875.672751965,682.610201111,879.80227825,663.5027851325001,899.890720372,670.52729861,30.619678832179314,21.281195842445605,27.064857779251785,0.0004722255615686744,0.0006404821364981849,0.0008096184758872528,-1,-1,-1,-1,-1,1,-1,-1,-1
10926871250,270.011476244,-159.026618816,10926871435,896.999093767,646.617890874,882.968313895,683.315597572,889.983703831,664.966744223,910.011476244,671.026618816,27.66058743906774,20.92447724340598,29.704404197017496,0.0008283307185289296,0.0006428031777644779,0.0004580417721870986,-1,-1,-1,-1,-1,1,-1,-1,-1
10926886261,280.224892169,-159.047679174,10926887436,906.76483376,651.292605678,891.202304378,683.747104223,898.9835690689999,667.5198549505,920.224892169,671.047679174,23.90472968276475,21.532286241607256,31.679425478715178,0.0006766414782242381,0.0005846507044172224,0.0005152983812535352,-1,-1,-1,-1,-1,1,-1,-1,-1
10926904274,290.484065088,-158.56685433,10926907438,917.693293351,654.984405477,903.581555196,687.571229365,910.6374242735,671.277817421,930.4840650880001,670.5668543300001,20.159775640725872,19.85937109116364,31.82599266040408,0.000576701843798736,0.0006121777532505706,0.000647758085621608,-1,1,-1,-1,-1,-1,-1,-1,-1
10926922290,300.780489969,-157.561024084,10926923440,929.708775067,655.965464686,913.154936271,688.197995881,921.431855669,672.0817302835001,940.780489969,669.561024084,17.533456767440725,19.512140042018277,33.3242844616843,0.0007533724989614278,0.0006764357965296389,0.0005995423227448654,-1,1,-1,-1,-1,-1,-1,-1,-1
10926937292,311.627701587,-155.910235506,10926939441,938.659939243,656.026261648,924.31514316,686.787609646,931.4875412015001,671.406935647,951.627701587,667.9102355059999,17.589533673980426,20.441452302361753,33.20137199348591,0.0005594257010390557,0.0006298544722799326,0.0007030169116754437,-1,1,-1,-1,-1,-1,-1,-1,-1
10926958309,321.530246829,-153.846909809,10926959443,955.86592886,654.878458365,939.869817197,690.238232925,947.8678730285001,672.558345645,961.530246829,665.846909809,12.344692184632226,15.221820812417072,32.620712058321864,0.0008621253784837192,0.0008209553819044085,0.0007965612375838406,-1,1,-1,-1,-1,-1,-1,-1,-1
10926970317,333.76815924,-150.516074839,10926971444,960.054678514,653.725353773,949.674045695,690.157307885,954.8643621045001,671.941330829,973.7681592399999,662.516074839,16.289147629099173,21.12318623260146,36.66829791281062,0.00036201719167846565,0.0005852548458055508,0.000816978791252633,-1,1,-1,-1,-1,-1,-1,-1,-1
10926988347,342.030338229,-147.744867883,10926991439,975.836235522,650.222718417,960.890699601,693.016517481,968.3634675615001,671.619617949,982.030338229,659.744867883,11.359499936075874,18.105055729605944,39.41937326105687,0.0008084811501309666,0.0006753157524228502,0.0005789115297137973,-1,1,-1,-1,-1,-1,-1,-1,-1
10927003351,352.122868607,-143.74052176,10927003435,987.659275678,653.493884251,970.994719592,692.619923401,979.326997635,673.056903826,992.122868607,655.74052176,4.997103354210749,21.53117279173991,42.502811038780045,0.0010226096037113399,0.0009217523053670298,0.0008429310083309365,-1,1,-1,-1,-1,-1,-1,-1,-1
10927024363,362.061905478,-139.070512969,10927027427,1000.61047187,654.670369971,984.272839512,682.877974936,992.441655691,668.7741724535,1002.061905478,651.070512969,3.8814468891484895,20.14866658385609,36.4440050587864,0.0005420357763508089,0.0005750347183122425,0.0006864195149644313,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927036362,373.14923866,-132.907696632,10927039422,1003.58011245,652.284078726,988.901869693,677.463195427,996.2409910715,664.8736370765,1013.14923866,644.907696632,12.082184786684598,26.163478636208467,40.59304624702463,0.0003176000819519581,0.00045394756654065153,0.0005938929581785554,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927057378,381.08368004,-127.798171382,10927059415,1011.18430224,648.698198012,999.893890181,671.381851928,1005.5390962105,660.04002497,1021.08368004,639.798171382,13.311955335030378,25.521887138500976,38.03335471793618,0.0004205108393823756,0.0005241552216299733,0.0006283266989789137,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927069382,391.304798085,-120.216227214,10927071411,1023.99272612,647.28533558,1005.39874238,670.817831703,1014.69573425,659.0515836415,1031.3047980850001,632.216227214,16.7494603903407,31.559425787965043,46.488789953232306,0.0010742007984786712,0.0007677420541675443,0.0004612930279773993,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927087407,398.733971283,-113.877719641,10927091404,1037.60026675,645.808563198,1015.61350915,674.803957204,1026.6068879499999,660.306260201,1038.733971283,625.877719641,19.96306115959558,36.50192536369959,54.11406925481209,0.0006846116230393107,0.0005990623159017055,0.0005484406584587925,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927105407,406.910509201,-105.926537186,10927107398,1041.51838072,629.661663539,1023.37563953,663.595205675,1032.447010125,646.6284346069999,1046.910509201,617.926537186,12.91465214694084,32.140188566451435,51.37623353253073,0.001038856714012979,0.0009298771882430618,0.000852446553537566,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927120425,414.487314512,-97.4325565915,10927123393,1051.7457694,601.653006624,1047.63515794,609.715134075,1049.69046367,605.6840703495,1054.487314512,609.4325565915,8.24848272702078,6.087768647612903,6.857980732065685,0.001864177390308773,0.0027775690839600955,0.0036942573752244794,-1,1,-1,1,-1,-1,-1,-1,-1
10927138425,421.498233925,-88.3285689189,10927139387,1069.56295752,591.991892056,1053.06274098,618.911280793,1061.31284925,605.4515864245,1061.498233925,600.3285689189,11.599135647976674,5.1263706304176075,20.407712312284296,0.0012672213583382517,0.0007268169656680154,0.0006676490384693969,1,1,-1,-1,-1,-1,1,-1,-1
10927156440,427.877103393,-78.6470224143,10927159380,1079.77041512,584.567734251,1062.27820545,612.925975091,1071.024310285,598.746854671,1067.877103393,590.6470224143,13.356968533617051,8.68977524494918,22.97170848123341,0.0006313118990642626,0.0005902614688787313,0.0005496208652537264,1,1,1,-1,-1,-1,1,-1,-1
10927171455,433.938034979,-67.6781976105,10927175376,1092.00802144,579.236031713,1072.8726497,599.399130469,1082.4403355700001,589.317581091,1073.938034979,579.6781976105,18.075395469577945,12.853280873919264,19.749689582425788,0.0008344983215237475,0.0009256469297951683,0.0010741374422012148,1,1,1,-1,-1,-1,1,-1,-1
10927186468,438.407885794,-57.908929365,10927187375,1100.13870752,572.331293954,1093.5196249,590.301852505,1096.82916621,581.3165732295,1078.4078857939999,569.908929365,21.865417057290305,21.667438951204588,25.381803974535917,0.000888985165530371,0.0013720922673975597,0.0018803495997324158,1,-1,1,-1,1,-1,-1,-1,-1
10927204480,442.474666873,-46.9598491086,10927207375,1111.57717495,555.112619365,1103.55643749,585.875928579,1107.56680622,570.494273972,1082.474666873,558.9598491086,29.355700520885087,27.61627081882505,34.189419217130514,0.0010335875528336284,0.0007622648394804095,0.0005484669761378569,1,1,1,-1,1,-1,1,-1,-1
10927222487,445.687637298,-35.7281637713,10927223375,1118.83257002,553.540011602,1106.84924366,567.616665328,1112.8409068400001,560.578338465,1085.687637298,547.7281637713,33.65061872169842,30.04042337383274,29.04076579553457,0.00046399190455470373,0.0007019557342504886,0.0011596121168279392,1,-1,1,-1,1,-1,-1,-1,-1
10927237492,448.126283711,-23.6403278378,10927239375,1128.28954431,541.804105631,1110.81814947,566.76932191,1119.55384689,554.2867137705,1088.126283711,535.6403278378,40.6334795289197,36.54284383735374,38.52187746685693,0.000942001384357971,0.0005750275313087387,0.0002536468709510926,1,-1,1,-1,1,-1,-1,-1,-1
10927258507,449.478063023,-12.5031545911,10927259375,1130.42073235,524.561648658,1113.59226861,567.311789686,1122.0065004799999,545.936719172,1089.478063023,524.5031545911,40.94271111169761,38.95506300903085,49.133228570697476,0.000868683321077933,0.0004351376777168296,0.00014133301357886012,1,-1,1,-1,1,-1,-1,-1,-1
10927270513,449.990812703,1.66015390416,10927271375,1131.45202461,518.968945239,1110.88208664,567.265161609,1121.167055625,543.117053424,1089.990812703,510.33984609584,42.34965696224285,45.23608562823205,60.637751219711106,0.0004739161263875758,0.00024516409746883766,0.00022588192109667085,1,-1,1,-1,1,-1,-1,-1,-1
10927288559,449.589034654,11.096541448,10927291375,1144.17072425,503.593215571,1118.26545655,563.346854529,1131.2180904,533.47003505,1089.589034654,500.903458552,54.64792431534199,52.85414068077973,68.71328018584036,0.0009977203808632328,0.0006965778196952407,0.00041793325304727844,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927303539,448.269922015,22.7211949988,10927307375,1143.1929983,500.508981251,1115.76737592,553.638846621,1129.4801871099999,527.073913936,1088.269922015,489.2788050012,56.05944315821822,55.9174052383832,69.98803418127973,0.00020221864495408343,0.0004142513632971529,0.0006265163616920626,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927324569,446.050828304,34.2099384455,10927327375,1128.80149123,474.41370478,1107.80934214,535.143239161,1118.305416685,504.7784719705,1086.0508283039999,477.79006155449997,42.88378441417215,42.056304740314545,61.341828354835826,0.0014900326589070015,0.0012469585262634376,0.0010067494685347847,-1,1,-1,-1,-1,-1,-1,-1,-1
10927336562,442.3226115,47.4205393403,10927339375,1088.9670275,438.989834271,1097.00703442,480.851579564,1092.98703096,459.9207069175,1082.3226115,464.5794606597,26.4381777491246,11.637604085433168,21.918351446427323,0.004442249103850466,0.004292467353520796,0.004612990529377402,-1,1,-1,1,-1,-1,-1,-1,-1
10927357571,438.974980578,56.525736267,10927359374,1088.50830238,428.409681333,1079.47920787,457.815775155,1083.993755125,443.112728244,1078.974980578,455.474263733,28.69452639558422,13.341501324791817,2.3951870284706565,0.0005295311151737543,0.0009531834802053419,0.0014473741585366705,-1,1,-1,1,-1,-1,-1,-1,-1
10927369582,433.421200259,68.7010308202,10927371374,1085.77074534,425.986437075,1076.14171435,455.014440142,1080.956229845,440.5004386085,1073.421200259,443.2989691798,21.265818385084152,8.037937808940605,12.027196547220866,0.00030466661288729315,0.0003338601770533267,0.00036311098750073443,-1,1,-1,1,-1,-1,-1,-1,-1
10927387596,428.653691303,77.3528564417,10927391377,1084.00099595,417.497085361,1075.60737466,458.465887387,1079.804185305,437.98148637400004,1068.653691303,434.6471435583,23.014435819689503,11.638357208010396,24.813026212186497,0.00043352782543578354,0.0001384740571507937,0.0001746020361452826,-1,1,-1,-1,-1,-1,-1,-1,-1
10927402602,422.37757096,87.0833169723,10927403381,1084.34931971,417.774611496,1075.25077879,458.738001003,1079.80004925,438.25630624949997,1062.37757096,424.9166830277,23.10339647967469,21.942841599599372,36.18841015326211,3.7101402902017504e-05,2.2896617600052218e-05,3.736757766598116e-05,-1,1,-1,-1,-1,-1,-1,-1,-1
10927420619,415.428481767,96.2874405087,10927423389,1081.5917713,413.392940249,1073.09843444,450.560996118,1077.34510287,431.9769681835,1055.428481767,415.7125594913,26.265916176993148,27.29229324698405,39.07225054679065,0.0002587551280457909,0.00033697368074089834,0.0004226074792109191,-1,1,-1,-1,-1,-1,-1,-1,-1
10927438625,407.923113454,104.859899901,10927439395,1075.35207134,402.233965408,1065.04339731,441.246920433,1070.197734325,421.7404429205,1047.923113454,407.140100099,27.864276203020182,26.633226343274995,38.16253807866783,0.0007987638192890825,0.0007800102383355208,0.000769339119413947,-1,1,-1,-1,-1,-1,-1,-1,-1
10927456641,399.844514783,112.861971678,10927459403,1070.0978254,404.320126098,1058.05522071,429.054664785,1064.076523055,416.68739544150003,1039.844514783,399.13802832199997,30.693923513436715,29.91940024782027,35.02334860659348,0.0002825491763449057,0.00039671193720727886,0.0007023670980221161,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927471653,390.455447452,120.893708929,10927475409,1070.12833335,394.171701542,1056.73834045,424.935822695,1063.4333369,409.5537621185,1030.455447452,391.106291071,39.79113741565381,37.7869075275136,42.83955735349663,0.0006340416351386637,0.00044749283182010375,0.0002701635600580515,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927486660,382.306308171,126.953591903,10927487414,1064.57204091,387.642613193,1051.52960678,420.108252061,1058.050823845,403.875432627,1022.306308171,385.046408097,42.345394612225206,40.400526797557674,45.6435546791293,0.0007141436570499446,0.0006517278960604861,0.0005915747618666227,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927504684,372.967749137,133.017394026,10927507422,1055.3182783,378.057929095,1049.15528289,412.520676961,1052.236780595,395.289303028,1012.967749137,378.98260597399997,42.36062260775523,42.52017404080473,49.33902922285327,0.0006658760737199707,0.0005182633312605766,0.00039736058306312044,-1,1,-1,-1,-1,-1,-1,-1,-1
10927519683,363.328046908,138.419857058,10927523428,1046.5613546,373.142968057,1039.3488875,409.762431201,1042.95512105,391.452699629,1003.328046908,373.580142942,43.2355179900879,43.47106264615096,51.055449666138934,0.0006273859669715025,0.0006274736066911873,0.0006364437450358754,-1,1,-1,-1,-1,-1,-1,-1,-1
10927537709,353.432496977,143.167994139,10927539434,1036.38904287,368.395484262,1031.86738644,403.072249849,1034.128214655,385.7338670555,993.432496977,368.83200586099997,42.95876378765803,44.06602261568002,51.47460574293697,0.0007013382034425595,0.0006571018419632307,0.0006270462707513416,-1,1,-1,-1,-1,-1,-1,-1,-1
10927552710,343.341822834,147.264070051,10927555441,1028.82405012,364.167263361,1023.34186489,398.320766187,1026.082957505,381.244014774,983.341822834,364.735929949,45.48578218062949,45.818352846364384,52.22972898278378,0.0005414148558172666,0.0005755795669988212,0.0006097444901710137,-1,1,-1,-1,-1,-1,-1,-1,-1
10927570715,333.167359667,150.700697969,10927571447,1015.04624642,359.428523906,1009.10740937,398.665413041,1012.076827895,379.0469684735,973.167359667,361.299302031,41.920650835400615,42.76594886051255,51.84509065153376,0.0009102806986499112,0.000885755360120132,0.0008895806091683613,-1,1,-1,-1,-1,-1,-1,-1,-1
10927588733,322.861747362,153.527335223,10927591444,996.597281779,351.353522749,992.131964097,390.164379214,994.364622938,370.7589509815,962.861747362,358.472664777,34.47852180148434,33.81396158772037,43.140588216553496,0.001007089418043241,0.0009779163924334958,0.0009493964828695588,-1,1,-1,-1,-1,-1,-1,-1,-1
10927603741,312.503289469,155.749628888,10927607438,978.479632409,350.446870978,978.79318932,384.950738063,978.6364108645,367.6988045205,952.503289469,356.25037111200004,26.616742970202537,28.530801975773432,38.92132959313775,0.001134195368786399,0.0010018221984334674,0.0008954286724363924,-1,1,-1,-1,-1,-1,-1,-1,-1
10927624758,302.153895657,157.386118985,10927627428,967.770844277,347.052761058,968.801266894,386.163043365,968.2860555855,366.6079022115,942.153895657,354.613881015,26.70952248925212,28.753196813411726,41.296876865316996,0.0005619706803789769,0.0005206446087920492,0.0005035116238534251,-1,1,-1,-1,-1,-1,-1,-1,-1
10927636762,289.914707846,158.607000393,10927639422,955.260138203,341.729095009,959.014202224,366.38104805,957.1371702135,354.05507152949997,929.914707846,353.392999607,27.900493014511042,27.230512235000514,31.866439641305462,0.0011335912224812023,0.001399784918787506,0.001840141625456322,-1,1,-1,-1,-1,-1,-1,-1,-1
10927657774,281.497908558,159.015671271,10927659413,946.260837471,334.232437278,956.587445742,366.83604125,951.4241416064999,350.534239264,921.4979085580001,352.984328729,31.061810657789618,30.026361132505365,37.724601516142506,0.00058589854657989,0.00033569150473866026,0.0001235076524943965,-1,1,-1,1,-1,-1,-1,-1,-1
10927669785,269.562037422,159.014463384,10927671407,942.45785784,336.473649734,948.20912229,361.524919982,945.333490065,348.999284858,909.562037422,352.985536616,36.80730103358935,35.9928746735871,39.57926524161243,0.0003680389817262274,0.0005236862063942342,0.0008270714363342212,-1,-1,-1,-1,-1,1,-1,-1,-1
10927687797,261.214679126,158.619297623,10927691397,937.444718581,332.812610234,932.555648591,354.909961968,935.000183586,343.861286101,901.214679126,353.38070237700003,41.66127906478385,35.10099140839842,31.378256833398687,0.0003105371924041437,0.0005772987316344795,0.0008501145717149016,-1,-1,-1,-1,-1,1,-1,-1,-1
10927702805,251.194904401,157.725911121,10927703391,929.86406546,334.532719749,925.152346955,352.29055932,927.5082062075,343.4116395345,891.194904401,354.27408887900003,43.41688234009666,37.903148864596815,34.015324404151045,0.0006481037988713094,0.0006257677576547108,0.0006547468858627291,-1,-1,-1,-1,-1,-1,-1,-1,-1
10927720819,241.367907834,156.412959137,10927723382,907.515942395,332.144887111,912.838658308,351.814336009,910.1773003515,341.97961155999997,881.367907834,355.58704086299997,35.117720369290176,31.861312425314928,31.69607921040345,0.0011242723008759753,0.0008698898718170899,0.0006164220903503805,-1,-1,-1,-1,-1,-1,-1,-1,-1
