t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5212877405.0,11.5541691836,-11.5389649689,5212880829,662.709185855,519.0486694790001,645.210656974,523.778242274,653.9599214145001,521.4134558765,651.5541691836,523.5389649689,12.024855530351566,3.210207578701937,6.348023375987243,0.0,0.0,0.0,1,-1,1,-1,-1,1,-1,-1,-1
5212895413,17.1971010359,-17.1470887564,5212896836,663.526793069,522.5166131980001,646.900014696,524.644174185,655.2134038825,523.5803936915,657.1971010359,529.1470887564,9.166690098635863,5.909581063154028,11.238604305192084,0.0002225913984877236,0.00015639190937041396,0.00011859556337339622,1,-1,-1,-1,-1,-1,-1,-1,-1
5212913425,23.131177934,-23.009899335,5212916845,663.503985335,521.270516691,647.987670136,524.603584394,655.7458277355,522.9370505425,663.131177934,535.009899335,13.744439631956208,14.15263493209139,18.37436309316233,6.228723166729224e-05,4.173542742665922e-05,5.4396149423349466e-05,1,-1,-1,-1,-1,-1,-1,-1,-1
5212928441,29.0904999867,-28.8503489505,5212928850,663.556707639,521.5480155619999,650.632489959,523.9499873340001,657.0945987990001,522.749001448,669.0904999867,540.8503489505,20.079913644940504,21.71544212562401,25.02639320699523,2.3528767639675894e-05,0.0001134374936235259,0.00022693733317381308,-1,-1,-1,-1,-1,-1,-1,-1,-1
5212946443,35.0977508285,-34.6783147362,5212948858,661.236556107,521.930662666,651.9043407080001,529.1380829980001,656.5704484075,525.534372832,675.0977508285,546.6783147362,28.365101834737306,28.11275892272723,29.0790990652645,0.00011752766666669872,0.00014165631658710328,0.0002669790604278774,-1,-1,-1,-1,-1,-1,-1,-1,-1
5212961464,41.155472991,-40.4836289655,5212964865,660.309646021,522.299377156,650.990491153,533.4360033830001,655.650068587,527.8676902695,681.155472991,552.4836289655,36.68293280753988,35.44672187518632,35.6754561234748,6.23198193465324e-05,0.00015669895317485194,0.0002745049371249139,-1,-1,-1,-1,-1,-1,-1,-1,-1
5212979465,47.2759871478,-46.2652782203,5212980865,661.822032524,522.081582996,649.430059799,535.960478825,655.6260461615,529.0210309105,687.2759871478,558.2652782203,44.23984184053449,43.09228196734332,43.92969716439244,9.549924800479215e-05,7.2099424384112e-05,0.00018548839952574144,-1,-1,-1,-1,-1,-1,-1,-1,-1
5212994501,53.4391886186,-51.9918052891,5212996862,664.293115478,522.547864516,648.76881398,535.9243230769999,656.5309647290001,529.2360937965,693.4391886186,563.9918052891001,50.6664958954281,50.696907914010815,52.756288043032725,0.0001571976446104149,5.814361844383519e-05,4.139735871520257e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5213012490,59.7125639623,-57.7124760306,5213012860,665.43432948,521.651925933,648.414300143,534.447665681,656.9243148114999,528.049795807,699.7125639623,569.7124760306,59.03231178691428,59.721128495741716,62.25045156356507,9.069182257092307e-05,7.812294465617254e-05,9.492541856941812e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1
5213027503,66.0190061112,-63.3440475077,5213028857,665.708418254,521.814887541,646.664668104,533.171538864,656.186543179,527.4932132025,706.0190061112,575.3440475077,67.00980868599467,69.08673320973284,72.81111127826506,1.9933412871608088e-05,5.7771490578170826e-05,0.00013537377454539998,-1,-1,-1,-1,-1,-1,-1,-1,-1
